time,prec,total_prec,duration,id
2022-06-29T15:10,0.2352941176470588,0.2352941176470588,0,1
2022-06-29T15:20,0.2941176470588235,0.5294117647058822,10,1
2022-06-29T15:30,0.3529411764705882,0.8823529411764705,20,1
2022-06-29T15:40,0.0490196078431372,0.9313725490196076,30,1
2022-06-29T15:50,0.0392156862745098,0.9705882352941174,40,1
2022-06-29T16:00,0.0294117647058823,0.9999999999999997,50,1
2022-06-29T16:10,0.0,0.9999999999999997,60,1
2022-06-29T16:20,0.0,0.9999999999999997,70,1
2022-06-29T16:30,0.0,0.9999999999999997,80,1
2022-06-29T16:40,0.0,0.9999999999999997,90,1
2022-06-29T16:50,0.0,0.9999999999999997,100,1
2022-06-29T17:00,0.0,0.9999999999999997,110,1
2022-06-29T17:10,0.0,0.9999999999999997,120,1
2022-06-29T17:20,0.0,0.9999999999999997,130,1
2022-06-29T17:30,0.0,0.9999999999999997,140,1
2022-06-29T17:40,0.0,0.9999999999999997,150,1
2022-06-29T17:50,0.0,0.9999999999999997,160,1
2022-06-29T18:00,0.0,0.9999999999999997,170,1
2022-06-30T12:10,0.6044776119402986,0.6044776119402986,0,2
2022-06-30T12:20,0.7555970149253731,1.3600746268656718,10,2
2022-06-30T12:30,0.906716417910448,2.2667910447761197,20,2
2022-06-30T12:40,0.1477611940298507,2.4145522388059706,30,2
2022-06-30T12:50,0.1444029850746268,2.5589552238805973,40,2
2022-06-30T13:00,0.141044776119403,2.7,50,2
2022-06-30T13:10,0.1202255639097744,2.8202255639097746,60,2
2022-06-30T13:20,0.1172932330827067,2.937518796992481,70,2
2022-06-30T13:30,0.1143609022556391,3.0518796992481203,80,2
2022-06-30T13:40,0.0158834586466165,3.0677631578947366,90,2
2022-06-30T13:50,0.0127067669172932,3.08046992481203,100,2
2022-06-30T14:00,0.0095300751879699,3.09,110,2
2022-06-30T14:10,0.0,3.09,120,2
2022-06-30T14:20,0.0,3.09,130,2
2022-06-30T14:30,0.0,3.09,140,2
2022-06-30T14:40,0.0,3.09,150,2
2022-06-30T14:50,0.0,3.09,160,2
2022-06-30T15:00,0.0,3.09,170,2
2022-06-30T15:10,0.0,3.09,180,2
2022-06-30T15:20,0.0,3.09,190,2
2022-06-30T15:30,0.0,3.09,200,2
2022-06-30T15:40,0.0,3.09,210,2
2022-06-30T15:50,0.0,3.09,220,2
2022-06-30T16:00,0.0,3.09,230,2
2022-06-30T16:10,0.228235294117647,0.228235294117647,0,3
2022-06-30T16:20,0.2852941176470587,0.5135294117647057,10,3
2022-06-30T16:30,0.3423529411764706,0.8558823529411763,20,3
2022-06-30T16:40,0.0475490196078431,0.9034313725490194,30,3
2022-06-30T16:50,0.0380392156862745,0.9414705882352938,40,3
2022-06-30T17:00,0.0285294117647058,0.9699999999999996,50,3
