time,prec,total_prec,duration,id
2022-06-29T14:10,1.9862008009943373,1.9862008009943373,0,1
2022-06-29T14:20,2.4827510012429226,4.46895180223726,10,1
2022-06-29T14:30,2.9793012014915066,7.448253003728767,20,1
2022-06-29T14:40,0.4202329328361644,7.868485936564931,30,1
2022-06-29T14:50,0.3439156654237444,8.212401601988676,40,1
2022-06-29T15:00,0.2675983980113244,8.48,50,1
2022-06-29T15:10,0.058810692853246,8.538810692853247,60,1
2022-06-29T15:20,0.0353464266230223,8.574157119476268,70,1
2022-06-29T15:30,0.0118821603927987,8.586039279869068,80,1
2022-06-29T15:40,0.0016503000545553,8.587689579923623,90,1
2022-06-29T15:50,0.0013202400436442,8.589009819967266,100,1
2022-06-29T16:00,0.0009901800327332,8.59,110,1
2022-06-29T16:10,0.0,8.59,120,1
2022-06-29T16:20,0.0,8.59,130,1
2022-06-29T16:30,0.0,8.59,140,1
2022-06-29T16:40,0.0,8.59,150,1
2022-06-29T16:50,0.0,8.59,160,1
2022-06-29T17:00,0.0,8.59,170,1
2022-06-29T17:10,0.0,8.59,180,1
2022-06-29T17:20,0.0,8.59,190,1
2022-06-29T17:30,0.0,8.59,200,1
2022-06-29T17:40,0.0,8.59,210,1
2022-06-29T17:50,0.0,8.59,220,1
2022-06-29T18:00,0.0,8.59,230,1
2022-06-30T11:10,0.0447058823529411,0.0447058823529411,0,2
2022-06-30T11:20,0.0558823529411764,0.1005882352941175,10,2
2022-06-30T11:30,0.0670588235294117,0.1676470588235292,20,2
2022-06-30T11:40,0.009313725490196,0.1769607843137252,30,2
2022-06-30T11:50,0.0074509803921568,0.184411764705882,40,2
2022-06-30T12:00,0.0055882352941176,0.18999999999999959,50,2
2022-06-30T12:10,0.0,0.18999999999999959,60,2
2022-06-30T12:20,0.0,0.18999999999999959,70,2
2022-06-30T12:30,0.0,0.18999999999999959,80,2
2022-06-30T12:40,0.0,0.18999999999999959,90,2
2022-06-30T12:50,0.0,0.18999999999999959,100,2
2022-06-30T13:00,0.0,0.18999999999999959,110,2
2022-06-30T13:10,0.020547112462006,0.21054711246200558,120,2
2022-06-30T13:20,0.0256838905775076,0.2362310030395132,130,2
2022-06-30T13:30,0.0308206686930091,0.2670516717325223,140,2
2022-06-30T13:40,0.0113931104356636,0.2784447821681859,150,2
2022-06-30T13:50,0.0176494427558257,0.2960942249240116,160,2
2022-06-30T14:00,0.0239057750759878,0.3199999999999994,170,2
2022-06-30T14:10,0.0030652537646402,0.32306525376463957,180,2
2022-06-30T14:20,0.0037010596765197,0.32676631344115925,190,2
2022-06-30T14:30,0.0043368655883993,0.33110317902955855,200,2
2022-06-30T14:40,0.02851087562744,0.3596140546569985,210,2
2022-06-30T14:50,0.0562989403234802,0.41591299498047873,220,2
2022-06-30T15:00,0.0840870050195203,0.499999999999999,230,2
2022-06-30T15:10,1.6002231404958678,2.1002231404958667,240,2
2022-06-30T15:20,1.997694214876033,4.0979173553719,250,2
2022-06-30T15:30,2.3951652892561985,6.493082644628098,260,2
2022-06-30T15:40,0.3590833333333333,6.852165977961431,270,2
2022-06-30T15:50,0.3189724517906336,7.171138429752065,280,2
2022-06-30T16:00,0.2788615702479339,7.449999999999999,290,2
2022-06-30T16:10,0.1692843441050612,7.61928434410506,300,2
2022-06-30T16:20,0.1408440312822783,7.760128375387339,310,2
2022-06-30T16:30,0.1124037184594953,7.872532093846834,320,2
2022-06-30T16:40,0.0156116275638188,7.8881437214106525,330,2
2022-06-30T16:50,0.012489302051055,7.900633023461707,340,2
2022-06-30T17:00,0.0093669765382912,7.909999999999998,350,2
2022-06-30T17:10,0.0,7.909999999999998,360,2
2022-06-30T17:20,0.0,7.909999999999998,370,2
2022-06-30T17:30,-0.0,7.909999999999998,380,2
2022-06-30T17:40,0.0,7.909999999999998,390,2
2022-06-30T17:50,0.0,7.909999999999998,400,2
2022-06-30T18:00,0.0,7.909999999999998,410,2
2022-06-30T18:10,0.1976470588235293,8.107647058823527,420,2
2022-06-30T18:20,0.2470588235294117,8.354705882352938,430,2
2022-06-30T18:30,0.2964705882352941,8.651176470588233,440,2
2022-06-30T18:40,0.0411764705882352,8.692352941176468,450,2
2022-06-30T18:50,0.0329411764705882,8.725294117647056,460,2
2022-06-30T19:00,0.0247058823529411,8.749999999999998,470,2
2022-06-30T19:10,0.0,8.749999999999998,480,2
2022-06-30T19:20,0.0,8.749999999999998,490,2
2022-06-30T19:30,0.0,8.749999999999998,500,2
2022-06-30T19:40,0.0,8.749999999999998,510,2
2022-06-30T19:50,0.0,8.749999999999998,520,2
2022-06-30T20:00,0.0,8.749999999999998,530,2
2022-06-30T20:10,0.0,8.749999999999998,540,2
2022-06-30T20:20,0.0,8.749999999999998,550,2
2022-06-30T20:30,0.0,8.749999999999998,560,2
2022-06-30T20:40,0.0,8.749999999999998,570,2
2022-06-30T20:50,0.0,8.749999999999998,580,2
2022-06-30T21:00,0.0,8.749999999999998,590,2
2022-07-01T21:10,0.0352941176470588,0.0352941176470588,0,3
2022-07-01T21:20,0.0441176470588235,0.07941176470588229,10,3
2022-07-01T21:30,0.0529411764705882,0.1323529411764705,20,3
2022-07-01T21:40,0.0073529411764705,0.139705882352941,30,3
2022-07-01T21:50,0.0058823529411764,0.1455882352941174,40,3
2022-07-01T22:00,0.0044117647058823,0.14999999999999972,50,3
