time,prec,total_prec,duration,id
2022-06-30T13:10,0.5630957230142565,0.5630957230142565,0,1
2022-06-30T13:20,0.7038696537678206,1.266965376782077,10,1
2022-06-30T13:30,0.8446435845213849,2.111608961303462,20,1
2022-06-30T13:40,0.1984521384928716,2.3100610997963336,30,1
2022-06-30T13:50,0.2561303462321792,2.5661914460285127,40,1
2022-06-30T14:00,0.3138085539714867,2.8799999999999994,50,1
2022-06-30T14:10,0.425354012137559,3.3053540121375584,60,1
2022-06-30T14:20,0.4913958192852326,3.796749831422791,70,1
2022-06-30T14:30,0.5574376264329063,4.354187457855698,80,1
2022-06-30T14:40,0.0774218925601258,4.431609350415823,90,1
2022-06-30T14:50,0.0619375140481006,4.493546864463924,100,1
2022-06-30T15:00,0.0464531355360755,4.539999999999999,110,1
2022-06-30T15:10,0.0,4.539999999999999,120,1
2022-06-30T15:20,0.0,4.539999999999999,130,1
2022-06-30T15:30,-0.0,4.539999999999999,140,1
2022-06-30T15:40,0.0,4.539999999999999,150,1
2022-06-30T15:50,0.0,4.539999999999999,160,1
2022-06-30T16:00,0.0,4.539999999999999,170,1
2022-06-30T16:10,0.0,4.539999999999999,180,1
2022-06-30T16:20,0.0,4.539999999999999,190,1
2022-06-30T16:30,0.0,4.539999999999999,200,1
2022-06-30T16:40,0.0,4.539999999999999,210,1
2022-06-30T16:50,0.0,4.539999999999999,220,1
2022-06-30T17:00,0.0,4.539999999999999,230,1
2022-07-01T21:10,0.1210983981693363,0.1210983981693363,0,2
2022-07-01T21:20,0.1513729977116704,0.2724713958810067,10,2
2022-07-01T21:30,0.1816475972540045,0.45411899313501125,20,2
2022-07-01T21:40,0.0444508009153318,0.4985697940503431,30,2
2022-07-01T21:50,0.0586270022883295,0.5571967963386726,40,2
2022-07-01T22:00,0.0728032036613272,0.6299999999999998,50,2
2022-07-01T22:10,0.1017568517217147,0.7317568517217145,60,2
2022-07-01T22:20,0.1183415319747013,0.8500983836964158,70,2
2022-07-01T22:30,0.134926212227688,0.9850245959241037,80,2
2022-07-01T22:40,0.01873975169829,1.0037643476223936,90,2
2022-07-01T22:50,0.014991801358632,1.0187561489810257,100,2
2022-07-01T23:00,0.011243851018974,1.0299999999999998,110,2
2022-07-01T23:10,0.0,1.0299999999999998,120,2
2022-07-01T23:20,0.0,1.0299999999999998,130,2
2022-07-01T23:30,0.0,1.0299999999999998,140,2
2022-07-01T23:40,0.0,1.0299999999999998,150,2
2022-07-01T23:50,0.0,1.0299999999999998,160,2
2022-07-02T00:00,0.0,1.0299999999999998,170,2
2022-07-02T00:10,0.0,1.0299999999999998,180,2
2022-07-02T00:20,0.0,1.0299999999999998,190,2
2022-07-02T00:30,0.0,1.0299999999999998,200,2
2022-07-02T00:40,0.0,1.0299999999999998,210,2
2022-07-02T00:50,0.0,1.0299999999999998,220,2
2022-07-02T01:00,0.0,1.0299999999999998,230,2
2022-07-02T04:10,0.0236686390532544,0.0236686390532544,0,3
2022-07-02T04:20,0.029585798816568,0.053254437869822396,10,3
2022-07-02T04:30,0.0355029585798816,0.088757396449704,20,3
2022-07-02T04:40,0.0214990138067061,0.1102564102564101,30,3
2022-07-02T04:50,0.0370808678500986,0.1473372781065087,40,3
2022-07-02T05:00,0.0526627218934911,0.19999999999999982,50,3
2022-07-02T05:10,0.1342758142758143,0.3342758142758141,60,3
2022-07-02T05:20,0.164934164934165,0.4992099792099791,70,3
2022-07-02T05:30,0.1955925155925156,0.6948024948024947,80,3
2022-07-02T05:40,0.0271656271656271,0.7219681219681218,90,3
2022-07-02T05:50,0.0217325017325017,0.7437006237006235,100,3
2022-07-02T06:00,0.0162993762993763,0.7599999999999998,110,3
2022-07-02T06:10,0.0,0.7599999999999998,120,3
2022-07-02T06:20,0.0,0.7599999999999998,130,3
2022-07-02T06:30,0.0,0.7599999999999998,140,3
2022-07-02T06:40,0.0,0.7599999999999998,150,3
