time,prec,total_prec,duration,id
2022-06-29T18:10,0.0517647058823529,0.0517647058823529,0,1
2022-06-29T18:20,0.0647058823529411,0.11647058823529399,10,1
2022-06-29T18:30,0.0776470588235294,0.1941176470588234,20,1
2022-06-29T18:40,0.0107843137254901,0.2049019607843135,30,1
2022-06-29T18:50,0.0086274509803921,0.2135294117647056,40,1
2022-06-29T19:00,0.0064705882352941,0.2199999999999997,50,1
2022-06-29T19:10,0.0,0.2199999999999997,60,1
2022-06-29T19:20,0.0,0.2199999999999997,70,1
2022-06-29T19:30,0.0,0.2199999999999997,80,1
2022-06-29T19:40,0.0,0.2199999999999997,90,1
2022-06-29T19:50,0.0,0.2199999999999997,100,1
2022-06-29T20:00,0.0,0.2199999999999997,110,1
2022-06-29T20:10,0.0,0.2199999999999997,120,1
2022-06-29T20:20,0.0,0.2199999999999997,130,1
2022-06-29T20:30,0.0,0.2199999999999997,140,1
2022-06-29T20:40,0.0,0.2199999999999997,150,1
2022-06-29T20:50,0.0,0.2199999999999997,160,1
2022-06-29T21:00,0.0,0.2199999999999997,170,1
2022-06-30T12:10,0.2352085181898846,0.2352085181898846,0,2
2022-06-30T12:20,0.2940106477373558,0.5292191659272404,10,2
2022-06-30T12:30,0.3528127772848269,0.8820319432120673,20,2
2022-06-30T12:40,0.1173957409050576,0.9994276841171249,30,2
2022-06-30T12:50,0.1759893522626442,1.1754170363797691,40,2
2022-06-30T13:00,0.2345829636202307,1.41,50,2
2022-06-30T13:10,0.2006997998085124,1.6106997998085124,60,2
2022-06-30T13:20,0.2408112107233005,1.8515110105318129,70,2
2022-06-30T13:30,0.2809226216380885,2.1324336321699016,80,2
2022-06-30T13:40,0.1763379464415237,2.308771578611425,90,2
2022-06-30T13:50,0.3058554559433661,2.614627034554791,100,2
2022-06-30T14:00,0.4353729654452084,3.0499999999999994,110,2
2022-06-30T14:10,1.1301967303962317,4.180196730396231,120,2
2022-06-30T14:20,1.3893270791275776,5.569523809523808,130,2
2022-06-30T14:30,1.648457427858924,7.217981237382732,140,2
2022-06-30T14:40,0.2443745794244546,7.462355816807187,150,2
2022-06-30T14:50,0.2140062542057553,7.676362071012942,160,2
2022-06-30T15:00,0.1836379289870561,7.8599999999999985,170,2
2022-06-30T15:10,0.1035739814152966,7.963573981415295,180,2
2022-06-30T15:20,0.0830521801286633,8.046626161543958,190,2
2022-06-30T15:30,0.06253037884203,8.109156540385989,200,2
2022-06-30T15:40,0.0086847748391708,8.11784131522516,210,2
2022-06-30T15:50,0.0069478198713366,8.124789135096497,220,2
2022-06-30T16:00,0.0052108649035025,8.129999999999999,230,2
2022-06-30T16:10,0.0,8.129999999999999,240,2
2022-06-30T16:20,0.0,8.129999999999999,250,2
2022-06-30T16:30,0.0,8.129999999999999,260,2
2022-06-30T16:40,0.0,8.129999999999999,270,2
2022-06-30T16:50,0.0,8.129999999999999,280,2
2022-06-30T17:00,0.0,8.129999999999999,290,2
2022-06-30T17:10,0.0,8.129999999999999,300,2
2022-06-30T17:20,0.0,8.129999999999999,310,2
2022-06-30T17:30,0.0,8.129999999999999,320,2
2022-06-30T17:40,0.0,8.129999999999999,330,2
2022-06-30T17:50,0.0,8.129999999999999,340,2
2022-06-30T18:00,0.0,8.129999999999999,350,2
2022-07-01T14:10,0.0336842105263157,0.0336842105263157,0,3
2022-07-01T14:20,0.0421052631578947,0.0757894736842104,10,3
2022-07-01T14:30,0.0505263157894736,0.126315789473684,20,3
2022-07-01T14:40,0.0231578947368421,0.1494736842105261,30,3
