time,prec,total_prec,duration,id
2022-06-30T13:10,0.5654878819810326,0.5654878819810326,0,1
2022-06-30T13:20,0.7068598524762908,1.2723477344573233,10,1
2022-06-30T13:30,0.848231822971549,2.120579557428872,20,1
2022-06-30T13:40,0.1489227256761503,2.2695022831050227,30,1
2022-06-30T13:50,0.1564734808570425,2.4259757639620654,40,1
2022-06-30T14:00,0.1640242360379346,2.59,50,1
2022-06-30T14:10,0.1394861813935383,2.729486181393538,60,1
2022-06-30T14:20,0.1456247567146749,2.8751109381082127,70,1
2022-06-30T14:30,0.1517633320358116,3.0268742701440243,80,1
2022-06-30T14:40,0.0348345659789801,3.0617088361230045,90,1
2022-06-30T14:50,0.044375243285325,3.1060840794083293,100,1
2022-06-30T15:00,0.0539159205916699,3.1599999999999993,110,1
2022-06-30T15:10,0.0798019801980198,3.239801980198019,120,1
2022-06-30T15:20,0.0918001800180017,3.3316021602160206,130,1
2022-06-30T15:30,0.1037983798379837,3.435400540054004,140,1
2022-06-30T15:40,0.0144164416441644,3.4498169816981687,150,1
2022-06-30T15:50,0.0115331533153315,3.4613501350135003,160,1
2022-06-30T16:00,0.0086498649864986,3.469999999999999,170,1
2022-06-30T16:10,0.0,3.469999999999999,180,1
2022-06-30T16:20,0.0,3.469999999999999,190,1
2022-06-30T16:30,0.0,3.469999999999999,200,1
2022-06-30T16:40,0.0,3.469999999999999,210,1
2022-06-30T16:50,0.0,3.469999999999999,220,1
2022-06-30T17:00,0.0,3.469999999999999,230,1
2022-06-30T17:10,0.0,3.469999999999999,240,1
2022-06-30T17:20,0.0,3.469999999999999,250,1
2022-06-30T17:30,0.0,3.469999999999999,260,1
2022-06-30T17:40,0.0,3.469999999999999,270,1
2022-06-30T17:50,0.0,3.469999999999999,280,1
2022-06-30T18:00,0.0,3.469999999999999,290,1
2022-07-01T17:10,0.0423529411764705,0.0423529411764705,0,2
2022-07-01T17:20,0.0529411764705882,0.0952941176470587,10,2
2022-07-01T17:30,0.0635294117647058,0.1588235294117645,20,2
2022-07-01T17:40,0.0088235294117647,0.1676470588235292,30,2
2022-07-01T17:50,0.0070588235294117,0.1747058823529409,40,2
2022-07-01T18:00,0.0052941176470588,0.17999999999999972,50,2
2022-07-01T18:10,0.0,0.17999999999999972,60,2
2022-07-01T18:20,0.0,0.17999999999999972,70,2
2022-07-01T18:30,0.0,0.17999999999999972,80,2
2022-07-01T18:40,0.0,0.17999999999999972,90,2
2022-07-01T18:50,0.0,0.17999999999999972,100,2
2022-07-01T19:00,0.0,0.17999999999999972,110,2
2022-07-01T19:10,0.0,0.17999999999999972,120,2
2022-07-01T19:20,0.0,0.17999999999999972,130,2
2022-07-01T19:30,0.0,0.17999999999999972,140,2
2022-07-01T19:40,0.0,0.17999999999999972,150,2
2022-07-01T19:50,0.0,0.17999999999999972,160,2
2022-07-01T20:00,0.0,0.17999999999999972,170,2
