time,prec,total_prec,duration,id
2022-06-29T15:10,2.964973476517013,2.964973476517013,0,1
2022-06-29T15:20,3.7062168456462654,6.6711903221632785,10,1
2022-06-29T15:30,4.44746021477552,11.118650536938798,20,1
2022-06-29T15:40,0.702513261741493,11.82116379868029,30,1
2022-06-29T15:50,0.6637831543537326,12.484946953034022,40,1
2022-06-29T16:00,0.6250530469659723,13.109999999999994,50,1
2022-06-29T16:10,0.4852597098736546,13.595259709873648,60,1
2022-06-29T16:20,0.4532054281703321,14.04846513804398,70,1
2022-06-29T16:30,0.4211511464670098,14.46961628451099,80,1
2022-06-29T16:40,0.0584932147870847,14.528109499298074,90,1
2022-06-29T16:50,0.0467945718296677,14.574904071127742,100,1
2022-06-29T17:00,0.0350959288722508,14.609999999999992,110,1
2022-06-29T17:10,0.0,14.609999999999992,120,1
2022-06-29T17:20,0.0,14.609999999999992,130,1
2022-06-29T17:30,0.0,14.609999999999992,140,1
2022-06-29T17:40,0.0,14.609999999999992,150,1
2022-06-29T17:50,0.0,14.609999999999992,160,1
2022-06-29T18:00,0.0,14.609999999999992,170,1
2022-06-29T18:10,0.0,14.609999999999992,180,1
2022-06-29T18:20,0.0,14.609999999999992,190,1
2022-06-29T18:30,0.0,14.609999999999992,200,1
2022-06-29T18:40,0.0,14.609999999999992,210,1
2022-06-29T18:50,0.0,14.609999999999992,220,1
2022-06-29T19:00,0.0,14.609999999999992,230,1
2022-06-30T12:10,0.1529411764705882,0.1529411764705882,0,2
2022-06-30T12:20,0.1911764705882353,0.34411764705882353,10,2
2022-06-30T12:30,0.2294117647058824,0.573529411764706,20,2
2022-06-30T12:40,0.0318627450980392,0.6053921568627452,30,2
2022-06-30T12:50,0.0254901960784313,0.6308823529411764,40,2
2022-06-30T13:00,0.0191176470588235,0.6499999999999999,50,2
2022-06-30T13:10,0.0,0.6499999999999999,60,2
2022-06-30T13:20,0.0,0.6499999999999999,70,2
2022-06-30T13:30,0.0,0.6499999999999999,80,2
2022-06-30T13:40,0.0,0.6499999999999999,90,2
2022-06-30T13:50,0.0,0.6499999999999999,100,2
2022-06-30T14:00,0.0,0.6499999999999999,110,2
2022-06-30T14:10,0.0,0.6499999999999999,120,2
2022-06-30T14:20,0.0,0.6499999999999999,130,2
2022-06-30T14:30,0.0,0.6499999999999999,140,2
2022-06-30T14:40,0.0,0.6499999999999999,150,2
2022-06-30T14:50,0.0,0.6499999999999999,160,2
2022-06-30T15:00,0.0,0.6499999999999999,170,2
2022-07-02T03:10,0.0125565042692114,0.0125565042692114,0,3
2022-07-02T03:20,0.0156956303365143,0.0282521346057257,10,3
2022-07-02T03:30,0.0188347564038171,0.0470868910095428,20,3
2022-07-02T03:40,0.0353884145320609,0.0824753055416037,30,3
2022-07-02T03:50,0.067637702996819,0.1501130085384227,40,3
2022-07-02T04:00,0.099886991461577,0.24999999999999967,50,3
2022-07-02T04:10,0.5994957983193275,0.8494957983193272,60,3
2022-07-02T04:20,0.7458092327840224,1.5953050311033496,70,3
2022-07-02T04:30,0.8921226672487174,2.487427698352067,80,3
2022-07-02T04:40,0.1364389392120484,2.6238666375641153,90,3
2022-07-02T04:50,0.1241907672159772,2.7480574047800923,100,3
2022-07-02T05:00,0.1119425952199061,2.8599999999999985,110,3
2022-07-02T05:10,0.0763131813676907,2.936313181367689,120,3
2022-07-02T05:20,0.0669375619425173,3.0032507433102062,130,3
2022-07-02T05:30,0.0575619425173438,3.06081268582755,140,3
2022-07-02T05:40,0.0079947142385199,3.06880740006607,150,3
2022-07-02T05:50,0.0063957713908159,3.075203171456886,160,3
2022-07-02T06:00,0.0047968285431119,3.079999999999998,170,3
2022-07-02T06:10,0.0,3.079999999999998,180,3
2022-07-02T06:20,0.0,3.079999999999998,190,3
2022-07-02T06:30,0.0,3.079999999999998,200,3
2022-07-02T06:40,0.0,3.079999999999998,210,3
2022-07-02T06:50,0.0,3.079999999999998,220,3
2022-07-02T07:00,0.0,3.079999999999998,230,3
2022-07-02T07:10,0.0,3.079999999999998,240,3
2022-07-02T07:20,0.0,3.079999999999998,250,3
2022-07-02T07:30,0.0,3.079999999999998,260,3
2022-07-02T07:40,0.0,3.079999999999998,270,3
2022-07-02T07:50,0.0,3.079999999999998,280,3
2022-07-02T08:00,0.0,3.079999999999998,290,3
2022-07-02T09:10,0.0180343213728549,0.0180343213728549,0,4
2022-07-02T09:20,0.0225429017160686,0.0405772230889235,10,4
2022-07-02T09:30,0.0270514820592823,0.0676287051482058,20,4
2022-07-02T09:40,0.0476495059802392,0.115278211128445,30,4
2022-07-02T09:50,0.0907904316172647,0.20606864274570968,40,4
2022-07-02T10:00,0.1339313572542901,0.33999999999999975,50,4
2022-07-02T10:10,0.568555869993997,0.9085558699939967,60,4
2022-07-02T10:20,0.7070757224937826,1.6156315924877793,70,4
2022-07-02T10:30,0.8455955749935682,2.4612271674813475,80,4
2022-07-02T10:40,0.2685951033359059,2.7298222708172535,90,4
2022-07-02T10:50,0.3962576108395506,3.1260798816568043,100,4
2022-07-02T11:00,0.5239201183431953,3.6499999999999995,110,4
2022-07-02T11:10,0.625560865142879,4.275560865142879,120,4
2022-07-02T11:20,0.7481250119945497,5.023685877137428,130,4
2022-07-02T11:30,0.8706891588462201,5.894375035983648,140,4
2022-07-02T11:40,0.2901615905732435,6.184536626556891,150,4
2022-07-02T11:50,0.4352083213387835,6.619744947895675,160,4
2022-07-02T12:00,0.5802550521043238,7.199999999999998,170,4
2022-07-02T12:10,0.8067365877766185,8.006736587776617,180,4
2022-07-02T12:20,0.9680687496568008,8.974805337433418,190,4
2022-07-02T12:30,1.1294009115369832,10.104206248970401,200,4
2022-07-02T12:40,0.3000823677996815,10.404288616770083,210,4
2022-07-02T12:50,0.4119312503431991,10.816219867113283,220,4
2022-07-02T13:00,0.5237801328867168,11.34,230,4
2022-07-02T13:10,0.3530303030303029,11.693030303030303,240,4
2022-07-02T13:20,0.4151515151515151,12.10818181818182,250,4
2022-07-02T13:30,0.4772727272727272,12.585454545454546,260,4
2022-07-02T13:40,0.3571969696969696,12.942651515151516,270,4
2022-07-02T13:50,0.6348484848484847,13.5775,280,4
2022-07-02T14:00,0.9125,14.49,290,4
2022-07-02T14:10,2.4128951403239784,16.902895140323977,300,4
2022-07-02T14:20,2.9758016132257845,19.87869675354976,310,4
2022-07-02T14:30,3.538708086127592,23.417404839677353,320,4
2022-07-02T14:40,0.7269915338977401,24.14439637357509,330,4
2022-07-02T14:50,0.864198386774215,25.008594760349308,340,4
2022-07-02T15:00,1.0014052396506898,26.009999999999998,350,4
2022-07-02T15:10,1.078246205733558,27.088246205733554,360,4
2022-07-02T15:20,1.2081787521079257,28.29642495784148,370,4
2022-07-02T15:30,1.3381112984822934,29.634536256323774,380,4
2022-07-02T15:40,0.2740865654862282,29.908622821810003,390,4
2022-07-02T15:50,0.3251545812254075,30.23377740303541,400,4
2022-07-02T16:00,0.3762225969645868,30.61,410,4
2022-07-02T16:10,0.2684114234716644,30.878411423471665,420,4
2022-07-02T16:20,0.3004908522980812,31.178902275769747,430,4
2022-07-02T16:30,0.332570281124498,31.511472556894244,440,4
2022-07-02T16:40,0.1808020972780008,31.692274654172245,450,4
2022-07-02T16:50,0.3061758143685854,31.99845046854083,460,4
2022-07-02T17:00,0.4315495314591699,32.43,470,4
2022-07-02T17:10,1.0374414923201984,33.4674414923202,480,4
2022-07-02T17:20,1.270988747700338,34.738430240020534,490,4
2022-07-02T17:30,1.5045360030804773,36.24296624310101,500,4
2022-07-02T17:40,0.2265502930732041,36.46951653617421,510,4
2022-07-02T17:50,0.2023445856329953,36.671861121807204,520,4
2022-07-02T18:00,0.1781388781927865,36.84999999999999,530,4
2022-07-02T18:10,0.0170200998246323,36.86702009982462,540,4
2022-07-02T18:20,0.0143437204910292,36.88136382031565,550,4
2022-07-02T18:30,0.0116673411574261,36.893031161473075,560,4
2022-07-02T18:40,0.0454670848509375,36.938498246324016,570,4
2022-07-02T18:50,0.088989612842304,37.02748785916632,580,4
2022-07-02T19:00,0.1325121408336705,37.15999999999999,590,4
2022-07-02T19:10,0.9351545777417588,38.095154577741745,600,4
2022-07-02T19:20,1.1663606893428362,39.26151526708458,610,4
2022-07-02T19:30,1.3975668009439135,40.659082068028496,620,4
2022-07-02T19:40,0.6982835554072414,41.35736562343574,630,4
2022-07-02T19:50,1.163639310657164,42.52100493409291,640,4
2022-07-02T20:00,1.6289950659070864,44.14999999999999,650,4
2022-07-02T20:10,2.7726458968116283,46.922645896811616,660,4
2022-07-02T20:20,3.3887159039552146,50.31136180076683,670,4
2022-07-02T20:30,4.0047859110988,54.31614771186563,680,4
2022-07-02T20:40,1.161040873947293,55.477188585812925,690,4
2022-07-02T20:50,1.6546174293781193,57.131806015191046,700,4
2022-07-02T21:00,2.148193984808946,59.279999999999994,710,4
2022-07-02T21:10,2.9116074120046105,62.19160741200461,720,4
2022-07-02T21:20,3.4555990779324413,65.64720648993705,730,4
2022-07-02T21:30,3.999590743860272,69.64679723379732,740,4
2022-07-02T21:40,0.8904996896888022,70.53729692348611,750,4
2022-07-02T21:50,1.1144009220675593,71.65169784555367,760,4
2022-07-02T22:00,1.338302154446316,72.98999999999998,770,4
2022-07-02T22:10,1.4667927778698029,74.45679277786978,780,4
2022-07-02T22:20,1.6770193804869968,76.13381215835678,790,4
2022-07-02T22:30,1.8872459831041908,78.02105814146097,800,4
2022-07-02T22:40,0.4670941416818507,78.48815228314282,810,4
2022-07-02T22:50,0.6196472861796699,79.1077995693225,820,4
2022-07-02T23:00,0.7722004306774889,79.87999999999998,830,4
2022-07-02T23:10,0.728231180858588,80.60823118085857,840,4
2022-07-02T23:20,0.8483647597315079,81.45659594059008,850,4
2022-07-02T23:30,0.9684983386044278,82.42509427919451,860,4
2022-07-02T23:40,0.4048591483512817,82.82995342754579,870,4
2022-07-02T23:50,0.6483019069351589,83.47825533448095,880,4
2022-07-03T00:00,0.891744665519036,84.36999999999999,890,4
2022-07-03T00:10,1.1781812167671404,85.54818121676713,900,4
2022-07-03T00:20,1.4308440629470671,86.97902527971421,910,4
2022-07-03T00:30,1.6835069091269936,88.6625321888412,920,4
2022-07-03T00:40,0.6782035442870491,89.34073573312824,930,4
2022-07-03T00:50,1.0758226037195993,90.41655833684784,940,4
2022-07-03T01:00,1.4734416631521494,91.88999999999999,950,4
2022-07-03T01:10,2.4324799413513625,94.32247994135135,960,4
2022-07-03T01:20,2.949406182543885,97.27188612389523,970,4
2022-07-03T01:30,3.466332423736408,100.73821854763163,980,4
2022-07-03T01:40,0.7991579440394251,101.53737649167105,990,4
2022-07-03T01:50,1.0205938174561155,102.55797030912717,1000,4
2022-07-03T02:00,1.242029690872806,103.79999999999998,1010,4
2022-07-03T02:10,1.5593884395344249,105.35938843953441,1020,4
2022-07-03T02:20,1.795338331031762,107.15472677056617,1030,4
2022-07-03T02:30,2.0312882225290982,109.18601499309527,1040,4
2022-07-03T02:40,0.3632715196948773,109.54928651279015,1050,4
2022-07-03T02:50,0.3879950023015717,109.93728151509171,1060,4
2022-07-03T03:00,0.4127184849082659,110.34999999999998,1070,4
2022-07-03T03:10,0.260104401161463,110.61010440116144,1080,4
2022-07-03T03:20,0.2748050634563309,110.88490946461776,1090,4
2022-07-03T03:30,0.289505725751199,111.17441519036896,1100,4
2022-07-03T03:40,0.1483896120844344,111.32280480245339,1110,4
2022-07-03T03:50,0.2485282698770023,111.57133307233039,1120,4
2022-07-03T04:00,0.3486669276695703,111.91999999999996,1130,4
2022-07-03T04:10,0.4595157853960875,112.37951578539605,1140,4
2022-07-03T04:20,0.5620441305740551,112.9415599159701,1150,4
2022-07-03T04:30,0.6645724757520225,113.60613239172213,1160,4
2022-07-03T04:40,0.361025641025641,113.96715803274776,1170,4
2022-07-03T04:50,0.6112892027592783,114.57844723550704,1180,4
2022-07-03T05:00,0.8615527644929155,115.43999999999996,1190,4
2022-07-03T05:10,0.9626935511315295,116.40269355113148,1200,4
2022-07-03T05:20,1.1793904202824568,117.58208397141394,1210,4
2022-07-03T05:30,1.396087289433384,118.97817126084732,1220,4
2022-07-03T05:40,0.9499787306448868,119.9281499914922,1230,4
2022-07-03T05:50,1.6672762463842097,121.59542623787641,1240,4
2022-07-03T06:00,2.3845737621235323,123.97999999999995,1250,4
2022-07-03T06:10,4.832571052712087,128.81257105271203,1260,4
2022-07-03T06:20,5.950087190626242,134.76265824333828,1270,4
2022-07-03T06:30,7.067603328540399,141.83026157187868,1280,4
2022-07-03T06:40,2.238923348731912,144.06918492061058,1290,4
2022-07-03T06:50,3.2999128093737577,147.36909772998433,1300,4
2022-07-03T07:00,4.360902270015602,151.72999999999993,1310,4
2022-07-03T07:10,6.685626485478756,158.4156264854787,1320,4
2022-07-03T07:20,7.993911414661732,166.40953790014044,1330,4
2022-07-03T07:30,9.302196343844706,175.71173424398515,1340,4
2022-07-03T07:40,1.714893987989527,177.4266282319747,1350,4
2022-07-03T07:50,1.8794219186716028,179.30605015064629,1360,4
2022-07-03T08:00,2.043949849353679,181.34999999999997,1370,4
2022-07-03T08:10,2.202197101823741,183.5521971018237,1380,4
2022-07-03T08:20,2.366257132398855,185.91845423422257,1390,4
2022-07-03T08:30,2.530317162973968,188.44877139719654,1400,4
2022-07-03T08:40,0.3743978640484034,188.82316926124494,1410,4
2022-07-03T08:50,0.3270762009344788,189.1502454621794,1420,4
2022-07-03T09:00,0.2797545378205542,189.42999999999998,1430,4
2022-07-03T09:10,0.0329876543209876,189.46298765432095,1440,4
2022-07-03T09:20,0.0262716049382716,189.48925925925923,1450,4
2022-07-03T09:30,0.0195555555555555,189.50881481481477,1460,4
2022-07-03T09:40,0.0618271604938271,189.5706419753086,1470,4
2022-07-03T09:50,0.120395061728395,189.691037037037,1480,4
2022-07-03T10:00,0.1789629629629629,189.86999999999998,1490,4
2022-07-03T10:10,1.3808115691776388,191.2508115691776,1500,4
2022-07-03T10:20,1.721277789769048,192.97208935894668,1510,4
2022-07-03T10:30,2.061744010360458,195.03383336930713,1520,4
2022-07-03T10:40,0.6411731059788474,195.67500647528598,1530,4
2022-07-03T10:50,0.938722210230952,196.61372868551695,1540,4
2022-07-03T11:00,1.2362713144830564,197.85,1550,4
2022-07-03T11:10,2.010471950133572,199.86047195013356,1560,4
