time,prec,total_prec,duration,id
2022-06-30T12:10,0.0894117647058823,0.0894117647058823,0,1
2022-06-30T12:20,0.1117647058823529,0.2011764705882352,10,1
2022-06-30T12:30,0.1341176470588235,0.33529411764705874,20,1
2022-06-30T12:40,0.0186274509803921,0.35392156862745083,30,1
2022-06-30T12:50,0.0149019607843137,0.36882352941176455,40,1
2022-06-30T13:00,0.0111764705882352,0.3799999999999997,50,1
2022-06-30T13:10,0.0,0.3799999999999997,60,1
2022-06-30T13:20,0.0,0.3799999999999997,70,1
2022-06-30T13:30,0.0,0.3799999999999997,80,1
2022-06-30T13:40,0.0,0.3799999999999997,90,1
2022-06-30T13:50,0.0,0.3799999999999997,100,1
2022-06-30T14:00,0.0,0.3799999999999997,110,1
2022-06-30T14:10,0.0329411764705882,0.4129411764705879,120,1
2022-06-30T14:20,0.0411764705882352,0.4541176470588231,130,1
2022-06-30T14:30,0.0494117647058823,0.5035294117647054,140,1
2022-06-30T14:40,0.0068627450980392,0.5103921568627446,150,1
2022-06-30T14:50,0.0054901960784313,0.5158823529411759,160,1
2022-06-30T15:00,0.0041176470588235,0.5199999999999994,170,1
2022-06-30T15:10,0.0,0.5199999999999994,180,1
2022-06-30T15:20,0.0,0.5199999999999994,190,1
2022-06-30T15:30,0.0,0.5199999999999994,200,1
2022-06-30T15:40,0.0,0.5199999999999994,210,1
2022-06-30T15:50,0.0,0.5199999999999994,220,1
2022-06-30T16:00,0.0,0.5199999999999994,230,1
2022-06-30T16:10,0.0705882352941176,0.590588235294117,240,1
2022-06-30T16:20,0.088235294117647,0.6788235294117639,250,1
2022-06-30T16:30,0.1058823529411764,0.7847058823529404,260,1
2022-06-30T16:40,0.0147058823529411,0.7994117647058815,270,1
2022-06-30T16:50,0.0117647058823529,0.8111764705882344,280,1
2022-06-30T17:00,0.0088235294117647,0.8199999999999991,290,1
2022-06-30T17:10,0.0,0.8199999999999991,300,1
2022-06-30T17:20,0.0,0.8199999999999991,310,1
2022-06-30T17:30,0.0,0.8199999999999991,320,1
2022-06-30T17:40,0.0,0.8199999999999991,330,1
2022-06-30T17:50,0.0,0.8199999999999991,340,1
2022-06-30T18:00,0.0,0.8199999999999991,350,1
2022-06-30T18:10,0.0,0.8199999999999991,360,1
2022-06-30T18:20,0.0,0.8199999999999991,370,1
2022-06-30T18:30,0.0,0.8199999999999991,380,1
2022-06-30T18:40,0.0,0.8199999999999991,390,1
2022-06-30T18:50,0.0,0.8199999999999991,400,1
2022-06-30T19:00,0.0,0.8199999999999991,410,1
2022-07-01T14:10,0.0329411764705882,0.0329411764705882,0,2
2022-07-01T14:20,0.0411764705882352,0.0741176470588234,10,2
2022-07-01T14:30,0.0494117647058823,0.1235294117647057,20,2
2022-07-01T14:40,0.0068627450980392,0.13039215686274488,30,2
2022-07-01T14:50,0.0054901960784313,0.13588235294117618,40,2
2022-07-01T15:00,0.0041176470588235,0.13999999999999968,50,2
2022-07-01T15:10,0.0,0.13999999999999968,60,2
2022-07-01T15:20,0.0,0.13999999999999968,70,2
2022-07-01T15:30,0.0,0.13999999999999968,80,2
2022-07-01T15:40,0.0,0.13999999999999968,90,2
2022-07-01T15:50,0.0,0.13999999999999968,100,2
2022-07-01T16:00,0.0,0.13999999999999968,110,2
2022-07-01T16:10,0.0,0.13999999999999968,120,2
2022-07-01T16:20,0.0,0.13999999999999968,130,2
2022-07-01T16:30,0.0,0.13999999999999968,140,2
2022-07-01T16:40,0.0,0.13999999999999968,150,2
2022-07-01T16:50,0.0,0.13999999999999968,160,2
2022-07-01T17:00,0.0,0.13999999999999968,170,2
2022-07-01T17:10,0.0235294117647058,0.0235294117647058,0,3
2022-07-01T17:20,0.0294117647058823,0.0529411764705881,10,3
2022-07-01T17:30,0.0352941176470588,0.08823529411764691,20,3
2022-07-01T17:40,0.0049019607843137,0.0931372549019606,30,3
2022-07-01T17:50,0.0039215686274509,0.0970588235294115,40,3
2022-07-01T18:00,0.0029411764705882,0.0999999999999997,50,3
2022-07-01T18:10,0.0,0.0999999999999997,60,3
2022-07-01T18:20,0.0,0.0999999999999997,70,3
2022-07-01T18:30,0.0,0.0999999999999997,80,3
2022-07-01T18:40,0.0,0.0999999999999997,90,3
2022-07-01T18:50,0.0,0.0999999999999997,100,3
2022-07-01T19:00,0.0,0.0999999999999997,110,3
2022-07-01T19:10,0.0,0.0999999999999997,120,3
2022-07-01T19:20,0.0,0.0999999999999997,130,3
2022-07-01T19:30,0.0,0.0999999999999997,140,3
2022-07-01T19:40,0.0,0.0999999999999997,150,3
