time,prec,total_prec,duration,id
2022-06-29T14:10,0.0342278481012658,0.0342278481012658,0,1
2022-06-29T14:20,0.0427848101265822,0.077012658227848,10,1
2022-06-29T14:30,0.0513417721518987,0.1283544303797467,20,1
2022-06-29T14:40,0.0262194092827004,0.1545738396624471,30,1
2022-06-29T14:50,0.0438818565400843,0.1984556962025314,40,1
2022-06-29T15:00,0.0615443037974683,0.2599999999999997,50,1
2022-06-29T15:10,0.1397263930597264,0.39972639305972607,60,1
2022-06-29T15:20,0.1708842175508842,0.5706106106106102,70,1
2022-06-29T15:30,0.2020420420420421,0.7726526526526524,80,1
2022-06-29T15:40,0.0280613947280613,0.8007140473807137,90,1
2022-06-29T15:50,0.0224491157824491,0.8231631631631628,100,1
2022-06-29T16:00,0.0168368368368368,0.8399999999999996,110,1
2022-06-29T16:10,0.0,0.8399999999999996,120,1
2022-06-29T16:20,0.0,0.8399999999999996,130,1
2022-06-29T16:30,0.0,0.8399999999999996,140,1
2022-06-29T16:40,0.0,0.8399999999999996,150,1
2022-06-29T16:50,0.0,0.8399999999999996,160,1
2022-06-29T17:00,0.0,0.8399999999999996,170,1
2022-06-29T17:10,0.0,0.8399999999999996,180,1
2022-06-29T17:20,0.0,0.8399999999999996,190,1
2022-06-29T17:30,0.0,0.8399999999999996,200,1
2022-06-29T17:40,0.0,0.8399999999999996,210,1
2022-06-29T17:50,0.0,0.8399999999999996,220,1
2022-06-29T18:00,0.0,0.8399999999999996,230,1
2022-06-30T11:10,0.1027203260315843,0.1027203260315843,0,2
2022-06-30T11:20,0.1284004075394804,0.23112073357106472,10,2
2022-06-30T11:30,0.1540804890473764,0.38520122261844114,20,2
2022-06-30T11:40,0.0669731703175411,0.45217439293598227,30,2
2022-06-30T11:50,0.1082662591271863,0.5604406520631686,40,2
2022-06-30T12:00,0.1495593479368314,0.71,50,2
2022-06-30T12:10,0.3053318025258324,1.0153318025258324,60,2
2022-06-30T12:20,0.3713938002296211,1.3867256027554535,70,2
2022-06-30T12:30,0.4374557979334098,1.8241814006888633,80,2
2022-06-30T12:40,0.0607577497129736,1.884939150401837,90,2
2022-06-30T12:50,0.0486061997703788,1.9335453501722157,100,2
2022-06-30T13:00,0.0364546498277841,1.9699999999999998,110,2
2022-06-30T13:10,0.0,1.9699999999999998,120,2
2022-06-30T13:20,0.0,1.9699999999999998,130,2
2022-06-30T13:30,0.0,1.9699999999999998,140,2
2022-06-30T13:40,0.0,1.9699999999999998,150,2
2022-06-30T13:50,0.0,1.9699999999999998,160,2
2022-06-30T14:00,0.0,1.9699999999999998,170,2
2022-06-30T14:10,0.0,1.9699999999999998,180,2
2022-06-30T14:20,0.0,1.9699999999999998,190,2
2022-06-30T14:30,0.0,1.9699999999999998,200,2
2022-06-30T14:40,0.0,1.9699999999999998,210,2
2022-06-30T14:50,0.0,1.9699999999999998,220,2
2022-06-30T15:00,0.0,1.9699999999999998,230,2
2022-06-30T15:10,0.0988235294117646,0.0988235294117646,0,3
2022-06-30T15:20,0.1235294117647058,0.22235294117647042,10,3
2022-06-30T15:30,0.148235294117647,0.37058823529411744,20,3
2022-06-30T15:40,0.0205882352941176,0.391176470588235,30,3
2022-06-30T15:50,0.0164705882352941,0.40764705882352914,40,3
2022-06-30T16:00,0.0123529411764705,0.41999999999999965,50,3
2022-06-30T16:10,0.0,0.41999999999999965,60,3
2022-06-30T16:20,0.0,0.41999999999999965,70,3
2022-06-30T16:30,0.0,0.41999999999999965,80,3
2022-06-30T16:40,0.0,0.41999999999999965,90,3
2022-06-30T16:50,0.0,0.41999999999999965,100,3
2022-06-30T17:00,0.0,0.41999999999999965,110,3
2022-06-30T17:10,0.0,0.41999999999999965,120,3
2022-06-30T17:20,0.0,0.41999999999999965,130,3
2022-06-30T17:30,0.0,0.41999999999999965,140,3
2022-06-30T17:40,0.0,0.41999999999999965,150,3
2022-06-30T17:50,0.0,0.41999999999999965,160,3
2022-06-30T18:00,0.0,0.41999999999999965,170,3
2022-07-01T20:10,0.1599147121535181,0.1599147121535181,0,4
2022-07-01T20:20,0.1998933901918976,0.3598081023454157,10,4
2022-07-01T20:30,0.2398720682302771,0.5996801705756928,20,4
2022-07-01T20:40,0.0450426439232409,0.6447228144989336,30,4
2022-07-01T20:50,0.0501066098081023,0.694829424307036,40,4
2022-07-01T21:00,0.0551705756929637,0.7499999999999997,50,4
2022-07-01T21:10,0.0407875307629204,0.7907875307629201,60,4
2022-07-01T21:20,0.0442165709598031,0.8350041017227232,70,4
2022-07-01T21:30,0.0476456111566858,0.882649712879409,80,4
2022-07-01T21:40,0.0185288487831555,0.9011785616625645,90,4
2022-07-01T21:50,0.0291167623735302,0.9302953240360947,100,4
2022-07-01T22:00,0.0397046759639048,0.9699999999999995,110,4
2022-07-01T22:10,0.0803846153846153,1.0503846153846148,120,4
