time,prec,total_prec,duration,id
2022-06-30T13:10,0.2988929889298893,0.2988929889298893,0,1
2022-06-30T13:20,0.3736162361623617,0.6725092250922511,10,1
2022-06-30T13:30,0.4483394833948341,1.120848708487085,20,1
2022-06-30T13:40,0.0755535055350553,1.1964022140221404,30,1
2022-06-30T13:50,0.0763837638376384,1.2727859778597788,40,1
2022-06-30T14:00,0.0772140221402214,1.35,50,1
2022-06-30T14:10,0.071167192429022,1.4211671924290221,60,1
2022-06-30T14:20,0.0719242902208201,1.4930914826498423,70,1
2022-06-30T14:30,0.0726813880126182,1.5657728706624605,80,1
2022-06-30T14:40,0.0100946372239747,1.5758675078864353,90,1
2022-06-30T14:50,0.0080757097791798,1.583943217665615,100,1
2022-06-30T15:00,0.0060567823343848,1.5899999999999999,110,1
2022-06-30T15:10,0.0,1.5899999999999999,120,1
2022-06-30T15:20,0.0,1.5899999999999999,130,1
2022-06-30T15:30,0.0,1.5899999999999999,140,1
2022-06-30T15:40,0.0,1.5899999999999999,150,1
2022-06-30T15:50,0.0,1.5899999999999999,160,1
2022-06-30T16:00,0.0,1.5899999999999999,170,1
2022-06-30T16:10,0.0,1.5899999999999999,180,1
2022-06-30T16:20,0.0,1.5899999999999999,190,1
2022-06-30T16:30,0.0,1.5899999999999999,200,1
2022-06-30T16:40,0.0,1.5899999999999999,210,1
2022-06-30T16:50,0.0,1.5899999999999999,220,1
2022-06-30T17:00,0.0,1.5899999999999999,230,1
2022-07-01T14:10,0.0305882352941176,0.0305882352941176,0,2
2022-07-01T14:20,0.038235294117647,0.0688235294117646,10,2
2022-07-01T14:30,0.0458823529411764,0.114705882352941,20,2
2022-07-01T14:40,0.0063725490196078,0.12107843137254881,30,2
2022-07-01T14:50,0.0050980392156862,0.126176470588235,40,2
2022-07-01T15:00,0.0038235294117647,0.1299999999999997,50,2
2022-07-01T15:10,0.0,0.1299999999999997,60,2
2022-07-01T15:20,0.0,0.1299999999999997,70,2
2022-07-01T15:30,0.0,0.1299999999999997,80,2
2022-07-01T15:40,0.0,0.1299999999999997,90,2
2022-07-01T15:50,0.0,0.1299999999999997,100,2
2022-07-01T16:00,0.0,0.1299999999999997,110,2
2022-07-01T16:10,0.0,0.1299999999999997,120,2
2022-07-01T16:20,0.0,0.1299999999999997,130,2
2022-07-01T16:30,0.0,0.1299999999999997,140,2
2022-07-01T16:40,0.0,0.1299999999999997,150,2
2022-07-01T16:50,0.0,0.1299999999999997,160,2
2022-07-01T17:00,0.0,0.1299999999999997,170,2
2022-07-01T17:10,0.0352941176470588,0.0352941176470588,0,3
2022-07-01T17:20,0.0441176470588235,0.07941176470588229,10,3
2022-07-01T17:30,0.0529411764705882,0.1323529411764705,20,3
2022-07-01T17:40,0.0073529411764705,0.139705882352941,30,3
2022-07-01T17:50,0.0058823529411764,0.1455882352941174,40,3
2022-07-01T18:00,0.0044117647058823,0.14999999999999972,50,3
2022-07-01T18:10,0.0,0.14999999999999972,60,3
2022-07-01T18:20,0.0,0.14999999999999972,70,3
2022-07-01T18:30,0.0,0.14999999999999972,80,3
2022-07-01T18:40,0.0,0.14999999999999972,90,3
2022-07-01T18:50,0.0,0.14999999999999972,100,3
2022-07-01T19:00,0.0,0.14999999999999972,110,3
2022-07-01T19:10,0.0,0.14999999999999972,120,3
2022-07-01T19:20,0.0,0.14999999999999972,130,3
2022-07-01T19:30,0.0,0.14999999999999972,140,3
2022-07-01T19:40,0.0,0.14999999999999972,150,3
2022-07-01T19:50,0.0,0.14999999999999972,160,3
2022-07-01T20:00,0.0,0.14999999999999972,170,3
2022-07-01T22:10,0.0447058823529411,0.0447058823529411,0,4
2022-07-01T22:20,0.0558823529411764,0.1005882352941175,10,4
2022-07-01T22:30,0.0670588235294117,0.1676470588235292,20,4
2022-07-01T22:40,0.009313725490196,0.1769607843137252,30,4
2022-07-01T22:50,0.0074509803921568,0.184411764705882,40,4
2022-07-01T23:00,0.0055882352941176,0.18999999999999959,50,4
2022-07-01T23:10,0.0,0.18999999999999959,60,4
2022-07-01T23:20,0.0,0.18999999999999959,70,4
2022-07-01T23:30,0.0,0.18999999999999959,80,4
2022-07-01T23:40,0.0,0.18999999999999959,90,4
2022-07-01T23:50,0.0,0.18999999999999959,100,4
2022-07-02T00:00,0.0,0.18999999999999959,110,4
2022-07-02T00:10,0.0,0.18999999999999959,120,4
2022-07-02T00:20,0.0,0.18999999999999959,130,4
2022-07-02T00:30,0.0,0.18999999999999959,140,4
2022-07-02T00:40,0.0,0.18999999999999959,150,4
2022-07-02T00:50,0.0,0.18999999999999959,160,4
2022-07-02T01:00,0.0,0.18999999999999959,170,4
2022-07-02T05:10,0.2494117647058823,0.2494117647058823,0,5
2022-07-02T05:20,0.3117647058823529,0.5611764705882352,10,5
2022-07-02T05:30,0.3741176470588235,0.9352941176470586,20,5
2022-07-02T05:40,0.0519607843137254,0.987254901960784,30,5
2022-07-02T05:50,0.0415686274509803,1.0288235294117642,40,5
2022-07-02T06:00,0.0311764705882352,1.0599999999999994,50,5
2022-07-02T06:10,0.0,1.0599999999999994,60,5
2022-07-02T06:20,0.0,1.0599999999999994,70,5
2022-07-02T06:30,0.0,1.0599999999999994,80,5
2022-07-02T06:40,0.0,1.0599999999999994,90,5
2022-07-02T06:50,0.0,1.0599999999999994,100,5
2022-07-02T07:00,0.0,1.0599999999999994,110,5
2022-07-02T07:10,0.0,1.0599999999999994,120,5
2022-07-02T07:20,0.0,1.0599999999999994,130,5
2022-07-02T07:30,0.0,1.0599999999999994,140,5
2022-07-02T07:40,0.0,1.0599999999999994,150,5
2022-07-02T07:50,0.0,1.0599999999999994,160,5
2022-07-02T08:00,0.0,1.0599999999999994,170,5
2022-07-02T09:10,0.0160181680545041,0.0160181680545041,0,6
2022-07-02T09:20,0.0200227100681302,0.0360408781226343,10,6
2022-07-02T09:30,0.0240272520817562,0.0600681302043905,20,6
2022-07-02T09:40,0.0303242493060812,0.0903923795104717,30,6
2022-07-02T09:50,0.0566439565985364,0.1470363361090081,40,6
2022-07-02T10:00,0.0829636638909916,0.2299999999999997,50,6
2022-07-02T10:10,0.2549150617930913,0.484915061793091,60,6
2022-07-02T10:20,0.3163085724267435,0.8012236342198344,70,6
2022-07-02T10:30,0.3777020830603956,1.17892571728023,80,6
2022-07-02T10:40,0.1316542207083278,1.3105799379885579,90,6
2022-07-02T10:50,0.2003580942399231,1.5109380322284809,100,6
2022-07-02T11:00,0.2690619677715183,1.7799999999999991,110,6
2022-07-02T11:10,0.1442773897958275,1.9242773897958267,120,6
2022-07-02T11:20,0.1736243939326542,2.097901783728481,130,6
2022-07-02T11:30,0.2029713980694809,2.3008731817979617,140,6
2022-07-02T11:40,0.2551020862061296,2.5559752680040915,150,6
2022-07-02T11:50,0.4763756060673457,3.032350874071437,160,6
2022-07-02T12:00,0.697649125928562,3.729999999999999,170,6
2022-07-02T12:10,2.726512012277906,6.456512012277905,180,6
2022-07-02T12:20,3.383047045628948,9.839559057906854,190,6
2022-07-02T12:30,4.03958207897999,13.879141136886844,200,6
2022-07-02T12:40,0.8251083171005253,14.70424945398737,210,6
2022-07-02T12:50,0.9769529543710525,15.681202408358422,220,6
2022-07-02T13:00,1.1287975916415796,16.810000000000002,230,6
2022-07-02T13:10,1.2278441558441555,18.03784415584416,240,6
2022-07-02T13:20,1.3734285714285714,19.41127272727273,250,6
2022-07-02T13:30,1.519012987012987,20.930285714285716,260,6
2022-07-02T13:40,0.2948701298701298,21.225155844155847,270,6
2022-07-02T13:50,0.3365714285714286,21.561727272727275,280,6
2022-07-02T14:00,0.3782727272727272,21.94,290,6
2022-07-02T14:10,0.3008630550067588,22.24086305500676,300,6
2022-07-02T14:20,0.3307372361443278,22.571600291151086,310,6
2022-07-02T14:30,0.3606114172818966,22.93221170843298,320,6
2022-07-02T14:40,0.1480156667013275,23.080227375134307,330,6
2022-07-02T14:50,0.2359294305223389,23.316156805656647,340,6
2022-07-02T15:00,0.3238431943433503,23.639999999999997,350,6
2022-07-02T15:10,0.6729509108607981,24.312950910860796,360,6
2022-07-02T15:20,0.8166319009873452,25.12958281184814,370,6
2022-07-02T15:30,0.9603128911138924,26.089895702962036,380,6
2022-07-02T15:40,0.133376790432485,26.22327249339452,390,6
2022-07-02T15:50,0.106701432345988,26.32997392574051,400,6
2022-07-02T16:00,0.080026074259491,26.41,410,6
2022-07-02T16:10,0.0,26.41,420,6
2022-07-02T16:20,0.0,26.41,430,6
2022-07-02T16:30,0.0,26.41,440,6
2022-07-02T16:40,0.0,26.41,450,6
2022-07-02T16:50,0.0,26.41,460,6
2022-07-02T17:00,0.0,26.41,470,6
2022-07-02T17:10,0.6778967867575463,27.087896786757547,480,6
2022-07-02T17:20,0.8473709834469328,27.93526777020448,490,6
2022-07-02T17:30,1.0168451801363196,28.952112950340798,500,6
2022-07-02T17:40,0.1527182732878935,29.10483122362869,510,6
2022-07-02T17:50,0.1359623498864005,29.24079357351509,520,6
2022-07-02T18:00,0.1192064264849075,29.36,530,6
2022-07-02T18:10,0.0257057057057057,29.385705705705703,540,6
2022-07-02T18:20,0.0215015015015015,29.407207207207204,550,6
2022-07-02T18:30,0.0172972972972973,29.4245045045045,560,6
2022-07-02T18:40,0.024024024024024,29.448528528528524,570,6
2022-07-02T18:50,0.0451651651651651,29.49369369369369,580,6
2022-07-02T19:00,0.0663063063063063,29.559999999999995,590,6
2022-07-02T19:10,0.2278417626439659,29.78784176264396,600,6
2022-07-02T19:20,0.2829243865798698,30.07076614922383,610,6
2022-07-02T19:30,0.3380070105157736,30.408773159739603,620,6
2022-07-02T19:40,0.1367050575863795,30.545478217325982,630,6
2022-07-02T19:50,0.2170756134201302,30.762553830746114,640,6
2022-07-02T20:00,0.2974461692538808,31.059999999999995,650,6
2022-07-02T20:10,0.4158318920788654,31.475831892078862,660,6
2022-07-02T20:20,0.5042891732964373,31.9801210653753,670,6
2022-07-02T20:30,0.5927464545140091,32.57286751988931,680,6
2022-07-02T20:40,0.1955842845612821,32.76845180445059,690,6
2022-07-02T20:50,0.2923774933702295,33.060829297820824,700,6
2022-07-02T21:00,0.3891707021791768,33.45,710,6
2022-07-02T21:10,0.5488247153363432,33.99882471533635,720,6
2022-07-02T21:20,0.6581383990686317,34.65696311440498,730,6
2022-07-02T21:30,0.7674520828009201,35.4244151972059,740,6
2022-07-02T21:40,0.1915518073657608,35.615967004571665,750,6
2022-07-02T21:50,0.2551949342647017,35.871161938836366,760,6
2022-07-02T22:00,0.3188380611636426,36.19000000000001,770,6
2022-07-02T22:10,0.3886334810181566,36.578633481018166,780,6
2022-07-02T22:20,0.4533003214316741,37.03193380244984,790,6
2022-07-02T22:30,0.5179671618451916,37.549900964295034,800,6
2022-07-02T22:40,0.1198471027712623,37.669748067066294,810,6
2022-07-02T22:50,0.1533663452349926,37.82311441230129,820,6
2022-07-02T23:00,0.186885587698723,38.01000000000001,830,6
2022-07-02T23:10,0.0875584577114427,38.09755845771146,840,6
2022-07-02T23:20,0.1008743781094527,38.19843283582091,850,6
2022-07-02T23:30,0.1141902985074626,38.31262313432837,860,6
2022-07-02T23:40,0.1274120024875621,38.44003513681593,870,6
2022-07-02T23:50,0.2357922885572139,38.67582742537314,880,6
2022-07-03T00:00,0.3441725746268657,39.02000000000001,890,6
2022-07-03T00:10,1.1012638291829648,40.12126382918297,900,6
2022-07-03T00:20,1.3650016136736247,41.4862654428566,910,6
2022-07-03T00:30,1.6287393981642846,43.115004841020884,920,6
2022-07-03T00:40,0.4398941430102113,43.5548989840311,930,6
2022-07-03T00:50,0.6083317196597083,44.16323070369081,940,6
2022-07-03T01:00,0.7767692963092055,44.94000000000001,950,6
2022-07-03T01:10,0.7563632545931758,45.69636325459319,960,6
2022-07-03T01:20,0.8911485564304462,46.58751181102363,970,6
2022-07-03T01:30,1.0259338582677164,47.613445669291345,980,6
2022-07-03T01:40,0.4165868766404199,48.03003254593177,990,6
2022-07-03T01:50,0.6621847769028871,48.69221732283466,1000,6
2022-07-03T02:00,0.9077826771653542,49.600000000000016,1010,6
2022-07-03T02:10,1.3797567281701728,50.97975672817019,1020,6
2022-07-03T02:20,1.673558585027618,52.65331531319781,1030,6
2022-07-03T02:30,1.967360441885063,54.62067575508287,1040,6
2022-07-03T02:40,0.5721674109766131,55.19284316605948,1050,6
2022-07-03T02:50,0.8164414149723822,56.009284581031864,1060,6
2022-07-03T03:00,1.0607154189681514,57.070000000000014,1070,6
2022-07-03T03:10,1.5452112192329708,58.61521121923298,1080,6
2022-07-03T03:20,1.834451058958214,60.4496622781912,1090,6
2022-07-03T03:30,2.1236908986834577,62.573353176874654,1100,6
2022-07-03T03:40,0.3947487120778477,62.9681018889525,1110,6
2022-07-03T03:50,0.4355489410417859,63.40365082999429,1120,6
2022-07-03T04:00,0.4763491700057241,63.88000000000002,1130,6
2022-07-03T04:10,0.4930700735578784,64.3730700735579,1140,6
2022-07-03T04:20,0.5319705768486256,64.90504065040652,1150,6
2022-07-03T04:30,0.5708710801393728,65.47591173054589,1160,6
2022-07-03T04:40,0.1015873015873015,65.57749903213319,1170,6
2022-07-03T04:50,0.1080294231513743,65.68552845528457,1180,6
2022-07-03T05:00,0.1144715447154471,65.80000000000001,1190,6
2022-07-03T05:10,0.00529284164859,65.80529284164861,1200,6
2022-07-03T05:20,0.0055748373101952,65.8108676789588,1210,6
2022-07-03T05:30,0.0058568329718004,65.8167245119306,1220,6
2022-07-03T05:40,0.0727006507592191,65.88942516268982,1230,6
2022-07-03T05:50,0.1444251626898047,66.03385032537962,1240,6
2022-07-03T06:00,0.2161496746203904,66.25000000000001,1250,6
2022-07-03T06:10,7.044423016858206,73.29442301685822,1260,6
2022-07-03T06:20,8.799557121691427,82.09398013854964,1270,6
2022-07-03T06:30,10.554691226524646,92.64867136507428,1280,6
2022-07-03T06:40,2.0031123746980075,94.65178373977228,1290,6
2022-07-03T06:50,2.24710954497524,96.89889328474753,1300,6
2022-07-03T07:00,2.491106715252473,99.39,1310,6
2022-07-03T07:10,2.4609460883791905,101.85094608837919,1320,6
2022-07-03T07:20,2.6804857866503053,104.5314318750295,1330,6
2022-07-03T07:30,2.900025484921421,107.43145735995091,1340,6
2022-07-03T07:40,0.5880925637516321,108.01954992370254,1350,6
2022-07-03T07:50,0.6928475466830273,108.71239747038557,1360,6
2022-07-03T08:00,0.7976025296144226,109.50999999999999,1370,6
2022-07-03T08:10,0.9585006973500696,110.46850069735007,1380,6
2022-07-03T08:20,1.069773361227336,111.5382740585774,1390,6
