time,prec,total_prec,duration,id
2022-06-29T14:10,0.7197631768953068,0.7197631768953068,0,1
2022-06-29T14:20,0.8997039711191335,1.6194671480144402,10,1
2022-06-29T14:30,1.0796447653429604,2.6991119133574006,20,1
2022-06-29T14:40,0.2284517448856799,2.9275636582430806,30,1
2022-06-29T14:50,0.276962695547533,3.2045263537906137,40,1
2022-06-29T15:00,0.3254736462093863,3.53,50,1
2022-06-29T15:10,0.4043108486908809,3.9343108486908807,60,1
2022-06-29T15:20,0.4567555316991709,4.391066380390051,70,1
2022-06-29T15:30,0.509200214707461,4.900266595097513,80,1
2022-06-29T15:40,0.0707222520427029,4.970988847140216,90,1
2022-06-29T15:50,0.0565778016341623,5.027566648774378,100,1
2022-06-29T16:00,0.0424333512256217,5.07,110,1
2022-06-29T16:10,0.0,5.07,120,1
2022-06-29T16:20,0.0,5.07,130,1
2022-06-29T16:30,0.0,5.07,140,1
2022-06-29T16:40,0.0,5.07,150,1
2022-06-29T16:50,0.0,5.07,160,1
2022-06-29T17:00,0.0,5.07,170,1
2022-06-29T17:10,0.0,5.07,180,1
2022-06-29T17:20,0.0,5.07,190,1
2022-06-29T17:30,0.0,5.07,200,1
2022-06-29T17:40,0.0,5.07,210,1
2022-06-29T17:50,0.0,5.07,220,1
2022-06-29T18:00,0.0,5.07,230,1
2022-06-30T11:10,0.476288,0.476288,0,2
2022-06-30T11:20,0.5953599999999999,1.071648,10,2
2022-06-30T11:30,0.7144320000000001,1.7860800000000001,20,2
2022-06-30T11:40,0.1685226666666666,1.9546026666666667,30,2
2022-06-30T11:50,0.2179733333333333,2.172576,40,2
2022-06-30T12:00,0.2674239999999999,2.4399999999999995,50,2
2022-06-30T12:10,0.3635856992639327,2.803585699263932,60,2
2022-06-30T12:20,0.4203259726603575,3.2239116719242897,70,2
2022-06-30T12:30,0.4770662460567823,3.700977917981072,80,2
2022-06-30T12:40,0.0662592008412197,3.7672371188222917,90,2
2022-06-30T12:50,0.0530073606729758,3.8202444794952677,100,2
2022-06-30T13:00,0.0397555205047318,3.8599999999999994,110,2
2022-06-30T13:10,0.0,3.8599999999999994,120,2
2022-06-30T13:20,0.0,3.8599999999999994,130,2
2022-06-30T13:30,0.0,3.8599999999999994,140,2
2022-06-30T13:40,0.0,3.8599999999999994,150,2
2022-06-30T13:50,0.0,3.8599999999999994,160,2
2022-06-30T14:00,0.0,3.8599999999999994,170,2
2022-06-30T14:10,0.0,3.8599999999999994,180,2
2022-06-30T14:20,0.0,3.8599999999999994,190,2
2022-06-30T14:30,0.0,3.8599999999999994,200,2
2022-06-30T14:40,0.0,3.8599999999999994,210,2
2022-06-30T14:50,0.0,3.8599999999999994,220,2
2022-06-30T15:00,0.0,3.8599999999999994,230,2
2022-07-01T20:10,0.1380169100691775,0.1380169100691775,0,3
2022-07-01T20:20,0.1725211375864719,0.3105380476556494,10,3
2022-07-01T20:30,0.2070253651037663,0.5175634127594158,20,3
2022-07-01T20:40,0.0426582116320778,0.5602216243914936,30,3
2022-07-01T20:50,0.0508121957468613,0.6110338201383549,40,3
2022-07-01T21:00,0.0589661798616448,0.6699999999999997,50,3
2022-07-01T21:10,0.0636923076923076,0.7336923076923073,60,3
2022-07-01T21:20,0.0714298642533936,0.8051221719457009,70,3
2022-07-01T21:30,0.0791674208144796,0.8842895927601805,80,3
2022-07-01T21:40,0.0158823529411764,0.9001719457013568,90,3
2022-07-01T21:50,0.0185701357466063,0.9187420814479631,100,3
2022-07-01T22:00,0.0212579185520362,0.9399999999999993,110,3
2022-07-01T22:10,0.0267029972752043,0.9667029972752036,120,3
2022-07-01T22:20,0.029700272479564,0.9964032697547676,130,3
2022-07-01T22:30,0.0326975476839237,1.0291008174386913,140,3
2022-07-01T22:40,0.0045413260672116,1.0336421435059029,150,3
2022-07-01T22:50,0.0036330608537693,1.0372752043596722,160,3
2022-07-01T23:00,0.0027247956403269,1.0399999999999991,170,3
2022-07-01T23:10,0.0,1.0399999999999991,180,3
2022-07-01T23:20,0.0,1.0399999999999991,190,3
2022-07-01T23:30,0.0,1.0399999999999991,200,3
2022-07-01T23:40,0.0,1.0399999999999991,210,3
2022-07-01T23:50,0.0,1.0399999999999991,220,3
2022-07-02T00:00,0.0,1.0399999999999991,230,3
2022-07-02T00:10,0.0,1.0399999999999991,240,3
2022-07-02T00:20,0.0,1.0399999999999991,250,3
2022-07-02T00:30,0.0,1.0399999999999991,260,3
2022-07-02T00:40,0.0,1.0399999999999991,270,3
2022-07-02T00:50,0.0,1.0399999999999991,280,3
2022-07-02T01:00,0.0,1.0399999999999991,290,3
2022-07-02T03:10,0.0900902201371346,0.0900902201371346,0,4
2022-07-02T03:20,0.1126127751714182,0.2027029953085528,10,4
2022-07-02T03:30,0.1351353302057019,0.3378383255142547,20,4
2022-07-02T03:40,0.0866215565980993,0.42445988211235397,30,4
2022-07-02T03:50,0.150720558161915,0.575180440274269,40,4
2022-07-02T04:00,0.2148195597257307,0.7899999999999996,50,4
2022-07-02T04:10,0.5699261616285236,1.3599261616285232,60,4
2022-07-02T04:20,0.7009023783298658,2.060828539958389,70,4
2022-07-02T04:30,0.8318785950312079,2.892707134989597,80,4
2022-07-02T04:40,0.1155386937543344,3.0082458287439313,90,4
2022-07-02T04:50,0.0924309550034675,3.100676783747399,100,4
2022-07-02T05:00,0.0693232162526006,3.1699999999999995,110,4
2022-07-02T05:10,0.0,3.1699999999999995,120,4
2022-07-02T05:20,0.0,3.1699999999999995,130,4
2022-07-02T05:30,0.0,3.1699999999999995,140,4
2022-07-02T05:40,0.0,3.1699999999999995,150,4
2022-07-02T05:50,0.0,3.1699999999999995,160,4
