time,prec,total_prec,duration,id
2022-07-01T21:10,0.0307692307692307,0.0307692307692307,0,1
2022-07-01T21:20,0.0384615384615384,0.0692307692307691,10,1
2022-07-01T21:30,0.0461538461538461,0.1153846153846152,20,1
2022-07-01T21:40,0.0179487179487179,0.13333333333333308,30,1
2022-07-01T21:50,0.0282051282051282,0.16153846153846127,40,1
2022-07-01T22:00,0.0384615384615384,0.19999999999999968,50,1
2022-07-01T22:10,0.073076923076923,0.27307692307692266,60,1
2022-07-01T22:20,0.0884615384615384,0.36153846153846103,70,1
2022-07-01T22:30,0.1038461538461538,0.46538461538461484,80,1
2022-07-01T22:40,0.0144230769230769,0.4798076923076917,90,1
2022-07-01T22:50,0.0115384615384615,0.4913461538461532,100,1
2022-07-01T23:00,0.0086538461538461,0.49999999999999933,110,1
2022-07-01T23:10,0.0,0.49999999999999933,120,1
2022-07-01T23:20,0.0,0.49999999999999933,130,1
2022-07-01T23:30,0.0,0.49999999999999933,140,1
2022-07-01T23:40,0.0,0.49999999999999933,150,1
2022-07-01T23:50,0.0,0.49999999999999933,160,1
2022-07-02T00:00,0.0,0.49999999999999933,170,1
2022-07-02T00:10,0.0,0.49999999999999933,180,1
2022-07-02T00:20,0.0,0.49999999999999933,190,1
2022-07-02T00:30,0.0,0.49999999999999933,200,1
2022-07-02T00:40,0.0,0.49999999999999933,210,1
2022-07-02T00:50,0.0,0.49999999999999933,220,1
2022-07-02T01:00,0.0,0.49999999999999933,230,1
2022-07-02T01:10,0.0470588235294117,0.0470588235294117,0,2
2022-07-02T01:20,0.0588235294117647,0.1058823529411764,10,2
2022-07-02T01:30,0.0705882352941176,0.176470588235294,20,2
2022-07-02T01:40,0.0098039215686274,0.18627450980392138,30,2
2022-07-02T01:50,0.0078431372549019,0.19411764705882328,40,2
2022-07-02T02:00,0.0058823529411764,0.19999999999999968,50,2
2022-07-02T02:10,0.0,0.19999999999999968,60,2
2022-07-02T02:20,0.0,0.19999999999999968,70,2
2022-07-02T02:30,0.0,0.19999999999999968,80,2
2022-07-02T02:40,0.0,0.19999999999999968,90,2
2022-07-02T02:50,0.0,0.19999999999999968,100,2
2022-07-02T03:00,0.0,0.19999999999999968,110,2
2022-07-02T03:10,0.0,0.19999999999999968,120,2
2022-07-02T03:20,0.0,0.19999999999999968,130,2
2022-07-02T03:30,0.0,0.19999999999999968,140,2
2022-07-02T03:40,0.0,0.19999999999999968,150,2
2022-07-02T03:50,0.0,0.19999999999999968,160,2
2022-07-02T04:00,0.0,0.19999999999999968,170,2
2022-07-02T05:10,0.1411764705882352,0.1411764705882352,0,3
2022-07-02T05:20,0.176470588235294,0.31764705882352917,10,3
2022-07-02T05:30,0.2117647058823528,0.529411764705882,20,3
2022-07-02T05:40,0.0294117647058823,0.5588235294117643,30,3
2022-07-02T05:50,0.0235294117647058,0.5823529411764701,40,3
2022-07-02T06:00,0.0176470588235294,0.5999999999999994,50,3
2022-07-02T06:10,0.0,0.5999999999999994,60,3
2022-07-02T06:20,0.0,0.5999999999999994,70,3
2022-07-02T06:30,0.0,0.5999999999999994,80,3
2022-07-02T06:40,0.0,0.5999999999999994,90,3
2022-07-02T06:50,0.0,0.5999999999999994,100,3
2022-07-02T07:00,0.0,0.5999999999999994,110,3
2022-07-02T07:10,0.0,0.5999999999999994,120,3
2022-07-02T07:20,0.0,0.5999999999999994,130,3
2022-07-02T07:30,0.0,0.5999999999999994,140,3
2022-07-02T07:40,0.0,0.5999999999999994,150,3
2022-07-02T07:50,0.0,0.5999999999999994,160,3
2022-07-02T08:00,0.0,0.5999999999999994,170,3
2022-07-02T09:10,0.0024844720496894,0.0024844720496894,0,4
2022-07-02T09:20,0.0031055900621118,0.0055900621118012,10,4
2022-07-02T09:30,0.0037267080745341,0.0093167701863353,20,4
2022-07-02T09:40,0.0154244306418219,0.0247412008281572,30,4
2022-07-02T09:50,0.0302277432712215,0.054968944099378705,40,4
2022-07-02T10:00,0.0450310559006211,0.09999999999999981,50,4
2022-07-02T10:10,0.373807599029911,0.4738075990299108,60,4
2022-07-02T10:20,0.4662894098625706,0.9400970088924814,70,4
2022-07-02T10:30,0.5587712206952304,1.4988682295877118,80,4
2022-07-02T10:40,0.2134195634599838,1.7122877930476956,90,4
2022-07-02T10:50,0.3337105901374292,2.045998383185125,100,4
2022-07-02T11:00,0.4540016168148747,2.4999999999999996,110,4
2022-07-02T11:10,0.5291113381001021,3.0291113381001016,120,4
2022-07-02T11:20,0.6399387129724207,3.669050051072522,130,4
2022-07-02T11:30,0.7507660878447395,4.419816138917262,140,4
2022-07-02T11:40,0.3259278175008512,4.745743956418113,150,4
2022-07-02T11:50,0.5267279536942459,5.272471910112358,160,4
2022-07-02T12:00,0.7275280898876405,5.999999999999999,170,4
2022-07-02T12:10,1.0707903780068728,7.070790378006872,180,4
2022-07-02T12:20,1.3024054982817872,8.373195876288658,190,4
2022-07-02T12:30,1.5340206185567011,9.90721649484536,200,4
2022-07-02T12:40,0.5099656357388316,10.417182130584191,210,4
2022-07-02T12:50,0.7642611683848799,11.181443298969072,220,4
2022-07-02T13:00,1.0185567010309278,12.2,230,4
2022-07-02T13:10,1.5358673116793369,13.735867311679336,240,4
2022-07-02T13:20,1.8427090532135453,15.57857636489288,250,4
2022-07-02T13:30,2.1495507947477543,17.728127159640636,260,4
2022-07-02T13:40,0.4577747062888735,18.18590186592951,270,4
2022-07-02T13:50,0.5572909467864547,18.743192812715964,280,4
2022-07-02T14:00,0.656807187284036,19.4,290,4
2022-07-02T14:10,0.7069767441860465,20.106976744186046,300,4
2022-07-02T14:20,0.8,20.906976744186046,310,4
2022-07-02T14:30,0.8930232558139535,21.8,320,4
