time,prec,total_prec,duration,id
2022-06-30T13:10,0.3473541383989145,0.3473541383989145,0,1
2022-06-30T13:20,0.4341926729986431,0.7815468113975577,10,1
2022-06-30T13:30,0.5210312075983718,1.3025780189959295,20,1
2022-06-30T13:40,0.0929895974672094,1.395567616463139,30,1
2022-06-30T13:50,0.0991406603346901,1.494708276797829,40,1
2022-06-30T14:00,0.1052917232021709,1.5999999999999999,50,1
2022-06-30T14:10,0.0756072351421188,1.6756072351421187,60,1
2022-06-30T14:20,0.0797803617571059,1.7553875968992245,70,1
2022-06-30T14:30,0.083953488372093,1.8393410852713175,80,1
2022-06-30T14:40,0.0304392764857881,1.8697803617571056,90,1
2022-06-30T14:50,0.0468863049095607,1.9166666666666663,100,1
2022-06-30T15:00,0.0633333333333333,1.9799999999999995,110,1
2022-06-30T15:10,0.1247178329571106,2.1047178329571103,120,1
2022-06-30T15:20,0.1504288939051918,2.255146726862302,130,1
2022-06-30T15:30,0.1761399548532731,2.431286681715575,140,1
2022-06-30T15:40,0.0244638826185101,2.4557505643340853,150,1
2022-06-30T15:50,0.0195711060948081,2.4753216704288934,160,1
2022-06-30T16:00,0.014678329571106,2.4899999999999993,170,1
2022-06-30T16:10,0.0,2.4899999999999993,180,1
2022-06-30T16:20,0.0,2.4899999999999993,190,1
2022-06-30T16:30,0.0,2.4899999999999993,200,1
2022-06-30T16:40,0.0,2.4899999999999993,210,1
2022-06-30T16:50,0.0,2.4899999999999993,220,1
2022-06-30T17:00,0.0,2.4899999999999993,230,1
2022-06-30T17:10,0.0,2.4899999999999993,240,1
2022-06-30T17:20,0.0,2.4899999999999993,250,1
2022-06-30T17:30,0.0,2.4899999999999993,260,1
2022-06-30T17:40,0.0,2.4899999999999993,270,1
2022-06-30T17:50,0.0,2.4899999999999993,280,1
2022-06-30T18:00,0.0,2.4899999999999993,290,1
2022-07-01T22:10,0.0329411764705882,0.0329411764705882,0,2
2022-07-01T22:20,0.0411764705882352,0.0741176470588234,10,2
2022-07-01T22:30,0.0494117647058823,0.1235294117647057,20,2
2022-07-01T22:40,0.0068627450980392,0.13039215686274488,30,2
2022-07-01T22:50,0.0054901960784313,0.13588235294117618,40,2
2022-07-01T23:00,0.0041176470588235,0.13999999999999968,50,2
2022-07-01T23:10,0.0,0.13999999999999968,60,2
2022-07-01T23:20,0.0,0.13999999999999968,70,2
2022-07-01T23:30,0.0,0.13999999999999968,80,2
2022-07-01T23:40,0.0,0.13999999999999968,90,2
2022-07-01T23:50,0.0,0.13999999999999968,100,2
2022-07-02T00:00,0.0,0.13999999999999968,110,2
2022-07-02T00:10,0.0,0.13999999999999968,120,2
2022-07-02T00:20,0.0,0.13999999999999968,130,2
2022-07-02T00:30,0.0,0.13999999999999968,140,2
2022-07-02T00:40,0.0,0.13999999999999968,150,2
2022-07-02T00:50,0.0,0.13999999999999968,160,2
2022-07-02T01:00,0.0,0.13999999999999968,170,2
2022-07-02T05:10,0.4094117647058823,0.4094117647058823,0,3
2022-07-02T05:20,0.5117647058823529,0.9211764705882353,10,3
2022-07-02T05:30,0.6141176470588234,1.5352941176470587,20,3
2022-07-02T05:40,0.0852941176470588,1.6205882352941174,30,3
2022-07-02T05:50,0.068235294117647,1.6888235294117644,40,3
2022-07-02T06:00,0.0511764705882353,1.7399999999999998,50,3
2022-07-02T06:10,0.0,1.7399999999999998,60,3
2022-07-02T06:20,0.0,1.7399999999999998,70,3
2022-07-02T06:30,0.0,1.7399999999999998,80,3
2022-07-02T06:40,0.0,1.7399999999999998,90,3
2022-07-02T06:50,0.0,1.7399999999999998,100,3
2022-07-02T07:00,0.0,1.7399999999999998,110,3
2022-07-02T07:10,0.0,1.7399999999999998,120,3
2022-07-02T07:20,0.0,1.7399999999999998,130,3
2022-07-02T07:30,0.0,1.7399999999999998,140,3
2022-07-02T07:40,0.0,1.7399999999999998,150,3
2022-07-02T07:50,0.0,1.7399999999999998,160,3
2022-07-02T08:00,0.0,1.7399999999999998,170,3
2022-07-02T10:10,0.2229425138031828,0.2229425138031828,0,4
2022-07-02T10:20,0.2786781422539786,0.5016206560571614,10,4
2022-07-02T10:30,0.3344137707047743,0.8360344267619357,20,4
2022-07-02T10:40,0.1068620764317419,0.9428965031936777,30,4
2022-07-02T10:50,0.1579885244126881,1.1008850276063658,40,4
2022-07-02T11:00,0.2091149723936342,1.31,50,4
2022-07-02T11:10,0.1072105988602933,1.4172105988602934,60,4
2022-07-02T11:20,0.1282729535682692,1.5454835524285626,70,4
2022-07-02T11:30,0.1493353082762451,1.6948188607048078,80,4
2022-07-02T11:40,0.1849747989055524,1.8797936596103602,90,4
2022-07-02T11:50,0.3450603797650641,2.2248540393754244,100,4
2022-07-02T12:00,0.5051459606245757,2.73,110,4
2022-07-02T12:10,1.909076300909026,4.639076300909026,120,4
2022-07-02T12:20,2.368488655071219,7.007564955980245,130,4
2022-07-02T12:30,2.8279010092334125,9.835465965213658,140,4
2022-07-02T12:40,0.6130807565671749,10.448546721780833,150,4
2022-07-02T12:50,0.7548446782621144,11.203391400042948,160,4
2022-07-02T13:00,0.8966085999570539,12.100000000000001,170,4
2022-07-02T13:10,1.0471689153975332,13.147168915397534,180,4
2022-07-02T13:20,1.190133765707337,14.337302681104871,190,4
2022-07-02T13:30,1.333098616017141,15.670401297122012,200,4
2022-07-02T13:40,0.2460246684810933,15.916425965603105,210,4
2022-07-02T13:50,0.2698662342926632,16.186292199895767,220,4
2022-07-02T14:00,0.2937078001042331,16.48,230,4
2022-07-02T14:10,0.2501498501498501,16.73014985014985,240,4
2022-07-02T14:20,0.2689310689310689,16.999080919080917,250,4
2022-07-02T14:30,0.2877122877122877,17.286793206793206,260,4
2022-07-02T14:40,0.0895104895104895,17.376303696303694,270,4
2022-07-02T14:50,0.131068931068931,17.507372627372625,280,4
2022-07-02T15:00,0.1726273726273726,17.679999999999996,290,4
2022-07-02T15:10,0.3065682656826568,17.986568265682653,300,4
2022-07-02T15:20,0.3660516605166051,18.352619926199257,310,4
2022-07-02T15:30,0.4255350553505534,18.77815498154981,320,4
2022-07-02T15:40,0.0591020910209101,18.837257072570722,330,4
2022-07-02T15:50,0.0472816728167281,18.88453874538745,340,4
2022-07-02T16:00,0.0354612546125461,18.919999999999995,350,4
2022-07-02T16:10,0.0,18.919999999999995,360,4
2022-07-02T16:20,0.0,18.919999999999995,370,4
2022-07-02T16:30,0.0,18.919999999999995,380,4
2022-07-02T16:40,0.0,18.919999999999995,390,4
2022-07-02T16:50,0.0,18.919999999999995,400,4
2022-07-02T17:00,0.0,18.919999999999995,410,4
2022-07-02T17:10,0.3282018927444795,19.248201892744476,420,4
2022-07-02T17:20,0.4102523659305994,19.658454258675075,430,4
2022-07-02T17:30,0.4923028391167192,20.150757097791793,440,4
2022-07-02T17:40,0.0908990536277602,20.24165615141955,450,4
2022-07-02T17:50,0.0997476340694006,20.341403785488954,460,4
2022-07-02T18:00,0.108596214511041,20.449999999999996,470,4
