time,prec,total_prec,duration,id
2022-06-30T12:10,0.0179310344827586,0.0179310344827586,0,1
2022-06-30T12:20,0.0224137931034482,0.0403448275862068,10,1
2022-06-30T12:30,0.0268965517241379,0.0672413793103447,20,1
2022-06-30T12:40,0.0127011494252873,0.079942528735632,30,1
2022-06-30T12:50,0.020919540229885,0.100862068965517,40,1
2022-06-30T13:00,0.0291379310344827,0.1299999999999997,50,1
2022-06-30T13:10,0.0628019323671497,0.1928019323671494,60,1
2022-06-30T13:20,0.0766183574879227,0.2694202898550721,70,1
2022-06-30T13:30,0.0904347826086956,0.3598550724637677,80,1
2022-06-30T13:40,0.0125603864734299,0.3724154589371976,90,1
2022-06-30T13:50,0.0100483091787439,0.38246376811594146,100,1
2022-06-30T14:00,0.0075362318840579,0.38999999999999935,110,1
2022-06-30T14:10,0.0,0.38999999999999935,120,1
2022-06-30T14:20,0.0,0.38999999999999935,130,1
2022-06-30T14:30,0.0,0.38999999999999935,140,1
2022-06-30T14:40,0.0,0.38999999999999935,150,1
2022-06-30T14:50,0.0,0.38999999999999935,160,1
2022-06-30T15:00,0.0,0.38999999999999935,170,1
2022-06-30T15:10,0.0,0.38999999999999935,180,1
2022-06-30T15:20,0.0,0.38999999999999935,190,1
2022-06-30T15:30,0.0,0.38999999999999935,200,1
2022-06-30T15:40,0.0,0.38999999999999935,210,1
2022-06-30T15:50,0.0,0.38999999999999935,220,1
2022-06-30T16:00,0.0,0.38999999999999935,230,1
2022-06-30T16:10,0.0305882352941176,0.0305882352941176,0,2
2022-06-30T16:20,0.038235294117647,0.0688235294117646,10,2
2022-06-30T16:30,0.0458823529411764,0.114705882352941,20,2
2022-06-30T16:40,0.0063725490196078,0.12107843137254881,30,2
2022-06-30T16:50,0.0050980392156862,0.126176470588235,40,2
2022-06-30T17:00,0.0038235294117647,0.1299999999999997,50,2
2022-06-30T17:10,0.0,0.1299999999999997,60,2
2022-06-30T17:20,0.0,0.1299999999999997,70,2
2022-06-30T17:30,0.0,0.1299999999999997,80,2
2022-06-30T17:40,0.0,0.1299999999999997,90,2
2022-06-30T17:50,0.0,0.1299999999999997,100,2
2022-06-30T18:00,0.0,0.1299999999999997,110,2
2022-06-30T18:10,0.0,0.1299999999999997,120,2
2022-06-30T18:20,0.0,0.1299999999999997,130,2
2022-06-30T18:30,0.0,0.1299999999999997,140,2
2022-06-30T18:40,0.0,0.1299999999999997,150,2
2022-06-30T18:50,0.0,0.1299999999999997,160,2
2022-06-30T19:00,0.0,0.1299999999999997,170,2
2022-07-01T14:10,0.0329411764705882,0.0329411764705882,0,3
2022-07-01T14:20,0.0411764705882352,0.0741176470588234,10,3
2022-07-01T14:30,0.0494117647058823,0.1235294117647057,20,3
2022-07-01T14:40,0.0068627450980392,0.13039215686274488,30,3
2022-07-01T14:50,0.0054901960784313,0.13588235294117618,40,3
2022-07-01T15:00,0.0041176470588235,0.13999999999999968,50,3
2022-07-01T15:10,0.0,0.13999999999999968,60,3
2022-07-01T15:20,0.0,0.13999999999999968,70,3
2022-07-01T15:30,0.0,0.13999999999999968,80,3
2022-07-01T15:40,0.0,0.13999999999999968,90,3
2022-07-01T15:50,0.0,0.13999999999999968,100,3
2022-07-01T16:00,0.0,0.13999999999999968,110,3
2022-07-01T16:10,0.0258823529411764,0.1658823529411761,120,3
2022-07-01T16:20,0.0323529411764705,0.1982352941176466,130,3
2022-07-01T16:30,0.0388235294117647,0.2370588235294113,140,3
2022-07-01T16:40,0.005392156862745,0.2424509803921563,150,3
2022-07-01T16:50,0.004313725490196,0.2467647058823523,160,3
2022-07-01T17:00,0.003235294117647,0.2499999999999993,170,3
2022-07-01T17:10,0.0,0.2499999999999993,180,3
2022-07-01T17:20,0.0,0.2499999999999993,190,3
2022-07-01T17:30,0.0,0.2499999999999993,200,3
2022-07-01T17:40,0.0,0.2499999999999993,210,3
2022-07-01T17:50,0.0,0.2499999999999993,220,3
2022-07-01T18:00,0.0,0.2499999999999993,230,3
2022-07-01T18:10,0.0,0.2499999999999993,240,3
2022-07-01T18:20,0.0,0.2499999999999993,250,3
2022-07-01T18:30,0.0,0.2499999999999993,260,3
2022-07-01T18:40,0.0,0.2499999999999993,270,3
2022-07-01T18:50,0.0,0.2499999999999993,280,3
2022-07-01T19:00,0.0,0.2499999999999993,290,3
2022-07-01T21:10,0.1715817694369973,0.1715817694369973,0,4
2022-07-01T21:20,0.2144772117962466,0.3860589812332439,10,4
2022-07-01T21:30,0.257372654155496,0.6434316353887399,20,4
