time,prec,total_prec,duration,id
2022-06-30T13:10,0.4735017282637597,0.4735017282637597,0,1
2022-06-30T13:20,0.5918771603296996,1.0653788885934592,10,1
2022-06-30T13:30,0.7102525923956395,1.7756314809890987,20,1
2022-06-30T13:40,0.1149158025347868,1.8905472835238855,30,1
2022-06-30T13:50,0.1114561730036338,2.002003456527519,40,1
2022-06-30T14:00,0.1079965434724807,2.11,50,1
2022-06-30T14:10,0.090286828181565,2.200286828181565,60,1
2022-06-30T14:20,0.0872988025619604,2.2875856307435254,70,1
2022-06-30T14:30,0.0843107769423558,2.371896407685881,80,1
2022-06-30T14:40,0.0117098301308827,2.383606237816764,90,1
2022-06-30T14:50,0.0093678641047062,2.39297410192147,100,1
2022-06-30T15:00,0.0070258980785296,2.3999999999999995,110,1
2022-06-30T15:10,0.0,2.3999999999999995,120,1
2022-06-30T15:20,0.0,2.3999999999999995,130,1
2022-06-30T15:30,0.0,2.3999999999999995,140,1
2022-06-30T15:40,0.0,2.3999999999999995,150,1
2022-06-30T15:50,0.0,2.3999999999999995,160,1
2022-06-30T16:00,0.0,2.3999999999999995,170,1
2022-06-30T16:10,0.0,2.3999999999999995,180,1
2022-06-30T16:20,0.0,2.3999999999999995,190,1
2022-06-30T16:30,0.0,2.3999999999999995,200,1
2022-06-30T16:40,0.0,2.3999999999999995,210,1
2022-06-30T16:50,0.0,2.3999999999999995,220,1
2022-06-30T17:00,0.0,2.3999999999999995,230,1
2022-07-01T21:10,0.1435160142348754,0.1435160142348754,0,2
2022-07-01T21:20,0.1793950177935943,0.3229110320284697,10,2
2022-07-01T21:30,0.2152740213523131,0.5381850533807828,20,2
2022-07-01T21:40,0.0465753262158956,0.5847603795966784,30,2
2022-07-01T21:50,0.0572716488730723,0.6420320284697507,40,2
2022-07-01T22:00,0.0679679715302491,0.7099999999999999,50,2
2022-07-01T22:10,0.0861190276613579,0.7961190276613578,60,2
2022-07-01T22:20,0.0978290025146689,0.8939480301760266,70,2
2022-07-01T22:30,0.1095389773679798,1.0034870075440065,80,2
2022-07-01T22:40,0.0152137468566638,1.0187007544006703,90,2
2022-07-01T22:50,0.0121709974853311,1.0308717518860013,100,2
2022-07-01T23:00,0.0091282481139983,1.0399999999999996,110,2
2022-07-01T23:10,0.0,1.0399999999999996,120,2
2022-07-01T23:20,0.0,1.0399999999999996,130,2
2022-07-01T23:30,0.0,1.0399999999999996,140,2
2022-07-01T23:40,0.0,1.0399999999999996,150,2
2022-07-01T23:50,0.0,1.0399999999999996,160,2
2022-07-02T00:00,0.0,1.0399999999999996,170,2
2022-07-02T00:10,0.0,1.0399999999999996,180,2
2022-07-02T00:20,0.0,1.0399999999999996,190,2
2022-07-02T00:30,0.0,1.0399999999999996,200,2
2022-07-02T00:40,0.0,1.0399999999999996,210,2
2022-07-02T00:50,0.0,1.0399999999999996,220,2
2022-07-02T01:00,0.0,1.0399999999999996,230,2
2022-07-02T04:10,0.0796124865446716,0.0796124865446716,0,3
2022-07-02T04:20,0.0995156081808396,0.1791280947255112,10,3
2022-07-02T04:30,0.1194187298170075,0.2985468245425187,20,3
2022-07-02T04:40,0.0318604233943308,0.3304072479368495,30,3
2022-07-02T04:50,0.0438177251524937,0.3742249730893432,40,3
2022-07-02T05:00,0.0557750269106566,0.4299999999999998,50,3
2022-07-02T05:10,0.082901287553648,0.5129012875536478,60,3
2022-07-02T05:20,0.0975364806866952,0.610437768240343,70,3
2022-07-02T05:30,0.1121716738197425,0.7226094420600855,80,3
2022-07-02T05:40,0.0155793991416309,0.7381888412017164,90,3
2022-07-02T05:50,0.0124635193133047,0.750652360515021,100,3
2022-07-02T06:00,0.0093476394849785,0.7599999999999996,110,3
2022-07-02T06:10,0.0,0.7599999999999996,120,3
2022-07-02T06:20,0.0,0.7599999999999996,130,3
2022-07-02T06:30,0.0,0.7599999999999996,140,3
2022-07-02T06:40,0.0,0.7599999999999996,150,3
2022-07-02T06:50,0.0,0.7599999999999996,160,3
2022-07-02T07:00,0.0,0.7599999999999996,170,3
2022-07-02T07:10,0.0,0.7599999999999996,180,3
2022-07-02T07:20,0.0,0.7599999999999996,190,3
2022-07-02T07:30,0.0,0.7599999999999996,200,3
2022-07-02T07:40,0.0,0.7599999999999996,210,3
