time,prec,total_prec,duration,id
2022-06-30T12:10,0.1040914866581956,0.1040914866581956,0,1
2022-06-30T12:20,0.1301143583227446,0.23420584498094021,10,1
2022-06-30T12:30,0.1561372299872935,0.3903430749682337,20,1
2022-06-30T12:40,0.0546209233375688,0.4449639983058025,30,1
2022-06-30T12:50,0.0832189750105887,0.5281829733163912,40,1
2022-06-30T13:00,0.1118170266836086,0.6399999999999998,50,1
2022-06-30T13:10,0.0947882073873263,0.7347882073873261,60,1
2022-06-30T13:20,0.1140935276177567,0.8488817350050828,70,1
2022-06-30T13:30,0.1333988478481871,0.9822805828532699,80,1
2022-06-30T13:40,0.0890698068451372,1.0713503896984071,90,1
2022-06-30T13:50,0.1559064723822433,1.2272568620806505,100,1
2022-06-30T14:00,0.2227431379193493,1.4499999999999997,110,1
2022-06-30T14:10,0.6148883093321238,2.0648883093321233,120,1
2022-06-30T14:20,0.756808028121102,2.8216963374532256,130,1
2022-06-30T14:30,0.8987277469100804,3.720424084363306,140,1
2022-06-30T14:40,0.1248232981819556,3.8452473825452618,150,1
2022-06-30T14:50,0.0998586385455645,3.9451060210908264,160,1
2022-06-30T15:00,0.0748939789091733,4.02,170,1
2022-06-30T15:10,0.0,4.02,180,1
2022-06-30T15:20,0.0,4.02,190,1
2022-06-30T15:30,0.0,4.02,200,1
2022-06-30T15:40,0.0,4.02,210,1
2022-06-30T15:50,0.0,4.02,220,1
2022-06-30T16:00,0.0,4.02,230,1
2022-06-30T16:10,0.0,4.02,240,1
2022-06-30T16:20,0.0,4.02,250,1
2022-06-30T16:30,0.0,4.02,260,1
2022-06-30T16:40,0.0,4.02,270,1
2022-06-30T16:50,0.0,4.02,280,1
2022-06-30T17:00,0.0,4.02,290,1
2022-07-01T14:10,0.3552941176470588,0.3552941176470588,0,2
2022-07-01T14:20,0.4441176470588235,0.7994117647058823,10,2
2022-07-01T14:30,0.5329411764705883,1.3323529411764705,20,2
2022-07-01T14:40,0.0740196078431372,1.4063725490196077,30,2
2022-07-01T14:50,0.0592156862745098,1.4655882352941176,40,2
2022-07-01T15:00,0.0444117647058823,1.51,50,2
2022-07-01T15:10,0.0,1.51,60,2
2022-07-01T15:20,0.0,1.51,70,2
2022-07-01T15:30,0.0,1.51,80,2
2022-07-01T15:40,0.0,1.51,90,2
2022-07-01T15:50,0.0,1.51,100,2
2022-07-01T16:00,0.0,1.51,110,2
2022-07-01T16:10,0.0,1.51,120,2
2022-07-01T16:20,0.0,1.51,130,2
2022-07-01T16:30,0.0,1.51,140,2
2022-07-01T16:40,0.0,1.51,150,2
2022-07-01T16:50,0.0,1.51,160,2
2022-07-01T17:00,0.0,1.51,170,2
2022-07-01T22:10,0.0635294117647058,0.0635294117647058,0,3
2022-07-01T22:20,0.0794117647058823,0.14294117647058813,10,3
2022-07-01T22:30,0.0952941176470588,0.23823529411764693,20,3
2022-07-01T22:40,0.013235294117647,0.25147058823529395,30,3
2022-07-01T22:50,0.0105882352941176,0.26205882352941157,40,3
2022-07-01T23:00,0.0079411764705882,0.26999999999999974,50,3
2022-07-01T23:10,0.0,0.26999999999999974,60,3
2022-07-01T23:20,0.0,0.26999999999999974,70,3
2022-07-01T23:30,0.0,0.26999999999999974,80,3
2022-07-01T23:40,0.0,0.26999999999999974,90,3
2022-07-01T23:50,0.0,0.26999999999999974,100,3
2022-07-02T00:00,0.0,0.26999999999999974,110,3
2022-07-02T00:10,0.0,0.26999999999999974,120,3
2022-07-02T00:20,0.0,0.26999999999999974,130,3
2022-07-02T00:30,0.0,0.26999999999999974,140,3
2022-07-02T00:40,0.0,0.26999999999999974,150,3
2022-07-02T00:50,0.0,0.26999999999999974,160,3
2022-07-02T01:00,0.0,0.26999999999999974,170,3
2022-07-02T05:10,0.5976470588235293,0.5976470588235293,0,4
2022-07-02T05:20,0.7470588235294116,1.3447058823529408,10,4
2022-07-02T05:30,0.896470588235294,2.241176470588235,20,4
2022-07-02T05:40,0.1245098039215686,2.3656862745098035,30,4
2022-07-02T05:50,0.0996078431372548,2.4652941176470584,40,4
2022-07-02T06:00,0.0747058823529411,2.5399999999999996,50,4
2022-07-02T06:10,0.0,2.5399999999999996,60,4
2022-07-02T06:20,0.0,2.5399999999999996,70,4
2022-07-02T06:30,0.0,2.5399999999999996,80,4
2022-07-02T06:40,0.0,2.5399999999999996,90,4
2022-07-02T06:50,0.0,2.5399999999999996,100,4
2022-07-02T07:00,0.0,2.5399999999999996,110,4
2022-07-02T07:10,0.0,2.5399999999999996,120,4
2022-07-02T07:20,0.0,2.5399999999999996,130,4
2022-07-02T07:30,0.0,2.5399999999999996,140,4
2022-07-02T07:40,0.0,2.5399999999999996,150,4
2022-07-02T07:50,0.0,2.5399999999999996,160,4
2022-07-02T08:00,0.0,2.5399999999999996,170,4
2022-07-02T09:10,0.0234604105571847,0.0234604105571847,0,5
2022-07-02T09:20,0.0293255131964809,0.0527859237536656,10,5
2022-07-02T09:30,0.0351906158357771,0.08797653958944271,20,5
2022-07-02T09:40,0.0216031280547409,0.10957966764418361,30,5
2022-07-02T09:50,0.0373411534701857,0.14692082111436933,40,5
2022-07-02T10:00,0.0530791788856305,0.19999999999999982,50,5
2022-07-02T10:10,0.0792886781268523,0.2792886781268521,60,5
2022-07-02T10:20,0.0974214582098399,0.376710136336692,70,5
2022-07-02T10:30,0.1155542382928274,0.4922643746295194,80,5
2022-07-02T10:40,0.0559187907528156,0.548183165382335,90,5
2022-07-02T10:50,0.09257854179016,0.640761707172495,100,5
2022-07-02T11:00,0.1292382928275044,0.7699999999999995,110,5
2022-07-02T11:10,0.0976291178700817,0.8676291178700811,120,5
2022-07-02T11:20,0.1192029657089898,0.9868320835790709,130,5
2022-07-02T11:30,0.1407768135478979,1.1276088971269689,140,5
2022-07-02T11:40,0.1487965849411632,1.276405482068132,150,5
2022-07-02T11:50,0.2741303676243435,1.5505358496924755,160,5
2022-07-02T12:00,0.3994641503075238,1.9499999999999993,170,5
2022-07-02T12:10,1.2300614230061422,3.1800614230061415,180,5
2022-07-02T12:20,1.52382830238283,4.703889725388971,190,5
2022-07-02T12:30,1.8175951817595173,6.521484907148489,200,5
2022-07-02T12:40,0.4728854472885447,6.9943703544370335,210,5
2022-07-02T12:50,0.6428383642838364,7.63720871872087,220,5
2022-07-02T13:00,0.812791281279128,8.449999999999998,230,5
2022-07-02T13:10,1.1199184070663972,9.569918407066394,240,5
2022-07-02T13:20,1.313593831873643,10.883512238940037,250,5
2022-07-02T13:30,1.5072692566808894,12.390781495620926,260,5
2022-07-02T13:40,0.2571421887865858,12.647923684407512,270,5
2022-07-02T13:50,0.2630728347930234,12.910996519200536,280,5
2022-07-02T14:00,0.269003480799461,13.179999999999996,290,5
2022-07-02T14:10,0.1779262936795875,13.357926293679583,300,5
2022-07-02T14:20,0.1817643689135001,13.539690662593083,310,5
2022-07-02T14:30,0.1856024441474126,13.725293106740496,320,5
2022-07-02T14:40,0.0745846858888676,13.799877792629363,330,5
2022-07-02T14:50,0.1182356310864999,13.918113423715864,340,5
2022-07-02T15:00,0.1618865762841321,14.079999999999997,350,5
2022-07-02T15:10,0.3453273688491257,14.425327368849123,360,5
2022-07-02T15:20,0.4186661244408296,14.843993493289952,370,5
2022-07-02T15:30,0.4920048800325334,15.335998373322486,380,5
2022-07-02T15:40,0.0683340111156296,15.404332384438115,390,5
2022-07-02T15:50,0.0546672088925037,15.458999593330619,400,5
2022-07-02T16:00,0.0410004066693777,15.499999999999996,410,5
2022-07-02T16:10,0.0,15.499999999999996,420,5
2022-07-02T16:20,0.0,15.499999999999996,430,5
2022-07-02T16:30,0.0,15.499999999999996,440,5
2022-07-02T16:40,0.0,15.499999999999996,450,5
2022-07-02T16:50,0.0,15.499999999999996,460,5
2022-07-02T17:00,0.0,15.499999999999996,470,5
2022-07-02T17:10,0.24007136485281,15.740071364852806,480,5
2022-07-02T17:20,0.3000892060660125,16.040160570918818,490,5
2022-07-02T17:30,0.360107047279215,16.400267618198033,500,5
2022-07-02T17:40,0.0732976509069283,16.47356526910496,510,5
2022-07-02T17:50,0.0865774606006541,16.560142729705614,520,5
2022-07-02T18:00,0.09985727029438,16.659999999999993,530,5
2022-07-02T18:10,0.077663772691397,16.73766377269139,540,5
2022-07-02T18:20,0.0867797947908445,16.824443567482234,550,5
2022-07-02T18:30,0.095895816890292,16.920339384372525,560,5
2022-07-02T18:40,0.0396014206787687,16.959940805051293,570,5
2022-07-02T18:50,0.0632202052091554,17.02316101026045,580,5
2022-07-02T19:00,0.0868389897395422,17.109999999999992,590,5
2022-07-02T19:10,0.0453165304715959,17.155316530471588,600,5
2022-07-02T19:20,0.0550063995274195,17.210322929999005,610,5
2022-07-02T19:30,0.064696268583243,17.27501919858225,620,5
