time,prec,total_prec,duration,id
2022-06-30T12:10,0.2051162790697674,0.2051162790697674,0,1
2022-06-30T12:20,0.2563953488372092,0.46151162790697664,10,1
2022-06-30T12:30,0.3076744186046511,0.7691860465116278,20,1
2022-06-30T12:40,0.1074418604651162,0.876627906976744,30,1
2022-06-30T12:50,0.1636046511627907,1.0402325581395346,40,1
2022-06-30T13:00,0.2197674418604651,1.2599999999999998,50,1
2022-06-30T13:10,0.2345561357702349,1.4945561357702346,60,1
2022-06-30T13:20,0.2822976501305483,1.776853785900783,70,1
2022-06-30T13:30,0.3300391644908616,2.1068929503916447,80,1
2022-06-30T13:40,0.1513544386422976,2.2582473890339423,90,1
2022-06-30T13:50,0.2477023498694517,2.505949738903394,100,1
2022-06-30T14:00,0.3440502610966057,2.8499999999999996,110,1
2022-06-30T14:10,0.6410715759927351,3.4910715759927347,120,1
2022-06-30T14:20,0.7813217204656155,4.27239329645835,130,1
2022-06-30T14:30,0.921571864938496,5.1939651613968465,140,1
2022-06-30T14:40,0.1944701285120669,5.388435289908913,150,1
2022-06-30T14:50,0.2353449462010512,5.6237802361099645,160,1
2022-06-30T15:00,0.2762197638900355,5.9,170,1
2022-06-30T15:10,0.3468224494053828,6.246822449405383,180,1
2022-06-30T15:20,0.3915293135823075,6.638351762987691,190,1
2022-06-30T15:30,0.4362361777592322,7.074587940746923,200,1
2022-06-30T15:40,0.0605883580221155,7.135176298769038,210,1
2022-06-30T15:50,0.0484706864176924,7.183646985186731,220,1
2022-06-30T16:00,0.0363530148132693,7.22,230,1
2022-06-30T16:10,0.0,7.22,240,1
2022-06-30T16:20,0.0,7.22,250,1
2022-06-30T16:30,0.0,7.22,260,1
2022-06-30T16:40,0.0,7.22,270,1
2022-06-30T16:50,0.0,7.22,280,1
2022-06-30T17:00,0.0,7.22,290,1
2022-06-30T17:10,0.0,7.22,300,1
2022-06-30T17:20,0.0,7.22,310,1
2022-06-30T17:30,0.0,7.22,320,1
2022-06-30T17:40,0.0,7.22,330,1
2022-06-30T17:50,0.0,7.22,340,1
2022-06-30T18:00,0.0,7.22,350,1
2022-07-01T14:10,0.2894117647058823,0.2894117647058823,0,2
2022-07-01T14:20,0.361764705882353,0.6511764705882352,10,2
2022-07-01T14:30,0.4341176470588235,1.0852941176470587,20,2
2022-07-01T14:40,0.0602941176470588,1.1455882352941176,30,2
2022-07-01T14:50,0.048235294117647,1.1938235294117645,40,2
2022-07-01T15:00,0.0361764705882352,1.2299999999999998,50,2
2022-07-01T15:10,0.0,1.2299999999999998,60,2
2022-07-01T15:20,0.0,1.2299999999999998,70,2
2022-07-01T15:30,0.0,1.2299999999999998,80,2
2022-07-01T15:40,0.0,1.2299999999999998,90,2
2022-07-01T15:50,0.0,1.2299999999999998,100,2
2022-07-01T16:00,0.0,1.2299999999999998,110,2
2022-07-01T16:10,0.0,1.2299999999999998,120,2
2022-07-01T16:20,0.0,1.2299999999999998,130,2
2022-07-01T16:30,0.0,1.2299999999999998,140,2
2022-07-01T16:40,0.0,1.2299999999999998,150,2
2022-07-01T16:50,0.0,1.2299999999999998,160,2
2022-07-01T17:00,0.0,1.2299999999999998,170,2
2022-07-01T22:10,0.0894117647058823,0.0894117647058823,0,3
2022-07-01T22:20,0.1117647058823529,0.2011764705882352,10,3
2022-07-01T22:30,0.1341176470588235,0.33529411764705874,20,3
2022-07-01T22:40,0.0186274509803921,0.35392156862745083,30,3
