time,prec,total_prec,duration,id
2022-06-30T13:10,0.4628571428571428,0.4628571428571428,0,1
2022-06-30T13:20,0.5785714285714285,1.0414285714285714,10,1
2022-06-30T13:30,0.6942857142857143,1.7357142857142858,20,1
2022-06-30T13:40,0.1285714285714285,1.8642857142857143,30,1
2022-06-30T13:50,0.1414285714285714,2.005714285714286,40,1
2022-06-30T14:00,0.1542857142857142,2.16,50,1
2022-06-30T14:10,0.1268292682926829,2.286829268292683,60,1
2022-06-30T14:20,0.1365853658536585,2.423414634146342,70,1
2022-06-30T14:30,0.1463414634146341,2.569756097560976,80,1
2022-06-30T14:40,0.0439024390243902,2.6136585365853664,90,1
2022-06-30T14:50,0.0634146341463414,2.677073170731708,100,1
2022-06-30T15:00,0.0829268292682926,2.7600000000000007,110,1
2022-06-30T15:10,0.1438582677165354,2.903858267716536,120,1
2022-06-30T15:20,0.171259842519685,3.0751181102362213,130,1
2022-06-30T15:30,0.1986614173228346,3.2737795275590558,140,1
2022-06-30T15:40,0.0275918635170603,3.301371391076116,150,1
2022-06-30T15:50,0.0220734908136482,3.323444881889764,160,1
2022-06-30T16:00,0.0165551181102362,3.3400000000000003,170,1
2022-06-30T16:10,0.0,3.3400000000000003,180,1
2022-06-30T16:20,0.0,3.3400000000000003,190,1
2022-06-30T16:30,0.0,3.3400000000000003,200,1
2022-06-30T16:40,0.0,3.3400000000000003,210,1
2022-06-30T16:50,0.0,3.3400000000000003,220,1
2022-06-30T17:00,0.0,3.3400000000000003,230,1
2022-06-30T17:10,0.0,3.3400000000000003,240,1
2022-06-30T17:20,0.0,3.3400000000000003,250,1
2022-06-30T17:30,0.0,3.3400000000000003,260,1
2022-06-30T17:40,0.0,3.3400000000000003,270,1
2022-06-30T17:50,0.0,3.3400000000000003,280,1
2022-06-30T18:00,0.0,3.3400000000000003,290,1
2022-07-01T14:10,0.0870588235294117,0.0870588235294117,0,2
2022-07-01T14:20,0.1088235294117647,0.1958823529411764,10,2
2022-07-01T14:30,0.1305882352941176,0.32647058823529396,20,2
2022-07-01T14:40,0.0181372549019607,0.3446078431372547,30,2
2022-07-01T14:50,0.0145098039215686,0.35911764705882326,40,2
2022-07-01T15:00,0.0108823529411764,0.36999999999999966,50,2
2022-07-01T15:10,0.0,0.36999999999999966,60,2
2022-07-01T15:20,0.0,0.36999999999999966,70,2
2022-07-01T15:30,0.0,0.36999999999999966,80,2
2022-07-01T15:40,0.0,0.36999999999999966,90,2
2022-07-01T15:50,0.0,0.36999999999999966,100,2
2022-07-01T16:00,0.0,0.36999999999999966,110,2
2022-07-01T16:10,0.0517647058823529,0.42176470588235254,120,2
2022-07-01T16:20,0.0647058823529411,0.48647058823529366,130,2
2022-07-01T16:30,0.0776470588235294,0.5641176470588231,140,2
2022-07-01T16:40,0.0107843137254901,0.5749019607843131,150,2
2022-07-01T16:50,0.0086274509803921,0.5835294117647052,160,2
2022-07-01T17:00,0.0064705882352941,0.5899999999999993,170,2
2022-07-01T17:10,0.0,0.5899999999999993,180,2
2022-07-01T17:20,0.0,0.5899999999999993,190,2
2022-07-01T17:30,0.0,0.5899999999999993,200,2
2022-07-01T17:40,0.0,0.5899999999999993,210,2
2022-07-01T17:50,0.0,0.5899999999999993,220,2
2022-07-01T18:00,0.0,0.5899999999999993,230,2
2022-07-01T18:10,0.0,0.5899999999999993,240,2
2022-07-01T18:20,0.0,0.5899999999999993,250,2
2022-07-01T18:30,0.0,0.5899999999999993,260,2
2022-07-01T18:40,0.0,0.5899999999999993,270,2
2022-07-01T18:50,0.0,0.5899999999999993,280,2
2022-07-01T19:00,0.0,0.5899999999999993,290,2
2022-07-01T22:10,0.0235294117647058,0.0235294117647058,0,3
2022-07-01T22:20,0.0294117647058823,0.0529411764705881,10,3
2022-07-01T22:30,0.0352941176470588,0.08823529411764691,20,3
2022-07-01T22:40,0.0049019607843137,0.0931372549019606,30,3
2022-07-01T22:50,0.0039215686274509,0.0970588235294115,40,3
2022-07-01T23:00,0.0029411764705882,0.0999999999999997,50,3
2022-07-01T23:10,0.0,0.0999999999999997,60,3
2022-07-01T23:20,0.0,0.0999999999999997,70,3
2022-07-01T23:30,0.0,0.0999999999999997,80,3
2022-07-01T23:40,0.0,0.0999999999999997,90,3
2022-07-01T23:50,0.0,0.0999999999999997,100,3
2022-07-02T00:00,0.0,0.0999999999999997,110,3
2022-07-02T00:10,0.0,0.0999999999999997,120,3
2022-07-02T00:20,0.0,0.0999999999999997,130,3
2022-07-02T00:30,0.0,0.0999999999999997,140,3
2022-07-02T00:40,0.0,0.0999999999999997,150,3
2022-07-02T00:50,0.0,0.0999999999999997,160,3
2022-07-02T01:00,0.0,0.0999999999999997,170,3
2022-07-02T04:10,0.0033251352680767,0.0033251352680767,0,4
2022-07-02T04:20,0.0041564190850959,0.0074815543531726,10,4
2022-07-02T04:30,0.0049877029021151,0.0124692572552877,20,4
2022-07-02T04:40,0.0200040990326282,0.0324733562879159,30,4
2022-07-02T04:50,0.0391769142482374,0.0716502705361533,40,4
2022-07-02T05:00,0.0583497294638465,0.1299999999999998,50,4
2022-07-02T05:10,0.7122355153519436,0.8422355153519434,60,4
2022-07-02T05:20,0.8883850468501766,1.73062056220212,70,4
2022-07-02T05:30,1.0645345783484097,2.7951551405505297,80,4
2022-07-02T05:40,0.1478520247706124,2.9430071653211423,90,4
2022-07-02T05:50,0.1182816198164899,3.061288785137632,100,4
2022-07-02T06:00,0.0887112148623674,3.1499999999999995,110,4
