time,prec,total_prec,duration,id
2022-06-29T15:10,0.0823529411764705,0.0823529411764705,0,1
2022-06-29T15:20,0.1029411764705882,0.18529411764705872,10,1
2022-06-29T15:30,0.1235294117647058,0.3088235294117645,20,1
2022-06-29T15:40,0.017156862745098,0.3259803921568625,30,1
2022-06-29T15:50,0.0137254901960784,0.33970588235294086,40,1
2022-06-29T16:00,0.0102941176470588,0.34999999999999964,50,1
2022-06-29T16:10,0.0,0.34999999999999964,60,1
2022-06-29T16:20,0.0,0.34999999999999964,70,1
2022-06-29T16:30,0.0,0.34999999999999964,80,1
2022-06-29T16:40,0.0,0.34999999999999964,90,1
2022-06-29T16:50,0.0,0.34999999999999964,100,1
2022-06-29T17:00,0.0,0.34999999999999964,110,1
2022-06-29T17:10,0.0,0.34999999999999964,120,1
2022-06-29T17:20,0.0,0.34999999999999964,130,1
2022-06-29T17:30,0.0,0.34999999999999964,140,1
2022-06-29T17:40,0.0,0.34999999999999964,150,1
2022-06-29T17:50,0.0,0.34999999999999964,160,1
2022-06-29T18:00,0.0,0.34999999999999964,170,1
2022-06-30T12:10,0.4412342051131355,0.4412342051131355,0,2
2022-06-30T12:20,0.5515427563914194,0.9927769615045549,10,2
2022-06-30T12:30,0.6618513076697032,1.6546282691742582,20,2
2022-06-30T12:40,0.2360495641100989,1.890677833284357,30,2
2022-06-30T12:50,0.3617905769419141,2.252468410226271,40,2
2022-06-30T13:00,0.4875315897737291,2.74,50,2
2022-06-30T13:10,0.7999902205271135,3.539990220527114,60,2
2022-06-30T13:20,0.9640144736198718,4.504004694146985,70,2
2022-06-30T13:30,1.1280387267126302,5.632043420859615,80,2
2022-06-30T13:40,0.2086626570827832,5.840706077942398,90,2
2022-06-30T13:50,0.2293188597134614,6.07002493765586,100,2
2022-06-30T14:00,0.2499750623441396,6.319999999999999,110,2
2022-06-30T14:10,0.1255364173228346,6.445536417322834,120,2
2022-06-30T14:20,0.1351181102362204,6.580654527559054,130,2
2022-06-30T14:30,0.1446998031496063,6.725354330708661,140,2
2022-06-30T14:40,0.1094992618110236,6.834853592519685,150,2
2022-06-30T14:50,0.1948818897637795,7.029735482283464,160,2
2022-06-30T15:00,0.2802645177165354,7.31,170,2
2022-06-30T15:10,0.875991094855689,8.185991094855689,180,2
2022-06-30T15:20,1.0805446449868807,9.26653573984257,190,2
