time,prec,total_prec,duration,id
2022-06-29T14:10,0.3568400158793172,0.3568400158793172,0,1
2022-06-29T14:20,0.4460500198491465,0.8028900357284636,10,1
2022-06-29T14:30,0.5352600238189757,1.3381500595474394,20,1
2022-06-29T14:40,0.1749133253936747,1.5130633849411141,30,1
2022-06-29T14:50,0.2606166468175201,1.7736800317586343,40,1
2022-06-29T15:00,0.3463199682413655,2.1199999999999997,50,1
2022-06-29T15:10,0.588566402814424,2.708566402814424,60,1
2022-06-29T15:20,0.705324218437675,3.413890621252099,70,1
2022-06-29T15:30,0.8220820340609261,4.2359726553130255,80,1
2022-06-29T15:40,0.1141780602862397,4.350150715599265,90,1
2022-06-29T15:50,0.0913424482289917,4.441493163828257,100,1
2022-06-29T16:00,0.0685068361717438,4.510000000000001,110,1
2022-06-29T16:10,0.0,4.510000000000001,120,1
2022-06-29T16:20,0.0,4.510000000000001,130,1
2022-06-29T16:30,0.0,4.510000000000001,140,1
2022-06-29T16:40,0.0,4.510000000000001,150,1
2022-06-29T16:50,0.0,4.510000000000001,160,1
2022-06-29T17:00,0.0,4.510000000000001,170,1
2022-06-29T17:10,0.0,4.510000000000001,180,1
2022-06-29T17:20,0.0,4.510000000000001,190,1
2022-06-29T17:30,0.0,4.510000000000001,200,1
2022-06-29T17:40,0.0,4.510000000000001,210,1
2022-06-29T17:50,0.0,4.510000000000001,220,1
2022-06-29T18:00,0.0,4.510000000000001,230,1
2022-06-30T11:10,0.027027027027027,0.027027027027027,0,2
2022-06-30T11:20,0.0337837837837837,0.0608108108108107,10,2
2022-06-30T11:30,0.0405405405405405,0.1013513513513512,20,2
2022-06-30T11:40,0.0448198198198198,0.146171171171171,30,2
2022-06-30T11:50,0.0828828828828828,0.22905405405405382,40,2
2022-06-30T12:00,0.1209459459459459,0.34999999999999976,50,2
2022-06-30T12:10,0.4820652539522368,0.8320652539522366,60,2
2022-06-30T12:20,0.5974604776320215,1.429525731584258,70,2
2022-06-30T12:30,0.7128557013118062,2.142381432896064,80,2
2022-06-30T12:40,0.0990077362933064,2.241389169189371,90,2
2022-06-30T12:50,0.0792061890346451,2.3205953582240157,100,2
2022-06-30T13:00,0.0594046417759838,2.3799999999999994,110,2
2022-06-30T13:10,0.0,2.3799999999999994,120,2
2022-06-30T13:20,0.0,2.3799999999999994,130,2
2022-06-30T13:30,0.0,2.3799999999999994,140,2
2022-06-30T13:40,0.0,2.3799999999999994,150,2
2022-06-30T13:50,0.0,2.3799999999999994,160,2
2022-06-30T14:00,0.0,2.3799999999999994,170,2
2022-06-30T14:10,0.0,2.3799999999999994,180,2
2022-06-30T14:20,0.0,2.3799999999999994,190,2
2022-06-30T14:30,0.0,2.3799999999999994,200,2
2022-06-30T14:40,0.0,2.3799999999999994,210,2
2022-06-30T14:50,0.0,2.3799999999999994,220,2
2022-06-30T15:00,0.0,2.3799999999999994,230,2
2022-07-01T20:10,0.071957950065703,0.071957950065703,0,3
2022-07-01T20:20,0.0899474375821287,0.1619053876478317,10,3
2022-07-01T20:30,0.1079369250985545,0.2698423127463862,20,3
2022-07-01T20:40,0.0256876916338151,0.2955300043802013,30,3
2022-07-01T20:50,0.0333858957512045,0.3289159001314058,40,3
2022-07-01T21:00,0.0410840998685939,0.3699999999999997,50,3
2022-07-01T21:10,0.0562377919320594,0.42623779193205913,60,3
2022-07-01T21:20,0.0651125265392781,0.49135031847133726,70,3
2022-07-01T21:30,0.0739872611464968,0.565337579617834,80,3
2022-07-01T21:40,0.010276008492569,0.5756135881104031,90,3
2022-07-01T21:50,0.0082208067940552,0.5838343949044583,100,3
2022-07-01T22:00,0.0061656050955414,0.5899999999999997,110,3
2022-07-01T22:10,0.0,0.5899999999999997,120,3
2022-07-01T22:20,0.0,0.5899999999999997,130,3
2022-07-01T22:30,0.0,0.5899999999999997,140,3
2022-07-01T22:40,0.0,0.5899999999999997,150,3
2022-07-01T22:50,0.0,0.5899999999999997,160,3
2022-07-01T23:00,0.0,0.5899999999999997,170,3
2022-07-01T23:10,0.0,0.5899999999999997,180,3
2022-07-01T23:20,0.0,0.5899999999999997,190,3
2022-07-01T23:30,0.0,0.5899999999999997,200,3
2022-07-01T23:40,0.0,0.5899999999999997,210,3
2022-07-01T23:50,0.0,0.5899999999999997,220,3
2022-07-02T00:00,0.0,0.5899999999999997,230,3
2022-07-02T03:10,0.0825007136739937,0.0825007136739937,0,4
2022-07-02T03:20,0.1031258920924921,0.1856266057664858,10,4
2022-07-02T03:30,0.1237510705109905,0.3093776762774763,20,4
2022-07-02T03:40,0.1004163098296698,0.4097939861071461,30,4
2022-07-02T03:50,0.1802074412408411,0.5900014273479872,40,4
2022-07-02T04:00,0.2599985726520125,0.8499999999999996,50,4
2022-07-02T04:10,0.8177651031469028,1.6677651031469023,60,4
2022-07-02T04:20,1.0097968275588094,2.6775619307057115,70,4
2022-07-02T04:30,1.201828551970716,3.8793904826764276,80,4
2022-07-02T04:40,0.1669206322181549,4.046311114894582,90,4
2022-07-02T04:50,0.133536505774524,4.179847620669106,100,4
2022-07-02T05:00,0.100152379330893,4.279999999999999,110,4
2022-07-02T05:10,0.0,4.279999999999999,120,4
2022-07-02T05:20,0.0,4.279999999999999,130,4
2022-07-02T05:30,0.0,4.279999999999999,140,4
2022-07-02T05:40,0.0,4.279999999999999,150,4
2022-07-02T05:50,0.0,4.279999999999999,160,4
2022-07-02T06:00,0.0,4.279999999999999,170,4
2022-07-02T06:10,0.0,4.279999999999999,180,4
2022-07-02T06:20,0.0,4.279999999999999,190,4
2022-07-02T06:30,0.0,4.279999999999999,200,4
2022-07-02T06:40,0.0,4.279999999999999,210,4
2022-07-02T06:50,0.0,4.279999999999999,220,4
2022-07-02T07:00,0.0,4.279999999999999,230,4
2022-07-02T09:10,0.0796515245799626,0.0796515245799626,0,5
2022-07-02T09:20,0.0995644057249533,0.1792159303049159,10,5
2022-07-02T09:30,0.119477286869944,0.29869321717485986,20,5
2022-07-02T09:40,0.093507571043352,0.39220078821821186,30,5
2022-07-02T09:50,0.1671022609417133,0.5593030491599251,40,5
2022-07-02T10:00,0.2406969508400747,0.7999999999999998,50,5
2022-07-02T10:10,0.5799970269064961,1.379997026906496,60,5
2022-07-02T10:20,0.7158094247064068,2.095806451612903,70,5
2022-07-02T10:30,0.8516218225063176,2.9474282741192206,80,5
2022-07-02T10:40,0.2280637728556562,3.1754920469748766,90,5
2022-07-02T10:50,0.3141905752935929,3.4896826222684694,100,5
2022-07-02T11:00,0.4003173777315296,3.889999999999999,110,5
2022-07-02T11:10,0.3413134650394444,4.2313134650394435,120,5
2022-07-02T11:20,0.4017443193311307,4.633057784370574,130,5
2022-07-02T11:30,0.4621751736228171,5.095232957993391,140,5
2022-07-02T11:40,0.2359757714696694,5.33120872946306,150,5
2022-07-02T11:50,0.3949223473355359,5.726131076798596,160,5
2022-07-02T12:00,0.5538689232014025,6.279999999999998,170,5
2022-07-02T12:10,0.7303480891752631,7.0103480891752605,180,5
2022-07-02T12:20,0.8932041551790011,7.903552244354262,190,5
2022-07-02T12:30,1.0560602211827392,8.959612465537,200,5
2022-07-02T12:40,0.5297362741757277,9.489348739712728,210,5
2022-07-02T12:50,0.8834625114876654,10.372811251200394,220,5
2022-07-02T13:00,1.2371887487996034,11.609999999999998,230,5
2022-07-02T13:10,2.6520314786253807,14.262031478625378,240,5
2022-07-02T13:20,3.241687823782972,17.50371930240835,250,5
2022-07-02T13:30,3.8313441689405625,21.33506347134891,260,5
2022-07-02T13:40,0.6317681021868946,21.966831573535806,270,5
2022-07-02T13:50,0.6249788428836953,22.591810416419502,280,5
2022-07-02T14:00,0.618189583580496,23.209999999999997,290,5
2022-07-02T14:10,0.5497147023972292,23.759714702397225,300,5
2022-07-02T14:20,0.5436104274906574,24.303325129887885,310,5
2022-07-02T14:30,0.5375061525840854,24.84083128247197,320,5
2022-07-02T14:40,0.0746536323033452,24.915484914775316,330,5
2022-07-02T14:50,0.0597229058426761,24.975207820617992,340,5
2022-07-02T15:00,0.0447921793820071,25.02,350,5
2022-07-02T15:10,0.0,25.02,360,5
2022-07-02T15:20,0.0,25.02,370,5
2022-07-02T15:30,0.0,25.02,380,5
2022-07-02T15:40,0.0,25.02,390,5
2022-07-02T15:50,0.0,25.02,400,5
2022-07-02T16:00,0.0,25.02,410,5
2022-07-02T16:10,0.6862491530345562,25.706249153034555,420,5
2022-07-02T16:20,0.8578114412931954,26.56406059432775,430,5
2022-07-02T16:30,1.0293737295518344,27.593434323879585,440,5
2022-07-02T16:40,0.3585420901493886,27.951976414028973,450,5
2022-07-02T16:50,0.5455218920401381,28.49749830606911,460,5
2022-07-02T17:00,0.7325016939308876,29.23,470,5
2022-07-02T17:10,1.2272894281356572,30.457289428135656,480,5
2022-07-02T17:20,1.476863057597724,31.93415248573338,490,5
2022-07-02T17:30,1.7264366870597911,33.66058917279317,500,5
2022-07-02T17:40,0.2871048617894538,33.947694034582625,510,5
2022-07-02T17:50,0.2864702757356092,34.234164310318235,520,5
2022-07-02T18:00,0.2858356896817645,34.519999999999996,530,5
2022-07-02T18:10,0.1046381465764422,34.62463814657644,540,5
2022-07-02T18:20,0.1044053217112054,34.72904346828764,550,5
2022-07-02T18:30,0.1041724968459685,34.83321596513361,560,5
