time,prec,total_prec,duration,id
2022-06-29T15:10,0.0329411764705882,0.0329411764705882,0,1
2022-06-29T15:20,0.0411764705882352,0.0741176470588234,10,1
2022-06-29T15:30,0.0494117647058823,0.1235294117647057,20,1
2022-06-29T15:40,0.0068627450980392,0.13039215686274488,30,1
2022-06-29T15:50,0.0054901960784313,0.13588235294117618,40,1
2022-06-29T16:00,0.0041176470588235,0.13999999999999968,50,1
2022-06-29T16:10,0.0,0.13999999999999968,60,1
2022-06-29T16:20,0.0,0.13999999999999968,70,1
2022-06-29T16:30,0.0,0.13999999999999968,80,1
2022-06-29T16:40,0.0,0.13999999999999968,90,1
2022-06-29T16:50,0.0,0.13999999999999968,100,1
2022-06-29T17:00,0.0,0.13999999999999968,110,1
2022-06-29T17:10,0.0,0.13999999999999968,120,1
2022-06-29T17:20,0.0,0.13999999999999968,130,1
2022-06-29T17:30,0.0,0.13999999999999968,140,1
2022-06-29T17:40,0.0,0.13999999999999968,150,1
2022-06-29T17:50,0.0,0.13999999999999968,160,1
2022-06-29T18:00,0.0,0.13999999999999968,170,1
2022-06-30T12:10,0.5948133595284872,0.5948133595284872,0,2
2022-06-30T12:20,0.743516699410609,1.3383300589390963,10,2
2022-06-30T12:30,0.8922200392927309,2.230550098231827,20,2
2022-06-30T12:40,0.1375933202357563,2.3681434184675836,30,2
2022-06-30T12:50,0.1264833005893909,2.4946267190569746,40,2
2022-06-30T13:00,0.1153732809430255,2.6100000000000003,50,2
2022-06-30T13:10,0.0815598885793871,2.691559888579387,60,2
2022-06-30T13:20,0.0728690807799442,2.7644289693593316,70,2
2022-06-30T13:30,0.0641782729805013,2.828607242339833,80,2
2022-06-30T13:40,0.0089136490250696,2.8375208913649024,90,2
2022-06-30T13:50,0.0071309192200557,2.844651810584958,100,2
2022-06-30T14:00,0.0053481894150417,2.8499999999999996,110,2
2022-06-30T14:10,0.0,2.8499999999999996,120,2
2022-06-30T14:20,0.0,2.8499999999999996,130,2
2022-06-30T14:30,0.0,2.8499999999999996,140,2
2022-06-30T14:40,0.0,2.8499999999999996,150,2
2022-06-30T14:50,0.0,2.8499999999999996,160,2
2022-06-30T15:00,0.0,2.8499999999999996,170,2
2022-06-30T15:10,1.588235294117647,4.438235294117646,180,2
2022-06-30T15:20,1.9852941176470589,6.423529411764705,190,2
2022-06-30T15:30,2.3823529411764706,8.805882352941175,200,2
2022-06-30T15:40,0.3308823529411764,9.136764705882351,210,2
2022-06-30T15:50,0.2647058823529412,9.401470588235293,220,2
2022-06-30T16:00,0.1985294117647058,9.6,230,2
2022-06-30T16:10,0.0,9.6,240,2
2022-06-30T16:20,0.0,9.6,250,2
2022-06-30T16:30,0.0,9.6,260,2
2022-06-30T16:40,0.0,9.6,270,2
2022-06-30T16:50,0.0,9.6,280,2
2022-06-30T17:00,0.0,9.6,290,2
2022-06-30T17:10,0.0,9.6,300,2
2022-06-30T17:20,0.0,9.6,310,2
2022-06-30T17:30,0.0,9.6,320,2
2022-06-30T17:40,0.0,9.6,330,2
2022-06-30T17:50,0.0,9.6,340,2
2022-06-30T18:00,0.0,9.6,350,2
2022-07-01T20:10,0.232119350592365,0.232119350592365,0,3
2022-07-01T20:20,0.2901491882404563,0.5222685388328213,10,3
2022-07-01T20:30,0.3481790258885475,0.8704475647213687,20,3
2022-07-01T20:40,0.0756069913704841,0.9460545560918528,30,3
2022-07-01T20:50,0.0931841450928769,1.0392387011847297,40,3
2022-07-01T21:00,0.1107612988152698,1.1499999999999995,50,3
2022-07-01T21:10,0.0988413098236775,1.248841309823677,60,3
2022-07-01T21:20,0.1123785534364879,1.3612198632601649,70,3
2022-07-01T21:30,0.1259157970492983,1.4871356603094632,80,3
2022-07-01T21:40,0.0443037063691975,1.5314393666786608,90,3
2022-07-01T21:50,0.067621446563512,1.5990608132421729,100,3
2022-07-01T22:00,0.0909391867578265,1.6899999999999993,110,3
2022-07-01T22:10,0.1690499999999999,1.8590499999999992,120,3
2022-07-01T22:20,0.2035499999999999,2.062599999999999,130,3
2022-07-01T22:30,0.2380499999999999,2.3006499999999988,140,3
2022-07-01T22:40,0.0330624999999999,2.3337124999999985,150,3
2022-07-01T22:50,0.0264499999999999,2.3601624999999986,160,3
2022-07-01T23:00,0.0198374999999999,2.3799999999999986,170,3
2022-07-01T23:10,0.0,2.3799999999999986,180,3
2022-07-01T23:20,0.0,2.3799999999999986,190,3
2022-07-01T23:30,0.0,2.3799999999999986,200,3
2022-07-01T23:40,0.0,2.3799999999999986,210,3
2022-07-01T23:50,0.0,2.3799999999999986,220,3
2022-07-02T00:00,0.0,2.3799999999999986,230,3
2022-07-02T00:10,0.0423529411764705,2.4223529411764693,240,3
2022-07-02T00:20,0.0529411764705882,2.4752941176470573,250,3
2022-07-02T00:30,0.0635294117647058,2.538823529411763,260,3
2022-07-02T00:40,0.0088235294117647,2.547647058823528,270,3
2022-07-02T00:50,0.0070588235294117,2.5547058823529394,280,3
2022-07-02T01:00,0.0052941176470588,2.5599999999999983,290,3
2022-07-02T01:10,0.0,2.5599999999999983,300,3
2022-07-02T01:20,0.0,2.5599999999999983,310,3
2022-07-02T01:30,0.0,2.5599999999999983,320,3
2022-07-02T01:40,0.0,2.5599999999999983,330,3
2022-07-02T01:50,0.0,2.5599999999999983,340,3
2022-07-02T02:00,0.0,2.5599999999999983,350,3
2022-07-02T02:10,0.0,2.5599999999999983,360,3
2022-07-02T02:20,0.0,2.5599999999999983,370,3
2022-07-02T02:30,0.0,2.5599999999999983,380,3
2022-07-02T02:40,0.0,2.5599999999999983,390,3
2022-07-02T02:50,0.0,2.5599999999999983,400,3
2022-07-02T03:00,0.0,2.5599999999999983,410,3
2022-07-02T03:10,0.0166233766233766,0.0166233766233766,0,4
2022-07-02T03:20,0.0207792207792207,0.0374025974025973,10,4
2022-07-02T03:30,0.0249350649350649,0.0623376623376622,20,4
2022-07-02T03:40,0.0316883116883116,0.09402597402597379,30,4
2022-07-02T03:50,0.0592207792207792,0.153246753246753,40,4
2022-07-02T04:00,0.0867532467532467,0.23999999999999969,50,4
2022-07-02T04:10,0.3865612648221343,0.626561264822134,60,4
2022-07-02T04:20,0.479687387711103,1.1062486525332371,70,4
2022-07-02T04:30,0.5728135106000718,1.679062163133309,80,4
2022-07-02T04:40,0.0795574320277877,1.7586195951610966,90,4
2022-07-02T04:50,0.0636459456222301,1.8222655407833266,100,4
2022-07-02T05:00,0.0477344592166726,1.8699999999999992,110,4
2022-07-02T05:10,0.0,1.8699999999999992,120,4
2022-07-02T05:20,0.0,1.8699999999999992,130,4
2022-07-02T05:30,0.0,1.8699999999999992,140,4
2022-07-02T05:40,0.0,1.8699999999999992,150,4
2022-07-02T05:50,0.0,1.8699999999999992,160,4
2022-07-02T06:00,0.0,1.8699999999999992,170,4
2022-07-02T06:10,0.0,1.8699999999999992,180,4
2022-07-02T06:20,0.0,1.8699999999999992,190,4
2022-07-02T06:30,0.0,1.8699999999999992,200,4
2022-07-02T06:40,0.0,1.8699999999999992,210,4
2022-07-02T06:50,0.0,1.8699999999999992,220,4
2022-07-02T07:00,0.0,1.8699999999999992,230,4
2022-07-02T09:10,0.0171585449553877,0.0171585449553877,0,5
2022-07-02T09:20,0.0214481811942347,0.038606726149622406,10,5
2022-07-02T09:30,0.0257378174330816,0.064344543582704,20,5
2022-07-02T09:40,0.0330873941889727,0.09743193777167669,30,5
2022-07-02T09:50,0.0618851521390986,0.15931708991077528,40,5
2022-07-02T10:00,0.0906829100892244,0.24999999999999967,50,5
2022-07-02T10:10,0.1788002289069692,0.4288002289069689,60,5
2022-07-02T10:20,0.2218954492299271,0.650695678136896,70,5
2022-07-02T10:30,0.264990669552885,0.915686347689781,80,5
2022-07-02T10:40,0.1978014978477768,1.1134878455375579,90,5
2022-07-02T10:50,0.3514378841034063,1.4649257296409641,100,5
2022-07-02T11:00,0.5050742703590356,1.9699999999999998,110,5
2022-07-02T11:10,1.031926605504587,3.001926605504587,120,5
2022-07-02T11:20,1.2726111503175723,4.274537755822159,130,5
2022-07-02T11:30,1.5132956951305574,5.787833450952716,140,5
2022-07-02T11:40,0.534802399435427,6.322635850388143,150,5
2022-07-02T11:50,0.8173888496824278,7.140024700070571,160,5
2022-07-02T12:00,1.0999752999294286,8.239999999999998,170,5
2022-07-02T12:10,1.1992386017251448,9.439238601725144,180,5
2022-07-02T12:20,1.4443550165380374,10.88359361826318,190,5
2022-07-02T12:30,1.6894714313509311,12.573065049614112,200,5
2022-07-02T12:40,0.7636117776768921,13.336676827291004,210,5
2022-07-02T12:50,1.245644983461963,14.582321810752967,220,5
2022-07-02T13:00,1.7276781892470332,16.310000000000002,230,5
2022-07-02T13:10,3.35699155579643,19.666991555796432,240,5
2022-07-02T13:20,4.089295966712705,23.756287522509137,250,5
2022-07-02T13:30,4.82160037762898,28.577887900138116,260,5
2022-07-02T13:40,0.8838187147793959,29.46170661491751,270,5
2022-07-02T13:50,0.9640373666206288,30.42574398153814,280,5
2022-07-02T14:00,1.0442560184618612,31.470000000000002,290,5
2022-07-02T14:10,1.0820942760942762,32.55209427609428,300,5
2022-07-02T14:20,1.1592895622895625,33.711383838383846,310,5
2022-07-02T14:30,1.2364848484848483,34.947868686868695,320,5
2022-07-02T14:40,0.1967289562289562,35.144597643097654,330,5
2022-07-02T14:50,0.1873771043771044,35.33197474747476,340,5
2022-07-02T15:00,0.1780252525252525,35.51000000000001,350,5
2022-07-02T15:10,0.1247318450089812,35.63473184500899,360,5
2022-07-02T15:20,0.1178162689248139,35.752548113933805,370,5
2022-07-02T15:30,0.1109006928406466,35.86344880677445,380,5
2022-07-02T15:40,0.0320002566076469,35.895449063382095,390,5
2022-07-02T15:50,0.0455170644085193,35.94096612779062,400,5
2022-07-02T16:00,0.0590338722093918,36.00000000000001,410,5
2022-07-02T16:10,0.0189894910056471,36.018989491005655,420,5
2022-07-02T16:20,0.0225273944425745,36.04151688544823,430,5
2022-07-02T16:30,0.0260652978795018,36.06758218332774,440,5
2022-07-02T16:40,0.0642417442686712,36.13182392759641,450,5
2022-07-02T16:50,0.1241392722240921,36.2559631998205,460,5
2022-07-02T17:00,0.1840368001795131,36.44000000000001,470,5
2022-07-02T17:10,1.3353779342723004,37.77537793427231,480,5
2022-07-02T17:20,1.6632769953051645,39.43865492957748,490,5
2022-07-02T17:30,1.991176056338028,41.42983098591551,500,5
2022-07-02T17:40,0.3576261737089201,41.78745715962443,510,5
2022-07-02T17:50,0.3833896713615023,42.17084683098593,520,5
2022-07-02T18:00,0.4091531690140845,42.58000000000001,530,5
2022-07-02T18:10,0.222734821922864,42.802734821922876,540,5
2022-07-02T18:20,0.2359291382173833,43.03866396014026,550,5
2022-07-02T18:30,0.2491234545119025,43.287787414652165,560,5
2022-07-02T18:40,0.1527957187673002,43.440583133419466,570,5
2022-07-02T18:50,0.2640708617826167,43.70465399520208,580,5
2022-07-02T19:00,0.3753460047979331,44.08000000000001,590,5
2022-07-02T19:10,0.5479313868613137,44.62793138686133,600,5
2022-07-02T19:20,0.6732262773722627,45.30115766423359,610,5
2022-07-02T19:30,0.7985211678832115,46.0996788321168,620,5
2022-07-02T19:40,0.4415969586374695,46.54127579075427,630,5
2022-07-02T19:50,0.7501070559610705,47.291382846715344,640,5
2022-07-02T20:00,1.0586171532846715,48.350000000000016,650,5
2022-07-02T20:10,2.190637419881224,50.54063741988124,660,5
2022-07-02T20:20,2.684983329018491,53.225620748899736,670,5
2022-07-02T20:30,3.1793292381557574,56.404949987055495,680,5
2022-07-02T20:40,0.6907857720037343,57.09573575905923,690,5
2022-07-02T20:50,0.8516833376481755,57.94741909670741,700,5
2022-07-02T21:00,1.0125809032926167,58.96000000000002,710,5
2022-07-02T21:10,1.1906409410171783,60.1506409410172,720,5
2022-07-02T21:20,1.35389168147584,61.50453262249304,730,5
2022-07-02T21:30,1.5171424219345009,63.02167504442754,740,5
2022-07-02T21:40,0.2811493610899551,63.30282440551749,750,5
2022-07-02T21:50,0.3094416518574934,63.61226605737498,760,5
2022-07-02T22:00,0.3377339426250317,63.95000000000001,770,5
2022-07-02T22:10,0.339146540561842,64.28914654056186,780,5
2022-07-02T22:20,0.3653611439509092,64.65450768451277,790,5
2022-07-02T22:30,0.3915757473399763,65.04608343185274,800,5
2022-07-02T22:40,0.0816174069695434,65.12770083882228,810,5
2022-07-02T22:50,0.0979721893824241,65.2256730282047,820,5
2022-07-02T23:00,0.1143269717953048,65.34,830,5
2022-07-02T23:10,0.0251004172173417,65.36510041721735,840,5
2022-07-02T23:20,0.028241726916997,65.39334214413435,850,5
2022-07-02T23:30,0.0313830366166524,65.424725180751,860,5
2022-07-02T23:40,0.0851610562595558,65.50988623701055,870,5
2022-07-02T23:50,0.1650916064163362,65.67497784342689,880,5
2022-07-03T00:00,0.2450221565731166,65.92,890,5
2022-07-03T00:10,2.0217838729204503,67.94178387292045,900,5
2022-07-03T00:20,2.519094078109671,70.46087795103013,910,5
2022-07-03T00:30,3.0164042832988915,73.47728223432902,920,5
2022-07-03T00:40,0.4851533178867389,73.96243555221577,930,5
2022-07-03T00:50,0.4675725885569959,74.43000814077276,940,5
2022-07-03T01:00,0.4499918592272527,74.88000000000001,950,5
2022-07-03T01:10,0.1738124362895005,75.0538124362895,960,5
2022-07-03T01:20,0.1667456676860346,75.22055810397553,970,5
2022-07-03T01:30,0.1596788990825688,75.3802370030581,980,5
2022-07-03T01:40,0.1266004077471967,75.50683741080529,990,5
2022-07-03T01:50,0.2265876656472986,75.73342507645259,1000,5
2022-07-03T02:00,0.3265749235474006,76.05999999999999,1010,5
2022-07-03T02:10,0.7240675817209635,76.78406758172095,1020,5
2022-07-03T02:20,0.8937908604817815,77.67785844220273,1030,5
2022-07-03T02:30,1.0635141392425995,78.74137258144533,1040,5
2022-07-03T02:40,0.4133974146959924,79.15476999614133,1050,5
2022-07-03T02:50,0.6495424728515516,79.80431246899288,1060,5
2022-07-03T03:00,0.885687531007111,80.68999999999998,1070,5
2022-07-03T03:10,1.635096549413735,82.32509654941371,1080,5
2022-07-03T03:20,1.979283350083752,84.30437989949746,1090,5
2022-07-03T03:30,2.323470150753769,86.62785005025123,1100,5
2022-07-03T03:40,0.3606475041876046,86.98849755443884,1110,5
2022-07-03T03:50,0.3340499832495812,87.32254753768842,1120,5
2022-07-03T04:00,0.3074524623115577,87.62999999999998,1130,5
2022-07-03T04:10,0.2070578745714861,87.83705787457147,1140,5
2022-07-03T04:20,0.1874490824763057,88.02450695704778,1150,5
2022-07-03T04:30,0.1678402903811252,88.1923472474289,1160,5
2022-07-03T04:40,0.0335954829602742,88.22594273038918,1170,5
2022-07-03T04:50,0.0392175841903609,88.26516031457955,1180,5
2022-07-03T05:00,0.0448396854204476,88.30999999999999,1190,5
2022-07-03T05:10,0.019848975188781,88.32984897518877,1200,5
2022-07-03T05:20,0.0220604099244875,88.35190938511326,1210,5
2022-07-03T05:30,0.0242718446601941,88.37618122977345,1220,5
2022-07-03T05:40,0.0326591154261057,88.40884034519955,1230,5
2022-07-03T05:50,0.0612729234088457,88.4701132686084,1240,5
2022-07-03T06:00,0.0898867313915857,88.55999999999999,1250,5
2022-07-03T06:10,0.3598543052350572,88.91985430523505,1260,5
2022-07-03T06:20,0.4467467535405637,89.36660105877561,1270,5
2022-07-03T06:30,0.5336392018460703,89.90024026062169,1280,5
2022-07-03T06:40,0.1227632233835572,90.02300348400524,1290,5
2022-07-03T06:50,0.1565865797927695,90.17959006379802,1300,5
2022-07-03T07:00,0.1904099362019817,90.37,1310,5
2022-07-03T07:10,0.2547335776712714,90.62473357767128,1320,5
2022-07-03T07:20,0.2931575979701156,90.9178911756414,1330,5
2022-07-03T07:30,0.3315816182689596,91.24947279391036,1340,5
2022-07-03T07:40,0.0460530025373555,91.2955257964477,1350,5
2022-07-03T07:50,0.0368424020298844,91.3323681984776,1360,5
2022-07-03T08:00,0.0276318015224133,91.36000000000001,1370,5
2022-07-03T08:10,0.0,91.36000000000001,1380,5
2022-07-03T08:20,0.0,91.36000000000001,1390,5
2022-07-03T08:30,0.0,91.36000000000001,1400,5
2022-07-03T08:40,0.0,91.36000000000001,1410,5
2022-07-03T08:50,0.0,91.36000000000001,1420,5
2022-07-03T09:00,0.0,91.36000000000001,1430,5
2022-07-03T09:10,0.0,91.36000000000001,1440,5
2022-07-03T09:20,0.0,91.36000000000001,1450,5
2022-07-03T09:30,0.0,91.36000000000001,1460,5
2022-07-03T09:40,0.0,91.36000000000001,1470,5
2022-07-03T09:50,0.0,91.36000000000001,1480,5
2022-07-03T10:00,0.0,91.36000000000001,1490,5
2022-07-03T11:10,0.2182848151062155,0.2182848151062155,0,6
2022-07-03T11:20,0.2728560188827694,0.4911408339889849,10,6
2022-07-03T11:30,0.3274272226593233,0.8185680566483082,20,6
2022-07-03T11:40,0.2308575924468922,1.0494256490952005,30,6
2022-07-03T11:50,0.4071439811172305,1.4565696302124311,40,6
2022-07-03T12:00,0.5834303697875688,2.04,50,6
2022-07-03T12:10,1.6258736059479553,3.6658736059479553,60,6
2022-07-03T12:20,2.0031449814126394,5.669018587360595,70,6
2022-07-03T12:30,2.380416356877323,8.049434944237918,80,6
2022-07-03T12:40,0.3517955390334572,8.401230483271375,90,6
2022-07-03T12:50,0.3068550185873606,8.708085501858735,100,6
2022-07-03T13:00,0.2619144981412639,8.969999999999999,110,6
2022-07-03T13:10,0.1437519220912352,9.113751922091234,120,6
2022-07-03T13:20,0.1139774474628395,9.227729369554075,130,6
2022-07-03T13:30,0.0842029728344438,9.311932342388518,140,6
2022-07-03T13:40,0.0116948573381172,9.323627199726635,150,6
2022-07-03T13:50,0.0093558858704937,9.33298308559713,160,6
2022-07-03T14:00,0.0070169144028703,9.34,170,6
2022-07-03T14:10,0.0,9.34,180,6
2022-07-03T14:20,0.0,9.34,190,6
2022-07-03T14:30,0.0,9.34,200,6
2022-07-03T14:40,0.0,9.34,210,6
2022-07-03T14:50,0.0,9.34,220,6
2022-07-03T15:00,0.0,9.34,230,6
2022-07-03T15:10,0.0,9.34,240,6
2022-07-03T15:20,0.0,9.34,250,6
2022-07-03T15:30,0.0,9.34,260,6
2022-07-03T15:40,0.0,9.34,270,6
2022-07-03T15:50,0.0,9.34,280,6
2022-07-03T16:00,0.0,9.34,290,6
2022-07-03T17:10,0.0109192200557103,0.0109192200557103,0,7
2022-07-03T17:20,0.0136490250696378,0.0245682451253481,10,7
2022-07-03T17:30,0.0163788300835654,0.0409470752089135,20,7
2022-07-03T17:40,0.0178737233054781,0.05882079851439159,30,7
2022-07-03T17:50,0.0330176415970287,0.09183844011142028,40,7
2022-07-03T18:00,0.0481615598885793,0.13999999999999957,50,7
2022-07-03T18:10,0.0424054421768707,0.18240544217687027,60,7
2022-07-03T18:20,0.0525496598639455,0.23495510204081577,70,7
2022-07-03T18:30,0.0626938775510204,0.29764897959183617,80,7
2022-07-03T18:40,0.1122829931972789,0.4099319727891151,90,7
2022-07-03T18:50,0.214117006802721,0.624048979591836,100,7
2022-07-03T19:00,0.3159510204081633,0.9399999999999993,110,7
2022-07-03T19:10,1.876002268076819,2.816002268076818,120,7
2022-07-03T19:20,2.333272933461529,5.149275201538347,130,7
2022-07-03T19:30,2.79054359884624,7.939818800384588,140,7
2022-07-03T19:40,0.3875754998397555,8.327394300224343,150,7
2022-07-03T19:50,0.3100603998718044,8.637454700096148,160,7
2022-07-03T20:00,0.2325452999038532,8.870000000000001,170,7
2022-07-03T20:10,0.0,8.870000000000001,180,7
2022-07-03T20:20,0.0,8.870000000000001,190,7
2022-07-03T20:30,0.0,8.870000000000001,200,7
2022-07-03T20:40,0.0,8.870000000000001,210,7
2022-07-03T20:50,0.0,8.870000000000001,220,7
2022-07-03T21:00,0.0,8.870000000000001,230,7
2022-07-03T21:10,0.0,8.870000000000001,240,7
2022-07-03T21:20,0.0,8.870000000000001,250,7
2022-07-03T21:30,0.0,8.870000000000001,260,7
