time,prec,total_prec,duration,id
2022-06-29T16:10,0.0588235294117647,0.0588235294117647,0,1
2022-06-29T16:20,0.0735294117647058,0.1323529411764705,10,1
2022-06-29T16:30,0.088235294117647,0.2205882352941175,20,1
2022-06-29T16:40,0.0122549019607843,0.2328431372549018,30,1
2022-06-29T16:50,0.0098039215686274,0.2426470588235292,40,1
2022-06-29T17:00,0.0073529411764705,0.2499999999999997,50,1
2022-06-29T17:10,0.0,0.2499999999999997,60,1
2022-06-29T17:20,0.0,0.2499999999999997,70,1
2022-06-29T17:30,0.0,0.2499999999999997,80,1
2022-06-29T17:40,0.0,0.2499999999999997,90,1
2022-06-29T17:50,0.0,0.2499999999999997,100,1
2022-06-29T18:00,0.0,0.2499999999999997,110,1
2022-06-29T18:10,0.0,0.2499999999999997,120,1
2022-06-29T18:20,0.0,0.2499999999999997,130,1
2022-06-29T18:30,0.0,0.2499999999999997,140,1
2022-06-29T18:40,0.0,0.2499999999999997,150,1
2022-06-29T18:50,0.0,0.2499999999999997,160,1
2022-06-29T19:00,0.0,0.2499999999999997,170,1
2022-06-30T12:10,0.6540296549009317,0.6540296549009317,0,2
2022-06-30T12:20,0.8175370686261645,1.4715667235270962,10,2
2022-06-30T12:30,0.9810444823513976,2.452611205878494,20,2
2022-06-30T12:40,0.2613185058828675,2.713929711761361,30,2
2022-06-30T12:50,0.3591295980405021,3.0730593098018635,40,2
2022-06-30T13:00,0.4569406901981367,3.5300000000000002,50,2
2022-06-30T13:10,0.6784223224588273,4.208422322458827,60,2
2022-06-30T13:20,0.7980383929508025,5.00646071540963,70,2
2022-06-30T13:30,0.917654463442778,5.924115178852408,80,2
2022-06-30T13:40,0.1274520088114969,6.051567187663905,90,2
2022-06-30T13:50,0.1019616070491975,6.153528794713103,100,2
2022-06-30T14:00,0.0764712052868981,6.230000000000001,110,2
2022-06-30T14:10,0.0,6.230000000000001,120,2
2022-06-30T14:20,0.0,6.230000000000001,130,2
2022-06-30T14:30,0.0,6.230000000000001,140,2
2022-06-30T14:40,0.0,6.230000000000001,150,2
2022-06-30T14:50,0.0,6.230000000000001,160,2
2022-06-30T15:00,0.0,6.230000000000001,170,2
2022-06-30T15:10,0.2268091929449492,6.4568091929449505,180,2
2022-06-30T15:20,0.2835114911811866,6.740320684126137,190,2
2022-06-30T15:30,0.3402137894174239,7.080534473543561,200,2
2022-06-30T15:40,0.058262070194192,7.138796543737753,210,2
2022-06-30T15:50,0.0598218421521468,7.198618385889899,220,2
2022-06-30T16:00,0.0613816141101015,7.260000000000001,230,2
2022-06-30T16:10,0.0584078331204768,7.318407833120477,240,2
2022-06-30T16:20,0.0598552575564069,7.378263090676884,250,2
2022-06-30T16:30,0.0613026819923371,7.439565772669221,260,2
2022-06-30T16:40,0.0085142613878246,7.448080034057045,270,2
2022-06-30T16:50,0.0068114091102596,7.454891443167305,280,2
2022-06-30T17:00,0.0051085568326947,7.459999999999999,290,2
2022-06-30T17:10,0.0,7.459999999999999,300,2
2022-06-30T17:20,0.0,7.459999999999999,310,2
2022-06-30T17:30,0.0,7.459999999999999,320,2
2022-06-30T17:40,0.0,7.459999999999999,330,2
2022-06-30T17:50,0.0,7.459999999999999,340,2
2022-06-30T18:00,0.0,7.459999999999999,350,2
2022-06-30T18:10,0.0,7.459999999999999,360,2
2022-06-30T18:20,0.0,7.459999999999999,370,2
2022-06-30T18:30,0.0,7.459999999999999,380,2
2022-06-30T18:40,0.0,7.459999999999999,390,2
2022-06-30T18:50,0.0,7.459999999999999,400,2
2022-06-30T19:00,0.0,7.459999999999999,410,2
2022-07-01T21:10,0.2066025316455696,0.2066025316455696,0,3
2022-07-01T21:20,0.258253164556962,0.46485569620253164,10,3
2022-07-01T21:30,0.3099037974683544,0.774759493670886,20,3
2022-07-01T21:40,0.0650320675105485,0.8397915611814345,30,3
2022-07-01T21:50,0.0784135021097046,0.9182050632911392,40,3
2022-07-01T22:00,0.0917949367088607,1.0099999999999998,50,3
2022-07-01T22:10,0.1131627212625293,1.123162721262529,60,3
2022-07-01T22:20,0.1275602473875026,1.2507229686500316,70,3
2022-07-01T22:30,0.141957773512476,1.3926807421625076,80,3
2022-07-01T22:40,0.0197163574322883,1.4123970995947959,90,3
2022-07-01T22:50,0.0157730859458306,1.4281701855406266,100,3
2022-07-01T23:00,0.011829814459373,1.4399999999999995,110,3
2022-07-01T23:10,0.0,1.4399999999999995,120,3
2022-07-01T23:20,0.0,1.4399999999999995,130,3
2022-07-01T23:30,-0.0,1.4399999999999995,140,3
2022-07-01T23:40,0.0,1.4399999999999995,150,3
2022-07-01T23:50,0.0,1.4399999999999995,160,3
2022-07-02T00:00,0.0,1.4399999999999995,170,3
2022-07-02T00:10,0.0470588235294117,1.487058823529411,180,3
2022-07-02T00:20,0.0588235294117647,1.5458823529411758,190,3
2022-07-02T00:30,0.0705882352941176,1.6164705882352934,200,3
2022-07-02T00:40,0.0098039215686274,1.6262745098039209,210,3
2022-07-02T00:50,0.0078431372549019,1.6341176470588228,220,3
2022-07-02T01:00,0.0058823529411764,1.6399999999999992,230,3
2022-07-02T01:10,0.0,1.6399999999999992,240,3
2022-07-02T01:20,0.0,1.6399999999999992,250,3
2022-07-02T01:30,0.0,1.6399999999999992,260,3
2022-07-02T01:40,0.0,1.6399999999999992,270,3
2022-07-02T01:50,0.0,1.6399999999999992,280,3
2022-07-02T02:00,0.0,1.6399999999999992,290,3
2022-07-02T02:10,0.0,1.6399999999999992,300,3
2022-07-02T02:20,0.0,1.6399999999999992,310,3
2022-07-02T02:30,0.0,1.6399999999999992,320,3
2022-07-02T02:40,0.0,1.6399999999999992,330,3
2022-07-02T02:50,0.0,1.6399999999999992,340,3
2022-07-02T03:00,0.0,1.6399999999999992,350,3
2022-07-02T04:10,0.5438694191070572,0.5438694191070572,0,4
2022-07-02T04:20,0.6798367738838215,1.2237061929908788,10,4
2022-07-02T04:30,0.8158041286605858,2.0395103216514645,20,4
2022-07-02T04:40,0.1247319571131381,2.1642422787646027,30,4
2022-07-02T04:50,0.1134965594495119,2.277738838214115,40,4
2022-07-02T05:00,0.1022611617858857,2.3800000000000003,50,4
2022-07-02T05:10,0.0694262890341321,2.4494262890341325,60,4
2022-07-02T05:20,0.0608569353667392,2.510283224400872,70,4
2022-07-02T05:30,0.0522875816993464,2.562570806100218,80,4
2022-07-02T05:40,0.0072621641249092,2.5698329702251272,90,4
2022-07-02T05:50,0.0058097312999273,2.5756427015250547,100,4
2022-07-02T06:00,0.0043572984749455,2.58,110,4
2022-07-02T06:10,0.0,2.58,120,4
2022-07-02T06:20,0.0,2.58,130,4
2022-07-02T06:30,0.0,2.58,140,4
2022-07-02T06:40,0.0,2.58,150,4
2022-07-02T06:50,0.0,2.58,160,4
2022-07-02T07:00,0.0,2.58,170,4
2022-07-02T07:10,0.0,2.58,180,4
2022-07-02T07:20,0.0,2.58,190,4
2022-07-02T07:30,0.0,2.58,200,4
2022-07-02T07:40,0.0,2.58,210,4
2022-07-02T07:50,0.0,2.58,220,4
2022-07-02T08:00,0.0,2.58,230,4
2022-07-02T09:10,0.0240833604689026,0.0240833604689026,0,5
2022-07-02T09:20,0.0301042005861283,0.0541875610550309,10,5
2022-07-02T09:30,0.0361250407033539,0.09031260175838479,20,5
2022-07-02T09:40,0.0596249864322153,0.1499375881906001,30,5
2022-07-02T09:50,0.113229132747205,0.26316672093780513,40,5
2022-07-02T10:00,0.1668332790621947,0.4299999999999998,50,5
2022-07-02T10:10,0.5913131410410748,1.0213131410410745,60,5
2022-07-02T10:20,0.7351037704049694,1.756416911446044,70,5
2022-07-02T10:30,0.8788943997688641,2.635311311214908,80,5
2022-07-02T10:40,0.3556893147782539,2.991000625993162,90,5
2022-07-02T10:50,0.5648962295950306,3.5558968555881925,100,5
2022-07-02T11:00,0.774103144411807,4.329999999999999,110,5
2022-07-02T11:10,1.1724357405140755,5.502435740514075,120,5
2022-07-02T11:20,1.4218806249550002,6.924316365469076,130,5
2022-07-02T11:30,1.6713255093959247,8.595641874865,140,5
2022-07-02T11:40,0.4650034799721603,9.060645354837161,150,5
2022-07-02T11:50,0.651452708378333,9.712098063215494,160,5
2022-07-02T12:00,0.8379019367845058,10.55,170,5
2022-07-02T12:10,0.7189828527675352,11.268982852767536,180,5
2022-07-02T12:20,0.8498498861552722,12.118832738922809,190,5
2022-07-02T12:30,0.9807169195430092,13.099549658465818,200,5
2022-07-02T12:40,0.523468133550948,13.623017792016766,210,5
2022-07-02T12:50,0.8834834471780612,14.506501239194828,220,5
2022-07-02T13:00,1.2434987608051744,15.750000000000002,230,5
2022-07-02T13:10,2.72141797292226,18.47141797292226,240,5
2022-07-02T13:20,3.332421119482694,21.803839092404957,250,5
2022-07-02T13:30,3.9434242660431287,25.747263358448084,260,5
2022-07-02T13:40,0.7157414624289138,26.463004820876996,270,5
2022-07-02T13:50,0.7742455471839728,27.23725036806097,280,5
2022-07-02T14:00,0.8327496319390318,28.07,290,5
2022-07-02T14:10,0.8203585346843335,28.890358534684335,300,5
