time,prec,total_prec,duration,id
2022-06-29T14:10,2.489926300056693,2.489926300056693,0,1
2022-06-29T14:20,3.112407875070866,5.6023341751275595,10,1
2022-06-29T14:30,3.734889450085039,9.337223625212598,20,1
2022-06-29T14:40,0.5867035166383207,9.92392714185092,30,1
2022-06-29T14:50,0.5509254582624681,10.474852600113387,40,1
2022-06-29T15:00,0.5151473998866155,10.990000000000002,50,1
2022-06-29T15:10,0.3921992662676192,11.382199266267621,60,1
2022-06-29T15:20,0.362927206024329,11.74512647229195,70,1
2022-06-29T15:30,0.3336551457810388,12.07878161807299,80,1
2022-06-29T15:40,0.0463409924695887,12.125122610542578,90,1
2022-06-29T15:50,0.0370727939756709,12.162195404518249,100,1
2022-06-29T16:00,0.0278045954817532,12.190000000000001,110,1
2022-06-29T16:10,0.0,12.190000000000001,120,1
2022-06-29T16:20,0.0,12.190000000000001,130,1
2022-06-29T16:30,0.0,12.190000000000001,140,1
2022-06-29T16:40,0.0,12.190000000000001,150,1
2022-06-29T16:50,0.0,12.190000000000001,160,1
2022-06-29T17:00,0.0,12.190000000000001,170,1
2022-06-29T17:10,0.0,12.190000000000001,180,1
2022-06-29T17:20,0.0,12.190000000000001,190,1
2022-06-29T17:30,0.0,12.190000000000001,200,1
2022-06-29T17:40,0.0,12.190000000000001,210,1
2022-06-29T17:50,0.0,12.190000000000001,220,1
2022-06-29T18:00,0.0,12.190000000000001,230,1
2022-06-30T11:10,0.3167310549777117,0.3167310549777117,0,2
2022-06-30T11:20,0.3959138187221396,0.7126448736998513,10,2
2022-06-30T11:30,0.4750965824665676,1.1877414561664188,20,2
2022-06-30T11:40,0.0849678058444774,1.2727092620108962,30,2
2022-06-30T11:50,0.090752847944527,1.3634621099554232,40,2
2022-06-30T12:00,0.0965378900445765,1.4599999999999997,50,2
2022-06-30T12:10,0.0988522954091816,1.5588522954091812,60,2
2022-06-30T12:20,0.104441117764471,1.6632934131736523,70,2
2022-06-30T12:30,0.1100299401197604,1.7733233532934127,80,2
2022-06-30T12:40,0.0152819361277445,1.7886052894211573,90,2
2022-06-30T12:50,0.0122255489021956,1.800830838323353,100,2
2022-06-30T13:00,0.0091691616766467,1.8099999999999996,110,2
2022-06-30T13:10,0.0,1.8099999999999996,120,2
2022-06-30T13:20,0.0,1.8099999999999996,130,2
2022-06-30T13:30,0.0,1.8099999999999996,140,2
2022-06-30T13:40,0.0,1.8099999999999996,150,2
2022-06-30T13:50,0.0,1.8099999999999996,160,2
2022-06-30T14:00,0.0,1.8099999999999996,170,2
2022-06-30T14:10,0.0,1.8099999999999996,180,2
2022-06-30T14:20,0.0,1.8099999999999996,190,2
2022-06-30T14:30,0.0,1.8099999999999996,200,2
2022-06-30T14:40,0.0,1.8099999999999996,210,2
2022-06-30T14:50,0.0,1.8099999999999996,220,2
2022-06-30T15:00,0.0,1.8099999999999996,230,2
2022-07-01T20:10,0.0151724137931034,0.0151724137931034,0,3
2022-07-01T20:20,0.0189655172413793,0.0341379310344827,10,3
2022-07-01T20:30,0.0227586206896551,0.056896551724137795,20,3
2022-07-01T20:40,0.0107471264367816,0.0676436781609194,30,3
2022-07-01T20:50,0.0177011494252873,0.0853448275862067,40,3
2022-07-01T21:00,0.0246551724137931,0.1099999999999998,50,3
2022-07-01T21:10,0.0531400966183574,0.1631400966183572,60,3
2022-07-01T21:20,0.0648309178743961,0.2279710144927533,70,3
2022-07-01T21:30,0.0765217391304347,0.304492753623188,80,3
2022-07-01T21:40,0.0106280193236714,0.3151207729468594,90,3
2022-07-01T21:50,0.0085024154589371,0.3236231884057965,100,3
2022-07-01T22:00,0.0063768115942028,0.3299999999999993,110,3
2022-07-01T22:10,0.0,0.3299999999999993,120,3
2022-07-01T22:20,0.0,0.3299999999999993,130,3
2022-07-01T22:30,0.0,0.3299999999999993,140,3
2022-07-01T22:40,0.0,0.3299999999999993,150,3
2022-07-01T22:50,0.0,0.3299999999999993,160,3
2022-07-01T23:00,0.0,0.3299999999999993,170,3
2022-07-01T23:10,0.0,0.3299999999999993,180,3
2022-07-01T23:20,0.0,0.3299999999999993,190,3
2022-07-01T23:30,0.0,0.3299999999999993,200,3
2022-07-01T23:40,0.0,0.3299999999999993,210,3
2022-07-01T23:50,0.0,0.3299999999999993,220,3
2022-07-02T00:00,0.0,0.3299999999999993,230,3
2022-07-02T03:10,0.2678571428571428,0.2678571428571428,0,4
2022-07-02T03:20,0.3348214285714285,0.6026785714285713,10,4
2022-07-02T03:30,0.4017857142857142,1.0044642857142856,20,4
2022-07-02T03:40,0.1160714285714285,1.1205357142857142,30,4
2022-07-02T03:50,0.1651785714285714,1.2857142857142856,40,4
