time,prec,total_prec,duration,id
2022-06-29T14:10,0.1866666666666666,0.1866666666666666,0,1
2022-06-29T14:20,0.2333333333333333,0.41999999999999993,10,1
2022-06-29T14:30,0.2799999999999999,0.6999999999999998,20,1
2022-06-29T14:40,0.0466666666666666,0.7466666666666665,30,1
2022-06-29T14:50,0.0466666666666666,0.7933333333333331,40,1
2022-06-29T15:00,0.0466666666666666,0.8399999999999997,50,1
2022-06-29T15:10,0.042,0.8819999999999998,60,1
2022-06-29T15:20,0.042,0.9239999999999998,70,1
2022-06-29T15:30,0.042,0.9659999999999999,80,1
2022-06-29T15:40,0.0058333333333333,0.9718333333333331,90,1
2022-06-29T15:50,0.0046666666666666,0.9764999999999997,100,1
2022-06-29T16:00,0.0035,0.9799999999999996,110,1
2022-06-29T16:10,0.0,0.9799999999999996,120,1
2022-06-29T16:20,0.0,0.9799999999999996,130,1
2022-06-29T16:30,0.0,0.9799999999999996,140,1
2022-06-29T16:40,0.0,0.9799999999999996,150,1
2022-06-29T16:50,0.0,0.9799999999999996,160,1
2022-06-29T17:00,0.0,0.9799999999999996,170,1
2022-06-29T17:10,0.0,0.9799999999999996,180,1
2022-06-29T17:20,0.0,0.9799999999999996,190,1
2022-06-29T17:30,0.0,0.9799999999999996,200,1
2022-06-29T17:40,0.0,0.9799999999999996,210,1
2022-06-29T17:50,0.0,0.9799999999999996,220,1
2022-06-29T18:00,0.0,0.9799999999999996,230,1
2022-06-30T11:10,0.0860545905707196,0.0860545905707196,0,2
2022-06-30T11:20,0.1075682382133995,0.1936228287841191,10,2
2022-06-30T11:30,0.1290818858560794,0.3227047146401985,20,2
2022-06-30T11:40,0.0419727047146401,0.3646774193548386,30,2
2022-06-30T11:50,0.0624317617866005,0.4271091811414391,40,2
2022-06-30T12:00,0.0828908188585607,0.5099999999999998,50,2
2022-06-30T12:10,0.1404223227752639,0.6504223227752637,60,2
2022-06-30T12:20,0.1682202111613876,0.8186425339366513,70,2
2022-06-30T12:30,0.1960180995475113,1.0146606334841626,80,2
2022-06-30T12:40,0.0272247360482654,1.041885369532428,90,2
2022-06-30T12:50,0.0217797888386123,1.0636651583710401,100,2
2022-06-30T13:00,0.0163348416289592,1.0799999999999994,110,2
2022-06-30T13:10,0.0,1.0799999999999994,120,2
2022-06-30T13:20,0.0,1.0799999999999994,130,2
2022-06-30T13:30,0.0,1.0799999999999994,140,2
2022-06-30T13:40,0.0,1.0799999999999994,150,2
2022-06-30T13:50,0.0,1.0799999999999994,160,2
2022-06-30T14:00,0.0,1.0799999999999994,170,2
2022-06-30T14:10,0.0,1.0799999999999994,180,2
2022-06-30T14:20,0.0,1.0799999999999994,190,2
2022-06-30T14:30,0.0,1.0799999999999994,200,2
2022-06-30T14:40,0.0,1.0799999999999994,210,2
2022-06-30T14:50,0.0,1.0799999999999994,220,2
2022-06-30T15:00,0.0,1.0799999999999994,230,2
2022-06-30T15:10,0.145929648241206,0.145929648241206,0,3
2022-06-30T15:20,0.1824120603015075,0.3283417085427135,10,3
2022-06-30T15:30,0.218894472361809,0.5472361809045225,20,3
2022-06-30T15:40,0.0370351758793969,0.5842713567839194,30,3
2022-06-30T15:50,0.0375879396984924,0.6218592964824118,40,3
2022-06-30T16:00,0.0381407035175879,0.6599999999999997,50,3
2022-06-30T16:10,0.0354430379746835,0.6954430379746832,60,3
2022-06-30T16:20,0.0359493670886075,0.7313924050632907,70,3
2022-06-30T16:30,0.0364556962025316,0.7678481012658224,80,3
2022-06-30T16:40,0.0050632911392405,0.7729113924050629,90,3
2022-06-30T16:50,0.0040506329113924,0.7769620253164553,100,3
2022-06-30T17:00,0.0030379746835443,0.7799999999999996,110,3
2022-06-30T17:10,0.0,0.7799999999999996,120,3
2022-06-30T17:20,0.0,0.7799999999999996,130,3
2022-06-30T17:30,0.0,0.7799999999999996,140,3
2022-06-30T17:40,0.0,0.7799999999999996,150,3
2022-06-30T17:50,0.0,0.7799999999999996,160,3
2022-06-30T18:00,0.0,0.7799999999999996,170,3
2022-06-30T18:10,0.0,0.7799999999999996,180,3
2022-06-30T18:20,0.0,0.7799999999999996,190,3
2022-06-30T18:30,0.0,0.7799999999999996,200,3
2022-06-30T18:40,0.0,0.7799999999999996,210,3
2022-06-30T18:50,0.0,0.7799999999999996,220,3
2022-06-30T19:00,0.0,0.7799999999999996,230,3
2022-07-01T21:10,0.0470588235294117,0.0470588235294117,0,4
2022-07-01T21:20,0.0588235294117647,0.1058823529411764,10,4
2022-07-01T21:30,0.0705882352941176,0.176470588235294,20,4
2022-07-01T21:40,0.0098039215686274,0.18627450980392138,30,4
2022-07-01T21:50,0.0078431372549019,0.19411764705882328,40,4
2022-07-01T22:00,0.0058823529411764,0.19999999999999968,50,4
2022-07-01T22:10,0.0,0.19999999999999968,60,4
2022-07-01T22:20,0.0,0.19999999999999968,70,4
2022-07-01T22:30,0.0,0.19999999999999968,80,4
2022-07-01T22:40,0.0,0.19999999999999968,90,4
2022-07-01T22:50,0.0,0.19999999999999968,100,4
2022-07-01T23:00,0.0,0.19999999999999968,110,4
2022-07-01T23:10,0.0,0.19999999999999968,120,4
2022-07-01T23:20,0.0,0.19999999999999968,130,4
2022-07-01T23:30,0.0,0.19999999999999968,140,4
2022-07-01T23:40,0.0,0.19999999999999968,150,4
2022-07-01T23:50,0.0,0.19999999999999968,160,4
2022-07-02T00:00,0.0,0.19999999999999968,170,4
2022-07-02T03:10,0.2240386162510056,0.2240386162510056,0,5
2022-07-02T03:20,0.280048270313757,0.5040868865647626,10,5
2022-07-02T03:30,0.3360579243765084,0.840144810941271,20,5
2022-07-02T03:40,0.0846473585411638,0.9247921694824348,30,5
2022-07-02T03:50,0.1132850630195762,1.038077232502011,40,5
2022-07-02T04:00,0.1419227674979887,1.1799999999999997,50,5
2022-07-02T04:10,0.2025839793281654,1.3825839793281651,60,5
2022-07-02T04:20,0.2365985435752878,1.6191825229034529,70,5
2022-07-02T04:30,0.2706131078224101,1.889795630725863,80,5
2022-07-02T04:40,0.0375851538642236,1.9273807845900865,90,5
2022-07-02T04:50,0.0300681230913789,1.9574489076814654,100,5
2022-07-02T05:00,0.0225510923185341,1.9799999999999995,110,5
2022-07-02T05:10,0.0,1.9799999999999995,120,5
2022-07-02T05:20,0.0,1.9799999999999995,130,5
2022-07-02T05:30,0.0,1.9799999999999995,140,5
2022-07-02T05:40,0.0,1.9799999999999995,150,5
2022-07-02T05:50,0.0,1.9799999999999995,160,5
2022-07-02T06:00,0.0,1.9799999999999995,170,5
2022-07-02T06:10,0.0,1.9799999999999995,180,5
2022-07-02T06:20,0.0,1.9799999999999995,190,5
2022-07-02T06:30,0.0,1.9799999999999995,200,5
2022-07-02T06:40,0.0,1.9799999999999995,210,5
2022-07-02T06:50,0.0,1.9799999999999995,220,5
2022-07-02T07:00,0.0,1.9799999999999995,230,5
2022-07-02T09:10,0.2692128551467163,0.2692128551467163,0,6
2022-07-02T09:20,0.3365160689333954,0.6057289240801117,10,6
2022-07-02T09:30,0.4038192827200745,1.0095482068001862,20,6
2022-07-02T09:40,0.1487269057599752,1.1582751125601614,30,6
2022-07-02T09:50,0.2301505977332712,1.3884257102934325,40,6
2022-07-02T10:00,0.3115742897065673,1.6999999999999997,50,6
2022-07-02T10:10,0.4148669405250937,2.1148669405250935,60,6
2022-07-02T10:20,0.5008215752813002,2.6156885158063936,70,6
2022-07-02T10:30,0.5867762100375066,3.2024647258439,80,6
2022-07-02T10:40,0.1884872298624754,3.3909519557063756,90,6
2022-07-02T10:50,0.2791784247186997,3.6701303804250753,100,6
2022-07-02T11:00,0.3698696195749241,4.039999999999999,110,6
2022-07-02T11:10,0.3422443285211694,4.3822443285211685,120,6
2022-07-02T11:20,0.4096372679849568,4.791881596506125,130,6
2022-07-02T11:30,0.4770302074487443,5.26891180395487,140,6
2022-07-02T11:40,0.2616005499615835,5.530512353916453,150,6
2022-07-02T11:50,0.4436960653483763,5.97420841926483,160,6
2022-07-02T12:00,0.6257915807351692,6.599999999999999,170,6
2022-07-02T12:10,1.2529586236822623,7.852958623682261,180,6
2022-07-02T12:20,1.5353720295071087,9.388330653189369,190,6
2022-07-02T12:30,1.817785435331955,11.206116088521323,200,6
2022-07-02T12:40,0.4321294381907752,11.6382455267121,210,6
2022-07-02T12:50,0.5612946371595579,12.199540163871657,220,6
2022-07-02T13:00,0.6904598361283406,12.889999999999997,230,6
2022-07-02T13:10,0.7554861235096907,13.645486123509688,240,6
2022-07-02T13:20,0.8745436330813942,14.520029756591082,250,6
2022-07-02T13:30,0.9936011426530976,15.51363089924418,260,6
2022-07-02T13:40,0.267194945347061,15.780825844591241,270,6
2022-07-02T13:50,0.3687897002519391,16.14961554484318,280,6
2022-07-02T14:00,0.4703844551568172,16.619999999999997,290,6
2022-07-02T14:10,0.721040484661987,17.341040484661985,300,6
2022-07-02T14:20,0.8491114530243296,18.190151937686313,310,6
2022-07-02T14:30,0.977182421386672,19.167334359072985,320,6
2022-07-02T14:40,0.1418761419367247,19.30921050100971,330,6
2022-07-02T14:50,0.1208885469756707,19.43009904798538,340,6
2022-07-02T15:00,0.0999009520146168,19.529999999999998,350,6
2022-07-02T15:10,0.0067596426236652,19.536759642623664,360,6
2022-07-02T15:20,0.0049618653301372,19.541721507953802,370,6
2022-07-02T15:30,0.0031640880366092,19.54488559599041,380,6
2022-07-02T15:40,0.0161160746713154,19.561001670661728,390,6
2022-07-02T15:50,0.0317048013365293,19.59270647199826,400,6
2022-07-02T16:00,0.0472935280017433,19.64,410,6
