time,prec,total_prec,duration,id
2022-06-29T14:10,0.7722990126939351,0.7722990126939351,0,1
2022-06-29T14:20,0.9653737658674189,1.737672778561354,10,1
2022-06-29T14:30,1.1584485190409026,2.8961212976022566,20,1
2022-06-29T14:40,0.1988504936530324,3.094971791255289,30,1
2022-06-29T14:50,0.204626234132581,3.29959802538787,40,1
2022-06-29T15:00,0.2104019746121297,3.51,50,1
2022-06-29T15:10,0.2010901001112346,3.7110901001112344,60,1
2022-06-29T15:20,0.2064627363737486,3.917552836484983,70,1
2022-06-29T15:30,0.2118353726362624,4.129388209121245,80,1
2022-06-29T15:40,0.0294215795328142,4.158809788654059,90,1
2022-06-29T15:50,0.0235372636262513,4.182347052280311,100,1
2022-06-29T16:00,0.0176529477196885,4.199999999999999,110,1
2022-06-29T16:10,0.0,4.199999999999999,120,1
2022-06-29T16:20,0.0,4.199999999999999,130,1
2022-06-29T16:30,0.0,4.199999999999999,140,1
2022-06-29T16:40,0.0,4.199999999999999,150,1
2022-06-29T16:50,0.0,4.199999999999999,160,1
2022-06-29T17:00,0.0,4.199999999999999,170,1
2022-06-29T17:10,0.0,4.199999999999999,180,1
2022-06-29T17:20,0.0,4.199999999999999,190,1
2022-06-29T17:30,0.0,4.199999999999999,200,1
2022-06-29T17:40,0.0,4.199999999999999,210,1
2022-06-29T17:50,0.0,4.199999999999999,220,1
2022-06-29T18:00,0.0,4.199999999999999,230,1
2022-06-30T11:10,0.0658823529411764,0.0658823529411764,0,2
2022-06-30T11:20,0.0823529411764705,0.1482352941176469,10,2
2022-06-30T11:30,0.0988235294117647,0.2470588235294116,20,2
2022-06-30T11:40,0.0137254901960784,0.26078431372549,30,2
2022-06-30T11:50,0.0109803921568627,0.2717647058823527,40,2
2022-06-30T12:00,0.008235294117647,0.2799999999999997,50,2
2022-06-30T12:10,0.0,0.2799999999999997,60,2
2022-06-30T12:20,0.0,0.2799999999999997,70,2
2022-06-30T12:30,0.0,0.2799999999999997,80,2
2022-06-30T12:40,0.0,0.2799999999999997,90,2
2022-06-30T12:50,0.0,0.2799999999999997,100,2
2022-06-30T13:00,0.0,0.2799999999999997,110,2
2022-06-30T13:10,0.0,0.2799999999999997,120,2
2022-06-30T13:20,0.0,0.2799999999999997,130,2
2022-06-30T13:30,0.0,0.2799999999999997,140,2
2022-06-30T13:40,0.0,0.2799999999999997,150,2
2022-06-30T13:50,0.0,0.2799999999999997,160,2
2022-06-30T14:00,0.0,0.2799999999999997,170,2
2022-06-30T14:10,0.0035672823218997,0.0035672823218997,0,3
2022-06-30T14:20,0.0044591029023746,0.008026385224274301,10,3
2022-06-30T14:30,0.0053509234828496,0.013377308707123902,20,3
2022-06-30T14:40,0.0198830255057167,0.0332603342128406,30,3
2022-06-30T14:50,0.0388742304309586,0.07213456464379919,40,3
2022-06-30T15:00,0.0578654353562005,0.1299999999999997,50,3
2022-06-30T15:10,0.658117696599642,0.7881176965996417,60,3
2022-06-30T15:20,0.8207379724181493,1.608855669017791,70,3
2022-06-30T15:30,0.9833582482366562,2.592213917254447,80,3
2022-06-30T15:40,0.1365775344773133,2.7287914517317606,90,3
2022-06-30T15:50,0.1092620275818506,2.8380534793136114,100,3
2022-06-30T16:00,0.081946520686388,2.9199999999999995,110,3
2022-06-30T16:10,0.0,2.9199999999999995,120,3
2022-06-30T16:20,0.0,2.9199999999999995,130,3
2022-06-30T16:30,0.0,2.9199999999999995,140,3
2022-06-30T16:40,0.0,2.9199999999999995,150,3
2022-06-30T16:50,0.0,2.9199999999999995,160,3
2022-06-30T17:00,0.0,2.9199999999999995,170,3
2022-06-30T17:10,0.0,2.9199999999999995,180,3
2022-06-30T17:20,0.0,2.9199999999999995,190,3
2022-06-30T17:30,0.0,2.9199999999999995,200,3
2022-06-30T17:40,0.0,2.9199999999999995,210,3
2022-06-30T17:50,0.0,2.9199999999999995,220,3
2022-06-30T18:00,0.0,2.9199999999999995,230,3
2022-06-30T18:10,0.0494117647058823,0.0494117647058823,0,4
2022-06-30T18:20,0.0617647058823529,0.11117647058823521,10,4
2022-06-30T18:30,0.0741176470588235,0.18529411764705872,20,4
2022-06-30T18:40,0.0102941176470588,0.1955882352941175,30,4
2022-06-30T18:50,0.008235294117647,0.20382352941176451,40,4
2022-06-30T19:00,0.0061764705882352,0.20999999999999971,50,4
