time,prec,total_prec,duration,id
2022-06-29T15:10,0.1860824742268041,0.1860824742268041,0,1
2022-06-29T15:20,0.2326030927835052,0.4186855670103093,10,1
2022-06-29T15:30,0.2791237113402061,0.6978092783505154,20,1
2022-06-29T15:40,0.2236254295532646,0.92143470790378,30,1
2022-06-29T15:50,0.4007302405498282,1.3221649484536082,40,1
2022-06-29T16:00,0.5778350515463917,1.9,50,1
2022-06-29T16:10,1.8003995875225576,3.7003995875225577,60,1
2022-06-29T16:20,2.222763598865688,5.923163186388246,70,1
2022-06-29T16:30,2.645127610208817,8.568290796597063,80,1
2022-06-29T16:40,0.3673788347512245,8.935669631348288,90,1
2022-06-29T16:50,0.2939030678009796,9.229572699149267,100,1
2022-06-29T17:00,0.2204273008507347,9.450000000000003,110,1
2022-06-29T17:10,0.0,9.450000000000003,120,1
2022-06-29T17:20,0.0,9.450000000000003,130,1
2022-06-29T17:30,0.0,9.450000000000003,140,1
2022-06-29T17:40,0.0,9.450000000000003,150,1
2022-06-29T17:50,0.0,9.450000000000003,160,1
2022-06-29T18:00,0.0,9.450000000000003,170,1
2022-06-29T18:10,0.0,9.450000000000003,180,1
2022-06-29T18:20,0.0,9.450000000000003,190,1
2022-06-29T18:30,0.0,9.450000000000003,200,1
2022-06-29T18:40,0.0,9.450000000000003,210,1
2022-06-29T18:50,0.0,9.450000000000003,220,1
2022-06-29T19:00,0.0,9.450000000000003,230,1
2022-06-30T11:10,0.0107472178060413,0.0107472178060413,0,2
2022-06-30T11:20,0.0134340222575516,0.0241812400635929,10,2
2022-06-30T11:30,0.016120826709062,0.0403020667726549,20,2
2022-06-30T11:40,0.016293057763646,0.0565951245363009,30,2
2022-06-30T11:50,0.0298993110757816,0.0864944356120825,40,2
2022-06-30T12:00,0.0435055643879173,0.1299999999999998,50,2
2022-06-30T12:10,0.0445646072967311,0.1745646072967309,60,2
2022-06-30T12:20,0.0551816277323214,0.2297462350290523,70,2
2022-06-30T12:30,0.0657986481679118,0.2955448831969641,80,2
2022-06-30T12:40,0.0912257401478319,0.386770623344796,90,2
2022-06-30T12:50,0.1714850389343452,0.5582556622791413,100,2
2022-06-30T13:00,0.2517443377208586,0.8099999999999998,110,2
2022-06-30T13:10,1.2062407428724915,2.0162407428724913,120,2
2022-06-30T13:20,1.497840067533863,3.5140808104063543,130,2
2022-06-30T13:30,1.7894393921952343,5.303520202601589,140,2
2022-06-30T13:40,0.2485332489160047,5.552053451517593,150,2
2022-06-30T13:50,0.1988265991328038,5.750880050650397,160,2
2022-06-30T14:00,0.1491199493496028,5.9,170,2
2022-06-30T14:10,0.0,5.9,180,2
2022-06-30T14:20,0.0,5.9,190,2
2022-06-30T14:30,0.0,5.9,200,2
2022-06-30T14:40,0.0,5.9,210,2
2022-06-30T14:50,0.0,5.9,220,2
2022-06-30T15:00,0.0,5.9,230,2
2022-06-30T15:10,0.0,5.9,240,2
2022-06-30T15:20,0.0,5.9,250,2
2022-06-30T15:30,0.0,5.9,260,2
2022-06-30T15:40,0.0,5.9,270,2
2022-06-30T15:50,0.0,5.9,280,2
2022-06-30T16:00,0.0,5.9,290,2
2022-06-30T16:10,0.0729411764705882,0.0729411764705882,0,3
2022-06-30T16:20,0.0911764705882352,0.16411764705882342,10,3
2022-06-30T16:30,0.1094117647058823,0.27352941176470574,20,3
2022-06-30T16:40,0.0151960784313725,0.28872549019607824,30,3
2022-06-30T16:50,0.012156862745098,0.3008823529411762,40,3
2022-06-30T17:00,0.0091176470588235,0.3099999999999997,50,3
2022-06-30T17:10,0.0,0.3099999999999997,60,3
2022-06-30T17:20,0.0,0.3099999999999997,70,3
2022-06-30T17:30,0.0,0.3099999999999997,80,3
2022-06-30T17:40,0.0,0.3099999999999997,90,3
2022-06-30T17:50,0.0,0.3099999999999997,100,3
2022-06-30T18:00,0.0,0.3099999999999997,110,3
2022-06-30T18:10,0.0,0.3099999999999997,120,3
2022-06-30T18:20,0.0,0.3099999999999997,130,3
2022-06-30T18:30,0.0,0.3099999999999997,140,3
