time,prec,total_prec,duration,id
2022-06-30T12:10,0.7083788577509755,0.7083788577509755,0,1
2022-06-30T12:20,0.8854735721887194,1.593852429939695,10,1
2022-06-30T12:30,1.0625682866264632,2.656420716566158,20,1
2022-06-30T12:40,0.2908105711245122,2.9472312876906703,30,1
2022-06-30T12:50,0.4045264278112805,3.3517577155019507,40,1
2022-06-30T13:00,0.5182422844980489,3.8699999999999997,50,1
2022-06-30T13:10,0.7566792122538293,4.626679212253829,60,1
2022-06-30T13:20,0.8928376367614878,5.519516849015317,70,1
2022-06-30T13:30,1.0289960612691469,6.5485129102844635,80,1
2022-06-30T13:40,0.1609975200583515,6.709510430342815,90,1
2022-06-30T13:50,0.1504956965718453,6.8600061269146595,100,1
2022-06-30T14:00,0.1399938730853391,6.999999999999998,110,1
2022-06-30T14:10,0.0269348989811776,7.0269348989811755,120,1
2022-06-30T14:20,0.0247504748748057,7.051685373855981,130,1
2022-06-30T14:30,0.0225660507684337,7.074251424624414,140,1
2022-06-30T14:40,0.0445052667932999,7.118756691417714,150,1
2022-06-30T14:50,0.0852495251251942,7.204006216542908,160,1
2022-06-30T15:00,0.1259937834570886,7.3299999999999965,170,1
2022-06-30T15:10,0.8582933333333334,8.18829333333333,180,1
2022-06-30T15:20,1.068026666666667,9.256319999999997,190,1
2022-06-30T15:30,1.27776,10.534079999999998,200,1
2022-06-30T15:40,0.1774666666666666,10.711546666666663,210,1
2022-06-30T15:50,0.1419733333333333,10.853519999999996,220,1
2022-06-30T16:00,0.10648,10.959999999999996,230,1
2022-06-30T16:10,0.0,10.959999999999996,240,1
2022-06-30T16:20,0.0,10.959999999999996,250,1
2022-06-30T16:30,0.0,10.959999999999996,260,1
2022-06-30T16:40,0.0,10.959999999999996,270,1
2022-06-30T16:50,0.0,10.959999999999996,280,1
2022-06-30T17:00,0.0,10.959999999999996,290,1
2022-06-30T17:10,0.0,10.959999999999996,300,1
2022-06-30T17:20,0.0,10.959999999999996,310,1
2022-06-30T17:30,0.0,10.959999999999996,320,1
2022-06-30T17:40,0.0,10.959999999999996,330,1
2022-06-30T17:50,0.0,10.959999999999996,340,1
2022-06-30T18:00,0.0,10.959999999999996,350,1
2022-07-01T16:10,0.0988235294117646,0.0988235294117646,0,2
2022-07-01T16:20,0.1235294117647058,0.22235294117647042,10,2
2022-07-01T16:30,0.148235294117647,0.37058823529411744,20,2
2022-07-01T16:40,0.0205882352941176,0.391176470588235,30,2
2022-07-01T16:50,0.0164705882352941,0.40764705882352914,40,2
2022-07-01T17:00,0.0123529411764705,0.41999999999999965,50,2
2022-07-01T17:10,0.0,0.41999999999999965,60,2
2022-07-01T17:20,0.0,0.41999999999999965,70,2
2022-07-01T17:30,0.0,0.41999999999999965,80,2
2022-07-01T17:40,0.0,0.41999999999999965,90,2
2022-07-01T17:50,0.0,0.41999999999999965,100,2
2022-07-01T18:00,0.0,0.41999999999999965,110,2
2022-07-01T18:10,0.0,0.41999999999999965,120,2
2022-07-01T18:20,0.0,0.41999999999999965,130,2
2022-07-01T18:30,0.0,0.41999999999999965,140,2
2022-07-01T18:40,0.0,0.41999999999999965,150,2
2022-07-01T18:50,0.0,0.41999999999999965,160,2
2022-07-01T19:00,0.0,0.41999999999999965,170,2
2022-07-01T21:10,0.2698821396192202,0.2698821396192202,0,3
2022-07-01T21:20,0.3373526745240253,0.6072348141432455,10,3
2022-07-01T21:30,0.4048232094288304,1.012058023572076,20,3
2022-07-01T21:40,0.0683922635237231,1.080450287095799,30,3
2022-07-01T21:50,0.0693139921426412,1.1497642792384402,40,3
2022-07-01T22:00,0.0702357207615593,1.2199999999999995,50,3
2022-07-01T22:10,0.0650727969348659,1.2850727969348654,60,3
2022-07-01T22:20,0.0659157088122605,1.350988505747126,70,3
2022-07-01T22:30,0.0667586206896551,1.4177471264367811,80,3
2022-07-01T22:40,0.0092720306513409,1.427019157088122,90,3
2022-07-01T22:50,0.0074176245210727,1.4344367816091947,100,3
2022-07-01T23:00,0.0055632183908045,1.4399999999999993,110,3
2022-07-01T23:10,0.0,1.4399999999999993,120,3
2022-07-01T23:20,0.0,1.4399999999999993,130,3
2022-07-01T23:30,0.0,1.4399999999999993,140,3
2022-07-01T23:40,0.0,1.4399999999999993,150,3
2022-07-01T23:50,0.0,1.4399999999999993,160,3
2022-07-02T00:00,0.0,1.4399999999999993,170,3
2022-07-02T00:10,0.0917647058823529,1.5317647058823523,180,3
2022-07-02T00:20,0.1147058823529411,1.6464705882352932,190,3
2022-07-02T00:30,0.1376470588235294,1.7841176470588227,200,3
2022-07-02T00:40,0.0191176470588235,1.8032352941176462,210,3
2022-07-02T00:50,0.0152941176470588,1.818529411764705,220,3
2022-07-02T01:00,0.0114705882352941,1.8299999999999992,230,3
2022-07-02T01:10,0.0,1.8299999999999992,240,3
2022-07-02T01:20,0.0,1.8299999999999992,250,3
2022-07-02T01:30,0.0,1.8299999999999992,260,3
2022-07-02T01:40,0.0,1.8299999999999992,270,3
2022-07-02T01:50,0.0,1.8299999999999992,280,3
2022-07-02T02:00,0.0,1.8299999999999992,290,3
2022-07-02T02:10,0.0,1.8299999999999992,300,3
2022-07-02T02:20,0.0,1.8299999999999992,310,3
2022-07-02T02:30,0.0,1.8299999999999992,320,3
2022-07-02T02:40,0.0,1.8299999999999992,330,3
2022-07-02T02:50,0.0,1.8299999999999992,340,3
2022-07-02T03:00,0.0,1.8299999999999992,350,3
2022-07-02T04:10,0.3740907793320011,0.3740907793320011,0,4
2022-07-02T04:20,0.4676134741650014,0.8417042534970025,10,4
2022-07-02T04:30,0.5611361689980017,1.4028404224950042,20,4
2022-07-02T04:40,0.1146212770006661,1.5174616994956702,30,4
2022-07-02T04:50,0.1357198591683318,1.653181558664002,40,4
2022-07-02T05:00,0.1568184413359977,1.8099999999999996,50,4
2022-07-02T05:10,0.1884213230571612,1.9984213230571608,60,4
2022-07-02T05:20,0.2107655748233782,2.209186897880539,70,4
2022-07-02T05:30,0.2331098265895953,2.4422967244701344,80,4
2022-07-02T05:40,0.0323763648041104,2.4746730892742446,90,4
2022-07-02T05:50,0.0259010918432883,2.500574181117533,100,4
2022-07-02T06:00,0.0194258188824662,2.519999999999999,110,4
2022-07-02T06:10,0.0,2.519999999999999,120,4
2022-07-02T06:20,0.0,2.519999999999999,130,4
2022-07-02T06:30,0.0,2.519999999999999,140,4
2022-07-02T06:40,0.0,2.519999999999999,150,4
2022-07-02T06:50,0.0,2.519999999999999,160,4
2022-07-02T07:00,0.0,2.519999999999999,170,4
2022-07-02T07:10,0.0,2.519999999999999,180,4
2022-07-02T07:20,0.0,2.519999999999999,190,4
2022-07-02T07:30,0.0,2.519999999999999,200,4
2022-07-02T07:40,0.0,2.519999999999999,210,4
2022-07-02T07:50,0.0,2.519999999999999,220,4
2022-07-02T08:00,0.0,2.519999999999999,230,4
2022-07-02T09:10,0.0617502917152858,0.0617502917152858,0,5
2022-07-02T09:20,0.0771878646441073,0.1389381563593931,10,5
2022-07-02T09:30,0.0926254375729288,0.2315635939323219,20,5
2022-07-02T09:40,0.074124854142357,0.3056884480746789,30,5
2022-07-02T09:50,0.1328121353558926,0.43850058343057147,40,5
2022-07-02T10:00,0.1914994165694282,0.6299999999999997,50,5
2022-07-02T10:10,0.3180487197059373,0.948048719705937,60,5
2022-07-02T10:20,0.3926546632608561,1.340703382966793,70,5
2022-07-02T10:30,0.4672606068157748,1.8079639897825677,80,5
