time,prec,total_prec,duration,id
2022-06-29T15:10,0.9105882352941178,0.9105882352941178,0,1
2022-06-29T15:20,1.1382352941176472,2.048823529411765,10,1
2022-06-29T15:30,1.3658823529411768,3.414705882352942,20,1
2022-06-29T15:40,0.1897058823529412,3.6044117647058833,30,1
2022-06-29T15:50,0.1517647058823529,3.7561764705882363,40,1
2022-06-29T16:00,0.1138235294117647,3.870000000000001,50,1
2022-06-29T16:10,0.0,3.870000000000001,60,1
2022-06-29T16:20,0.0,3.870000000000001,70,1
2022-06-29T16:30,0.0,3.870000000000001,80,1
2022-06-29T16:40,0.0,3.870000000000001,90,1
2022-06-29T16:50,0.0,3.870000000000001,100,1
2022-06-29T17:00,0.0,3.870000000000001,110,1
2022-06-29T17:10,0.0,3.870000000000001,120,1
2022-06-29T17:20,0.0,3.870000000000001,130,1
2022-06-29T17:30,0.0,3.870000000000001,140,1
2022-06-29T17:40,0.0,3.870000000000001,150,1
2022-06-29T17:50,0.0,3.870000000000001,160,1
2022-06-29T18:00,0.0,3.870000000000001,170,1
2022-06-30T12:10,0.4329411764705882,0.4329411764705882,0,2
2022-06-30T12:20,0.5411764705882354,0.9741176470588235,10,2
2022-06-30T12:30,0.6494117647058824,1.6235294117647059,20,2
2022-06-30T12:40,0.0901960784313725,1.7137254901960783,30,2
2022-06-30T12:50,0.072156862745098,1.7858823529411763,40,2
2022-06-30T13:00,0.0541176470588235,1.8399999999999999,50,2
2022-06-30T13:10,0.0,1.8399999999999999,60,2
2022-06-30T13:20,0.0,1.8399999999999999,70,2
2022-06-30T13:30,-0.0,1.8399999999999999,80,2
2022-06-30T13:40,0.0,1.8399999999999999,90,2
2022-06-30T13:50,0.0,1.8399999999999999,100,2
2022-06-30T14:00,0.0,1.8399999999999999,110,2
2022-06-30T14:10,0.0,1.8399999999999999,120,2
2022-06-30T14:20,0.0,1.8399999999999999,130,2
2022-06-30T14:30,0.0,1.8399999999999999,140,2
2022-06-30T14:40,0.0,1.8399999999999999,150,2
2022-06-30T14:50,0.0,1.8399999999999999,160,2
2022-06-30T15:00,0.0,1.8399999999999999,170,2
2022-06-30T15:10,0.0447058823529411,0.0447058823529411,0,3
2022-06-30T15:20,0.0558823529411764,0.1005882352941175,10,3
2022-06-30T15:30,0.0670588235294117,0.1676470588235292,20,3
2022-06-30T15:40,0.009313725490196,0.1769607843137252,30,3
2022-06-30T15:50,0.0074509803921568,0.184411764705882,40,3
2022-06-30T16:00,0.0055882352941176,0.18999999999999959,50,3
2022-06-30T16:10,0.0,0.18999999999999959,60,3
2022-06-30T16:20,0.0,0.18999999999999959,70,3
2022-06-30T16:30,0.0,0.18999999999999959,80,3
2022-06-30T16:40,0.0,0.18999999999999959,90,3
2022-06-30T16:50,0.0,0.18999999999999959,100,3
2022-06-30T17:00,0.0,0.18999999999999959,110,3
2022-06-30T17:10,0.0,0.18999999999999959,120,3
2022-06-30T17:20,0.0,0.18999999999999959,130,3
2022-06-30T17:30,0.0,0.18999999999999959,140,3
2022-06-30T17:40,0.0,0.18999999999999959,150,3
2022-06-30T17:50,0.0,0.18999999999999959,160,3
2022-06-30T18:00,0.0,0.18999999999999959,170,3
2022-07-02T03:10,0.0173349339735894,0.0173349339735894,0,4
2022-07-02T03:20,0.0216686674669867,0.0390036014405761,10,4
2022-07-02T03:30,0.0260024009603841,0.0650060024009602,20,4
2022-07-02T03:40,0.0229991996798719,0.0880052020808321,30,4
2022-07-02T03:50,0.0416646658663465,0.1296698679471786,40,4
2022-07-02T04:00,0.0603301320528211,0.18999999999999972,50,4
2022-07-02T04:10,0.2023948665062449,0.39239486650624467,60,4
2022-07-02T04:20,0.2502177151369313,0.642612581643176,70,4
2022-07-02T04:30,0.2980405637676176,0.9406531454107936,80,4
2022-07-02T04:40,0.0413945227455024,0.982047668156296,90,4
2022-07-02T04:50,0.0331156181964019,1.0151632863526978,100,4
2022-07-02T05:00,0.0248367136473014,1.0399999999999991,110,4
2022-07-02T05:10,0.0,1.0399999999999991,120,4
2022-07-02T05:20,0.0,1.0399999999999991,130,4
2022-07-02T05:30,0.0,1.0399999999999991,140,4
2022-07-02T05:40,0.0,1.0399999999999991,150,4
2022-07-02T05:50,0.0,1.0399999999999991,160,4
2022-07-02T06:00,0.0,1.0399999999999991,170,4
2022-07-02T06:10,0.0,1.0399999999999991,180,4
2022-07-02T06:20,0.0,1.0399999999999991,190,4
2022-07-02T06:30,0.0,1.0399999999999991,200,4
2022-07-02T06:40,0.0,1.0399999999999991,210,4
2022-07-02T06:50,0.0,1.0399999999999991,220,4
2022-07-02T07:00,0.0,1.0399999999999991,230,4
2022-07-02T09:10,0.096871756856931,0.096871756856931,0,5
2022-07-02T09:20,0.1210896960711638,0.2179614529280948,10,5
2022-07-02T09:30,0.1453076352853965,0.3632690882134913,20,5
2022-07-02T09:40,0.1165641215715344,0.4798332097850257,30,5
2022-07-02T09:50,0.2089103039288361,0.6887435137138618,40,5
2022-07-02T10:00,0.3012564862861379,0.9899999999999997,50,5
2022-07-02T10:10,0.6999127794645322,1.6899127794645319,60,5
2022-07-02T10:20,0.8641247584874413,2.5540375379519733,70,5
