time,prec,total_prec,duration,id
2022-06-30T13:10,0.3764705882352942,0.3764705882352942,0,1
2022-06-30T13:20,0.4705882352941177,0.8470588235294119,10,1
2022-06-30T13:30,0.5647058823529413,1.4117647058823533,20,1
2022-06-30T13:40,0.0784313725490196,1.4901960784313728,30,1
2022-06-30T13:50,0.0627450980392157,1.5529411764705885,40,1
2022-06-30T14:00,0.0470588235294117,1.6,50,1
2022-06-30T14:10,0.0,1.6,60,1
2022-06-30T14:20,0.0,1.6,70,1
2022-06-30T14:30,0.0,1.6,80,1
2022-06-30T14:40,0.0,1.6,90,1
2022-06-30T14:50,0.0,1.6,100,1
2022-06-30T15:00,0.0,1.6,110,1
2022-06-30T15:10,0.0,1.6,120,1
2022-06-30T15:20,0.0,1.6,130,1
2022-06-30T15:30,0.0,1.6,140,1
2022-06-30T15:40,0.0,1.6,150,1
2022-06-30T15:50,0.0,1.6,160,1
2022-06-30T16:00,0.0,1.6,170,1
2022-06-30T16:10,0.0470588235294117,0.0470588235294117,0,2
2022-06-30T16:20,0.0588235294117647,0.1058823529411764,10,2
2022-06-30T16:30,0.0705882352941176,0.176470588235294,20,2
2022-06-30T16:40,0.0098039215686274,0.18627450980392138,30,2
2022-06-30T16:50,0.0078431372549019,0.19411764705882328,40,2
2022-06-30T17:00,0.0058823529411764,0.19999999999999968,50,2
2022-06-30T17:10,0.0,0.19999999999999968,60,2
2022-06-30T17:20,0.0,0.19999999999999968,70,2
2022-06-30T17:30,0.0,0.19999999999999968,80,2
2022-06-30T17:40,0.0,0.19999999999999968,90,2
2022-06-30T17:50,0.0,0.19999999999999968,100,2
2022-06-30T18:00,0.0,0.19999999999999968,110,2
2022-06-30T18:10,0.0,0.19999999999999968,120,2
2022-06-30T18:20,0.0,0.19999999999999968,130,2
2022-06-30T18:30,0.0,0.19999999999999968,140,2
2022-06-30T18:40,0.0,0.19999999999999968,150,2
2022-06-30T18:50,0.0,0.19999999999999968,160,2
2022-06-30T19:00,0.0,0.19999999999999968,170,2
2022-07-01T18:10,0.0235294117647058,0.0235294117647058,0,3
2022-07-01T18:20,0.0294117647058823,0.0529411764705881,10,3
2022-07-01T18:30,0.0352941176470588,0.08823529411764691,20,3
2022-07-01T18:40,0.0049019607843137,0.0931372549019606,30,3
2022-07-01T18:50,0.0039215686274509,0.0970588235294115,40,3
2022-07-01T19:00,0.0029411764705882,0.0999999999999997,50,3
2022-07-01T19:10,0.0,0.0999999999999997,60,3
2022-07-01T19:20,0.0,0.0999999999999997,70,3
2022-07-01T19:30,0.0,0.0999999999999997,80,3
2022-07-01T19:40,0.0,0.0999999999999997,90,3
2022-07-01T19:50,0.0,0.0999999999999997,100,3
2022-07-01T20:00,0.0,0.0999999999999997,110,3
2022-07-01T20:10,0.0,0.0999999999999997,120,3
2022-07-01T20:20,0.0,0.0999999999999997,130,3
2022-07-01T20:30,0.0,0.0999999999999997,140,3
2022-07-01T20:40,0.0,0.0999999999999997,150,3
2022-07-01T20:50,0.0,0.0999999999999997,160,3
2022-07-01T21:00,0.0,0.0999999999999997,170,3
2022-07-01T21:10,0.4310447761194029,0.4310447761194029,0,4
2022-07-01T21:20,0.5388059701492538,0.9698507462686567,10,4
2022-07-01T21:30,0.6465671641791044,1.6164179104477612,20,4
2022-07-01T21:40,0.1011442786069651,1.7175621890547264,30,4
2022-07-01T21:50,0.0945273631840795,1.8120895522388059,40,4
2022-07-01T22:00,0.087910447761194,1.9,50,4
2022-07-01T22:10,0.0659003831417624,1.9659003831417623,60,4
2022-07-01T22:20,0.0605363984674329,2.026436781609195,70,4
2022-07-01T22:30,0.0551724137931034,2.0816091954022986,80,4
2022-07-01T22:40,0.0076628352490421,2.089272030651341,90,4
2022-07-01T22:50,0.0061302681992337,2.0954022988505745,100,4
2022-07-01T23:00,0.0045977011494252,2.0999999999999996,110,4
2022-07-01T23:10,0.0,2.0999999999999996,120,4
2022-07-01T23:20,0.0,2.0999999999999996,130,4
2022-07-01T23:30,0.0,2.0999999999999996,140,4
2022-07-01T23:40,0.0,2.0999999999999996,150,4
2022-07-01T23:50,0.0,2.0999999999999996,160,4
2022-07-02T00:00,0.0,2.0999999999999996,170,4
2022-07-02T00:10,0.0,2.0999999999999996,180,4
2022-07-02T00:20,0.0,2.0999999999999996,190,4
2022-07-02T00:30,0.0,2.0999999999999996,200,4
2022-07-02T00:40,0.0,2.0999999999999996,210,4
2022-07-02T00:50,0.0,2.0999999999999996,220,4
2022-07-02T01:00,0.0,2.0999999999999996,230,4
2022-07-02T04:10,0.0744186046511628,0.0744186046511628,0,5
2022-07-02T04:20,0.0930232558139535,0.1674418604651163,10,5
2022-07-02T04:30,0.1116279069767442,0.2790697674418605,20,5
2022-07-02T04:40,0.0294573643410852,0.3085271317829457,30,5
2022-07-02T04:50,0.0403100775193798,0.34883720930232553,40,5
2022-07-02T05:00,0.0511627906976744,0.3999999999999999,50,5
2022-07-02T05:10,0.0754716981132075,0.47547169811320744,60,5
2022-07-02T05:20,0.0886792452830188,0.5641509433962263,70,5
2022-07-02T05:30,0.1018867924528301,0.6660377358490563,80,5
2022-07-02T05:40,0.0141509433962264,0.6801886792452827,90,5
2022-07-02T05:50,0.0113207547169811,0.6915094339622638,100,5
2022-07-02T06:00,0.0084905660377358,0.6999999999999996,110,5
2022-07-02T06:10,0.0,0.6999999999999996,120,5
2022-07-02T06:20,0.0,0.6999999999999996,130,5
2022-07-02T06:30,0.0,0.6999999999999996,140,5
2022-07-02T06:40,0.0,0.6999999999999996,150,5
2022-07-02T06:50,0.0,0.6999999999999996,160,5
2022-07-02T07:00,0.0,0.6999999999999996,170,5
2022-07-02T07:10,0.0,0.6999999999999996,180,5
2022-07-02T07:20,0.0,0.6999999999999996,190,5
2022-07-02T07:30,0.0,0.6999999999999996,200,5
2022-07-02T07:40,0.0,0.6999999999999996,210,5
2022-07-02T07:50,0.0,0.6999999999999996,220,5
2022-07-02T08:00,0.0,0.6999999999999996,230,5
2022-07-02T10:10,0.3041825095057034,0.3041825095057034,0,6
2022-07-02T10:20,0.3802281368821293,0.6844106463878328,10,6
2022-07-02T10:30,0.4562737642585552,1.140684410646388,20,6
2022-07-02T10:40,0.1812420785804816,1.3219264892268696,30,6
2022-07-02T10:50,0.2864385297845374,1.608365019011407,40,6
2022-07-02T11:00,0.3916349809885932,2.0,50,6
2022-07-02T11:10,0.5511111111111111,2.551111111111111,60,6
2022-07-02T11:20,0.6678004535147392,3.2189115646258504,70,6
2022-07-02T11:30,0.7844897959183674,4.003401360544218,80,6
2022-07-02T11:40,0.248140589569161,4.251541950113379,90,6
2022-07-02T11:50,0.3655328798185941,4.617074829931973,100,6
2022-07-02T12:00,0.4829251700680271,5.1,110,6
2022-07-02T12:10,0.6360189573459715,5.736018957345971,120,6
2022-07-02T12:20,0.7603926878808395,6.496411645226811,130,6
2022-07-02T12:30,0.8847664184157076,7.381178063642518,140,6
2022-07-02T12:40,0.2435341909275558,7.624712254570074,150,6
2022-07-02T12:50,0.3396073121191605,7.964319566689235,160,6
2022-07-02T13:00,0.435680433310765,8.4,170,6
2022-07-02T13:10,0.347163695299838,8.747163695299838,180,6
2022-07-02T13:20,0.4098865478119936,9.157050243111831,190,6
2022-07-02T13:30,0.4726094003241492,9.62965964343598,200,6
2022-07-02T13:40,0.2844408427876824,9.914100486223663,210,6
2022-07-02T13:50,0.4901134521880065,10.40421393841167,220,6
2022-07-02T14:00,0.6957860615883306,11.100000000000001,230,6
2022-07-02T14:10,1.2469733656174335,12.346973365617435,240,6
2022-07-02T14:20,1.5314769975786926,13.878450363196128,250,6
2022-07-02T14:30,1.815980629539952,15.69443099273608,260,6
2022-07-02T14:40,0.635593220338983,16.330024213075063,270,6
2022-07-02T14:50,0.9685230024213076,17.29854721549637,280,6
2022-07-02T15:00,1.301452784503632,18.6,290,6
2022-07-02T15:10,2.1416643473420542,20.741664347342056,300,6
2022-07-02T15:20,2.5779293069858062,23.31959365432786,310,6
2022-07-02T15:30,3.014194266629558,26.33378792095742,320,6
2022-07-02T15:40,0.5455515353928936,26.879339456350312,330,6
2022-07-02T15:50,0.588737359680861,27.46807681603117,340,6
2022-07-02T16:00,0.6319231839688283,28.1,350,6
2022-07-02T16:10,0.3930724823604875,28.49307248236049,360,6
2022-07-02T16:20,0.418216805644644,28.911289288005133,370,6
2022-07-02T16:30,0.4433611289288006,29.354650416933932,380,6
2022-07-02T16:40,0.2278383579217447,29.582488774855676,390,6
2022-07-02T16:50,0.381783194355356,29.964271969211033,400,6
2022-07-02T17:00,0.5357280307889674,30.5,410,6
2022-07-02T17:10,1.1928994082840236,31.692899408284024,420,6
2022-07-02T17:20,1.459171597633136,33.15207100591716,430,6
2022-07-02T17:30,1.7254437869822483,34.877514792899404,440,6
2022-07-02T17:40,0.3142011834319527,35.19171597633136,450,6
2022-07-02T17:50,0.3408284023668639,35.532544378698226,460,6
2022-07-02T18:00,0.3674556213017751,35.9,470,6
2022-07-02T18:10,0.1413369713506139,36.04133697135061,480,6
2022-07-02T18:20,0.1508867667121419,36.19222373806275,490,6
2022-07-02T18:30,0.1604365620736698,36.35266030013642,500,6
2022-07-02T18:40,0.1712596634834015,36.523919963619825,510,6
2022-07-02T18:50,0.3157798999545247,36.83969986357435,520,6
2022-07-02T19:00,0.460300136425648,37.300000000000004,530,6
2022-07-02T19:10,1.3760445682451254,38.67604456824513,540,6
2022-07-02T19:20,1.7048467966573817,40.38089136490251,550,6
2022-07-02T19:30,2.033649025069638,42.414540389972146,560,6
2022-07-02T19:40,0.6170473537604457,43.031587743732594,570,6
2022-07-02T19:50,0.8951532033426186,43.92674094707521,580,6
2022-07-02T20:00,1.1732590529247915,45.1,590,6
2022-07-02T20:10,1.4303670745272528,46.530367074527256,600,6
2022-07-02T20:20,1.7044493882091214,48.234816462736376,610,6
2022-07-02T20:30,1.9785317018909905,50.21334816462737,620,6
2022-07-02T20:40,0.595986281053022,50.80933444568039,630,6
2022-07-02T20:50,0.8622172784575455,51.671551724137935,640,6
2022-07-02T21:00,1.1284482758620689,52.800000000000004,650,6
2022-07-02T21:10,1.6758147512864496,54.47581475128646,660,6
2022-07-02T21:20,1.9957118353344767,56.47152658662093,670,6
2022-07-02T21:30,2.3156089193825045,58.78713550600344,680,6
2022-07-02T21:40,0.4451114922813036,59.232246998284744,690,6
2022-07-02T21:50,0.5042881646655232,59.73653516295027,700,6
