time,prec,total_prec,duration,id
2022-06-29T15:10,0.028235294117647,0.028235294117647,0,1
2022-06-29T15:20,0.0352941176470588,0.0635294117647058,10,1
2022-06-29T15:30,0.0423529411764705,0.10588235294117632,20,1
2022-06-29T15:40,0.0058823529411764,0.11176470588235271,30,1
2022-06-29T15:50,0.0047058823529411,0.11647058823529381,40,1
2022-06-29T16:00,0.0035294117647058,0.11999999999999961,50,1
2022-06-29T16:10,0.0,0.11999999999999961,60,1
2022-06-29T16:20,0.0,0.11999999999999961,70,1
2022-06-29T16:30,0.0,0.11999999999999961,80,1
2022-06-29T16:40,0.0,0.11999999999999961,90,1
2022-06-29T16:50,0.0,0.11999999999999961,100,1
2022-06-29T17:00,0.0,0.11999999999999961,110,1
2022-06-29T17:10,0.0,0.11999999999999961,120,1
2022-06-29T17:20,0.0,0.11999999999999961,130,1
2022-06-29T17:30,0.0,0.11999999999999961,140,1
2022-06-29T17:40,0.0,0.11999999999999961,150,1
2022-06-29T17:50,0.0,0.11999999999999961,160,1
2022-06-29T18:00,0.0,0.11999999999999961,170,1
2022-06-30T11:10,0.0477879935100054,0.0477879935100054,0,2
2022-06-30T11:20,0.0597349918875067,0.1075229853975121,10,2
2022-06-30T11:30,0.0716819902650081,0.1792049756625202,20,2
2022-06-30T11:40,0.0544393365783306,0.2336443122408508,30,2
2022-06-30T11:50,0.0969316747791599,0.3305759870200107,40,2
2022-06-30T12:00,0.1394240129799891,0.46999999999999975,50,2
2022-06-30T12:10,0.417681062753599,0.8876810627535987,60,2
2022-06-30T12:20,0.5152437329776,1.4029247957311988,70,2
2022-06-30T12:30,0.6128064032016008,2.0157311989327997,80,2
2022-06-30T12:40,0.0851120004446667,2.1008431993774663,90,2
2022-06-30T12:50,0.0680896003557334,2.1689327997331995,100,2
2022-06-30T13:00,0.0510672002668,2.2199999999999993,110,2
2022-06-30T13:10,0.0,2.2199999999999993,120,2
2022-06-30T13:20,0.0,2.2199999999999993,130,2
2022-06-30T13:30,0.0,2.2199999999999993,140,2
2022-06-30T13:40,0.0,2.2199999999999993,150,2
2022-06-30T13:50,0.0,2.2199999999999993,160,2
2022-06-30T14:00,0.0,2.2199999999999993,170,2
2022-06-30T14:10,0.0,2.2199999999999993,180,2
2022-06-30T14:20,0.0,2.2199999999999993,190,2
2022-06-30T14:30,0.0,2.2199999999999993,200,2
2022-06-30T14:40,0.0,2.2199999999999993,210,2
2022-06-30T14:50,0.0,2.2199999999999993,220,2
2022-06-30T15:00,0.0,2.2199999999999993,230,2
2022-06-30T15:10,0.0964705882352941,0.0964705882352941,0,3
2022-06-30T15:20,0.1205882352941176,0.2170588235294117,10,3
2022-06-30T15:30,0.1447058823529411,0.36176470588235277,20,3
2022-06-30T15:40,0.0200980392156862,0.38186274509803897,30,3
2022-06-30T15:50,0.016078431372549,0.39794117647058797,40,3
2022-06-30T16:00,0.0120588235294117,0.40999999999999964,50,3
2022-06-30T16:10,0.0,0.40999999999999964,60,3
2022-06-30T16:20,0.0,0.40999999999999964,70,3
2022-06-30T16:30,0.0,0.40999999999999964,80,3
2022-06-30T16:40,0.0,0.40999999999999964,90,3
2022-06-30T16:50,0.0,0.40999999999999964,100,3
2022-06-30T17:00,0.0,0.40999999999999964,110,3
2022-06-30T17:10,0.0,0.40999999999999964,120,3
2022-06-30T17:20,0.0,0.40999999999999964,130,3
2022-06-30T17:30,0.0,0.40999999999999964,140,3
2022-06-30T17:40,0.0,0.40999999999999964,150,3
2022-06-30T17:50,0.0,0.40999999999999964,160,3
2022-06-30T18:00,0.0,0.40999999999999964,170,3
2022-07-01T20:10,0.0977009155645981,0.0977009155645981,0,4
2022-07-01T20:20,0.1221261444557477,0.2198270600203458,10,4
2022-07-01T20:30,0.1465513733468972,0.36637843336724296,20,4
2022-07-01T20:40,0.0328162088843675,0.39919464225161044,30,4
2022-07-01T20:50,0.0412071888775856,0.44040183112919606,40,4
2022-07-01T21:00,0.0495981688708036,0.48999999999999966,50,4
2022-07-01T21:10,0.0437014775857751,0.5337014775857748,60,4
2022-07-01T21:20,0.0500250438266967,0.5837265214124715,70,4
2022-07-01T21:30,0.0563486100676183,0.6400751314800898,80,4
2022-07-01T21:40,0.0213498622589531,0.6614249937390428,90,4
2022-07-01T21:50,0.0333082895066366,0.6947332832456794,100,4
2022-07-01T22:00,0.04526671675432,0.7399999999999994,110,4
2022-07-01T22:10,0.0878142514011209,0.8278142514011203,120,4
2022-07-01T22:20,0.1061649319455564,0.9339791833466767,130,4
2022-07-01T22:30,0.1245156124899919,1.0584947958366686,140,4
2022-07-01T22:40,0.0172938350680544,1.075788630904723,150,4
2022-07-01T22:50,0.0138350680544435,1.0896236989591666,160,4
2022-07-01T23:00,0.0103763010408326,1.0999999999999992,170,4
2022-07-01T23:10,0.0,1.0999999999999992,180,4
2022-07-01T23:20,0.0,1.0999999999999992,190,4
2022-07-01T23:30,0.0,1.0999999999999992,200,4
2022-07-01T23:40,0.0,1.0999999999999992,210,4
2022-07-01T23:50,0.0,1.0999999999999992,220,4
2022-07-02T00:00,0.0,1.0999999999999992,230,4
2022-07-02T00:10,0.0,1.0999999999999992,240,4
2022-07-02T00:20,0.0,1.0999999999999992,250,4
2022-07-02T00:30,0.0,1.0999999999999992,260,4
2022-07-02T00:40,0.0,1.0999999999999992,270,4
2022-07-02T00:50,0.0,1.0999999999999992,280,4
2022-07-02T01:00,0.0,1.0999999999999992,290,4
2022-07-02T03:10,0.0355665024630541,0.0355665024630541,0,5
2022-07-02T03:20,0.0444581280788177,0.08002463054187181,10,5
2022-07-02T03:30,0.0533497536945812,0.133374384236453,20,5
2022-07-02T03:40,0.0455500821018062,0.1789244663382592,30,5
2022-07-02T03:50,0.0822085385878489,0.26113300492610814,40,5
2022-07-02T04:00,0.1188669950738916,0.3799999999999997,50,5
2022-07-02T04:10,0.3883178016726403,0.76831780167264,60,5
2022-07-02T04:20,0.4798470728793308,1.248164874551971,70,5
2022-07-02T04:30,0.5713763440860216,1.8195412186379925,80,5
2022-07-02T04:40,0.0793578255675029,1.8988990442054954,90,5
2022-07-02T04:50,0.0634862604540023,1.9623853046594977,100,5
2022-07-02T05:00,0.0476146953405017,2.0099999999999993,110,5
2022-07-02T05:10,0.0,2.0099999999999993,120,5
2022-07-02T05:20,0.0,2.0099999999999993,130,5
2022-07-02T05:30,0.0,2.0099999999999993,140,5
2022-07-02T05:40,0.0,2.0099999999999993,150,5
