time,prec,total_prec,duration,id
2022-06-29T14:10,0.3717647058823529,0.3717647058823529,0,1
2022-06-29T14:20,0.4647058823529412,0.8364705882352941,10,1
2022-06-29T14:30,0.5576470588235294,1.3941176470588235,20,1
2022-06-29T14:40,0.0774509803921568,1.4715686274509803,30,1
2022-06-29T14:50,0.0619607843137254,1.5335294117647056,40,1
2022-06-29T15:00,0.0464705882352941,1.5799999999999996,50,1
2022-06-29T15:10,0.0,1.5799999999999996,60,1
2022-06-29T15:20,0.0,1.5799999999999996,70,1
2022-06-29T15:30,0.0,1.5799999999999996,80,1
2022-06-29T15:40,0.0,1.5799999999999996,90,1
2022-06-29T15:50,0.0,1.5799999999999996,100,1
2022-06-29T16:00,0.0,1.5799999999999996,110,1
2022-06-29T16:10,0.0,1.5799999999999996,120,1
2022-06-29T16:20,0.0,1.5799999999999996,130,1
2022-06-29T16:30,0.0,1.5799999999999996,140,1
2022-06-29T16:40,0.0,1.5799999999999996,150,1
2022-06-29T16:50,0.0,1.5799999999999996,160,1
2022-06-29T17:00,0.0,1.5799999999999996,170,1
2022-06-30T11:10,0.4177366911061524,0.4177366911061524,0,2
2022-06-30T11:20,0.5221708638826905,0.9399075549888429,10,2
2022-06-30T11:30,0.6266050366592286,1.5665125916480716,20,2
2022-06-30T11:40,0.0927983211135904,1.6593109127616619,30,2
2022-06-30T11:50,0.0811624694506428,1.7404733822123046,40,2
2022-06-30T12:00,0.0695266177876952,1.8099999999999998,50,2
2022-06-30T12:10,0.0385156749840051,1.848515674984005,60,2
2022-06-30T12:20,0.0307741522712731,1.879289827255278,70,2
2022-06-30T12:30,0.0230326295585412,1.9023224568138193,80,2
2022-06-30T12:40,0.0031989763275751,1.9055214331413943,90,2
2022-06-30T12:50,0.0025591810620601,1.9080806142034543,100,2
2022-06-30T13:00,0.0019193857965451,1.9099999999999995,110,2
2022-06-30T13:10,0.0,1.9099999999999995,120,2
2022-06-30T13:20,0.0,1.9099999999999995,130,2
2022-06-30T13:30,0.0,1.9099999999999995,140,2
2022-06-30T13:40,0.0,1.9099999999999995,150,2
2022-06-30T13:50,0.0,1.9099999999999995,160,2
2022-06-30T14:00,0.0,1.9099999999999995,170,2
2022-06-30T14:10,0.0,1.9099999999999995,180,2
2022-06-30T14:20,0.0,1.9099999999999995,190,2
2022-06-30T14:30,0.0,1.9099999999999995,200,2
2022-06-30T14:40,0.0,1.9099999999999995,210,2
2022-06-30T14:50,0.0,1.9099999999999995,220,2
2022-06-30T15:00,0.0,1.9099999999999995,230,2
2022-06-30T15:10,0.6772640627920015,0.6772640627920015,0,3
2022-06-30T15:20,0.8465800784900018,1.5238441412820034,10,3
2022-06-30T15:30,1.0158960941880022,2.5397402354700054,20,3
2022-06-30T15:40,0.1630346352706659,2.7027748707406714,30,3
2022-06-30T15:50,0.1567532548433314,2.859528125584003,40,3
2022-06-30T16:00,0.150471874415997,3.01,50,3
2022-06-30T16:10,0.1228887523048555,3.132888752304855,60,3
2022-06-30T16:20,0.1175353411186232,3.2504240934234785,70,3
2022-06-30T16:30,0.1121819299323909,3.3626060233558692,80,3
2022-06-30T16:40,0.0155808236017209,3.37818684695759,90,3
2022-06-30T16:50,0.0124646588813767,3.390651505838967,100,3
2022-06-30T17:00,0.0093484941610325,3.3999999999999995,110,3
2022-06-30T17:10,0.0,3.3999999999999995,120,3
2022-06-30T17:20,0.0,3.3999999999999995,130,3
2022-06-30T17:30,0.0,3.3999999999999995,140,3
2022-06-30T17:40,0.0,3.3999999999999995,150,3
2022-06-30T17:50,0.0,3.3999999999999995,160,3
2022-06-30T18:00,0.0,3.3999999999999995,170,3
2022-06-30T18:10,0.057113752122241,3.4571137521222406,180,3
2022-06-30T18:20,0.0713921901528013,3.528505942275042,190,3
2022-06-30T18:30,0.0856706281833616,3.6141765704584037,200,3
2022-06-30T18:40,0.0197764572722127,3.6339530277306165,210,3
2022-06-30T18:50,0.0252744765138653,3.6592275042444817,220,3
2022-06-30T19:00,0.0307724957555178,3.6899999999999995,230,3
2022-06-30T19:10,0.0411401977894124,3.731140197789412,240,3
2022-06-30T19:20,0.0473763816172193,3.7785165794066313,250,3
2022-06-30T19:30,0.0536125654450261,3.8321291448516575,260,3
2022-06-30T19:40,0.0074461896451425,3.8395753344968,270,3
2022-06-30T19:50,0.005956951716114,3.845532286212914,280,3
2022-06-30T20:00,0.0044677137870855,3.8499999999999996,290,3
2022-06-30T20:10,0.0,3.8499999999999996,300,3
2022-06-30T20:20,0.0,3.8499999999999996,310,3
2022-06-30T20:30,0.0,3.8499999999999996,320,3
2022-06-30T20:40,0.0,3.8499999999999996,330,3
2022-06-30T20:50,0.0,3.8499999999999996,340,3
2022-06-30T21:00,0.0,3.8499999999999996,350,3
2022-06-30T21:10,0.0,3.8499999999999996,360,3
