time,prec,total_prec,duration,id
2022-06-29T14:10,0.0652229299363057,0.0652229299363057,0,1
2022-06-29T14:20,0.0815286624203821,0.1467515923566878,10,1
2022-06-29T14:30,0.0978343949044586,0.2445859872611464,20,1
2022-06-29T14:40,0.0207218683651804,0.2653078556263268,30,1
2022-06-29T14:50,0.0251380042462845,0.2904458598726113,40,1
2022-06-29T15:00,0.0295541401273885,0.3199999999999998,50,1
2022-06-29T15:10,0.0367454068241469,0.3567454068241467,60,1
2022-06-29T15:20,0.041522309711286,0.3982677165354327,70,1
2022-06-29T15:30,0.0462992125984252,0.44456692913385787,80,1
2022-06-29T15:40,0.0064304461942257,0.4509973753280836,90,1
2022-06-29T15:50,0.0051443569553805,0.4561417322834641,100,1
2022-06-29T16:00,0.0038582677165354,0.4599999999999995,110,1
2022-06-29T16:10,0.0,0.4599999999999995,120,1
2022-06-29T16:20,0.0,0.4599999999999995,130,1
2022-06-29T16:30,0.0,0.4599999999999995,140,1
2022-06-29T16:40,0.0,0.4599999999999995,150,1
2022-06-29T16:50,0.0,0.4599999999999995,160,1
2022-06-29T17:00,0.0,0.4599999999999995,170,1
2022-06-29T17:10,0.0,0.4599999999999995,180,1
2022-06-29T17:20,0.0,0.4599999999999995,190,1
2022-06-29T17:30,0.0,0.4599999999999995,200,1
2022-06-29T17:40,0.0,0.4599999999999995,210,1
2022-06-29T17:50,0.0,0.4599999999999995,220,1
2022-06-29T18:00,0.0,0.4599999999999995,230,1
2022-06-30T11:10,1.1880942556195029,1.1880942556195029,0,2
2022-06-30T11:20,1.4851178195243784,2.6732120751438813,10,2
2022-06-30T11:30,1.782141383429254,4.455353458573136,20,2
2022-06-30T11:40,0.2776195388569153,4.732972997430051,30,2
2022-06-30T11:50,0.2582155138089549,4.991188511239006,40,2
2022-06-30T12:00,0.2388114887609946,5.23,50,2
2022-06-30T12:10,0.1761347670250896,5.40613476702509,60,2
2022-06-30T12:20,0.1605577060931899,5.56669247311828,70,2
2022-06-30T12:30,0.1449806451612903,5.71167311827957,80,2
2022-06-30T12:40,0.0201362007168458,5.731809318996416,90,2
2022-06-30T12:50,0.0161089605734767,5.747918279569893,100,2
2022-06-30T13:00,0.0120817204301075,5.760000000000001,110,2
2022-06-30T13:10,0.0,5.760000000000001,120,2
2022-06-30T13:20,0.0,5.760000000000001,130,2
2022-06-30T13:30,0.0,5.760000000000001,140,2
2022-06-30T13:40,0.0,5.760000000000001,150,2
2022-06-30T13:50,0.0,5.760000000000001,160,2
2022-06-30T14:00,0.0,5.760000000000001,170,2
2022-06-30T14:10,0.0,5.760000000000001,180,2
2022-06-30T14:20,0.0,5.760000000000001,190,2
2022-06-30T14:30,0.0,5.760000000000001,200,2
2022-06-30T14:40,0.0,5.760000000000001,210,2
2022-06-30T14:50,0.0,5.760000000000001,220,2
2022-06-30T15:00,0.0,5.760000000000001,230,2
2022-06-30T15:10,2.0015162923536285,2.0015162923536285,0,3
2022-06-30T15:20,2.5018953654420355,4.503411657795664,10,3
2022-06-30T15:30,3.0022744385304425,7.505686096326107,20,3
2022-06-30T15:40,0.4625751871565191,7.968261283482626,30,3
2022-06-30T15:50,0.4247713012246311,8.393032584707257,40,3
2022-06-30T16:00,0.3869674152927431,8.78,50,3
2022-06-30T16:10,0.2724476561052436,9.052447656105244,60,3
2022-06-30T16:20,0.2429497869186585,9.295397443023901,70,3
2022-06-30T16:30,0.2134519177320734,9.508849360755974,80,3
2022-06-30T16:40,0.0296460996850101,9.538495460440984,90,3
2022-06-30T16:50,0.0237168797480081,9.562212340188992,100,3
2022-06-30T17:00,0.0177876598110061,9.579999999999998,110,3
2022-06-30T17:10,0.0,9.579999999999998,120,3
2022-06-30T17:20,0.0,9.579999999999998,130,3
2022-06-30T17:30,0.0,9.579999999999998,140,3
2022-06-30T17:40,0.0,9.579999999999998,150,3
2022-06-30T17:50,0.0,9.579999999999998,160,3
2022-06-30T18:00,0.0,9.579999999999998,170,3
2022-06-30T18:10,0.5294117647058824,10.10941176470588,180,3
2022-06-30T18:20,0.6617647058823529,10.771176470588234,190,3
2022-06-30T18:30,0.7941176470588235,11.565294117647058,200,3
2022-06-30T18:40,0.1102941176470588,11.675588235294116,210,3
2022-06-30T18:50,0.088235294117647,11.763823529411763,220,3
2022-06-30T19:00,0.0661764705882353,11.829999999999998,230,3
2022-06-30T19:10,0.0,11.829999999999998,240,3
2022-06-30T19:20,0.0,11.829999999999998,250,3
2022-06-30T19:30,0.0,11.829999999999998,260,3
2022-06-30T19:40,0.0,11.829999999999998,270,3
2022-06-30T19:50,0.0,11.829999999999998,280,3
2022-06-30T20:00,0.0,11.829999999999998,290,3
2022-06-30T20:10,0.0,11.829999999999998,300,3
2022-06-30T20:20,0.0,11.829999999999998,310,3
2022-06-30T20:30,0.0,11.829999999999998,320,3
2022-06-30T20:40,0.0,11.829999999999998,330,3
2022-06-30T20:50,0.0,11.829999999999998,340,3
2022-06-30T21:00,0.0,11.829999999999998,350,3
2022-07-01T21:10,0.0423529411764705,0.0423529411764705,0,4
2022-07-01T21:20,0.0529411764705882,0.0952941176470587,10,4
2022-07-01T21:30,0.0635294117647058,0.1588235294117645,20,4
2022-07-01T21:40,0.0088235294117647,0.1676470588235292,30,4
2022-07-01T21:50,0.0070588235294117,0.1747058823529409,40,4
2022-07-01T22:00,0.0052941176470588,0.17999999999999972,50,4
2022-07-01T22:10,0.0,0.17999999999999972,60,4
2022-07-01T22:20,0.0,0.17999999999999972,70,4
2022-07-01T22:30,0.0,0.17999999999999972,80,4
2022-07-01T22:40,0.0,0.17999999999999972,90,4
2022-07-01T22:50,0.0,0.17999999999999972,100,4
2022-07-01T23:00,0.0,0.17999999999999972,110,4
2022-07-01T23:10,0.0447058823529411,0.2247058823529408,120,4
2022-07-01T23:20,0.0558823529411764,0.2805882352941172,130,4
2022-07-01T23:30,0.0670588235294117,0.34764705882352887,140,4
2022-07-01T23:40,0.009313725490196,0.35696078431372485,150,4
2022-07-01T23:50,0.0074509803921568,0.36441176470588166,160,4
2022-07-02T00:00,0.0055882352941176,0.3699999999999993,170,4
2022-07-02T00:10,0.0,0.3699999999999993,180,4
2022-07-02T00:20,0.0,0.3699999999999993,190,4
2022-07-02T00:30,0.0,0.3699999999999993,200,4
2022-07-02T00:40,0.0,0.3699999999999993,210,4
2022-07-02T00:50,0.0,0.3699999999999993,220,4
2022-07-02T01:00,0.0,0.3699999999999993,230,4
2022-07-02T01:10,0.0,0.3699999999999993,240,4
2022-07-02T01:20,0.0,0.3699999999999993,250,4
2022-07-02T01:30,0.0,0.3699999999999993,260,4
2022-07-02T01:40,0.0,0.3699999999999993,270,4
2022-07-02T01:50,0.0,0.3699999999999993,280,4
2022-07-02T02:00,0.0,0.3699999999999993,290,4
2022-07-02T03:10,0.3504103671706263,0.3504103671706263,0,5
2022-07-02T03:20,0.4380129589632829,0.7884233261339092,10,5
2022-07-02T03:30,0.5256155507559395,1.3140388768898488,20,5
