time,prec,total_prec,duration,id
2022-06-30T12:10,0.0113584734211721,0.0113584734211721,0,1
2022-06-30T12:20,0.0141980917764652,0.0255565651976373,10,1
2022-06-30T12:30,0.0170377101317582,0.0425942753293955,20,1
2022-06-30T12:40,0.0359874299560805,0.078581705285476,30,1
2022-06-30T12:50,0.0691352415568681,0.1477169468423441,40,1
2022-06-30T13:00,0.1022830531576556,0.2499999999999997,50,1
2022-06-30T13:10,0.6897892439493143,0.939789243949314,60,1
2022-06-30T13:20,0.8586208019805205,1.7984100459298344,70,1
2022-06-30T13:30,1.027452360011727,2.825862405941561,80,1
2022-06-30T13:40,0.1496439623440502,2.975506368285611,90,1
2022-06-30T13:50,0.1280458646861461,3.103552232971757,100,1
2022-06-30T14:00,0.1064477670282419,3.209999999999999,110,1
2022-06-30T14:10,0.0235294117647058,3.233529411764705,120,1
2022-06-30T14:20,0.0175401069518716,3.2510695187165766,130,1
2022-06-30T14:30,0.0115508021390374,3.262620320855614,140,1
2022-06-30T14:40,0.0121925133689839,3.274812834224598,150,1
2022-06-30T14:50,0.0224598930481283,3.2972727272727265,160,1
2022-06-30T15:00,0.0327272727272727,3.329999999999999,170,1
2022-06-30T15:10,0.1568085106382978,3.486808510638297,180,1
2022-06-30T15:20,0.1942553191489361,3.681063829787233,190,1
2022-06-30T15:30,0.2317021276595744,3.9127659574468074,200,1
2022-06-30T15:40,0.0321808510638297,3.944946808510637,210,1
2022-06-30T15:50,0.0257446808510638,3.970691489361701,220,1
2022-06-30T16:00,0.0193085106382978,3.989999999999999,230,1
2022-06-30T16:10,0.0,3.989999999999999,240,1
2022-06-30T16:20,0.0,3.989999999999999,250,1
2022-06-30T16:30,0.0,3.989999999999999,260,1
2022-06-30T16:40,0.0,3.989999999999999,270,1
2022-06-30T16:50,0.0,3.989999999999999,280,1
2022-06-30T17:00,0.0,3.989999999999999,290,1
2022-06-30T17:10,0.0,3.989999999999999,300,1
2022-06-30T17:20,0.0,3.989999999999999,310,1
2022-06-30T17:30,0.0,3.989999999999999,320,1
2022-06-30T17:40,0.0,3.989999999999999,330,1
2022-06-30T17:50,0.0,3.989999999999999,340,1
2022-06-30T18:00,0.0,3.989999999999999,350,1
2022-07-01T14:10,0.0941176470588235,0.0941176470588235,0,2
2022-07-01T14:20,0.1176470588235294,0.2117647058823529,10,2
2022-07-01T14:30,0.1411764705882353,0.3529411764705882,20,2
2022-07-01T14:40,0.0196078431372549,0.3725490196078431,30,2
2022-07-01T14:50,0.0156862745098039,0.388235294117647,40,2
2022-07-01T15:00,0.0117647058823529,0.3999999999999999,50,2
2022-07-01T15:10,0.0,0.3999999999999999,60,2
2022-07-01T15:20,0.0,0.3999999999999999,70,2
2022-07-01T15:30,0.0,0.3999999999999999,80,2
2022-07-01T15:40,0.0,0.3999999999999999,90,2
2022-07-01T15:50,0.0,0.3999999999999999,100,2
2022-07-01T16:00,0.0,0.3999999999999999,110,2
2022-07-01T16:10,0.0,0.3999999999999999,120,2
2022-07-01T16:20,0.0,0.3999999999999999,130,2
2022-07-01T16:30,0.0,0.3999999999999999,140,2
2022-07-01T16:40,0.0,0.3999999999999999,150,2
2022-07-01T16:50,0.0,0.3999999999999999,160,2
2022-07-01T17:00,0.0,0.3999999999999999,170,2
2022-07-01T21:10,0.0145454545454545,0.0145454545454545,0,3
2022-07-01T21:20,0.0181818181818181,0.032727272727272605,10,3
2022-07-01T21:30,0.0218181818181818,0.054545454545454404,20,3
2022-07-01T21:40,0.0127272727272727,0.06727272727272711,30,3
2022-07-01T21:50,0.0218181818181818,0.08909090909090892,40,3
2022-07-01T22:00,0.0309090909090909,0.11999999999999982,50,3
2022-07-01T22:10,0.0768,0.1967999999999998,60,3
2022-07-01T22:20,0.0942545454545454,0.29105454545454523,70,3
2022-07-01T22:30,0.1117090909090909,0.4027636363636361,80,3
2022-07-01T22:40,0.0155151515151515,0.4182787878787876,90,3
2022-07-01T22:50,0.0124121212121212,0.4306909090909088,100,3
2022-07-01T23:00,0.0093090909090909,0.43999999999999967,110,3
2022-07-01T23:10,0.0,0.43999999999999967,120,3
2022-07-01T23:20,0.0,0.43999999999999967,130,3
2022-07-01T23:30,0.0,0.43999999999999967,140,3
2022-07-01T23:40,0.0,0.43999999999999967,150,3
2022-07-01T23:50,0.0,0.43999999999999967,160,3
2022-07-02T00:00,0.0,0.43999999999999967,170,3
2022-07-02T00:10,0.0,0.43999999999999967,180,3
2022-07-02T00:20,0.0,0.43999999999999967,190,3
2022-07-02T00:30,0.0,0.43999999999999967,200,3
2022-07-02T00:40,0.0,0.43999999999999967,210,3
2022-07-02T00:50,0.0,0.43999999999999967,220,3
2022-07-02T01:00,0.0,0.43999999999999967,230,3
2022-07-02T05:10,0.3159475566150179,0.3159475566150179,0,4
2022-07-02T05:20,0.3949344457687723,0.7108820023837902,10,4
2022-07-02T05:30,0.4739213349225267,1.184803337306317,20,4
2022-07-02T05:40,0.077026221692491,1.261829558998808,30,4
2022-07-02T05:50,0.0750655542312276,1.3368951132300355,40,4
2022-07-02T06:00,0.0731048867699642,1.4099999999999997,50,4
2022-07-02T06:10,0.0618757612667478,1.4718757612667475,60,4
2022-07-02T06:20,0.0601705237515225,1.53204628501827,70,4
2022-07-02T06:30,0.0584652862362972,1.590511571254567,80,4
2022-07-02T06:40,0.0081201786439301,1.598631749898497,90,4
2022-07-02T06:50,0.0064961429151441,1.605127892813641,100,4
2022-07-02T07:00,0.0048721071863581,1.609999999999999,110,4
2022-07-02T07:10,0.0,1.609999999999999,120,4
2022-07-02T07:20,0.0,1.609999999999999,130,4
2022-07-02T07:30,0.0,1.609999999999999,140,4
2022-07-02T07:40,0.0,1.609999999999999,150,4
2022-07-02T07:50,0.0,1.609999999999999,160,4
2022-07-02T08:00,0.0,1.609999999999999,170,4
2022-07-02T08:10,0.0,1.609999999999999,180,4
2022-07-02T08:20,0.0,1.609999999999999,190,4
