time,prec,total_prec,duration,id
2022-06-29T13:10,0.232969696969697,0.232969696969697,0,1
2022-06-29T13:20,0.2912121212121212,0.5241818181818182,10,1
2022-06-29T13:30,0.3494545454545456,0.8736363636363638,20,1
2022-06-29T13:40,0.3485151515151516,1.2221515151515154,30,1
2022-06-29T13:50,0.6387878787878789,1.8609393939393943,40,1
2022-06-29T14:00,0.929060606060606,2.7900000000000005,50,1
2022-06-29T14:10,3.4163734049697783,6.206373404969779,60,1
2022-06-29T14:20,4.229670309542707,10.436043714512486,70,1
2022-06-29T14:30,5.042967214115635,15.47901092862812,80,1
2022-06-29T14:40,0.7004121130716161,16.179423041699735,90,1
2022-06-29T14:50,0.5603296904572928,16.73975273215703,100,1
2022-06-29T15:00,0.4202472678429695,17.16,110,1
2022-06-29T15:10,0.0,17.16,120,1
2022-06-29T15:20,0.0,17.16,130,1
2022-06-29T15:30,-0.0,17.16,140,1
2022-06-29T15:40,0.0,17.16,150,1
2022-06-29T15:50,0.0,17.16,160,1
2022-06-29T16:00,0.0,17.16,170,1
2022-06-29T16:10,0.0,17.16,180,1
2022-06-29T16:20,0.0,17.16,190,1
2022-06-29T16:30,0.0,17.16,200,1
2022-06-29T16:40,0.0,17.16,210,1
2022-06-29T16:50,0.0,17.16,220,1
2022-06-29T17:00,0.0,17.16,230,1
2022-06-30T11:10,0.8423529411764705,0.8423529411764705,0,2
2022-06-30T11:20,1.052941176470588,1.8952941176470586,10,2
2022-06-30T11:30,1.263529411764706,3.1588235294117646,20,2
2022-06-30T11:40,0.1754901960784313,3.334313725490196,30,2
2022-06-30T11:50,0.1403921568627451,3.474705882352941,40,2
2022-06-30T12:00,0.1052941176470588,3.58,50,2
2022-06-30T12:10,0.0,3.58,60,2
2022-06-30T12:20,0.0,3.58,70,2
2022-06-30T12:30,0.0,3.58,80,2
2022-06-30T12:40,0.0,3.58,90,2
2022-06-30T12:50,0.0,3.58,100,2
2022-06-30T13:00,0.0,3.58,110,2
2022-06-30T13:10,0.012648015614834,3.592648015614834,120,2
2022-06-30T13:20,0.0158100195185426,3.6084580351333764,130,2
2022-06-30T13:30,0.0189720234222511,3.6274300585556274,140,2
2022-06-30T13:40,0.0836759921925829,3.71110605074821,150,2
2022-06-30T13:50,0.1641899804814574,3.8752960312296674,160,2
2022-06-30T14:00,0.2447039687703318,4.119999999999999,170,2
2022-06-30T14:10,2.91705665819134,7.037056658191339,180,2
2022-06-30T14:20,3.6392303897385294,10.676287047929868,190,2
2022-06-30T14:30,4.36140412128572,15.037691169215588,200,2
2022-06-30T14:40,0.8505018152378785,15.888192984453466,210,2
2022-06-30T14:50,0.9741029435948034,16.86229592804827,220,2
2022-06-30T15:00,1.0977040719517286,17.959999999999997,230,2
2022-06-30T15:10,1.2189036370453694,19.178903637045366,240,2
2022-06-30T15:20,1.3422617172853395,20.521165354330705,250,2
2022-06-30T15:30,1.4656197975253094,21.986785151856015,260,2
2022-06-30T15:40,0.2276707911511061,22.21445594300712,270,2
2022-06-30T15:50,0.211071616047994,22.425527559055116,280,2
2022-06-30T16:00,0.1944724409448819,22.619999999999997,290,2
2022-06-30T16:10,0.1537865353037767,22.773786535303774,300,2
2022-06-30T16:20,0.1394351395730706,22.913221674876844,310,2
2022-06-30T16:30,0.1250837438423645,23.038305418719208,320,2
2022-06-30T16:40,0.0173727422003284,23.055678160919538,330,2
2022-06-30T16:50,0.0138981937602627,23.0695763546798,340,2
2022-06-30T17:00,0.010423645320197,23.08,350,2
2022-06-30T17:10,0.0,23.08,360,2
2022-06-30T17:20,0.0,23.08,370,2
2022-06-30T17:30,-0.0,23.08,380,2
2022-06-30T17:40,0.0,23.08,390,2
2022-06-30T17:50,0.0,23.08,400,2
2022-06-30T18:00,0.0,23.08,410,2
2022-06-30T18:10,0.2588235294117647,23.338823529411762,420,2
2022-06-30T18:20,0.3235294117647059,23.66235294117647,430,2
2022-06-30T18:30,0.388235294117647,24.050588235294114,440,2
2022-06-30T18:40,0.0539215686274509,24.104509803921566,450,2
2022-06-30T18:50,0.0431372549019607,24.147647058823527,460,2
2022-06-30T19:00,0.0323529411764705,24.179999999999996,470,2
2022-06-30T19:10,0.0,24.179999999999996,480,2
2022-06-30T19:20,0.0,24.179999999999996,490,2
2022-06-30T19:30,0.0,24.179999999999996,500,2
2022-06-30T19:40,0.0,24.179999999999996,510,2
2022-06-30T19:50,0.0,24.179999999999996,520,2
2022-06-30T20:00,0.0,24.179999999999996,530,2
2022-06-30T20:10,0.0,24.179999999999996,540,2
2022-06-30T20:20,0.0,24.179999999999996,550,2
2022-06-30T20:30,0.0,24.179999999999996,560,2
2022-06-30T20:40,0.0,24.179999999999996,570,2
2022-06-30T20:50,0.0,24.179999999999996,580,2
2022-06-30T21:00,0.0,24.179999999999996,590,2
2022-07-01T19:10,0.0479999999999999,0.0479999999999999,0,3
2022-07-01T19:20,0.0599999999999999,0.10799999999999979,10,3
2022-07-01T19:30,0.0719999999999999,0.1799999999999997,20,3
2022-07-01T19:40,0.0159999999999999,0.1959999999999996,30,3
2022-07-01T19:50,0.0199999999999999,0.2159999999999995,40,3
2022-07-01T20:00,0.0239999999999999,0.2399999999999994,50,3
2022-07-01T20:10,0.016231884057971,0.2562318840579704,60,3
2022-07-01T20:20,0.0185507246376811,0.2747826086956515,70,3
2022-07-01T20:30,0.0208695652173913,0.2956521739130428,80,3
