time,prec,total_prec,duration,id
2022-06-29T14:10,0.184,0.184,0,1
2022-06-29T14:20,0.23,0.41400000000000003,10,1
2022-06-29T14:30,0.2759999999999999,0.69,20,1
2022-06-29T14:40,0.0613333333333333,0.7513333333333333,30,1
2022-06-29T14:50,0.0766666666666666,0.8279999999999998,40,1
2022-06-29T15:00,0.0919999999999999,0.9199999999999997,50,1
2022-06-29T15:10,0.1192592592592592,1.0392592592592589,60,1
2022-06-29T15:20,0.1362962962962962,1.175555555555555,70,1
2022-06-29T15:30,0.1533333333333333,1.3288888888888883,80,1
2022-06-29T15:40,0.0212962962962962,1.3501851851851845,90,1
2022-06-29T15:50,0.017037037037037,1.3672222222222215,100,1
2022-06-29T16:00,0.0127777777777777,1.3799999999999992,110,1
2022-06-29T16:10,0.0,1.3799999999999992,120,1
2022-06-29T16:20,0.0,1.3799999999999992,130,1
2022-06-29T16:30,-0.0,1.3799999999999992,140,1
2022-06-29T16:40,0.0,1.3799999999999992,150,1
2022-06-29T16:50,0.0,1.3799999999999992,160,1
2022-06-29T17:00,0.0,1.3799999999999992,170,1
2022-06-29T17:10,0.0,1.3799999999999992,180,1
2022-06-29T17:20,0.0,1.3799999999999992,190,1
2022-06-29T17:30,0.0,1.3799999999999992,200,1
2022-06-29T17:40,0.0,1.3799999999999992,210,1
2022-06-29T17:50,0.0,1.3799999999999992,220,1
2022-06-29T18:00,0.0,1.3799999999999992,230,1
2022-06-30T11:10,0.0981818181818181,0.0981818181818181,0,2
2022-06-30T11:20,0.1227272727272727,0.2209090909090908,10,2
2022-06-30T11:30,0.1472727272727272,0.368181818181818,20,2
2022-06-30T11:40,0.0409090909090909,0.4090909090909089,30,2
2022-06-30T11:50,0.0572727272727272,0.4663636363636361,40,2
2022-06-30T12:00,0.0736363636363636,0.5399999999999997,50,2
2022-06-30T12:10,0.1125,0.6524999999999997,60,2
2022-06-30T12:20,0.1329545454545454,0.7854545454545452,70,2
2022-06-30T12:30,0.1534090909090909,0.9388636363636361,80,2
2022-06-30T12:40,0.0213068181818181,0.9601704545454542,90,2
2022-06-30T12:50,0.0170454545454545,0.9772159090909087,100,2
2022-06-30T13:00,0.0127840909090909,0.9899999999999997,110,2
2022-06-30T13:10,0.0,0.9899999999999997,120,2
2022-06-30T13:20,0.0,0.9899999999999997,130,2
2022-06-30T13:30,0.0,0.9899999999999997,140,2
2022-06-30T13:40,0.0,0.9899999999999997,150,2
2022-06-30T13:50,0.0,0.9899999999999997,160,2
2022-06-30T14:00,0.0,0.9899999999999997,170,2
2022-06-30T14:10,0.0,0.9899999999999997,180,2
2022-06-30T14:20,0.0,0.9899999999999997,190,2
2022-06-30T14:30,0.0,0.9899999999999997,200,2
2022-06-30T14:40,0.0,0.9899999999999997,210,2
2022-06-30T14:50,0.0,0.9899999999999997,220,2
2022-06-30T15:00,0.0,0.9899999999999997,230,2
2022-06-30T15:10,0.1929411764705882,0.1929411764705882,0,3
