time,prec,total_prec,duration,id
2022-06-30T13:10,0.5224489795918367,0.5224489795918367,0,1
2022-06-30T13:20,0.6530612244897959,1.1755102040816325,10,1
2022-06-30T13:30,0.783673469387755,1.9591836734693875,20,1
2022-06-30T13:40,0.1387755102040816,2.0979591836734692,30,1
2022-06-30T13:50,0.1469387755102041,2.2448979591836733,40,1
2022-06-30T14:00,0.1551020408163265,2.4,50,1
2022-06-30T14:10,0.1563981042654028,2.5563981042654027,60,1
2022-06-30T14:20,0.164218009478673,2.7206161137440756,70,1
2022-06-30T14:30,0.1720379146919431,2.8926540284360187,80,1
2022-06-30T14:40,0.0238941548183254,2.9165481832543443,90,1
2022-06-30T14:50,0.0191153238546603,2.9356635071090045,100,1
2022-06-30T15:00,0.0143364928909952,2.9499999999999997,110,1
2022-06-30T15:10,0.0,2.9499999999999997,120,1
2022-06-30T15:20,0.0,2.9499999999999997,130,1
2022-06-30T15:30,0.0,2.9499999999999997,140,1
2022-06-30T15:40,0.0,2.9499999999999997,150,1
2022-06-30T15:50,0.0,2.9499999999999997,160,1
2022-06-30T16:00,0.0,2.9499999999999997,170,1
2022-06-30T16:10,0.0,2.9499999999999997,180,1
2022-06-30T16:20,0.0,2.9499999999999997,190,1
2022-06-30T16:30,0.0,2.9499999999999997,200,1
2022-06-30T16:40,0.0,2.9499999999999997,210,1
2022-06-30T16:50,0.0,2.9499999999999997,220,1
2022-06-30T17:00,0.0,2.9499999999999997,230,1
2022-07-01T14:10,0.0423529411764705,0.0423529411764705,0,2
2022-07-01T14:20,0.0529411764705882,0.0952941176470587,10,2
2022-07-01T14:30,0.0635294117647058,0.1588235294117645,20,2
2022-07-01T14:40,0.0088235294117647,0.1676470588235292,30,2
2022-07-01T14:50,0.0070588235294117,0.1747058823529409,40,2
2022-07-01T15:00,0.0052941176470588,0.17999999999999972,50,2
2022-07-01T15:10,0.0,0.17999999999999972,60,2
2022-07-01T15:20,0.0,0.17999999999999972,70,2
2022-07-01T15:30,0.0,0.17999999999999972,80,2
2022-07-01T15:40,0.0,0.17999999999999972,90,2
2022-07-01T15:50,0.0,0.17999999999999972,100,2
2022-07-01T16:00,0.0,0.17999999999999972,110,2
2022-07-01T16:10,0.0,0.17999999999999972,120,2
2022-07-01T16:20,0.0,0.17999999999999972,130,2
2022-07-01T16:30,0.0,0.17999999999999972,140,2
2022-07-01T16:40,0.0,0.17999999999999972,150,2
2022-07-01T16:50,0.0,0.17999999999999972,160,2
2022-07-01T17:00,0.0,0.17999999999999972,170,2
2022-07-01T21:10,0.0273037542662116,0.0273037542662116,0,3
2022-07-01T21:20,0.0341296928327645,0.0614334470989761,10,3
2022-07-01T21:30,0.0409556313993174,0.1023890784982935,20,3
2022-07-01T21:40,0.0196814562002275,0.122070534698521,30,3
2022-07-01T21:50,0.0325369738339021,0.1546075085324231,40,3
2022-07-01T22:00,0.0453924914675767,0.19999999999999982,50,3
2022-07-01T22:10,0.0989721829325789,0.2989721829325787,60,3
2022-07-01T22:20,0.1208156529938708,0.4197878359264495,70,3
2022-07-01T22:30,0.1426591230551626,0.5624469589816121,80,3
2022-07-01T22:40,0.0198137670909948,0.5822607260726069,90,3
2022-07-01T22:50,0.0158510136727958,0.5981117397454028,100,3
2022-07-01T23:00,0.0118882602545968,0.6099999999999995,110,3
2022-07-01T23:10,0.0,0.6099999999999995,120,3
2022-07-01T23:20,0.0,0.6099999999999995,130,3
2022-07-01T23:30,0.0,0.6099999999999995,140,3
2022-07-01T23:40,0.0,0.6099999999999995,150,3
2022-07-01T23:50,0.0,0.6099999999999995,160,3
2022-07-02T00:00,0.0,0.6099999999999995,170,3
2022-07-02T00:10,0.0,0.6099999999999995,180,3
2022-07-02T00:20,0.0,0.6099999999999995,190,3
2022-07-02T00:30,0.0,0.6099999999999995,200,3
2022-07-02T00:40,0.0,0.6099999999999995,210,3
2022-07-02T00:50,0.0,0.6099999999999995,220,3
2022-07-02T01:00,0.0,0.6099999999999995,230,3
2022-07-02T04:10,0.0184049079754601,0.0184049079754601,0,4
2022-07-02T04:20,0.0230061349693251,0.041411042944785204,10,4
2022-07-02T04:30,0.0276073619631901,0.06901840490797531,20,4
2022-07-02T04:40,0.0157975460122699,0.08481595092024521,30,4
2022-07-02T04:50,0.0269938650306748,0.11180981595092002,40,4
2022-07-02T05:00,0.0381901840490797,0.14999999999999972,50,4
2022-07-02T05:10,0.0936465324384787,0.24364653243847842,60,4
2022-07-02T05:20,0.1148769574944071,0.3585234899328855,70,4
2022-07-02T05:30,0.1361073825503355,0.494630872483221,80,4
2022-07-02T05:40,0.018903803131991,0.513534675615212,90,4
2022-07-02T05:50,0.0151230425055928,0.5286577181208049,100,4
2022-07-02T06:00,0.0113422818791946,0.5399999999999995,110,4
2022-07-02T06:10,0.0,0.5399999999999995,120,4
2022-07-02T06:20,0.0,0.5399999999999995,130,4
2022-07-02T06:30,0.0,0.5399999999999995,140,4
2022-07-02T06:40,0.0,0.5399999999999995,150,4
2022-07-02T06:50,0.0,0.5399999999999995,160,4
