time,prec,total_prec,duration,id
2022-06-29T15:10,0.3518289786223278,0.3518289786223278,0,1
2022-06-29T15:20,0.4397862232779097,0.7916152019002376,10,1
2022-06-29T15:30,0.5277434679334917,1.3193586698337292,20,1
2022-06-29T15:40,0.0924188440221694,1.4117775138558986,30,1
2022-06-29T15:50,0.0968804433887569,1.5086579572446555,40,1
2022-06-29T16:00,0.1013420427553444,1.6099999999999999,50,1
2022-06-29T16:10,0.1003454231433506,1.7103454231433504,60,1
2022-06-29T16:20,0.1045768566493955,1.8149222797927458,70,1
2022-06-29T16:30,0.1088082901554404,1.9237305699481861,80,1
2022-06-29T16:40,0.0151122625215889,1.938842832469775,90,1
2022-06-29T16:50,0.0120898100172711,1.9509326424870461,100,1
2022-06-29T17:00,0.0090673575129533,1.9599999999999995,110,1
2022-06-29T17:10,0.0,1.9599999999999995,120,1
2022-06-29T17:20,0.0,1.9599999999999995,130,1
2022-06-29T17:30,0.0,1.9599999999999995,140,1
2022-06-29T17:40,0.0,1.9599999999999995,150,1
2022-06-29T17:50,0.0,1.9599999999999995,160,1
2022-06-29T18:00,0.0,1.9599999999999995,170,1
2022-06-29T18:10,0.0,1.9599999999999995,180,1
2022-06-29T18:20,0.0,1.9599999999999995,190,1
2022-06-29T18:30,0.0,1.9599999999999995,200,1
2022-06-29T18:40,0.0,1.9599999999999995,210,1
2022-06-29T18:50,0.0,1.9599999999999995,220,1
2022-06-29T19:00,0.0,1.9599999999999995,230,1
2022-06-30T12:10,0.3087674714104194,0.3087674714104194,0,2
2022-06-30T12:20,0.3859593392630241,0.6947268106734434,10,2
2022-06-30T12:30,0.463151207115629,1.1578780177890724,20,2
2022-06-30T12:40,0.0706162642947903,1.2284942820838627,30,2
2022-06-30T12:50,0.0640406607369758,1.2925349428208386,40,2
2022-06-30T13:00,0.0574650571791613,1.3499999999999999,50,2
2022-06-30T13:10,0.038467583497053,1.3884675834970528,60,2
2022-06-30T13:20,0.0334970530451866,1.4219646365422394,70,2
2022-06-30T13:30,0.0285265225933202,1.4504911591355596,80,2
2022-06-30T13:40,0.00396201702685,1.4544531761624095,90,2
2022-06-30T13:50,0.00316961362148,1.4576227897838896,100,2
2022-06-30T14:00,0.00237721021611,1.4599999999999995,110,2
2022-06-30T14:10,0.0,1.4599999999999995,120,2
2022-06-30T14:20,0.0,1.4599999999999995,130,2
2022-06-30T14:30,0.0,1.4599999999999995,140,2
2022-06-30T14:40,0.0,1.4599999999999995,150,2
2022-06-30T14:50,0.0,1.4599999999999995,160,2
2022-06-30T15:00,0.0,1.4599999999999995,170,2
2022-06-30T15:10,0.0,1.4599999999999995,180,2
2022-06-30T15:20,0.0,1.4599999999999995,190,2
2022-06-30T15:30,0.0,1.4599999999999995,200,2
2022-06-30T15:40,0.0,1.4599999999999995,210,2
2022-06-30T15:50,0.0,1.4599999999999995,220,2
