time,prec,total_prec,duration,id
2022-06-30T13:10,0.6870588235294117,0.6870588235294117,0,1
2022-06-30T13:20,0.8588235294117648,1.5458823529411765,10,1
2022-06-30T13:30,1.0305882352941178,2.5764705882352943,20,1
2022-06-30T13:40,0.1431372549019607,2.719607843137255,30,1
2022-06-30T13:50,0.1145098039215686,2.8341176470588234,40,1
2022-06-30T14:00,0.0858823529411764,2.92,50,1
2022-06-30T14:10,0.0,2.92,60,1
2022-06-30T14:20,0.0,2.92,70,1
2022-06-30T14:30,0.0,2.92,80,1
2022-06-30T14:40,0.0,2.92,90,1
2022-06-30T14:50,0.0,2.92,100,1
2022-06-30T15:00,0.0,2.92,110,1
2022-06-30T15:10,0.0,2.92,120,1
2022-06-30T15:20,0.0,2.92,130,1
2022-06-30T15:30,0.0,2.92,140,1
2022-06-30T15:40,0.0,2.92,150,1
2022-06-30T15:50,0.0,2.92,160,1
2022-06-30T16:00,0.0,2.92,170,1
2022-07-01T21:10,0.0700218818380744,0.0700218818380744,0,2
2022-07-01T21:20,0.087527352297593,0.1575492341356674,10,2
2022-07-01T21:30,0.1050328227571116,0.262582056892779,20,2
2022-07-01T21:40,0.0316557257476294,0.29423778264040845,30,2
2022-07-01T21:50,0.0458059810357403,0.34004376367614875,40,2
2022-07-01T22:00,0.0599562363238512,0.39999999999999997,50,2
2022-07-01T22:10,0.0966910688140556,0.49669106881405556,60,2
2022-07-01T22:20,0.1151537335285504,0.611844802342606,70,2
2022-07-01T22:30,0.1336163982430454,0.7454612005856514,80,2
2022-07-01T22:40,0.0185578330893118,0.7640190336749632,90,2
2022-07-01T22:50,0.0148462664714494,0.7788653001464125,100,2
2022-07-01T23:00,0.0111346998535871,0.7899999999999996,110,2
2022-07-01T23:10,0.0,0.7899999999999996,120,2
2022-07-01T23:20,0.0,0.7899999999999996,130,2
2022-07-01T23:30,0.0,0.7899999999999996,140,2
2022-07-01T23:40,0.0,0.7899999999999996,150,2
2022-07-01T23:50,0.0,0.7899999999999996,160,2
2022-07-02T00:00,0.0,0.7899999999999996,170,2
2022-07-02T00:10,0.0,0.7899999999999996,180,2
2022-07-02T00:20,0.0,0.7899999999999996,190,2
2022-07-02T00:30,0.0,0.7899999999999996,200,2
2022-07-02T00:40,0.0,0.7899999999999996,210,2
2022-07-02T00:50,0.0,0.7899999999999996,220,2
2022-07-02T01:00,0.0,0.7899999999999996,230,2
2022-07-02T05:10,0.2611764705882353,0.2611764705882353,0,3
2022-07-02T05:20,0.3264705882352942,0.5876470588235294,10,3
2022-07-02T05:30,0.3917647058823529,0.9794117647058823,20,3
2022-07-02T05:40,0.0544117647058823,1.0338235294117646,30,3
2022-07-02T05:50,0.0435294117647058,1.0773529411764704,40,3
2022-07-02T06:00,0.0326470588235294,1.1099999999999999,50,3
2022-07-02T06:10,0.0,1.1099999999999999,60,3
2022-07-02T06:20,0.0,1.1099999999999999,70,3
2022-07-02T06:30,0.0,1.1099999999999999,80,3
2022-07-02T06:40,0.0,1.1099999999999999,90,3
2022-07-02T06:50,0.0,1.1099999999999999,100,3
2022-07-02T07:00,0.0,1.1099999999999999,110,3
2022-07-02T07:10,0.0,1.1099999999999999,120,3
2022-07-02T07:20,0.0,1.1099999999999999,130,3
2022-07-02T07:30,0.0,1.1099999999999999,140,3
2022-07-02T07:40,0.0,1.1099999999999999,150,3
2022-07-02T07:50,0.0,1.1099999999999999,160,3
2022-07-02T08:00,0.0,1.1099999999999999,170,3
2022-07-02T09:10,0.0485878300803673,0.0485878300803673,0,4
2022-07-02T09:20,0.0607347876004592,0.1093226176808265,10,4
2022-07-02T09:30,0.072881745120551,0.1822043628013775,20,4
2022-07-02T09:40,0.0523727516264829,0.2345771144278604,30,4
2022-07-02T09:50,0.0925985457328741,0.3271756601607345,40,4
2022-07-02T10:00,0.1328243398392652,0.45999999999999974,50,4
2022-07-02T10:10,0.2017574241549612,0.661757424154961,60,4
2022-07-02T10:20,0.2486562760566994,0.9104137002116603,70,4
2022-07-02T10:30,0.2955551279584376,1.205968828170098,80,4
2022-07-02T10:40,0.1669681226348534,1.3729369508049514,90,4
2022-07-02T10:50,0.2846770572766339,1.6576140080815853,100,4
2022-07-02T11:00,0.4023859919184144,2.0599999999999996,110,4
2022-07-02T11:10,0.7223599930301445,2.782359993030144,120,4
2022-07-02T11:20,0.8858459661962014,3.6682059592263454,130,4
2022-07-02T11:30,1.049331939362258,4.717537898588604,140,4
2022-07-02T11:40,0.3261880118487541,5.043725910437358,150,4
2022-07-02T11:50,0.4774873671371318,5.521213277574489,160,4
2022-07-02T12:00,0.6287867224255096,6.149999999999999,170,4
2022-07-02T12:10,0.7575583435834358,6.9075583435834345,180,4
2022-07-02T12:20,0.9044883968839688,7.812046740467403,190,4
2022-07-02T12:30,1.0514184501845016,8.863465190651905,200,4
2022-07-02T12:40,0.3387073390733907,9.202172529725296,210,4
2022-07-02T12:50,0.5021782697826979,9.704350799507994,220,4
2022-07-02T13:00,0.6656492004920048,10.37,230,4
2022-07-02T13:10,0.702870293098652,11.072870293098651,240,4
2022-07-02T13:20,0.8414495612371341,11.914319854335785,250,4
2022-07-02T13:30,0.9800288293756164,12.894348683711401,260,4
2022-07-02T13:40,0.4342776218294009,13.328626305540801,270,4
2022-07-02T13:50,0.7052171054295324,14.033843410970334,280,4
2022-07-02T14:00,0.976156589029664,15.009999999999998,290,4
2022-07-02T14:10,1.7960367909658628,16.806036790965862,300,4
2022-07-02T14:20,2.186237106202989,18.99227389716885,310,4
2022-07-02T14:30,2.576437421440115,21.568711318608965,320,4
2022-07-02T14:40,0.5332512320185152,22.10196255062748,330,4
2022-07-02T14:50,0.6370962271303445,22.739058777757826,340,4
2022-07-02T15:00,0.7409412222421738,23.48,350,4
2022-07-02T15:10,0.7449464866378103,24.224946486637812,360,4
2022-07-02T15:20,0.8365187242931282,25.06146521093094,370,4
2022-07-02T15:30,0.9280909619484462,25.989556172879386,380,4
2022-07-02T15:40,0.2357482180158063,26.225304390895193,390,4
2022-07-02T15:50,0.316814609040205,26.542118999935397,400,4
2022-07-02T16:00,0.3978810000646036,26.94,410,4
2022-07-02T16:10,0.4408551423324151,27.380855142332415,420,4
2022-07-02T16:20,0.5154740587695134,27.896329201101928,430,4
2022-07-02T16:30,0.5900929752066116,28.48642217630854,440,4
2022-07-02T16:40,0.1897707185491276,28.676192894857667,450,4
2022-07-02T16:50,0.2811926078971534,28.95738550275482,460,4
2022-07-02T17:00,0.372614497245179,29.330000000000002,470,4
2022-07-02T17:10,0.616867453109232,29.946867453109235,480,4
2022-07-02T17:20,0.7383992761944532,30.685266729303688,490,4
2022-07-02T17:30,0.8599310992796743,31.545197828583362,500,4
2022-07-02T17:40,0.1391279535094129,31.684325782092774,510,4
2022-07-02T17:50,0.1349340571388801,31.819259839231655,520,4
2022-07-02T18:00,0.1307401607683474,31.950000000000003,530,4
2022-07-02T18:10,0.0339502649816551,31.983950264981658,540,4
2022-07-02T18:20,0.0328251121076233,32.01677537708928,550,4
2022-07-02T18:30,0.0316999592335915,32.04847533632287,560,4
2022-07-02T18:40,0.0462291072156542,32.094704443538525,570,4
2022-07-02T18:50,0.0871748878923766,32.1818793314309,580,4
2022-07-02T19:00,0.128120668569099,32.309999999999995,590,4
2022-07-02T19:10,0.4243505234587049,32.7343505234587,600,4
2022-07-02T19:20,0.52712291585886,33.26147343931756,610,4
2022-07-02T19:30,0.6298953082590152,33.89136874757658,620,4
2022-07-02T19:40,0.2639298177588213,34.1552985653354,630,4
2022-07-02T19:50,0.42287708414114,34.57817564947654,640,4
2022-07-02T20:00,0.5818243505234587,35.160000000000004,650,4
2022-07-02T20:10,0.6521131909420168,35.81211319094202,660,4
2022-07-02T20:20,0.7920370307687101,36.60415022171073,670,4
2022-07-02T20:30,0.9319608705954032,37.536111092306136,680,4
2022-07-02T20:40,0.4799782238319285,38.016089316138064,690,4
2022-07-02T20:50,0.8046296358979567,38.82071895203602,700,4
2022-07-02T21:00,1.1292810479639848,39.95,710,4
2022-07-02T21:10,1.896817793431824,41.846817793431825,720,4
2022-07-02T21:20,2.320361934579134,44.16717972801096,730,4
2022-07-02T21:30,2.743906075726445,46.9110858037374,740,4
2022-07-02T21:40,0.87014453902097,47.78123034275837,750,4
2022-07-02T21:50,1.2829713987541989,49.06420174151257,760,4
2022-07-02T22:00,1.695798258487428,50.76,770,4
2022-07-02T22:10,2.80841729014858,53.56841729014858,780,4
2022-07-02T22:20,3.3582495389889435,56.926666829137524,790,4
2022-07-02T22:30,3.908081787829308,60.834748616966834,800,4
2022-07-02T22:40,0.5732153794913037,61.407963996458136,810,4
2022-07-02T22:50,0.4950837943443895,61.903047790802525,820,4
2022-07-02T23:00,0.4169522091974752,62.32,830,4
2022-07-02T23:10,0.1191195891415994,62.4391195891416,840,4
2022-07-02T23:20,0.0916507703595011,62.5307703595011,850,4
2022-07-02T23:30,0.0641819515774028,62.5949523110785,860,4
2022-07-02T23:40,0.049523110785033,62.64447542186353,870,4
2022-07-02T23:50,0.0883492296404988,62.73282465150403,880,4
2022-07-03T00:00,0.1271753484959647,62.86,890,4
2022-07-03T00:10,0.2965987569060773,63.15659875690608,900,4
2022-07-03T00:20,0.3659703038674033,63.522569060773485,910,4
2022-07-03T00:30,0.4353418508287292,63.95791091160221,920,4
2022-07-03T00:40,0.1949600023020258,64.15287091390424,930,4
2022-07-03T00:50,0.31736302946593,64.47023394337016,940,4
2022-07-03T01:00,0.4397660566298343,64.91,950,4
2022-07-03T01:10,0.466200646249308,65.3762006462493,960,4
2022-07-03T01:20,0.5677081321850177,65.94390877843432,970,4
2022-07-03T01:30,0.6692156181207276,66.61312439655505,980,4
2022-07-03T01:40,0.4052472354175517,67.0183716319726,990,4
2022-07-03T01:50,0.6989585344816488,67.71733016645425,1000,4
2022-07-03T02:00,0.992669833545746,68.71,1010,4
2022-07-03T02:10,1.6350481533426833,70.34504815334267,1020,4
2022-07-03T02:20,2.008368396446938,72.35341654978961,1030,4
2022-07-03T02:30,2.381688639551192,74.7351051893408,1040,4
2022-07-03T02:40,0.967623188405797,75.7027283777466,1050,4
2022-07-03T02:50,1.5382982702197288,77.24102664796632,1060,4
2022-07-03T03:00,2.10897335203366,79.34999999999998,1070,4
2022-07-03T03:10,3.569273674711072,82.91927367471105,1080,4
2022-07-03T03:20,4.3294090419492886,87.24868271666034,1090,4
2022-07-03T03:30,5.089544409187506,92.33822712584785,1100,4
2022-07-03T03:40,1.1044241797909815,93.44265130563883,1110,4
2022-07-03T03:50,1.3605909580507118,94.80324226368954,1120,4
2022-07-03T04:00,1.6167577363104422,96.41999999999999,1130,4
2022-07-03T04:10,1.780822726870035,98.20082272687003,1140,4
2022-07-03T04:20,2.024392404689484,100.22521513155951,1150,4
2022-07-03T04:30,2.2679620825089333,102.49317721406844,1160,4
2022-07-03T04:40,0.510133971197669,103.00331118526611,1170,4
2022-07-03T04:50,0.6422742619771826,103.64558544724329,1180,4
2022-07-03T05:00,0.7744145527566961,104.41999999999999,1190,4
2022-07-03T05:10,0.3490328737758593,104.76903287377584,1200,4
