time,prec,total_prec,duration,id
2022-06-29T15:10,0.1976470588235293,0.1976470588235293,0,1
2022-06-29T15:20,0.2470588235294117,0.44470588235294095,10,1
2022-06-29T15:30,0.2964705882352941,0.7411764705882351,20,1
2022-06-29T15:40,0.0411764705882352,0.7823529411764703,30,1
2022-06-29T15:50,0.0329411764705882,0.8152941176470585,40,1
2022-06-29T16:00,0.0247058823529411,0.8399999999999996,50,1
2022-06-29T16:10,0.0,0.8399999999999996,60,1
2022-06-29T16:20,0.0,0.8399999999999996,70,1
2022-06-29T16:30,0.0,0.8399999999999996,80,1
2022-06-29T16:40,0.0,0.8399999999999996,90,1
2022-06-29T16:50,0.0,0.8399999999999996,100,1
2022-06-29T17:00,0.0,0.8399999999999996,110,1
2022-06-29T17:10,0.0,0.8399999999999996,120,1
2022-06-29T17:20,0.0,0.8399999999999996,130,1
2022-06-29T17:30,0.0,0.8399999999999996,140,1
2022-06-29T17:40,0.0,0.8399999999999996,150,1
2022-06-29T17:50,0.0,0.8399999999999996,160,1
2022-06-29T18:00,0.0,0.8399999999999996,170,1
2022-06-30T12:10,0.0917647058823529,0.0917647058823529,0,2
2022-06-30T12:20,0.1147058823529411,0.20647058823529402,10,2
2022-06-30T12:30,0.1376470588235294,0.3441176470588234,20,2
2022-06-30T12:40,0.0191176470588235,0.36323529411764693,30,2
2022-06-30T12:50,0.0152941176470588,0.3785294117647057,40,2
2022-06-30T13:00,0.0114705882352941,0.38999999999999985,50,2
2022-06-30T13:10,0.0,0.38999999999999985,60,2
2022-06-30T13:20,0.0,0.38999999999999985,70,2
2022-06-30T13:30,0.0,0.38999999999999985,80,2
2022-06-30T13:40,0.0,0.38999999999999985,90,2
2022-06-30T13:50,0.0,0.38999999999999985,100,2
2022-06-30T14:00,0.0,0.38999999999999985,110,2
2022-06-30T14:10,0.0,0.38999999999999985,120,2
2022-06-30T14:20,0.0,0.38999999999999985,130,2
2022-06-30T14:30,0.0,0.38999999999999985,140,2
2022-06-30T14:40,0.0,0.38999999999999985,150,2
2022-06-30T14:50,0.0,0.38999999999999985,160,2
2022-06-30T15:00,0.0,0.38999999999999985,170,2
2022-07-02T03:10,0.0316712328767123,0.0316712328767123,0,3
2022-07-02T03:20,0.0395890410958904,0.0712602739726027,10,3
2022-07-02T03:30,0.0475068493150685,0.11876712328767121,20,3
2022-07-02T03:40,0.0408310502283105,0.1595981735159817,30,3
2022-07-02T03:50,0.0737442922374429,0.2333424657534246,40,3
2022-07-02T04:00,0.1066575342465753,0.3399999999999999,50,3
2022-07-02T04:10,0.3501669316375199,0.6901669316375199,60,3
2022-07-02T04:20,0.4327424483306836,1.1229093799682035,70,3
2022-07-02T04:30,0.5153179650238474,1.638227344992051,80,3
2022-07-02T04:40,0.0715719395866454,1.7097992845786965,90,3
2022-07-02T04:50,0.0572575516693163,1.7670568362480128,100,3
2022-07-02T05:00,0.0429431637519872,1.81,110,3
2022-07-02T05:10,0.0,1.81,120,3
2022-07-02T05:20,0.0,1.81,130,3
2022-07-02T05:30,0.0,1.81,140,3
2022-07-02T05:40,0.0,1.81,150,3
2022-07-02T05:50,0.0,1.81,160,3
2022-07-02T06:00,0.0,1.81,170,3
2022-07-02T06:10,0.0,1.81,180,3
2022-07-02T06:20,0.0,1.81,190,3
2022-07-02T06:30,0.0,1.81,200,3
2022-07-02T06:40,0.0,1.81,210,3
2022-07-02T06:50,0.0,1.81,220,3
2022-07-02T07:00,0.0,1.81,230,3
2022-07-02T09:10,0.0219493985897967,0.0219493985897967,0,4
2022-07-02T09:20,0.0274367482372459,0.0493861468270426,10,4
2022-07-02T09:30,0.0329240978846951,0.0823102447117377,20,4
2022-07-02T09:40,0.0940253007051016,0.1763355454168393,30,4
2022-07-02T09:50,0.182563251762754,0.3588987971795933,40,4
2022-07-02T10:00,0.2711012028204064,0.6299999999999997,50,4
2022-07-02T10:10,2.217535887044058,2.8475358870440575,60,4
2022-07-02T10:20,2.763461106026931,5.610996993070989,70,4
2022-07-02T10:30,3.309386325009805,8.920383318080795,80,4
2022-07-02T10:40,0.6057183074040179,9.526101625484813,90,4
2022-07-02T10:50,0.6598722273064017,10.185973852791214,100,4
2022-07-02T11:00,0.7140261472087854,10.9,110,4
2022-07-02T11:10,0.516564650689327,11.416564650689327,120,4
2022-07-02T11:20,0.5529805926220983,11.969545243311426,130,4
2022-07-02T11:30,0.5893965345548695,12.558941777866295,140,4
2022-07-02T11:40,0.2259594149018566,12.784901192768151,150,4
2022-07-02T11:50,0.3536860740445683,13.138587266812719,160,4
2022-07-02T12:00,0.4814127331872802,13.62,170,4
2022-07-02T12:10,0.8356885632683471,14.455688563268346,180,4
2022-07-02T12:20,1.010918912206631,15.466607475474976,190,4
2022-07-02T12:30,1.186149261144915,16.652756736619892,200,4
2022-07-02T12:40,0.2583863156587607,16.911143052278653,210,4
2022-07-02T12:50,0.3190810877933688,17.23022414007202,220,4
2022-07-02T13:00,0.3797758599279771,17.61,230,4
2022-07-02T13:10,0.1938293822460633,17.803829382246064,240,4
2022-07-02T13:20,0.2205381553902058,18.02436753763627,250,4
2022-07-02T13:30,0.2472469285343484,18.271614466170618,260,4
2022-07-02T13:40,0.2253348330160927,18.49694929918671,270,4
2022-07-02T13:50,0.409461844609794,18.906411143796504,280,4
2022-07-02T14:00,0.5935888562034954,19.5,290,4
2022-07-02T14:10,1.958011091267976,21.458011091267977,300,4
2022-07-02T14:20,2.4215772159037505,23.879588307171726,310,4
2022-07-02T14:30,2.8851433405395244,26.76473164771125,320,4
2022-07-02T14:40,0.4896400037597518,27.254371651471004,330,4
2022-07-02T14:50,0.4984227840962496,27.752794435567253,340,4
2022-07-02T15:00,0.5072055644327474,28.26,350,4
2022-07-02T15:10,0.3726872246696036,28.632687224669606,360,4
2022-07-02T15:20,0.3790308370044053,29.01171806167401,370,4
2022-07-02T15:30,0.385374449339207,29.397092511013216,380,4
2022-07-02T15:40,0.1125991189427313,29.50969162995595,390,4
2022-07-02T15:50,0.1609691629955947,29.670660792951544,400,4
2022-07-02T16:00,0.2093392070484581,29.880000000000003,410,4
2022-07-02T16:10,0.1996084089035449,30.079608408903546,420,4
2022-07-02T16:20,0.237073371805441,30.316681780708986,430,4
2022-07-02T16:30,0.2745383347073372,30.591220115416323,440,4
2022-07-02T16:40,0.1526748419895575,30.74389495740588,450,4
2022-07-02T16:50,0.2595932948612256,31.003488252267108,460,4
2022-07-02T17:00,0.3665117477328936,31.37,470,4
2022-07-02T17:10,0.8750538943417283,32.24505389434173,480,4
2022-07-02T17:20,1.072674173831444,33.317728068173174,490,4
2022-07-02T17:30,1.2702944533211598,34.58802252149433,500,4
2022-07-02T17:40,0.1911874508610413,34.779209972355375,510,4
2022-07-02T17:50,0.1706591595018895,34.94986913185726,520,4
2022-07-02T18:00,0.1501308681427376,35.1,530,4
2022-07-02T18:10,0.017335864116416,35.11733586411642,540,4
