time,prec,total_prec,duration,id
2022-06-30T12:10,0.1179013641133263,0.1179013641133263,0,1
2022-06-30T12:20,0.1473767051416579,0.2652780692549842,10,1
2022-06-30T12:30,0.1768520461699895,0.4421301154249737,20,1
2022-06-30T12:40,0.1177159846100035,0.5598461000349773,30,1
2022-06-30T12:50,0.2059566281916754,0.7658027282266526,40,1
2022-06-30T13:00,0.2941972717733473,1.06,50,1
2022-06-30T13:10,0.7572923515231207,1.8172923515231207,60,1
2022-06-30T13:20,0.9320238877931184,2.749316239316239,70,1
2022-06-30T13:30,1.106755424063116,3.856071663379355,80,1
2022-06-30T13:40,0.1845510081087004,4.040622671488055,90,1
2022-06-30T13:50,0.1846427788735481,4.225265450361603,100,1
2022-06-30T14:00,0.1847345496383958,4.409999999999999,110,1
2022-06-30T14:10,0.1052776999906655,4.515277699990665,120,1
2022-06-30T14:20,0.1053299729300849,4.62060767292075,130,1
2022-06-30T14:30,0.1053822458695043,4.725989918790254,140,1
2022-06-30T14:40,0.0494502006907495,4.775440119481003,150,1
2022-06-30T14:50,0.0813366937365817,4.856776813217585,160,1
2022-06-30T15:00,0.1132231867824139,4.969999999999999,170,1
2022-06-30T15:10,0.2538606030647553,5.223860603064754,180,1
2022-06-30T15:20,0.3096440929312902,5.533504695996044,190,1
2022-06-30T15:30,0.365427582797825,5.898932278793868,200,1
2022-06-30T15:40,0.0606302521008403,5.959562530894709,210,1
2022-06-30T15:50,0.0603559070687098,6.019918437963418,220,1
2022-06-30T16:00,0.0600815620365793,6.079999999999997,230,1
2022-06-30T16:10,0.0542738589211618,6.134273858921159,240,1
2022-06-30T16:20,0.0540248962655601,6.18829875518672,250,1
2022-06-30T16:30,0.0537759336099585,6.242074688796678,260,1
2022-06-30T16:40,0.0074688796680497,6.249543568464728,270,1
2022-06-30T16:50,0.0059751037344398,6.255518672199168,280,1
2022-06-30T17:00,0.0044813278008298,6.259999999999998,290,1
2022-06-30T17:10,0.0,6.259999999999998,300,1
2022-06-30T17:20,0.0,6.259999999999998,310,1
2022-06-30T17:30,0.0,6.259999999999998,320,1
2022-06-30T17:40,0.0,6.259999999999998,330,1
2022-06-30T17:50,0.0,6.259999999999998,340,1
2022-06-30T18:00,0.0,6.259999999999998,350,1
2022-06-30T18:10,0.0,6.259999999999998,360,1
2022-06-30T18:20,0.0,6.259999999999998,370,1
2022-06-30T18:30,0.0,6.259999999999998,380,1
2022-06-30T18:40,0.0,6.259999999999998,390,1
2022-06-30T18:50,0.0,6.259999999999998,400,1
2022-06-30T19:00,0.0,6.259999999999998,410,1
2022-07-01T14:10,0.028235294117647,0.028235294117647,0,2
2022-07-01T14:20,0.0352941176470588,0.0635294117647058,10,2
