time,prec,total_prec,duration,id
2022-06-30T11:10,0.0329411764705882,0.0329411764705882,0,1
2022-06-30T11:20,0.0411764705882352,0.0741176470588234,10,1
2022-06-30T11:30,0.0494117647058823,0.1235294117647057,20,1
2022-06-30T11:40,0.0068627450980392,0.13039215686274488,30,1
2022-06-30T11:50,0.0054901960784313,0.13588235294117618,40,1
2022-06-30T12:00,0.0041176470588235,0.13999999999999968,50,1
2022-06-30T12:10,0.0,0.13999999999999968,60,1
2022-06-30T12:20,0.0,0.13999999999999968,70,1
2022-06-30T12:30,0.0,0.13999999999999968,80,1
2022-06-30T12:40,0.0,0.13999999999999968,90,1
2022-06-30T12:50,0.0,0.13999999999999968,100,1
2022-06-30T13:00,0.0,0.13999999999999968,110,1
2022-06-30T13:10,0.506961157654227,0.6469611576542267,120,1
2022-06-30T13:20,0.6337014470677838,1.2806626047220104,130,1
2022-06-30T13:30,0.7604417364813405,2.0411043412033507,140,1
2022-06-30T13:40,0.3915194211728866,2.4326237623762372,150,1
2022-06-30T13:50,0.6562985529322164,3.0889223153084537,160,1
2022-06-30T14:00,0.9210776846915462,4.01,170,1
2022-06-30T14:10,2.102586052080216,6.112586052080216,180,1
2022-06-30T14:20,2.572053277461838,8.684639329542055,190,1
2022-06-30T14:30,3.0415205028434604,11.726159832385516,200,1
2022-06-30T14:40,0.4224334031727028,12.148593235558218,210,1
2022-06-30T14:50,0.3379467225381622,12.48653995809638,220,1
2022-06-30T15:00,0.2534600419036217,12.740000000000002,230,1
2022-06-30T15:10,0.0,12.740000000000002,240,1
2022-06-30T15:20,0.0,12.740000000000002,250,1
2022-06-30T15:30,0.0,12.740000000000002,260,1
2022-06-30T15:40,0.0,12.740000000000002,270,1
2022-06-30T15:50,0.0,12.740000000000002,280,1
2022-06-30T16:00,0.0,12.740000000000002,290,1
2022-06-30T16:10,0.0,12.740000000000002,300,1
2022-06-30T16:20,0.0,12.740000000000002,310,1
2022-06-30T16:30,0.0,12.740000000000002,320,1
2022-06-30T16:40,0.0,12.740000000000002,330,1
2022-06-30T16:50,0.0,12.740000000000002,340,1
2022-06-30T17:00,0.0,12.740000000000002,350,1
2022-07-01T21:10,0.0361194029850746,0.0361194029850746,0,2
2022-07-01T21:20,0.0451492537313432,0.08126865671641781,10,2
2022-07-01T21:30,0.0541791044776119,0.1354477611940297,20,2
2022-07-01T21:40,0.0186069651741293,0.154054726368159,30,2
2022-07-01T21:50,0.02818407960199,0.18223880597014902,40,2
2022-07-01T22:00,0.0377611940298507,0.21999999999999972,50,2
2022-07-01T22:10,0.0662553191489361,0.2862553191489358,60,2
2022-07-01T22:20,0.0796595744680851,0.3659148936170209,70,2
2022-07-01T22:30,0.093063829787234,0.4589787234042549,80,2
2022-07-01T22:40,0.0129255319148936,0.4719042553191485,90,2
2022-07-01T22:50,0.0103404255319148,0.48224468085106326,100,2
2022-07-01T23:00,0.0077553191489361,0.4899999999999994,110,2
2022-07-01T23:10,0.0,0.4899999999999994,120,2
2022-07-01T23:20,0.0,0.4899999999999994,130,2
2022-07-01T23:30,0.0,0.4899999999999994,140,2
2022-07-01T23:40,0.0,0.4899999999999994,150,2
2022-07-01T23:50,0.0,0.4899999999999994,160,2
2022-07-02T00:00,0.0,0.4899999999999994,170,2
2022-07-02T00:10,0.0,0.4899999999999994,180,2
2022-07-02T00:20,0.0,0.4899999999999994,190,2
2022-07-02T00:30,0.0,0.4899999999999994,200,2
2022-07-02T00:40,0.0,0.4899999999999994,210,2
2022-07-02T00:50,0.0,0.4899999999999994,220,2
2022-07-02T01:00,0.0,0.4899999999999994,230,2
2022-07-02T05:10,0.3152941176470588,0.3152941176470588,0,3
2022-07-02T05:20,0.3941176470588235,0.7094117647058823,10,3
2022-07-02T05:30,0.4729411764705882,1.1823529411764704,20,3
2022-07-02T05:40,0.0656862745098039,1.2480392156862743,30,3
2022-07-02T05:50,0.0525490196078431,1.3005882352941174,40,3
2022-07-02T06:00,0.0394117647058823,1.3399999999999996,50,3
2022-07-02T06:10,0.0,1.3399999999999996,60,3
2022-07-02T06:20,0.0,1.3399999999999996,70,3
2022-07-02T06:30,0.0,1.3399999999999996,80,3
2022-07-02T06:40,0.0,1.3399999999999996,90,3
2022-07-02T06:50,0.0,1.3399999999999996,100,3
2022-07-02T07:00,0.0,1.3399999999999996,110,3
2022-07-02T07:10,0.0,1.3399999999999996,120,3
2022-07-02T07:20,0.0,1.3399999999999996,130,3
2022-07-02T07:30,0.0,1.3399999999999996,140,3
2022-07-02T07:40,0.0,1.3399999999999996,150,3
2022-07-02T07:50,0.0,1.3399999999999996,160,3
2022-07-02T08:00,0.0,1.3399999999999996,170,3
2022-07-02T09:10,0.0447357293868921,0.0447357293868921,0,4
2022-07-02T09:20,0.0559196617336152,0.1006553911205073,10,4
2022-07-02T09:30,0.0671035940803382,0.16775898520084548,20,4
2022-07-02T09:40,0.0542988019732205,0.222057787174066,30,4
2022-07-02T09:50,0.0974136715997181,0.3194714587737841,40,4
2022-07-02T10:00,0.1405285412262156,0.4599999999999997,50,4
2022-07-02T10:10,0.2779169981437284,0.7379169981437281,60,4
2022-07-02T10:20,0.3431649429859453,1.0810819411296735,70,4
2022-07-02T10:30,0.4084128878281623,1.4894948289578358,80,4
2022-07-02T10:40,0.1707852691593742,1.6602800981172101,90,4
2022-07-02T10:50,0.2735017236807212,1.9337818217979312,100,4
2022-07-02T11:00,0.3762181782020684,2.3099999999999996,110,4
2022-07-02T11:10,0.4818397118235915,2.791839711823591,120,4
2022-07-02T11:20,0.5851792146794834,3.377018926503075,130,4
2022-07-02T11:30,0.6885187175353753,4.06553764403845,140,4
2022-07-02T11:40,0.2814536191215396,4.34699126315999,150,4
2022-07-02T11:50,0.4481541186538499,4.79514538181384,160,4
2022-07-02T12:00,0.6148546181861604,5.41,170,4
2022-07-02T12:10,0.9161460224162272,6.326146022416228,180,4
2022-07-02T12:20,1.11155386521451,7.437699887630737,190,4
2022-07-02T12:30,1.3069617080127929,8.74466159564353,200,4
2022-07-02T12:40,0.3898032097271443,9.134464805370675,210,4
2022-07-02T12:50,0.5617794681188232,9.696244273489498,220,4
2022-07-02T13:00,0.7337557265105022,10.43,230,4
2022-07-02T13:10,0.758054021336158,11.188054021336157,240,4
2022-07-02T13:20,0.9019898615419534,12.09004388287811,250,4
2022-07-02T13:30,1.045925701747749,13.135969584625858,260,4
2022-07-02T13:40,0.4361655443746689,13.572135129000527,270,4
2022-07-02T13:50,0.6980101384580463,14.270145267458574,280,4
2022-07-02T14:00,0.9598547325414236,15.229999999999997,290,4
2022-07-02T14:10,1.7484679774187266,16.978467977418724,300,4
2022-07-02T14:20,2.1232139380961645,19.101681915514888,310,4
2022-07-02T14:30,2.4979598987736025,21.59964181428849,320,4
2022-07-02T14:40,0.4815563558497177,22.081198170138208,330,4
2022-07-02T14:50,0.5467860619038348,22.627984232042042,340,4
2022-07-02T15:00,0.612015767957952,23.239999999999995,350,4
2022-07-02T15:10,0.5258698870276587,23.765869887027655,360,4
2022-07-02T15:20,0.5765196727697701,24.342389559797425,370,4
2022-07-02T15:30,0.6271694585118816,24.969559018309308,380,4
2022-07-02T15:40,0.1956709518244383,25.165229970133748,390,4
2022-07-02T15:50,0.2868136605635631,25.45204363069731,400,4
2022-07-02T16:00,0.377956369302688,25.83,410,4
2022-07-02T16:10,0.5481070499897741,26.378107049989772,420,4
2022-07-02T16:20,0.6546004616238641,27.032707511613637,430,4
2022-07-02T16:30,0.7610938732579543,27.793801384871593,440,4
2022-07-02T16:40,0.1844575919595641,27.978258976831157,450,4
2022-07-02T16:50,0.2420662050428024,28.22032518187396,460,4
2022-07-02T17:00,0.2996748181260408,28.52,470,4
2022-07-02T17:10,0.3582906224928028,28.878290622492802,480,4
2022-07-02T17:20,0.4160616357544008,29.2943522582472,490,4
2022-07-02T17:30,0.4738326490159988,29.7681849072632,500,4
2022-07-02T17:40,0.1097885695407994,29.877973476804,510,4
2022-07-02T17:50,0.1406050309122658,30.018578507716267,520,4
2022-07-02T18:00,0.1714214922837321,30.189999999999998,530,4
2022-07-02T18:10,0.1249740769835035,30.3149740769835,540,4
2022-07-02T18:20,0.1440172820109976,30.4589913589945,550,4
2022-07-02T18:30,0.1630604870384917,30.622051846032992,560,4
2022-07-02T18:40,0.0965797329143755,30.718631578947367,570,4
2022-07-02T18:50,0.1659827179890023,30.88461429693637,580,4
2022-07-02T19:00,0.2353857030636292,31.119999999999997,590,4
2022-07-02T19:10,0.3681604464597139,31.488160446459712,600,4
2022-07-02T19:20,0.451993721660272,31.940154168119985,610,4
2022-07-02T19:30,0.53582699686083,32.475981164980816,620,4
2022-07-02T19:40,0.2403220555749331,32.71630322055575,630,4
2022-07-02T19:50,0.3913396116730612,33.10764283222881,640,4
2022-07-02T20:00,0.5423571677711894,33.65,650,4
2022-07-02T20:10,0.5891558448464738,34.23915584484647,660,4
2022-07-02T20:20,0.71747444774151,34.95663029258798,670,4
2022-07-02T20:30,0.8457930506365464,35.802423343224525,680,4
2022-07-02T20:40,0.4950788636822905,36.29750220690681,690,4
2022-07-02T20:50,0.8491922189251565,37.14669442583197,700,4
2022-07-02T21:00,1.2033055741680228,38.34999999999999,710,4
2022-07-02T21:10,2.439572853695549,40.78957285369554,720,4
2022-07-02T21:20,2.994263253476628,43.783836107172164,730,4
2022-07-02T21:30,3.5489536532577057,47.33278976042987,740,4
2022-07-02T21:40,0.896947844366495,48.22973760479636,750,4
2022-07-02T21:50,1.2024034131900392,49.4321410179864,760,4
2022-07-02T22:00,1.507858982013583,50.93999999999998,770,4
2022-07-02T22:10,2.080096088568593,53.02009608856858,780,4
2022-07-02T22:20,2.430491409473079,55.450587498041656,790,4
2022-07-02T22:30,2.7808867303775653,58.23147422841922,800,4
