time,prec,total_prec,duration,id
2022-06-30T12:10,0.0498271155595996,0.0498271155595996,0,1
2022-06-30T12:20,0.0622838944494995,0.1121110100090991,10,1
2022-06-30T12:30,0.0747406733393994,0.1868516833484985,20,1
2022-06-30T12:40,0.0984197755535335,0.285271458902032,30,1
2022-06-30T12:50,0.1843827722171671,0.4696542311191991,40,1
2022-06-30T13:00,0.2703457688808007,0.7399999999999998,50,1
2022-06-30T13:10,1.09044194904124,1.8304419490412398,60,1
2022-06-30T13:20,1.3535218019437882,3.1839637509850283,70,1
2022-06-30T13:30,1.616601654846336,4.800565405831364,80,1
2022-06-30T13:40,0.3296225702653008,5.130187976096664,90,1
2022-06-30T13:50,0.3898115313895456,5.51999950748621,100,1
2022-06-30T14:00,0.4500004925137905,5.970000000000001,110,1
2022-06-30T14:10,0.4718626649538713,6.441862664953872,120,1
2022-06-30T14:20,0.5275300712367161,6.9693927361905885,130,1
2022-06-30T14:30,0.5831974775195609,7.5525902137101495,140,1
2022-06-30T14:40,0.1248347541749386,7.677424967885088,150,1
2022-06-30T14:50,0.1524699287632838,7.829894896648372,160,1
2022-06-30T15:00,0.1801051033516291,8.010000000000002,170,1
2022-06-30T15:10,0.2407683073229291,8.25076830732293,180,1
2022-06-30T15:20,0.272797118847539,8.52356542617047,190,1
2022-06-30T15:30,0.3048259303721488,8.828391356542618,200,1
2022-06-30T15:40,0.0423369347739095,8.870728291316526,210,1
2022-06-30T15:50,0.0338695478191276,8.904597839135654,220,1
2022-06-30T16:00,0.0254021608643457,8.93,230,1
2022-06-30T16:10,0.0,8.93,240,1
2022-06-30T16:20,0.0,8.93,250,1
2022-06-30T16:30,-0.0,8.93,260,1
2022-06-30T16:40,0.0,8.93,270,1
2022-06-30T16:50,0.0,8.93,280,1
2022-06-30T17:00,0.0,8.93,290,1
2022-06-30T17:10,0.0,8.93,300,1
2022-06-30T17:20,0.0,8.93,310,1
2022-06-30T17:30,0.0,8.93,320,1
2022-06-30T17:40,0.0,8.93,330,1
2022-06-30T17:50,0.0,8.93,340,1
2022-06-30T18:00,0.0,8.93,350,1
2022-07-01T16:10,0.2047058823529411,0.2047058823529411,0,2
2022-07-01T16:20,0.2558823529411764,0.4605882352941175,10,2
2022-07-01T16:30,0.3070588235294117,0.7676470588235292,20,2
2022-07-01T16:40,0.0426470588235294,0.8102941176470586,30,2
2022-07-01T16:50,0.0341176470588235,0.8444117647058821,40,2
2022-07-01T17:00,0.0255882352941176,0.8699999999999997,50,2
2022-07-01T17:10,0.0,0.8699999999999997,60,2
2022-07-01T17:20,0.0,0.8699999999999997,70,2
2022-07-01T17:30,0.0,0.8699999999999997,80,2
2022-07-01T17:40,0.0,0.8699999999999997,90,2
2022-07-01T17:50,0.0,0.8699999999999997,100,2
2022-07-01T18:00,0.0,0.8699999999999997,110,2
2022-07-01T18:10,0.0,0.8699999999999997,120,2
2022-07-01T18:20,0.0,0.8699999999999997,130,2
2022-07-01T18:30,0.0,0.8699999999999997,140,2
2022-07-01T18:40,0.0,0.8699999999999997,150,2
2022-07-01T18:50,0.0,0.8699999999999997,160,2
2022-07-01T19:00,0.0,0.8699999999999997,170,2
2022-07-01T21:10,0.0389403973509933,0.0389403973509933,0,3
2022-07-01T21:20,0.0486754966887417,0.08761589403973499,10,3
2022-07-01T21:30,0.05841059602649,0.14602649006622498,20,3
2022-07-01T21:40,0.0155298013245033,0.16155629139072827,30,3
2022-07-01T21:50,0.0213245033112582,0.18288079470198648,40,3
2022-07-01T22:00,0.0271192052980132,0.2099999999999997,50,3
2022-07-01T22:10,0.0402123893805309,0.2502123893805306,60,3
2022-07-01T22:20,0.04729203539823,0.2975044247787606,70,3
2022-07-01T22:30,0.0543716814159292,0.3518761061946898,80,3
2022-07-01T22:40,0.007551622418879,0.3594277286135688,90,3
2022-07-01T22:50,0.0060412979351032,0.365469026548672,100,3
2022-07-01T23:00,0.0045309734513274,0.36999999999999944,110,3
2022-07-01T23:10,0.0,0.36999999999999944,120,3
2022-07-01T23:20,0.0,0.36999999999999944,130,3
2022-07-01T23:30,0.0,0.36999999999999944,140,3
2022-07-01T23:40,0.0,0.36999999999999944,150,3
2022-07-01T23:50,0.0,0.36999999999999944,160,3
2022-07-02T00:00,0.0,0.36999999999999944,170,3
2022-07-02T00:10,0.0,0.36999999999999944,180,3
2022-07-02T00:20,0.0,0.36999999999999944,190,3
2022-07-02T00:30,0.0,0.36999999999999944,200,3
2022-07-02T00:40,0.0,0.36999999999999944,210,3
2022-07-02T00:50,0.0,0.36999999999999944,220,3
2022-07-02T01:00,0.0,0.36999999999999944,230,3
2022-07-02T04:10,0.0276038338658146,0.0276038338658146,0,4
2022-07-02T04:20,0.0345047923322683,0.0621086261980829,10,4
2022-07-02T04:30,0.041405750798722,0.10351437699680491,20,4
2022-07-02T04:40,0.0461980830670926,0.14971246006389752,30,4
2022-07-02T04:50,0.0854952076677316,0.2352076677316291,40,4
2022-07-02T05:00,0.1247923322683706,0.3599999999999997,50,4
2022-07-02T05:10,0.501015256588072,0.8610152565880718,60,4
2022-07-02T05:20,0.6210013869625519,1.4820166435506237,70,4
2022-07-02T05:30,0.7409875173370318,2.2230041608876556,80,4
2022-07-02T05:40,0.1029149329634766,2.325919093851132,90,4
2022-07-02T05:50,0.0823319463707813,2.4082510402219133,100,4
2022-07-02T06:00,0.0617489597780859,2.4699999999999993,110,4
2022-07-02T06:10,0.0,2.4699999999999993,120,4
2022-07-02T06:20,0.0,2.4699999999999993,130,4
2022-07-02T06:30,0.0,2.4699999999999993,140,4
2022-07-02T06:40,0.0,2.4699999999999993,150,4
2022-07-02T06:50,0.0,2.4699999999999993,160,4
2022-07-02T07:00,0.0,2.4699999999999993,170,4
2022-07-02T07:10,0.0,2.4699999999999993,180,4
2022-07-02T07:20,0.0,2.4699999999999993,190,4
2022-07-02T07:30,0.0,2.4699999999999993,200,4
2022-07-02T07:40,0.0,2.4699999999999993,210,4
2022-07-02T07:50,0.0,2.4699999999999993,220,4
2022-07-02T08:00,0.0,2.4699999999999993,230,4
2022-07-02T09:10,0.0341082519964507,0.0341082519964507,0,5
2022-07-02T09:20,0.0426353149955634,0.0767435669920141,10,5
2022-07-02T09:30,0.0511623779946761,0.1279059449866902,20,5
2022-07-02T09:40,0.0346125406684412,0.16251848565513138,30,5
2022-07-02T09:50,0.0606980183377698,0.2232165039929012,40,5
2022-07-02T10:00,0.0867834960070985,0.3099999999999997,50,5
2022-07-02T10:10,0.1106765565295572,0.42067655652955693,60,5
2022-07-02T10:20,0.1362553382782647,0.5569318948078217,70,5
2022-07-02T10:30,0.1618341200269723,0.718766014834794,80,5
2022-07-02T10:40,0.1120251741964486,0.8307911890312426,90,5
