time,prec,total_prec,duration,id
2022-06-30T13:10,0.4968764568764569,0.4968764568764569,0,1
2022-06-30T13:20,0.6210955710955711,1.117972027972028,10,1
2022-06-30T13:30,0.7453146853146854,1.8632867132867132,20,1
2022-06-30T13:40,0.1165617715617715,1.9798484848484847,30,1
2022-06-30T13:50,0.1089044289044288,2.0887529137529137,40,1
2022-06-30T14:00,0.1012470862470862,2.19,50,1
2022-06-30T14:10,0.0758241758241758,2.265824175824176,60,1
2022-06-30T14:20,0.0696203796203796,2.3354445554445555,70,1
2022-06-30T14:30,0.0634165834165834,2.3988611388611387,80,1
2022-06-30T14:40,0.0088078588078588,2.4076689976689973,90,1
2022-06-30T14:50,0.007046287046287,2.4147152847152844,100,1
2022-06-30T15:00,0.0052847152847152,2.4199999999999995,110,1
2022-06-30T15:10,0.0,2.4199999999999995,120,1
2022-06-30T15:20,0.0,2.4199999999999995,130,1
2022-06-30T15:30,-0.0,2.4199999999999995,140,1
2022-06-30T15:40,0.0,2.4199999999999995,150,1
2022-06-30T15:50,0.0,2.4199999999999995,160,1
2022-06-30T16:00,0.0,2.4199999999999995,170,1
2022-06-30T16:10,0.0,2.4199999999999995,180,1
2022-06-30T16:20,0.0,2.4199999999999995,190,1
2022-06-30T16:30,0.0,2.4199999999999995,200,1
2022-06-30T16:40,0.0,2.4199999999999995,210,1
2022-06-30T16:50,0.0,2.4199999999999995,220,1
2022-06-30T17:00,0.0,2.4199999999999995,230,1
2022-07-01T21:10,0.0676885043263288,0.0676885043263288,0,2
2022-07-01T21:20,0.084610630407911,0.15229913473423978,10,2
2022-07-01T21:30,0.1015327564894932,0.25383189122373295,20,2
2022-07-01T21:40,0.0278224145035022,0.28165430572723515,30,2
2022-07-01T21:50,0.0387227029254223,0.32037700865265745,40,2
2022-07-01T22:00,0.0496229913473423,0.3699999999999998,50,2
2022-07-01T22:10,0.0751182592242194,0.44511825922421916,60,2
2022-07-01T22:20,0.088647114474929,0.5337653736991481,70,2
2022-07-01T22:30,0.1021759697256385,0.6359413434247866,80,2
2022-07-01T22:40,0.0141911069063386,0.6501324503311252,90,2
2022-07-01T22:50,0.0113528855250709,0.6614853358561961,100,2
2022-07-01T23:00,0.0085146641438032,0.6699999999999993,110,2
2022-07-01T23:10,0.0,0.6699999999999993,120,2
2022-07-01T23:20,0.0,0.6699999999999993,130,2
2022-07-01T23:30,0.0,0.6699999999999993,140,2
2022-07-01T23:40,0.0,0.6699999999999993,150,2
