time,prec,total_prec,duration,id
2022-06-30T13:10,0.2258064516129032,0.2258064516129032,0,1
2022-06-30T13:20,0.282258064516129,0.5080645161290323,10,1
2022-06-30T13:30,0.3387096774193548,0.846774193548387,20,1
2022-06-30T13:40,0.0620967741935483,0.9088709677419353,30,1
2022-06-30T13:50,0.0677419354838709,0.9766129032258062,40,1
2022-06-30T14:00,0.0733870967741935,1.0499999999999996,50,1
2022-06-30T14:10,0.0778807947019867,1.1278807947019862,60,1
2022-06-30T14:20,0.0834437086092715,1.2113245033112576,70,1
2022-06-30T14:30,0.0890066225165563,1.3003311258278138,80,1
2022-06-30T14:40,0.0123620309050772,1.312693156732891,90,1
2022-06-30T14:50,0.0098896247240618,1.3225827814569528,100,1
2022-06-30T15:00,0.0074172185430463,1.3299999999999992,110,1
2022-06-30T15:10,0.0,1.3299999999999992,120,1
2022-06-30T15:20,0.0,1.3299999999999992,130,1
2022-06-30T15:30,0.0,1.3299999999999992,140,1
2022-06-30T15:40,0.0,1.3299999999999992,150,1
2022-06-30T15:50,0.0,1.3299999999999992,160,1
2022-06-30T16:00,0.0,1.3299999999999992,170,1
2022-06-30T16:10,0.0,1.3299999999999992,180,1
2022-06-30T16:20,0.0,1.3299999999999992,190,1
2022-06-30T16:30,0.0,1.3299999999999992,200,1
2022-06-30T16:40,0.0,1.3299999999999992,210,1
2022-06-30T16:50,0.0,1.3299999999999992,220,1
2022-06-30T17:00,0.0,1.3299999999999992,230,1
2022-07-01T14:10,0.4047058823529411,0.4047058823529411,0,2
2022-07-01T14:20,0.5058823529411764,0.9105882352941175,10,2
2022-07-01T14:30,0.6070588235294117,1.5176470588235291,20,2
2022-07-01T14:40,0.084313725490196,1.6019607843137251,30,2
2022-07-01T14:50,0.0674509803921568,1.669411764705882,40,2
2022-07-01T15:00,0.0505882352941176,1.7199999999999995,50,2
2022-07-01T15:10,0.0,1.7199999999999995,60,2
2022-07-01T15:20,0.0,1.7199999999999995,70,2
2022-07-01T15:30,-0.0,1.7199999999999995,80,2
2022-07-01T15:40,0.0,1.7199999999999995,90,2
2022-07-01T15:50,0.0,1.7199999999999995,100,2
2022-07-01T16:00,0.0,1.7199999999999995,110,2
2022-07-01T16:10,0.0,1.7199999999999995,120,2
2022-07-01T16:20,0.0,1.7199999999999995,130,2
2022-07-01T16:30,0.0,1.7199999999999995,140,2
2022-07-01T16:40,0.0,1.7199999999999995,150,2
2022-07-01T16:50,0.0,1.7199999999999995,160,2
2022-07-01T17:00,0.0,1.7199999999999995,170,2
2022-07-01T21:10,0.0135211267605633,0.0135211267605633,0,3
2022-07-01T21:20,0.0169014084507042,0.030422535211267497,10,3
2022-07-01T21:30,0.020281690140845,0.0507042253521125,20,3
2022-07-01T21:40,0.0132394366197183,0.0639436619718308,30,3
2022-07-01T21:50,0.0230985915492957,0.08704225352112649,40,3
2022-07-01T22:00,0.0329577464788732,0.11999999999999969,50,3
2022-07-01T22:10,0.0885669291338582,0.20856692913385788,60,3
2022-07-01T22:20,0.1089606299212598,0.31752755905511765,70,3
2022-07-01T22:30,0.1293543307086614,0.44688188976377907,80,3
2022-07-01T22:40,0.0179658792650918,0.46484776902887087,90,3
2022-07-01T22:50,0.0143727034120734,0.4792204724409443,100,3
2022-07-01T23:00,0.0107795275590551,0.4899999999999994,110,3
2022-07-01T23:10,0.0,0.4899999999999994,120,3
2022-07-01T23:20,0.0,0.4899999999999994,130,3
2022-07-01T23:30,0.0,0.4899999999999994,140,3
2022-07-01T23:40,0.0,0.4899999999999994,150,3
