time,prec,total_prec,duration,id
2022-06-29T15:10,0.3322797313314895,0.3322797313314895,0,1
2022-06-29T15:20,0.4153496641643618,0.7476293954958513,10,1
2022-06-29T15:30,0.4984195969972342,1.2460489924930855,20,1
2022-06-29T15:40,0.0755268010009218,1.3215757934940073,30,1
2022-06-29T15:50,0.0679836691689714,1.3895594626629788,40,1
2022-06-29T16:00,0.0604405373370209,1.4499999999999997,50,1
2022-06-29T16:10,0.0391393705844572,1.489139370584457,60,1
2022-06-29T16:20,0.033558124598587,1.5226974951830439,70,1
2022-06-29T16:30,0.0279768786127167,1.5506743737957607,80,1
2022-06-29T16:40,0.0038856775850995,1.5545600513808602,90,1
2022-06-29T16:50,0.0031085420680796,1.5576685934489398,100,1
2022-06-29T17:00,0.0023314065510597,1.5599999999999996,110,1
2022-06-29T17:10,0.0,1.5599999999999996,120,1
2022-06-29T17:20,0.0,1.5599999999999996,130,1
2022-06-29T17:30,0.0,1.5599999999999996,140,1
2022-06-29T17:40,0.0,1.5599999999999996,150,1
2022-06-29T17:50,0.0,1.5599999999999996,160,1
2022-06-29T18:00,0.0,1.5599999999999996,170,1
2022-06-29T18:10,0.0,1.5599999999999996,180,1
2022-06-29T18:20,0.0,1.5599999999999996,190,1
2022-06-29T18:30,0.0,1.5599999999999996,200,1
2022-06-29T18:40,0.0,1.5599999999999996,210,1
2022-06-29T18:50,0.0,1.5599999999999996,220,1
2022-06-29T19:00,0.0,1.5599999999999996,230,1
2022-06-30T12:10,0.3247058823529412,0.3247058823529412,0,2
2022-06-30T12:20,0.4058823529411764,0.7305882352941175,10,2
2022-06-30T12:30,0.4870588235294117,1.2176470588235293,20,2
2022-06-30T12:40,0.0676470588235294,1.2852941176470587,30,2
2022-06-30T12:50,0.0541176470588235,1.3394117647058823,40,2
2022-06-30T13:00,0.0405882352941176,1.38,50,2
2022-06-30T13:10,0.0,1.38,60,2
2022-06-30T13:20,0.0,1.38,70,2
2022-06-30T13:30,0.0,1.38,80,2
2022-06-30T13:40,0.0,1.38,90,2
2022-06-30T13:50,0.0,1.38,100,2
2022-06-30T14:00,0.0,1.38,110,2
2022-06-30T14:10,0.0,1.38,120,2
2022-06-30T14:20,0.0,1.38,130,2
2022-06-30T14:30,0.0,1.38,140,2
2022-06-30T14:40,0.0,1.38,150,2
2022-06-30T14:50,0.0,1.38,160,2
2022-06-30T15:00,0.0,1.38,170,2
2022-07-01T21:10,0.0376470588235294,0.0376470588235294,0,3
2022-07-01T21:20,0.0470588235294117,0.0847058823529411,10,3
2022-07-01T21:30,0.0564705882352941,0.1411764705882352,20,3
2022-07-01T21:40,0.0078431372549019,0.14901960784313711,30,3
2022-07-01T21:50,0.0062745098039215,0.1552941176470586,40,3
2022-07-01T22:00,0.0047058823529411,0.1599999999999997,50,3
2022-07-01T22:10,0.0,0.1599999999999997,60,3
2022-07-01T22:20,0.0,0.1599999999999997,70,3
2022-07-01T22:30,0.0,0.1599999999999997,80,3
2022-07-01T22:40,0.0,0.1599999999999997,90,3
2022-07-01T22:50,0.0,0.1599999999999997,100,3
2022-07-01T23:00,0.0,0.1599999999999997,110,3
2022-07-01T23:10,0.0,0.1599999999999997,120,3
2022-07-01T23:20,0.0,0.1599999999999997,130,3
2022-07-01T23:30,0.0,0.1599999999999997,140,3
2022-07-01T23:40,0.0,0.1599999999999997,150,3
2022-07-01T23:50,0.0,0.1599999999999997,160,3
2022-07-02T00:00,0.0,0.1599999999999997,170,3
2022-07-02T03:10,0.1049999999999999,0.1049999999999999,0,4
2022-07-02T03:20,0.1312499999999999,0.2362499999999998,10,4
2022-07-02T03:30,0.1574999999999999,0.3937499999999997,20,4
2022-07-02T03:40,0.0875,0.48124999999999973,30,4
2022-07-02T03:50,0.14875,0.6299999999999997,40,4
2022-07-02T04:00,0.21,0.8399999999999996,50,4
2022-07-02T04:10,0.5046511627906979,1.3446511627906976,60,4
2022-07-02T04:20,0.6186046511627907,1.9632558139534884,70,4
2022-07-02T04:30,0.7325581395348839,2.695813953488372,80,4
2022-07-02T04:40,0.1017441860465116,2.7975581395348836,90,4
2022-07-02T04:50,0.0813953488372093,2.878953488372093,100,4
2022-07-02T05:00,0.0610465116279069,2.94,110,4
2022-07-02T05:10,0.0,2.94,120,4
2022-07-02T05:20,0.0,2.94,130,4
2022-07-02T05:30,0.0,2.94,140,4
2022-07-02T05:40,0.0,2.94,150,4
2022-07-02T05:50,0.0,2.94,160,4
2022-07-02T06:00,0.0,2.94,170,4
2022-07-02T06:10,0.0,2.94,180,4
2022-07-02T06:20,0.0,2.94,190,4
2022-07-02T06:30,0.0,2.94,200,4
2022-07-02T06:40,0.0,2.94,210,4
2022-07-02T06:50,0.0,2.94,220,4
2022-07-02T07:00,0.0,2.94,230,4
2022-07-02T09:10,0.0434048442906574,0.0434048442906574,0,5
2022-07-02T09:20,0.0542560553633218,0.0976608996539792,10,5
2022-07-02T09:30,0.0651072664359861,0.1627681660899653,20,5
2022-07-02T09:40,0.0716309111880046,0.2343990772779699,30,5
2022-07-02T09:50,0.1324106113033448,0.3668096885813147,40,5
