time,prec,total_prec,duration,id
2022-06-30T11:10,0.1035294117647058,0.1035294117647058,0,1
2022-06-30T11:20,0.1294117647058823,0.2329411764705881,10,1
2022-06-30T11:30,0.1552941176470588,0.3882352941176469,20,1
2022-06-30T11:40,0.0215686274509803,0.4098039215686272,30,1
2022-06-30T11:50,0.0172549019607843,0.4270588235294115,40,1
2022-06-30T12:00,0.0129411764705882,0.43999999999999967,50,1
2022-06-30T12:10,0.0,0.43999999999999967,60,1
2022-06-30T12:20,0.0,0.43999999999999967,70,1
2022-06-30T12:30,0.0,0.43999999999999967,80,1
2022-06-30T12:40,0.0,0.43999999999999967,90,1
2022-06-30T12:50,0.0,0.43999999999999967,100,1
2022-06-30T13:00,0.0,0.43999999999999967,110,1
2022-06-30T13:10,0.6000892974392646,1.0400892974392644,120,1
2022-06-30T13:20,0.7501116217990809,1.7902009192383452,130,1
2022-06-30T13:30,0.900133946158897,2.6903348653972423,140,1
2022-06-30T13:40,0.4966220179470343,3.1869568833442767,150,1
2022-06-30T13:50,0.8432217115342526,4.03017859487853,160,1
2022-06-30T14:00,1.1898214051214706,5.220000000000001,170,1
2022-06-30T14:10,2.845816598746338,8.065816598746338,180,1
2022-06-30T14:20,3.48780150897694,11.553618107723278,190,1
2022-06-30T14:30,4.129786419207541,15.683404526930818,200,1
2022-06-30T14:40,0.5735814471121585,16.256985974042976,210,1
2022-06-30T14:50,0.4588651576897268,16.715851131732702,220,1
2022-06-30T15:00,0.344148868267295,17.059999999999995,230,1
2022-06-30T15:10,0.0,17.059999999999995,240,1
2022-06-30T15:20,0.0,17.059999999999995,250,1
2022-06-30T15:30,0.0,17.059999999999995,260,1
2022-06-30T15:40,0.0,17.059999999999995,270,1
2022-06-30T15:50,0.0,17.059999999999995,280,1
2022-06-30T16:00,0.0,17.059999999999995,290,1
2022-06-30T16:10,0.0,17.059999999999995,300,1
2022-06-30T16:20,0.0,17.059999999999995,310,1
2022-06-30T16:30,0.0,17.059999999999995,320,1
2022-06-30T16:40,0.0,17.059999999999995,330,1
2022-06-30T16:50,0.0,17.059999999999995,340,1
2022-06-30T17:00,0.0,17.059999999999995,350,1
2022-07-01T21:10,0.0391836734693877,0.0391836734693877,0,2
2022-07-01T21:20,0.0489795918367347,0.0881632653061224,10,2
2022-07-01T21:30,0.0587755102040816,0.146938775510204,20,2
2022-07-01T21:40,0.0204081632653061,0.1673469387755101,30,2
2022-07-01T21:50,0.0310204081632653,0.1983673469387754,40,2
2022-07-01T22:00,0.0416326530612244,0.2399999999999998,50,2
2022-07-01T22:10,0.0735632183908046,0.31356321839080437,60,2
2022-07-01T22:20,0.0885057471264367,0.4020689655172411,70,2
2022-07-01T22:30,0.1034482758620689,0.50551724137931,80,2
2022-07-01T22:40,0.014367816091954,0.519885057471264,90,2
2022-07-01T22:50,0.0114942528735632,0.5313793103448272,100,2
2022-07-01T23:00,0.0086206896551724,0.5399999999999996,110,2
2022-07-01T23:10,0.0,0.5399999999999996,120,2
2022-07-01T23:20,0.0,0.5399999999999996,130,2
2022-07-01T23:30,0.0,0.5399999999999996,140,2
2022-07-01T23:40,0.0,0.5399999999999996,150,2
2022-07-01T23:50,0.0,0.5399999999999996,160,2
2022-07-02T00:00,0.0,0.5399999999999996,170,2
2022-07-02T00:10,0.0,0.5399999999999996,180,2
2022-07-02T00:20,0.0,0.5399999999999996,190,2
2022-07-02T00:30,0.0,0.5399999999999996,200,2
2022-07-02T00:40,0.0,0.5399999999999996,210,2
2022-07-02T00:50,0.0,0.5399999999999996,220,2
2022-07-02T01:00,0.0,0.5399999999999996,230,2
2022-07-02T05:10,0.2164705882352941,0.2164705882352941,0,3
2022-07-02T05:20,0.2705882352941177,0.48705882352941177,10,3
2022-07-02T05:30,0.3247058823529412,0.8117647058823529,20,3
2022-07-02T05:40,0.0450980392156862,0.8568627450980392,30,3
2022-07-02T05:50,0.036078431372549,0.8929411764705881,40,3
2022-07-02T06:00,0.0270588235294117,0.9199999999999998,50,3
2022-07-02T06:10,0.0,0.9199999999999998,60,3
2022-07-02T06:20,0.0,0.9199999999999998,70,3
2022-07-02T06:30,-0.0,0.9199999999999998,80,3
2022-07-02T06:40,0.0,0.9199999999999998,90,3
2022-07-02T06:50,0.0,0.9199999999999998,100,3
2022-07-02T07:00,0.0,0.9199999999999998,110,3
2022-07-02T07:10,0.0,0.9199999999999998,120,3
2022-07-02T07:20,0.0,0.9199999999999998,130,3
2022-07-02T07:30,0.0,0.9199999999999998,140,3
2022-07-02T07:40,0.0,0.9199999999999998,150,3
2022-07-02T07:50,0.0,0.9199999999999998,160,3
2022-07-02T08:00,0.0,0.9199999999999998,170,3
2022-07-02T09:10,0.0354454401686874,0.0354454401686874,0,4
2022-07-02T09:20,0.0443068002108592,0.07975224037954659,10,4
2022-07-02T09:30,0.0531681602530311,0.1329204006325777,20,4
2022-07-02T09:40,0.0506106132489896,0.1835310138815673,30,4
2022-07-02T09:50,0.0923598664558074,0.27589088033737474,40,4
2022-07-02T10:00,0.1341091196626252,0.4099999999999999,50,4
2022-07-02T10:10,0.3240086278413805,0.7340086278413804,60,4
2022-07-02T10:20,0.4009291521486643,1.1349377799900449,70,4
2022-07-02T10:30,0.4778496764559483,1.6127874564459932,80,4
2022-07-02T10:40,0.1726895636303301,1.7854770200763233,90,4
2022-07-02T10:50,0.2657375145180023,2.0512145345943256,100,4
2022-07-02T11:00,0.3587854654056745,2.41,110,4
2022-07-02T11:10,0.3608767123287671,2.7708767123287674,120,4
2022-07-02T11:20,0.4351935675997617,3.206070279928529,130,4
2022-07-02T11:30,0.5095104228707564,3.7155807027992855,140,4
2022-07-02T11:40,0.2698624181060155,3.985443120905301,150,4
2022-07-02T11:50,0.4548064324002382,4.440249553305539,160,4
2022-07-02T12:00,0.6397504466944611,5.08,170,4
2022-07-02T12:10,1.214301851505517,6.294301851505518,180,4
2022-07-02T12:20,1.4866182906302596,7.780920142135777,190,4
2022-07-02T12:30,1.7589347297550029,9.53985487189078,200,4
2022-07-02T12:40,0.4466020821644536,9.986456954055233,210,4
2022-07-02T12:50,0.6000483760364067,10.58650533009164,220,4
2022-07-02T13:00,0.7534946699083599,11.34,230,4
2022-07-02T13:10,0.7017025916296233,12.041702591629623,240,4
2022-07-02T13:20,0.8204243898347732,12.862126981464396,250,4
2022-07-02T13:30,0.9391461880399228,13.801273169504318,260,4
2022-07-02T13:40,0.3880499874192737,14.189323156923592,270,4
2022-07-02T13:50,0.6195756101652269,14.808898767088818,280,4
2022-07-02T14:00,0.85110123291118,15.659999999999998,290,4
2022-07-02T14:10,1.556044825313118,17.216044825313116,300,4
2022-07-02T14:20,1.8888134475939355,19.10485827290705,310,4
2022-07-02T14:30,2.221582069874753,21.326440342781805,320,4
2022-07-02T14:40,0.4257251153592618,21.752165458141068,330,4
2022-07-02T14:50,0.4811865524060646,22.233352010547133,340,4
2022-07-02T15:00,0.5366479894528675,22.77,350,4
2022-07-02T15:10,0.4656019656019656,23.235601965601965,360,4
2022-07-02T15:20,0.5092137592137592,23.744815724815723,370,4
2022-07-02T15:30,0.5528255528255528,24.297641277641276,380,4
2022-07-02T15:40,0.1664619164619164,24.464103194103192,390,4
2022-07-02T15:50,0.2407862407862407,24.704889434889434,400,4
2022-07-02T16:00,0.315110565110565,25.02,410,4
2022-07-02T16:10,0.3947853284048905,25.41478532840489,420,4
2022-07-02T16:20,0.4701307932897355,25.884916121694626,430,4
2022-07-02T16:30,0.5454762581745806,26.430392379869208,440,4
2022-07-02T16:40,0.1753909582030139,26.60578333807222,450,4
2022-07-02T16:50,0.2598692067102643,26.865652544782485,460,4
2022-07-02T17:00,0.3443474552175148,27.21,470,4
2022-07-02T17:10,0.5456586332122813,27.75565863321228,480,4
2022-07-02T17:20,0.653152855727963,28.408811488940245,490,4
2022-07-02T17:30,0.7606470782436447,29.169458567183888,500,4
2022-07-02T17:40,0.1368108286563222,29.30626939584021,510,4
2022-07-02T17:50,0.1468471442720369,29.453116540112248,520,4
2022-07-02T18:00,0.1568834598877517,29.61,530,4
2022-07-02T18:10,0.0844001810774105,29.69440018107741,540,4
2022-07-02T18:20,0.0894748755092802,29.783875056586687,550,4
2022-07-02T18:30,0.0945495699411498,29.87842462652784,560,4
2022-07-02T18:40,0.0614750264071223,29.93989965293496,570,4
2022-07-02T18:50,0.1071917911573864,30.04709144409235,580,4
2022-07-02T19:00,0.1529085559076504,30.2,590,4
2022-07-02T19:10,0.2463238478665324,30.44632384786653,600,4
2022-07-02T19:20,0.3030191844328544,30.749343032299386,610,4
2022-07-02T19:30,0.3597145209991765,31.109057553298562,620,4
2022-07-02T19:40,0.1801332845335041,31.289190837832066,630,4
2022-07-02T19:50,0.3003141489004788,31.589504986732546,640,4
2022-07-02T20:00,0.4204950132674535,32.01,650,4
2022-07-02T20:10,0.465551725389165,32.47555172538916,660,4
2022-07-02T20:20,0.5690340723538589,33.04458579774302,670,4
2022-07-02T20:30,0.6725164193185528,33.71710221706157,680,4
2022-07-02T20:40,0.4265259987662832,34.14362821582785,690,4
2022-07-02T20:50,0.740965927646141,34.884594143474,700,4
2022-07-02T21:00,1.0554058565259987,35.94,710,4
2022-07-02T21:10,2.301735152323315,38.241735152323315,720,4
2022-07-02T21:20,2.830084726638629,41.071819878961946,730,4
2022-07-02T21:30,3.3584343009539444,44.43025417991589,740,4
2022-07-02T21:40,0.811493828426847,45.24174800834274,750,4
2022-07-02T21:50,1.0632486066947036,46.304996615037446,760,4
2022-07-02T22:00,1.3150033849625602,47.620000000000005,770,4
2022-07-02T22:10,1.7527326880119136,49.372732688011915,780,4
2022-07-02T22:20,2.0343708116157857,51.4071034996277,790,4
2022-07-02T22:30,2.3160089352196573,53.72311243484736,800,4
2022-07-02T22:40,0.3758153387937453,54.0989277736411,810,4
2022-07-02T22:50,0.3656291883842145,54.46455696202531,820,4
2022-07-02T23:00,0.3554430379746835,54.81999999999999,830,4
2022-07-02T23:10,0.1791352244560727,54.99913522445607,840,4
2022-07-02T23:20,0.1738501790140457,55.172985403470115,850,4
2022-07-02T23:30,0.1685651335720187,55.34155053704213,860,4
2022-07-02T23:40,0.0954553382906453,55.43700587533278,870,4
2022-07-02T23:50,0.1628164876526209,55.5998223629854,880,4
2022-07-03T00:00,0.2301776370145965,55.83,890,4
2022-07-03T00:10,0.4250765886715253,56.25507658867152,900,4
2022-07-03T00:20,0.521311596982483,56.77638818565401,910,4
2022-07-03T00:30,0.6175466052934406,57.39393479094745,920,4
2022-07-03T00:40,0.2224730852832118,57.61640787623066,930,4
2022-07-03T00:50,0.3420217363508502,57.95842961258151,940,4
2022-07-03T01:00,0.4615703874184887,58.42,950,4
2022-07-03T01:10,0.5312241054613935,58.95122410546139,960,4
2022-07-03T01:20,0.6405082985726103,59.591732404034005,970,4
2022-07-03T01:30,0.7497924916838269,60.34152489571783,980,4
2022-07-03T01:40,0.3155618916873471,60.65708678740518,990,4
2022-07-03T01:50,0.5061583680940563,61.16324515549923,1000,4
2022-07-03T02:00,0.6967548445007656,61.86,1010,4
2022-07-03T02:10,0.9188417786970012,62.778841778697,1020,4
2022-07-03T02:20,1.1162021716649433,63.895043950361945,1030,4
2022-07-03T02:30,1.3135625646328857,65.20860651499483,1040,4
2022-07-03T02:40,0.5213624612202689,65.72996897621509,1050,4
2022-07-03T02:50,0.8237978283350569,66.55376680455015,1060,4
2022-07-03T03:00,1.1262331954498448,67.67999999999999,1070,4
2022-07-03T03:10,1.4774190484414125,69.15741904844141,1080,4
2022-07-03T03:20,1.7901744236249026,70.94759347206632,1090,4
2022-07-03T03:30,2.102929798808393,73.0505232708747,1100,4
2022-07-03T03:40,0.7818236047549146,73.83234687562963,1110,4
2022-07-03T03:50,1.2131589097084303,75.04550578533805,1120,4
2022-07-03T04:00,1.644494214661946,76.69,1130,4
2022-07-03T04:10,2.7735230939652262,79.46352309396522,1140,4
2022-07-03T04:20,3.3498317061255944,82.81335480009082,1150,4
2022-07-03T04:30,3.926140318285962,86.73949511837678,1160,4
2022-07-03T04:40,0.7505958401276996,87.49009095850448,1170,4
2022-07-03T04:50,0.8468349605410722,88.33692591904556,1180,4
2022-07-03T05:00,0.9430740809544452,89.28,1190,4
2022-07-03T05:10,0.5068944863361676,89.78689448633617,1200,4
2022-07-03T05:20,0.5538322904968179,90.34072677683298,1210,4
2022-07-03T05:30,0.6007700946574682,90.94149687149044,1220,4
2022-07-03T05:40,0.4314813626397132,91.37297823413016,1230,4
2022-07-03T05:50,0.7628343761698485,92.13581261030001,1240,4
2022-07-03T06:00,1.094187389699984,93.22999999999999,1250,4
2022-07-03T06:10,2.4638366014114697,95.69383660141146,1260,4
2022-07-03T06:20,3.0365314761927555,98.73036807760421,1270,4
2022-07-03T06:30,3.609226350974042,102.33959442857825,1280,4
2022-07-03T06:40,1.0708364578181258,103.41043088639638,1290,4
2022-07-03T06:50,1.5401351904739111,104.95056607687029,1300,4
2022-07-03T07:00,2.0094339231296967,106.95999999999998,1310,4
2022-07-03T07:10,1.8417575446460244,108.80175754464601,1320,4
