time,prec,total_prec,duration,id
2022-06-29T15:10,0.0304225352112676,0.0304225352112676,0,1
2022-06-29T15:20,0.0380281690140845,0.0684507042253521,10,1
2022-06-29T15:30,0.0456338028169014,0.11408450704225351,20,1
2022-06-29T15:40,0.0147887323943661,0.1288732394366196,30,1
2022-06-29T15:50,0.0219718309859154,0.150845070422535,40,1
2022-06-29T16:00,0.0291549295774647,0.17999999999999972,50,1
2022-06-29T16:10,0.0492836676217765,0.2292836676217762,60,1
2022-06-29T16:20,0.059025787965616,0.2883094555873922,70,1
2022-06-29T16:30,0.0687679083094555,0.3570773638968477,80,1
2022-06-29T16:40,0.0095510983763132,0.36662846227316087,90,1
2022-06-29T16:50,0.0076408787010506,0.3742693409742115,100,1
2022-06-29T17:00,0.0057306590257879,0.3799999999999994,110,1
2022-06-29T17:10,0.0,0.3799999999999994,120,1
2022-06-29T17:20,0.0,0.3799999999999994,130,1
2022-06-29T17:30,0.0,0.3799999999999994,140,1
2022-06-29T17:40,0.0,0.3799999999999994,150,1
2022-06-29T17:50,0.0,0.3799999999999994,160,1
2022-06-29T18:00,0.0,0.3799999999999994,170,1
2022-06-29T18:10,0.0,0.3799999999999994,180,1
2022-06-29T18:20,0.0,0.3799999999999994,190,1
2022-06-29T18:30,0.0,0.3799999999999994,200,1
2022-06-29T18:40,0.0,0.3799999999999994,210,1
2022-06-29T18:50,0.0,0.3799999999999994,220,1
2022-06-29T19:00,0.0,0.3799999999999994,230,1
2022-06-30T12:10,0.4725,0.4725,0,2
2022-06-30T12:20,0.590625,1.0631249999999999,10,2
2022-06-30T12:30,0.7087500000000001,1.771875,20,2
2022-06-30T12:40,0.18375,1.9556250000000002,30,2
2022-06-30T12:50,0.249375,2.205,40,2
2022-06-30T13:00,0.315,2.52,50,2
2022-06-30T13:10,0.3974825174825175,2.9174825174825174,60,2
2022-06-30T13:20,0.4660139860139861,3.3834965034965037,70,2
2022-06-30T13:30,0.5345454545454545,3.9180419580419583,80,2
2022-06-30T13:40,0.1148717948717948,4.032913752913753,90,2
2022-06-30T13:50,0.1406526806526806,4.1735664335664335,100,2
2022-06-30T14:00,0.1664335664335664,4.34,110,2
2022-06-30T14:10,0.0887080384685175,4.428708038468518,120,2
2022-06-30T14:20,0.1006060606060605,4.529314099074578,130,2
2022-06-30T14:30,0.1125040827436036,4.641818181818182,140,2
2022-06-30T14:40,0.0974056432589366,4.739223825077119,150,2
2022-06-30T14:50,0.176060606060606,4.915284431137724,160,2
2022-06-30T15:00,0.2547155688622754,5.17,170,2
2022-06-30T15:10,0.8622247330051382,6.032224733005139,180,2
2022-06-30T15:20,1.065656793909558,7.097881526914697,190,2
2022-06-30T15:30,1.2690888548139778,8.366970381728674,200,2
2022-06-30T15:40,0.1762623409463858,8.543232722675059,210,2
2022-06-30T15:50,0.1410098727571086,8.684242595432167,220,2
2022-06-30T16:00,0.1057574045678314,8.79,230,2
2022-06-30T16:10,0.0,8.79,240,2
2022-06-30T16:20,0.0,8.79,250,2
2022-06-30T16:30,0.0,8.79,260,2
2022-06-30T16:40,0.0,8.79,270,2
2022-06-30T16:50,0.0,8.79,280,2
2022-06-30T17:00,0.0,8.79,290,2
2022-06-30T17:10,0.0,8.79,300,2
2022-06-30T17:20,0.0,8.79,310,2
2022-06-30T17:30,0.0,8.79,320,2
2022-06-30T17:40,0.0,8.79,330,2
2022-06-30T17:50,0.0,8.79,340,2
2022-06-30T18:00,0.0,8.79,350,2
2022-07-01T16:10,0.4635294117647058,0.4635294117647058,0,3
2022-07-01T16:20,0.5794117647058823,1.042941176470588,10,3
2022-07-01T16:30,0.6952941176470587,1.7382352941176467,20,3
2022-07-01T16:40,0.0965686274509803,1.834803921568627,30,3
2022-07-01T16:50,0.0772549019607843,1.9120588235294111,40,3
2022-07-01T17:00,0.0579411764705882,1.9699999999999993,50,3
2022-07-01T17:10,0.0,1.9699999999999993,60,3
2022-07-01T17:20,0.0,1.9699999999999993,70,3
2022-07-01T17:30,0.0,1.9699999999999993,80,3
2022-07-01T17:40,0.0,1.9699999999999993,90,3
2022-07-01T17:50,0.0,1.9699999999999993,100,3
2022-07-01T18:00,0.0,1.9699999999999993,110,3
2022-07-01T18:10,0.0,1.9699999999999993,120,3
2022-07-01T18:20,0.0,1.9699999999999993,130,3
2022-07-01T18:30,0.0,1.9699999999999993,140,3
2022-07-01T18:40,0.0,1.9699999999999993,150,3
