time,prec,total_prec,duration,id
2022-06-30T12:10,1.3468010672991406,1.3468010672991406,0,1
2022-06-30T12:20,1.6835013341239258,3.030302401423066,10,1
2022-06-30T12:30,2.0202016009487105,5.050504002371777,20,1
2022-06-30T12:40,0.4499327996837633,5.50043680205554,30,1
2022-06-30T12:50,0.5631653325427415,6.063602134598281,40,1
2022-06-30T13:00,0.6763978654017195,6.740000000000001,50,1
2022-06-30T13:10,0.8784360655737705,7.618436065573771,60,1
2022-06-30T13:20,1.0044032786885244,8.622839344262296,70,1
2022-06-30T13:30,1.1303704918032786,9.753209836065574,80,1
2022-06-30T13:40,0.1569959016393442,9.910205737704919,90,1
2022-06-30T13:50,0.1255967213114754,10.035802459016395,100,1
2022-06-30T14:00,0.0941975409836065,10.13,110,1
2022-06-30T14:10,0.0,10.13,120,1
2022-06-30T14:20,0.0,10.13,130,1
2022-06-30T14:30,-0.0,10.13,140,1
2022-06-30T14:40,0.0,10.13,150,1
2022-06-30T14:50,0.0,10.13,160,1
2022-06-30T15:00,0.0,10.13,170,1
2022-06-30T15:10,1.089411764705882,11.219411764705884,180,1
2022-06-30T15:20,1.3617647058823523,12.581176470588236,190,1
2022-06-30T15:30,1.6341176470588232,14.215294117647058,200,1
2022-06-30T15:40,0.2269607843137254,14.442254901960784,210,1
2022-06-30T15:50,0.1815686274509803,14.623823529411764,220,1
2022-06-30T16:00,0.1361764705882352,14.76,230,1
2022-06-30T16:10,0.0,14.76,240,1
2022-06-30T16:20,0.0,14.76,250,1
2022-06-30T16:30,0.0,14.76,260,1
2022-06-30T16:40,0.0,14.76,270,1
2022-06-30T16:50,0.0,14.76,280,1
2022-06-30T17:00,0.0,14.76,290,1
2022-06-30T17:10,0.0,14.76,300,1
2022-06-30T17:20,0.0,14.76,310,1
2022-06-30T17:30,0.0,14.76,320,1
2022-06-30T17:40,0.0,14.76,330,1
2022-06-30T17:50,0.0,14.76,340,1
2022-06-30T18:00,0.0,14.76,350,1
2022-07-01T20:10,0.0964337851929092,0.0964337851929092,0,2
2022-07-01T20:20,0.1205422314911365,0.2169760166840457,10,2
2022-07-01T20:30,0.1446506777893639,0.3616266944734096,20,2
2022-07-01T20:40,0.0651164407368787,0.4267431352102883,30,2
2022-07-01T20:50,0.10612443517553,0.5328675703858183,40,2
2022-07-01T21:00,0.1471324296141814,0.6799999999999997,50,2
2022-07-01T21:10,0.2840061806433488,0.9640061806433485,60,2
2022-07-01T21:20,0.3459095378564405,1.3099157184997892,70,2
2022-07-01T21:30,0.4078128950695322,1.7177286135693213,80,2
2022-07-01T21:40,0.0726963056609074,1.7904249192302286,90,2
2022-07-01T21:50,0.0774237954768928,1.8678487147071214,100,2
2022-07-01T22:00,0.0821512852928782,1.9499999999999997,110,2
2022-07-01T22:10,0.0849171752397558,2.0349171752397557,120,2
2022-07-01T22:20,0.0895379250217959,2.1244551002615517,130,2
2022-07-01T22:30,0.094158674803836,2.218613775065388,140,2
