time,prec,total_prec,duration,id
2022-06-29T15:10,0.1862068965517241,0.1862068965517241,0,1
2022-06-29T15:20,0.2327586206896552,0.4189655172413793,10,1
2022-06-29T15:30,0.2793103448275862,0.6982758620689655,20,1
2022-06-29T15:40,0.0568965517241379,0.7551724137931034,30,1
2022-06-29T15:50,0.0672413793103448,0.8224137931034482,40,1
2022-06-29T16:00,0.0775862068965517,0.8999999999999999,50,1
2022-06-29T16:10,0.09296875,0.99296875,60,1
2022-06-29T16:20,0.1039062499999999,1.0968749999999998,70,1
2022-06-29T16:30,0.11484375,1.2117187499999997,80,1
2022-06-29T16:40,0.0159505208333333,1.227669270833333,90,1
2022-06-29T16:50,0.0127604166666666,1.2404296874999996,100,1
2022-06-29T17:00,0.0095703124999999,1.2499999999999996,110,1
2022-06-29T17:10,0.0,1.2499999999999996,120,1
2022-06-29T17:20,0.0,1.2499999999999996,130,1
2022-06-29T17:30,0.0,1.2499999999999996,140,1
2022-06-29T17:40,0.0,1.2499999999999996,150,1
2022-06-29T17:50,0.0,1.2499999999999996,160,1
2022-06-29T18:00,0.0,1.2499999999999996,170,1
2022-06-29T18:10,0.0,1.2499999999999996,180,1
2022-06-29T18:20,0.0,1.2499999999999996,190,1
2022-06-29T18:30,0.0,1.2499999999999996,200,1
2022-06-29T18:40,0.0,1.2499999999999996,210,1
2022-06-29T18:50,0.0,1.2499999999999996,220,1
2022-06-29T19:00,0.0,1.2499999999999996,230,1
2022-06-30T12:10,0.1717647058823529,0.1717647058823529,0,2
2022-06-30T12:20,0.2147058823529412,0.3864705882352941,10,2
2022-06-30T12:30,0.2576470588235294,0.6441176470588235,20,2
2022-06-30T12:40,0.0357843137254901,0.6799019607843135,30,2
2022-06-30T12:50,0.0286274509803921,0.7085294117647056,40,2
2022-06-30T13:00,0.0214705882352941,0.7299999999999998,50,2
2022-06-30T13:10,0.0,0.7299999999999998,60,2
2022-06-30T13:20,0.0,0.7299999999999998,70,2
2022-06-30T13:30,0.0,0.7299999999999998,80,2
2022-06-30T13:40,0.0,0.7299999999999998,90,2
2022-06-30T13:50,0.0,0.7299999999999998,100,2
2022-06-30T14:00,0.0,0.7299999999999998,110,2
2022-06-30T14:10,0.0,0.7299999999999998,120,2
2022-06-30T14:20,0.0,0.7299999999999998,130,2
2022-06-30T14:30,0.0,0.7299999999999998,140,2
2022-06-30T14:40,0.0,0.7299999999999998,150,2
