time,prec,total_prec,duration,id
2022-06-30T12:10,3.844711211778029,3.844711211778029,0,1
2022-06-30T12:20,4.8058890147225375,8.650600226500567,10,1
2022-06-30T12:30,5.767066817667044,14.417667044167612,20,1
2022-06-30T12:40,0.8243110607776519,15.241978104945263,30,1
2022-06-30T12:50,0.6874443186107966,15.929422423556058,40,1
2022-06-30T13:00,0.5505775764439412,16.48,50,1
2022-06-30T13:10,0.1886524822695035,16.668652482269504,60,1
2022-06-30T13:20,0.126241134751773,16.794893617021277,70,1
2022-06-30T13:30,0.0638297872340425,16.85872340425532,80,1
2022-06-30T13:40,0.0088652482269503,16.86758865248227,90,1
2022-06-30T13:50,0.0070921985815602,16.87468085106383,100,1
2022-06-30T14:00,0.0053191489361702,16.88,110,1
2022-06-30T14:10,0.0,16.88,120,1
2022-06-30T14:20,0.0,16.88,130,1
2022-06-30T14:30,0.0,16.88,140,1
2022-06-30T14:40,0.0,16.88,150,1
2022-06-30T14:50,0.0,16.88,160,1
2022-06-30T15:00,0.0,16.88,170,1
2022-06-30T15:10,1.898823529411765,18.778823529411763,180,1
2022-06-30T15:20,2.373529411764706,21.15235294117647,190,1
2022-06-30T15:30,2.8482352941176474,24.000588235294117,200,1
2022-06-30T15:40,0.3955882352941177,24.396176470588234,210,1
2022-06-30T15:50,0.3164705882352941,24.712647058823528,220,1
2022-06-30T16:00,0.2373529411764706,24.95,230,1
2022-06-30T16:10,0.0,24.95,240,1
2022-06-30T16:20,0.0,24.95,250,1
2022-06-30T16:30,0.0,24.95,260,1
2022-06-30T16:40,0.0,24.95,270,1
2022-06-30T16:50,0.0,24.95,280,1
2022-06-30T17:00,0.0,24.95,290,1
2022-06-30T17:10,0.0,24.95,300,1
2022-06-30T17:20,0.0,24.95,310,1
2022-06-30T17:30,0.0,24.95,320,1
2022-06-30T17:40,0.0,24.95,330,1
2022-06-30T17:50,0.0,24.95,340,1
2022-06-30T18:00,0.0,24.95,350,1
2022-07-01T20:10,0.1096015180265654,0.1096015180265654,0,2
2022-07-01T20:20,0.1370018975332068,0.2466034155597722,10,2
2022-07-01T20:30,0.1644022770398482,0.4110056925996204,20,2
2022-07-01T20:40,0.0718659076533839,0.4828716002530043,30,2
2022-07-01T20:50,0.1163314358001264,0.5992030360531307,40,2
2022-07-01T21:00,0.160796963946869,0.7599999999999998,50,2
2022-07-01T21:10,0.3003465218515645,1.0603465218515642,60,2
2022-07-01T21:20,0.3654098784587536,1.4257564003103178,70,2
2022-07-01T21:30,0.4304732350659426,1.8562296353762604,80,2
2022-07-01T21:40,0.0798344970261184,1.9360641324023788,90,2
2022-07-01T21:50,0.0879234548745798,2.0239875872769586,100,2
2022-07-01T22:00,0.0960124127230411,2.1199999999999997,110,2
2022-07-01T22:10,0.1050233426704014,2.225023342670401,120,2
2022-07-01T22:20,0.1131839402427637,2.338207282913165,130,2
2022-07-01T22:30,0.121344537815126,2.459551820728291,140,2
2022-07-01T22:40,0.0168534080298786,2.4764052287581695,150,2
2022-07-01T22:50,0.0134827264239028,2.489887955182072,160,2
2022-07-01T23:00,0.0101120448179271,2.499999999999999,170,2
2022-07-01T23:10,0.0,2.499999999999999,180,2
2022-07-01T23:20,0.0,2.499999999999999,190,2
2022-07-01T23:30,0.0,2.499999999999999,200,2
2022-07-01T23:40,0.0,2.499999999999999,210,2
2022-07-01T23:50,0.0,2.499999999999999,220,2
2022-07-02T00:00,0.0,2.499999999999999,230,2
2022-07-02T00:10,0.1152941176470588,2.615294117647058,240,2
2022-07-02T00:20,0.1441176470588235,2.7594117647058813,250,2
2022-07-02T00:30,0.1729411764705882,2.9323529411764695,260,2
2022-07-02T00:40,0.0240196078431372,2.9563725490196067,270,2
2022-07-02T00:50,0.0192156862745098,2.9755882352941163,280,2
2022-07-02T01:00,0.0144117647058823,2.9899999999999984,290,2
2022-07-02T01:10,0.0,2.9899999999999984,300,2
2022-07-02T01:20,0.0,2.9899999999999984,310,2
2022-07-02T01:30,0.0,2.9899999999999984,320,2
2022-07-02T01:40,0.0,2.9899999999999984,330,2
2022-07-02T01:50,0.0,2.9899999999999984,340,2
2022-07-02T02:00,0.0,2.9899999999999984,350,2
2022-07-02T02:10,0.0,2.9899999999999984,360,2
2022-07-02T02:20,0.0,2.9899999999999984,370,2
2022-07-02T02:30,0.0,2.9899999999999984,380,2
2022-07-02T02:40,0.0,2.9899999999999984,390,2
2022-07-02T02:50,0.0,2.9899999999999984,400,2
2022-07-02T03:00,0.0,2.9899999999999984,410,2
2022-07-02T03:10,0.0019193857965451,0.0019193857965451,0,3
2022-07-02T03:20,0.0023992322456813,0.0043186180422264,10,3
2022-07-02T03:30,0.0028790786948176,0.0071976967370440004,20,3
2022-07-02T03:40,0.0157069737683941,0.022904670505438103,30,3
2022-07-02T03:50,0.0309341010876519,0.05383877159309,40,3
2022-07-02T04:00,0.0461612284069097,0.0999999999999997,50,3
2022-07-02T04:10,0.7292840123898022,0.829284012389802,60,3
2022-07-02T04:20,0.9101798903979031,1.7394639027877052,70,3
2022-07-02T04:30,1.0910757684060044,2.8305396711937094,80,3
2022-07-02T04:40,0.1674997021682154,2.998039373361925,90,3
2022-07-02T04:50,0.15315344293543,3.151192816297355,100,3
2022-07-02T05:00,0.1388071837026447,3.2899999999999996,110,3
2022-07-02T05:10,0.0961972200367165,3.386197220036716,120,3
2022-07-02T05:20,0.085108838185156,3.471306058221872,130,3
2022-07-02T05:30,0.0740204563335956,3.5453265145554678,140,3
2022-07-02T05:40,0.0102806189352216,3.5556071334906894,150,3
2022-07-02T05:50,0.0082244951481772,3.5638316286388667,160,3
2022-07-02T06:00,0.0061683713611329,3.5699999999999994,170,3
2022-07-02T06:10,0.0,3.5699999999999994,180,3
2022-07-02T06:20,0.0,3.5699999999999994,190,3
2022-07-02T06:30,0.0,3.5699999999999994,200,3
2022-07-02T06:40,0.0,3.5699999999999994,210,3
2022-07-02T06:50,0.0,3.5699999999999994,220,3
2022-07-02T07:00,0.0,3.5699999999999994,230,3
2022-07-02T07:10,0.0,3.5699999999999994,240,3
2022-07-02T07:20,0.0,3.5699999999999994,250,3
2022-07-02T07:30,0.0,3.5699999999999994,260,3
2022-07-02T07:40,0.0,3.5699999999999994,270,3
2022-07-02T07:50,0.0,3.5699999999999994,280,3
2022-07-02T08:00,0.0,3.5699999999999994,290,3
2022-07-02T09:10,0.1043209360635186,0.1043209360635186,0,4
2022-07-02T09:20,0.1304011700793982,0.23472210614291678,10,4
2022-07-02T09:30,0.1564814040952779,0.39120351023819466,20,4
2022-07-02T09:40,0.0795061986349073,0.47070970887310193,30,4
2022-07-02T09:50,0.1329321632539351,0.603641872127037,40,4
2022-07-02T10:00,0.1863581278729628,0.7899999999999998,50,4
2022-07-02T10:10,0.1806927760797972,0.970692776079797,60,4
2022-07-02T10:20,0.2209526855734831,1.1916454616532801,70,4
2022-07-02T10:30,0.261212595067169,1.4528580567204492,80,4
2022-07-02T10:40,0.2029580401355225,1.6558160968559716,90,4
2022-07-02T10:50,0.3623806477598503,2.018196744615822,100,4
2022-07-02T11:00,0.521803255384178,2.54,110,4
2022-07-02T11:10,0.8840356245131342,3.4240356245131345,120,4
2022-07-02T11:20,1.0909204069996223,4.514956031512757,130,4
2022-07-02T11:30,1.297805189486111,5.812761220998867,140,4
2022-07-02T11:40,0.6793568956240311,6.4921181166228985,150,4
2022-07-02T11:50,1.1424129263337108,7.63453104295661,160,4
2022-07-02T12:00,1.6054689570433902,9.24,170,4
2022-07-02T12:10,3.111978050747176,12.351978050747176,180,4
2022-07-02T12:20,3.808619479961882,16.160597530709058,190,4
2022-07-02T12:30,4.50526090917659,20.665858439885646,200,4
2022-07-02T12:40,1.0477953357837748,21.71365377566942,210,4
2022-07-02T12:50,1.3447138533714516,23.058367629040873,220,4
2022-07-02T13:00,1.6416323709591278,24.700000000000003,230,4
2022-07-02T13:10,1.91100202020202,26.611002020202022,240,4
2022-07-02T13:20,2.2037010101010104,28.814703030303033,250,4
2022-07-02T13:30,2.4964,31.311103030303034,260,4
2022-07-02T13:40,0.5545161616161616,31.865619191919194,270,4
2022-07-02T13:50,0.6929656565656566,32.55858484848485,280,4
2022-07-02T14:00,0.8314151515151514,33.39,290,4
2022-07-02T14:10,1.0942054058539217,34.48420540585392,300,4
2022-07-02T14:20,1.250404713008484,35.734610118862406,310,4
2022-07-02T14:30,1.4066040201630468,37.14121413902545,320,4
2022-07-02T14:40,0.2153479785093451,37.35656211753479,330,4
2022-07-02T14:50,0.1962619536581824,37.55282407119297,340,4
2022-07-02T15:00,0.1771759288070197,37.72999999999999,350,4
2022-07-02T15:10,0.118735380116959,37.84873538011695,360,4
2022-07-02T15:20,0.1044005847953216,37.95313596491227,370,4
2022-07-02T15:30,0.0900657894736842,38.043201754385954,380,4
2022-07-02T15:40,0.0169718567251461,38.060173611111104,390,4
2022-07-02T15:50,0.0189327485380116,38.07910635964912,400,4
2022-07-02T16:00,0.0208936403508771,38.099999999999994,410,4
2022-07-02T16:10,0.0024516979887899,38.10245169798878,420,4
2022-07-02T16:20,0.0026620507748104,38.10511374876359,430,4
2022-07-02T16:30,0.0028724035608308,38.10798615232442,440,4
2022-07-02T16:40,0.0172416749093306,38.12522782723375,450,4
2022-07-02T16:50,0.0340046158918562,38.15923244312561,460,4
2022-07-02T17:00,0.0507675568743818,38.209999999999994,470,4
2022-07-02T17:10,0.7927850023103834,39.002785002310375,480,4
2022-07-02T17:20,0.989576209650802,39.992361211961175,490,4
2022-07-02T17:30,1.1863674169912206,41.17872862895239,500,4
2022-07-02T17:40,0.249075846590534,41.42780447554293,510,4
2022-07-02T17:50,0.3004237903491979,41.72822826589213,520,4
2022-07-02T18:00,0.3517717341078619,42.07999999999999,530,4
2022-07-02T18:10,0.2754363694065376,42.355436369406526,540,4
2022-07-02T18:20,0.3105204696921612,42.66595683909869,550,4
2022-07-02T18:30,0.3456045699777847,43.01156140907648,560,4
2022-07-02T18:40,0.1485401459854014,43.16010155506188,570,4
2022-07-02T18:50,0.2394795303078387,43.39958108536972,580,4
