time,prec,total_prec,duration,id
2022-06-30T11:10,0.0611764705882353,0.0611764705882353,0,1
2022-06-30T11:20,0.0764705882352941,0.1376470588235294,10,1
2022-06-30T11:30,0.0917647058823529,0.22941176470588232,20,1
2022-06-30T11:40,0.0127450980392156,0.2421568627450979,30,1
2022-06-30T11:50,0.0101960784313725,0.2523529411764704,40,1
2022-06-30T12:00,0.0076470588235294,0.2599999999999998,50,1
2022-06-30T12:10,0.0,0.2599999999999998,60,1
2022-06-30T12:20,0.0,0.2599999999999998,70,1
2022-06-30T12:30,0.0,0.2599999999999998,80,1
2022-06-30T12:40,0.0,0.2599999999999998,90,1
2022-06-30T12:50,0.0,0.2599999999999998,100,1
2022-06-30T13:00,0.0,0.2599999999999998,110,1
2022-06-30T13:10,1.3804971319311663,1.640497131931166,120,1
2022-06-30T13:20,1.7256214149139582,3.366118546845124,130,1
2022-06-30T13:30,2.0707456978967493,5.436864244741873,140,1
2022-06-30T13:40,0.5764181007010835,6.013282345442956,150,1
2022-06-30T13:50,0.8077119184193756,6.820994263862332,160,1
2022-06-30T14:00,1.0390057361376674,7.859999999999999,170,1
2022-06-30T14:10,1.5896211579699786,9.449621157969979,180,1
2022-06-30T14:20,1.8790564689063616,11.32867762687634,190,1
2022-06-30T14:30,2.1684917798427445,13.497169406719085,200,1
2022-06-30T14:40,0.3011794138670479,13.798348820586133,210,1
2022-06-30T14:50,0.2409435310936383,14.039292351679771,220,1
2022-06-30T15:00,0.1807076483202287,14.22,230,1
2022-06-30T15:10,0.0,14.22,240,1
2022-06-30T15:20,0.0,14.22,250,1
2022-06-30T15:30,0.0,14.22,260,1
2022-06-30T15:40,0.0,14.22,270,1
2022-06-30T15:50,0.0,14.22,280,1
2022-06-30T16:00,0.0,14.22,290,1
2022-06-30T16:10,0.0,14.22,300,1
2022-06-30T16:20,0.0,14.22,310,1
2022-06-30T16:30,0.0,14.22,320,1
2022-06-30T16:40,0.0,14.22,330,1
2022-06-30T16:50,0.0,14.22,340,1
2022-06-30T17:00,0.0,14.22,350,1
2022-07-01T21:10,0.0414723926380368,0.0414723926380368,0,2
2022-07-01T21:20,0.051840490797546,0.0933128834355828,10,2
2022-07-01T21:30,0.0622085889570552,0.155521472392638,20,2
2022-07-01T21:40,0.0225971370143149,0.1781186094069529,30,2
2022-07-01T21:50,0.0348261758691206,0.2129447852760735,40,2
2022-07-01T22:00,0.0470552147239263,0.2599999999999998,50,2
2022-07-01T22:10,0.0855811403508772,0.345581140350877,60,2
2022-07-01T22:20,0.103234649122807,0.448815789473684,70,2
2022-07-01T22:30,0.1208881578947368,0.5697039473684208,80,2
2022-07-01T22:40,0.0167900219298245,0.5864939692982453,90,2
2022-07-01T22:50,0.0134320175438596,0.5999259868421049,100,2
2022-07-01T23:00,0.0100740131578947,0.6099999999999995,110,2
2022-07-01T23:10,0.0,0.6099999999999995,120,2
2022-07-01T23:20,0.0,0.6099999999999995,130,2
2022-07-01T23:30,0.0,0.6099999999999995,140,2
2022-07-01T23:40,0.0,0.6099999999999995,150,2
2022-07-01T23:50,0.0,0.6099999999999995,160,2
2022-07-02T00:00,0.0,0.6099999999999995,170,2
2022-07-02T00:10,0.0,0.6099999999999995,180,2
2022-07-02T00:20,0.0,0.6099999999999995,190,2
2022-07-02T00:30,0.0,0.6099999999999995,200,2
2022-07-02T00:40,0.0,0.6099999999999995,210,2
2022-07-02T00:50,0.0,0.6099999999999995,220,2
2022-07-02T01:00,0.0,0.6099999999999995,230,2
2022-07-02T05:10,0.1976470588235293,0.1976470588235293,0,3
2022-07-02T05:20,0.2470588235294117,0.44470588235294095,10,3
2022-07-02T05:30,0.2964705882352941,0.7411764705882351,20,3
2022-07-02T05:40,0.0411764705882352,0.7823529411764703,30,3
2022-07-02T05:50,0.0329411764705882,0.8152941176470585,40,3
2022-07-02T06:00,0.0247058823529411,0.8399999999999996,50,3
2022-07-02T06:10,0.0,0.8399999999999996,60,3
2022-07-02T06:20,0.0,0.8399999999999996,70,3
2022-07-02T06:30,0.0,0.8399999999999996,80,3
2022-07-02T06:40,0.0,0.8399999999999996,90,3
2022-07-02T06:50,0.0,0.8399999999999996,100,3
2022-07-02T07:00,0.0,0.8399999999999996,110,3
2022-07-02T07:10,0.0,0.8399999999999996,120,3
2022-07-02T07:20,0.0,0.8399999999999996,130,3
2022-07-02T07:30,0.0,0.8399999999999996,140,3
2022-07-02T07:40,0.0,0.8399999999999996,150,3
2022-07-02T07:50,0.0,0.8399999999999996,160,3
2022-07-02T08:00,0.0,0.8399999999999996,170,3
2022-07-02T09:10,0.0757816836262719,0.0757816836262719,0,4
2022-07-02T09:20,0.0947271045328399,0.1705087881591118,10,4
2022-07-02T09:30,0.1136725254394079,0.2841813135985197,20,4
2022-07-02T09:40,0.0687758248535306,0.35295713845205035,30,4
2022-07-02T09:50,0.1186062288004933,0.47156336725254366,40,4
2022-07-02T10:00,0.168436632747456,0.6399999999999997,50,4
2022-07-02T10:10,0.2697377205531712,0.9097377205531709,60,4
2022-07-02T10:20,0.3313188909326248,1.2410566114857957,70,4
2022-07-02T10:30,0.3929000613120785,1.6339566727978743,80,4
2022-07-02T10:40,0.1654155596430274,1.7993722324409016,90,4
2022-07-02T10:50,0.2653477757340418,2.0647200081749433,100,4
2022-07-02T11:00,0.3652799918250561,2.4299999999999993,110,4
2022-07-02T11:10,0.3767809123355986,2.806780912335598,120,4
2022-07-02T11:20,0.4577172052999558,3.264498117635554,130,4
2022-07-02T11:30,0.5386534982643132,3.803151615899867,140,4
2022-07-02T11:40,0.3210291888720481,4.124180804771915,150,4
2022-07-02T11:50,0.5522827947000439,4.676463599471958,160,4
2022-07-02T12:00,0.78353640052804,5.459999999999998,170,4
2022-07-02T12:10,1.5940939259010332,7.054093925901031,180,4
2022-07-02T12:20,1.95736116945308,9.011455095354112,190,4
2022-07-02T12:30,2.320628413005125,11.332083508359236,200,4
2022-07-02T12:40,0.5997051163572209,11.931788624716457,210,4
2022-07-02T12:50,0.8126388305469209,12.744427455263379,220,4
2022-07-02T13:00,1.025572544736621,13.77,230,4
2022-07-02T13:10,1.1477879500633252,14.917787950063325,240,4
2022-07-02T13:20,1.3451246607562872,16.262912610819612,250,4
2022-07-02T13:30,1.5424613714492492,17.80537398226886,260,4
2022-07-02T13:40,0.4493094505759604,18.25468343284482,270,4
2022-07-02T13:50,0.6415420059103794,18.896225438755202,280,4
2022-07-02T14:00,0.8337745612447983,19.73,290,4
2022-07-02T14:10,1.1469285440443542,20.876928544044354,300,4
2022-07-02T14:20,1.3618169217611846,22.23874546580554,310,4
2022-07-02T14:30,1.5767052994780149,23.815450765283554,320,4
2022-07-02T14:40,0.3588169807425757,24.17426774602613,330,4
2022-07-02T14:50,0.4548497449054823,24.62911749093161,340,4
2022-07-02T15:00,0.550882509068389,25.18,350,4
2022-07-02T15:10,0.5954293876093556,25.775429387609357,360,4
2022-07-02T15:20,0.6838192159563344,26.45924860356569,370,4
2022-07-02T15:30,0.772209044303313,27.231457647869004,380,4
2022-07-02T15:40,0.2057744790471089,27.43723212691611,390,4
2022-07-02T15:50,0.2828474507103323,27.720079577626443,400,4
2022-07-02T16:00,0.3599204223735557,28.08,410,4
2022-07-02T16:10,0.3675735665041197,28.44757356650412,420,4
2022-07-02T16:20,0.4324028922145619,28.87997645871868,430,4
2022-07-02T16:30,0.4972322179250042,29.377208676643683,440,4
2022-07-02T16:40,0.195234572053136,29.572443248696818,450,4
2022-07-02T16:50,0.3075971077854381,29.880040356482255,460,4
2022-07-02T17:00,0.41995964351774,30.299999999999994,470,4
2022-07-02T17:10,0.7767735697018533,31.076773569701846,480,4
2022-07-02T17:20,0.9407348912167606,32.017508460918606,490,4
2022-07-02T17:30,1.1046962127316675,33.12220467365027,500,4
2022-07-02T17:40,0.1850239054525919,33.30722857910286,510,4
2022-07-02T17:50,0.1859317754499059,33.49316035455277,520,4
2022-07-02T18:00,0.1868396454472199,33.67999999999999,530,4
2022-07-02T18:10,0.0825719399697094,33.7625719399697,540,4
2022-07-02T18:20,0.0829712240121161,33.845543163981816,550,4
2022-07-02T18:30,0.0833705080545229,33.92891367203634,560,4
2022-07-02T18:40,0.0621285969984854,33.99104226903482,570,4
2022-07-02T18:50,0.1103621093212171,34.10140437835604,580,4
2022-07-02T19:00,0.1585956216439487,34.259999999999984,590,4
2022-07-02T19:10,0.326574638460619,34.586574638460604,600,4
2022-07-02T19:20,0.4027333572367634,34.98930799569737,610,4
2022-07-02T19:30,0.4788920760129077,35.46820007171027,620,4
2022-07-02T19:40,0.1902076610493605,35.658407732759635,630,4
2022-07-02T19:50,0.3005999760965698,35.959007708856205,640,4
2022-07-02T20:00,0.4109922911437791,36.36999999999998,650,4
2022-07-02T20:10,0.4175413404974756,36.78754134049746,660,4
2022-07-02T20:20,0.5059470100514152,37.29348835054888,670,4
2022-07-02T20:30,0.5943526796053548,37.887841030154235,680,4
2022-07-02T20:40,0.3415558849414054,38.22939691509564,690,4
2022-07-02T20:50,0.584052989948585,38.81344990504422,700,4
2022-07-02T21:00,0.8265500949557646,39.639999999999986,710,4
2022-07-02T21:10,1.5755698284640092,41.215569828464,720,4
