time,prec,total_prec,duration,id
2022-06-30T13:10,0.1154693560899922,0.1154693560899922,0,1
2022-06-30T13:20,0.1443366951124903,0.2598060512024825,10,1
2022-06-30T13:30,0.1732040341349884,0.4330100853374709,20,1
2022-06-30T13:40,0.0439319886216705,0.47694207395914134,30,1
2022-06-30T13:50,0.058996638220843,0.5359387121799843,40,1
2022-06-30T14:00,0.0740612878200155,0.6099999999999999,50,1
2022-06-30T14:10,0.1062458025520483,0.7162458025520482,60,1
2022-06-30T14:20,0.124204163868368,0.8404499664204161,70,1
2022-06-30T14:30,0.1421625251846877,0.9826124916051038,80,1
2022-06-30T14:40,0.0197447951645399,1.0023572867696438,90,1
2022-06-30T14:50,0.0157958361316319,1.0181531229012757,100,1
2022-06-30T15:00,0.0118468770987239,1.0299999999999996,110,1
2022-06-30T15:10,0.0,1.0299999999999996,120,1
2022-06-30T15:20,0.0,1.0299999999999996,130,1
2022-06-30T15:30,0.0,1.0299999999999996,140,1
2022-06-30T15:40,0.0,1.0299999999999996,150,1
2022-06-30T15:50,0.0,1.0299999999999996,160,1
2022-06-30T16:00,0.0,1.0299999999999996,170,1
2022-06-30T16:10,0.0,1.0299999999999996,180,1
2022-06-30T16:20,0.0,1.0299999999999996,190,1
2022-06-30T16:30,0.0,1.0299999999999996,200,1
2022-06-30T16:40,0.0,1.0299999999999996,210,1
2022-06-30T16:50,0.0,1.0299999999999996,220,1
2022-06-30T17:00,0.0,1.0299999999999996,230,1
2022-07-01T14:10,0.0258823529411764,0.0258823529411764,0,2
2022-07-01T14:20,0.0323529411764705,0.0582352941176469,10,2
2022-07-01T14:30,0.0388235294117647,0.0970588235294116,20,2
2022-07-01T14:40,0.005392156862745,0.1024509803921566,30,2
2022-07-01T14:50,0.004313725490196,0.1067647058823526,40,2
2022-07-01T15:00,0.003235294117647,0.1099999999999996,50,2
2022-07-01T15:10,0.0,0.1099999999999996,60,2
2022-07-01T15:20,0.0,0.1099999999999996,70,2
2022-07-01T15:30,0.0,0.1099999999999996,80,2
2022-07-01T15:40,0.0,0.1099999999999996,90,2
2022-07-01T15:50,0.0,0.1099999999999996,100,2
2022-07-01T16:00,0.0,0.1099999999999996,110,2
2022-07-01T16:10,0.0,0.1099999999999996,120,2
2022-07-01T16:20,0.0,0.1099999999999996,130,2
2022-07-01T16:30,0.0,0.1099999999999996,140,2
2022-07-01T16:40,0.0,0.1099999999999996,150,2
2022-07-01T16:50,0.0,0.1099999999999996,160,2
2022-07-01T17:00,0.0,0.1099999999999996,170,2
2022-07-01T21:10,0.0192346089850249,0.0192346089850249,0,3
2022-07-01T21:20,0.0240432612312812,0.043277870216306094,10,3
2022-07-01T21:30,0.0288519134775374,0.07212978369384349,20,3
2022-07-01T21:40,0.0187160288408208,0.09084581253466428,30,3
2022-07-01T21:50,0.0326234054353854,0.12346921797004969,40,3
2022-07-01T22:00,0.04653078202995,0.16999999999999968,50,3
2022-07-01T22:10,0.1244892623716153,0.294489262371615,60,3
2022-07-01T22:20,0.1531353874883287,0.44762464985994366,70,3
2022-07-01T22:30,0.181781512605042,0.6294061624649856,80,3
2022-07-01T22:40,0.0252474323062558,0.6546535947712414,90,3
2022-07-01T22:50,0.0201979458450046,0.674851540616246,100,3
2022-07-01T23:00,0.0151484593837535,0.6899999999999995,110,3
2022-07-01T23:10,0.0,0.6899999999999995,120,3
2022-07-01T23:20,0.0,0.6899999999999995,130,3
2022-07-01T23:30,0.0,0.6899999999999995,140,3
2022-07-01T23:40,0.0,0.6899999999999995,150,3
2022-07-01T23:50,0.0,0.6899999999999995,160,3
2022-07-02T00:00,0.0,0.6899999999999995,170,3
2022-07-02T00:10,0.0,0.6899999999999995,180,3
2022-07-02T00:20,0.0,0.6899999999999995,190,3
2022-07-02T00:30,0.0,0.6899999999999995,200,3
2022-07-02T00:40,0.0,0.6899999999999995,210,3
2022-07-02T00:50,0.0,0.6899999999999995,220,3
2022-07-02T01:00,0.0,0.6899999999999995,230,3
2022-07-02T04:10,0.0147368421052631,0.0147368421052631,0,4
2022-07-02T04:20,0.0184210526315789,0.033157894736842,10,4
2022-07-02T04:30,0.0221052631578947,0.055263157894736695,20,4
2022-07-02T04:40,0.0159649122807017,0.07122807017543839,30,4
2022-07-02T04:50,0.0282456140350877,0.09947368421052609,40,4
2022-07-02T05:00,0.0405263157894736,0.13999999999999968,50,4
2022-07-02T05:10,0.1170555555555555,0.25705555555555515,60,4
2022-07-02T05:20,0.1442777777777778,0.401333333333333,70,4
