time,prec,total_prec,duration,id
2022-06-29T15:10,2.708673462214412,2.708673462214412,0,1
2022-06-29T15:20,3.3858418277680147,6.094515289982427,10,1
2022-06-29T15:30,4.063010193321617,10.157525483304044,20,1
2022-06-29T15:40,0.9589966022261278,11.116522085530171,30,1
2022-06-29T15:50,1.2408248388986527,12.357346924428825,40,1
2022-06-29T16:00,1.5226530755711776,13.880000000000003,50,1
2022-06-29T16:10,2.071171408135484,15.951171408135487,60,1
2022-06-29T16:20,2.394651946194135,18.34582335432962,70,1
2022-06-29T16:30,2.718132484252786,21.06395583858241,80,1
2022-06-29T16:40,0.3775184005906647,21.441474239173072,90,1
2022-06-29T16:50,0.3020147204725317,21.743488959645603,100,1
2022-06-29T17:00,0.2265110403543988,21.970000000000002,110,1
2022-06-29T17:10,0.0,21.970000000000002,120,1
2022-06-29T17:20,0.0,21.970000000000002,130,1
2022-06-29T17:30,0.0,21.970000000000002,140,1
2022-06-29T17:40,0.0,21.970000000000002,150,1
2022-06-29T17:50,0.0,21.970000000000002,160,1
2022-06-29T18:00,0.0,21.970000000000002,170,1
2022-06-29T18:10,0.0,21.970000000000002,180,1
2022-06-29T18:20,0.0,21.970000000000002,190,1
2022-06-29T18:30,0.0,21.970000000000002,200,1
2022-06-29T18:40,0.0,21.970000000000002,210,1
2022-06-29T18:50,0.0,21.970000000000002,220,1
2022-06-29T19:00,0.0,21.970000000000002,230,1
2022-06-30T12:10,0.0453097345132743,0.0453097345132743,0,2
2022-06-30T12:20,0.0566371681415929,0.1019469026548672,10,2
2022-06-30T12:30,0.0679646017699115,0.1699115044247787,20,2
2022-06-30T12:40,0.0573451327433628,0.2272566371681415,30,2
2022-06-30T12:50,0.103362831858407,0.3306194690265485,40,2
2022-06-30T13:00,0.1493805309734513,0.47999999999999976,50,2
2022-06-30T13:10,0.4836949640287769,0.9636949640287766,60,2
2022-06-30T13:20,0.5976086330935252,1.561303597122302,70,2
2022-06-30T13:30,0.7115223021582734,2.2728258992805754,80,2
2022-06-30T13:40,0.0988225419664268,2.371648441247002,90,2
2022-06-30T13:50,0.0790580335731414,2.4507064748201435,100,2
2022-06-30T14:00,0.0592935251798561,2.51,110,2
2022-06-30T14:10,0.0,2.51,120,2
2022-06-30T14:20,0.0,2.51,130,2
2022-06-30T14:30,0.0,2.51,140,2
2022-06-30T14:40,0.0,2.51,150,2
2022-06-30T14:50,0.0,2.51,160,2
2022-06-30T15:00,0.0,2.51,170,2
2022-06-30T15:10,0.0,2.51,180,2
2022-06-30T15:20,0.0,2.51,190,2
2022-06-30T15:30,0.0,2.51,200,2
2022-06-30T15:40,0.0,2.51,210,2
2022-06-30T15:50,0.0,2.51,220,2
2022-06-30T16:00,0.0,2.51,230,2
2022-07-01T21:10,0.0776470588235294,0.0776470588235294,0,3
2022-07-01T21:20,0.0970588235294117,0.1747058823529411,10,3
2022-07-01T21:30,0.1164705882352941,0.2911764705882352,20,3
2022-07-01T21:40,0.0161764705882352,0.3073529411764704,30,3
2022-07-01T21:50,0.0129411764705882,0.32029411764705856,40,3
2022-07-01T22:00,0.0097058823529411,0.3299999999999997,50,3
2022-07-01T22:10,0.0,0.3299999999999997,60,3
2022-07-01T22:20,0.0,0.3299999999999997,70,3
2022-07-01T22:30,0.0,0.3299999999999997,80,3
2022-07-01T22:40,0.0,0.3299999999999997,90,3
2022-07-01T22:50,0.0,0.3299999999999997,100,3
2022-07-01T23:00,0.0,0.3299999999999997,110,3
2022-07-01T23:10,0.0,0.3299999999999997,120,3
2022-07-01T23:20,0.0,0.3299999999999997,130,3
2022-07-01T23:30,0.0,0.3299999999999997,140,3
2022-07-01T23:40,0.0,0.3299999999999997,150,3
2022-07-01T23:50,0.0,0.3299999999999997,160,3
2022-07-02T00:00,0.0,0.3299999999999997,170,3
2022-07-02T03:10,0.0058027079303675,0.0058027079303675,0,4
2022-07-02T03:20,0.0072533849129593,0.013056092843326799,10,4
2022-07-02T03:30,0.0087040618955512,0.021760154738877997,20,4
2022-07-02T03:40,0.0220986460348162,0.043858800773694195,30,4
2022-07-02T03:50,0.0427466150870406,0.0866054158607348,40,4
2022-07-02T04:00,0.0633945841392649,0.1499999999999997,50,4
2022-07-02T04:10,0.4909219301686938,0.6409219301686935,60,4
2022-07-02T04:20,0.6115339348764223,1.2524558650451159,70,4
2022-07-02T04:30,0.7321459395841509,1.9846018046292668,80,4
2022-07-02T04:40,0.1152451941938015,2.099846998823068,90,4
2022-07-02T04:50,0.1084660651235778,2.2083130639466457,100,4
2022-07-02T05:00,0.1016869360533542,2.31,110,4
2022-07-02T05:10,0.0781395348837209,2.388139534883721,120,4
2022-07-02T05:20,0.0725581395348837,2.4606976744186047,130,4
2022-07-02T05:30,0.0669767441860465,2.527674418604651,140,4
2022-07-02T05:40,0.0093023255813953,2.5369767441860462,150,4
2022-07-02T05:50,0.0074418604651162,2.5444186046511623,160,4
2022-07-02T06:00,0.0055813953488372,2.5499999999999994,170,4
2022-07-02T06:10,0.0,2.5499999999999994,180,4
2022-07-02T06:20,0.0,2.5499999999999994,190,4
2022-07-02T06:30,0.0,2.5499999999999994,200,4
2022-07-02T06:40,0.0,2.5499999999999994,210,4
2022-07-02T06:50,0.0,2.5499999999999994,220,4
2022-07-02T07:00,0.0,2.5499999999999994,230,4
2022-07-02T07:10,0.0,2.5499999999999994,240,4
2022-07-02T07:20,0.0,2.5499999999999994,250,4
2022-07-02T07:30,0.0,2.5499999999999994,260,4
2022-07-02T07:40,0.0,2.5499999999999994,270,4
2022-07-02T07:50,0.0,2.5499999999999994,280,4
2022-07-02T08:00,0.0,2.5499999999999994,290,4
2022-07-02T10:10,0.6229104266742017,0.6229104266742017,0,5
2022-07-02T10:20,0.7786380333427521,1.4015484600169539,10,5
2022-07-02T10:30,0.9343656400113024,2.335914100028256,20,5
2022-07-02T10:40,0.2418781199962324,2.5777922200244885,30,5
2022-07-02T10:50,0.3280286333239145,2.905820853348403,40,5
2022-07-02T11:00,0.4141791466515965,3.3199999999999994,50,5
2022-07-02T11:10,0.3547145308659153,3.6747145308659146,60,5
2022-07-02T11:20,0.4157919391493901,4.090506470015304,70,5
2022-07-02T11:30,0.4768693474328649,4.56737581744817,80,5
2022-07-02T11:40,0.2301764760447104,4.79755229349288,90,5
2022-07-02T11:50,0.3808747275172766,5.178427021010156,100,5
2022-07-02T12:00,0.5315729789898427,5.709999999999999,110,5
2022-07-02T12:10,0.8510847462380972,6.561084746238096,120,5
2022-07-02T12:20,1.039070077271516,7.600154823509612,130,5
2022-07-02T12:30,1.227055408304935,8.827210231814547,140,5
2022-07-02T12:40,0.4043862453896531,9.2315964772042,150,5
2022-07-02T12:50,0.6042632560618172,9.835859733266016,160,5
2022-07-02T13:00,0.8041402667339811,10.639999999999997,170,5
2022-07-02T13:10,0.9522955108305138,11.59229551083051,180,5
2022-07-02T13:20,1.141875893822596,12.734171404653106,190,5
2022-07-02T13:30,1.331456276814678,14.065627681467785,200,5
2022-07-02T13:40,0.4800167428232585,14.545644424291043,210,5
2022-07-02T13:50,0.7381241061774041,15.283768530468446,220,5
2022-07-02T14:00,0.9962314695315496,16.279999999999998,230,5
2022-07-02T14:10,1.5763449367088609,17.856344936708858,240,5
2022-07-02T14:20,1.900712025316456,19.757056962025313,250,5
2022-07-02T14:30,2.2250791139240507,21.982136075949363,260,5
2022-07-02T14:40,0.485067246835443,22.467203322784805,270,5
2022-07-02T14:50,0.5992879746835443,23.06649129746835,280,5
2022-07-02T15:00,0.7135087025316456,23.779999999999994,290,5
2022-07-02T15:10,0.9044528760054638,24.68445287600546,300,5
2022-07-02T15:20,1.0292608893610562,25.713713765366514,310,5
2022-07-02T15:30,1.154068902716649,26.867782668083162,320,5
2022-07-02T15:40,0.1748752972125259,27.04265796529569,330,5
2022-07-02T15:50,0.1574057773056103,27.200063742601298,340,5
2022-07-02T16:00,0.1399362573986947,27.339999999999993,350,5
2022-07-02T16:10,0.0192030122372136,27.359203012237206,360,5
2022-07-02T16:20,0.0164637590210229,27.375666771258228,370,5
2022-07-02T16:30,0.0137245058048321,27.38939127706306,380,5
2022-07-02T16:40,0.0379118293065579,27.427303106369617,390,5
2022-07-02T16:50,0.0735362409789771,27.500839347348595,400,5
2022-07-02T17:00,0.1091606526513963,27.609999999999992,410,5
2022-07-02T17:10,0.9719973235195718,28.581997323519563,420,5
2022-07-02T17:20,1.2111575777852126,29.793154901304774,430,5
2022-07-02T17:30,1.4503178320508532,31.243472733355627,440,5
2022-07-02T17:40,0.2236143637782982,31.467087097133927,450,5
2022-07-02T17:50,0.2055090888814542,31.67259618601538,460,5
2022-07-02T18:00,0.1874038139846102,31.85999999999999,470,5
2022-07-02T18:10,0.0231462466354301,31.88314624663542,480,5
2022-07-02T18:20,0.0206709201475426,31.90381716678296,490,5
2022-07-02T18:30,0.018195593659655,31.922012760442616,500,5
2022-07-02T18:40,0.0561808393978666,31.978193599840484,510,5
2022-07-02T18:50,0.1093290798524573,32.08752267969294,520,5
2022-07-02T19:00,0.1624773203070481,32.249999999999986,530,5
2022-07-02T19:10,0.9733536818008396,33.22335368180082,540,5
2022-07-02T19:20,1.213269744372377,34.4366234261732,550,5
2022-07-02T19:30,1.4531858069439147,35.88980923311711,560,5
2022-07-02T19:40,0.6644639450591379,36.55427317817625,570,5
2022-07-02T19:50,1.0867302556276233,37.641003433803874,580,5
2022-07-02T20:00,1.5089965661961082,39.149999999999984,590,5
2022-07-02T20:10,2.246131640080533,41.39613164008052,600,5
2022-07-02T20:20,2.737243301842961,44.13337494192348,610,5
2022-07-02T20:30,3.22835496360539,47.36172990552887,620,5
2022-07-02T20:40,1.0970745960456354,48.458804501574505,630,5
2022-07-02T20:50,1.656090031490372,50.11489453306488,640,5
2022-07-02T21:00,2.2151054669351096,52.329999999999984,650,5
2022-07-02T21:10,3.123816659916295,55.45381665991628,660,5
2022-07-02T21:20,3.753299581476982,59.20711624139326,670,5
2022-07-02T21:30,4.382782503037667,63.589898744430926,680,5
2022-07-02T21:40,1.1369154178479817,64.72681416227891,690,5
2022-07-02T21:50,1.5433670851896857,66.2701812474686,700,5
2022-07-02T22:00,1.949818752531389,68.21999999999998,710,5
2022-07-02T22:10,2.6386751495329195,70.8586751495329,720,5
2022-07-02T22:20,3.093841035865498,73.9525161853984,730,5
2022-07-02T22:30,3.549006922198077,77.50152310759647,740,5
2022-07-02T22:40,0.6638300589170902,78.16535316651355,750,5
2022-07-02T22:50,0.7361589641345011,78.90151213064806,760,5
2022-07-02T23:00,0.8084878693519119,79.70999999999997,770,5
2022-07-02T23:10,0.6473895948487093,80.35738959484867,780,5
2022-07-02T23:20,0.7005504587155964,81.05794005356427,790,5
2022-07-02T23:30,0.7537113225824834,81.81165137614676,800,5
2022-07-02T23:40,0.2658673808574088,82.07751875700417,810,5
2022-07-02T23:50,0.4061162079510703,82.48363496495524,820,5
2022-07-03T00:00,0.5463650350447319,83.02999999999997,830,5
2022-07-03T00:10,0.4656915662650601,83.49569156626504,840,5
2022-07-03T00:20,0.5608144578313252,84.05650602409636,850,5
2022-07-03T00:30,0.6559373493975903,84.71244337349395,860,5
2022-07-03T00:40,0.4842542168674698,85.19669759036142,870,5
2022-07-03T00:50,0.8591855421686747,86.0558831325301,880,5
2022-07-03T01:00,1.2341168674698797,87.28999999999998,890,5
2022-07-03T01:10,3.070954953802872,90.36095495380285,900,5
2022-07-03T01:20,3.786531538732057,94.14748649253491,910,5
2022-07-03T01:30,4.502108123661243,98.64959461619615,920,5
2022-07-03T01:40,1.0352432409390753,99.68483785713524,930,5
2022-07-03T01:50,1.3201351279346103,101.00497298506984,940,5
2022-07-03T02:00,1.6050270149301449,102.60999999999999,950,5
2022-07-03T02:10,1.8899315349054944,104.49993153490549,960,5
2022-07-03T02:20,2.174825326233249,106.67475686113873,970,5
2022-07-03T02:30,2.459719117561004,109.13447597869974,980,5
2022-07-03T02:40,0.5125639300134588,109.6470399087132,990,5
2022-07-03T02:50,0.6151746737667504,110.26221458247994,1000,5
2022-07-03T03:00,0.7177854175200421,110.97999999999999,1010,5
2022-07-03T03:10,0.6536311287527254,111.63363112875271,1020,5
2022-07-03T03:20,0.7353837982892604,112.36901492704197,1030,5
2022-07-03T03:30,0.8171364678257954,113.18615139486776,1040,5
2022-07-03T03:40,0.2820694731741861,113.46822086804195,1050,5
2022-07-03T03:50,0.427949535044073,113.89617040308603,1060,5
2022-07-03T04:00,0.57382959691396,114.47,1070,5
2022-07-03T04:10,0.5914791581604247,115.06147915816042,1080,5
2022-07-03T04:20,0.7113678037192385,115.77284696187967,1090,5
2022-07-03T04:30,0.8312564492780521,116.60410341115772,1100,5
2022-07-03T04:40,0.4335874689135518,117.03769088007128,1110,5
2022-07-03T04:50,0.7286321962807616,117.76632307635204,1120,5
2022-07-03T05:00,1.0236769236479712,118.79,1130,5
2022-07-03T05:10,1.123225024782465,119.91322502478248,1140,5
2022-07-03T05:20,1.3745302346073358,121.28775525938981,1150,5
2022-07-03T05:30,1.6258354444322063,122.91359070382202,1160,5
2022-07-03T05:40,1.1015545030656828,124.01514520688771,1170,5
2022-07-03T05:50,1.9321364320593315,125.94728163894705,1180,5
2022-07-03T06:00,2.76271836105298,128.71000000000004,1190,5
2022-07-03T06:10,5.918473902345467,134.6284739023455,1200,5
2022-07-03T06:20,7.2865136078288275,141.9149875101743,1210,5
2022-07-03T06:30,8.654553313312189,150.5695408234865,1220,5
2022-07-03T06:40,2.421289305528268,152.99083012901477,1230,5
2022-07-03T06:50,3.4001530588378377,156.3909831878526,1240,5
2022-07-03T07:00,4.379016812147408,160.77,1250,5
2022-07-03T07:10,6.071849385085261,166.84184938508528,1260,5
2022-07-03T07:20,7.181152439903922,174.0230018249892,1270,5
2022-07-03T07:30,8.290455494722584,182.31345731971177,1280,5
2022-07-03T07:40,1.616961737941588,183.93041905765335,1290,5
2022-07-03T07:50,1.852180893429412,185.78259995108277,1300,5
2022-07-03T08:00,2.087400048917236,187.87,1310,5
2022-07-03T08:10,2.1931129156999227,190.06311291569992,1320,5
2022-07-03T08:20,2.415216550657386,192.4783294663573,1330,5
2022-07-03T08:30,2.637320185614849,195.11564965197215,1340,5
2022-07-03T08:40,0.5338350734725444,195.6494847254447,1350,5
2022-07-03T08:50,0.6281167826759474,196.27760150812065,1360,5
2022-07-03T09:00,0.7223984918793502,197.0,1370,5
2022-07-03T09:10,0.6122105263157894,197.61221052631578,1380,5
2022-07-03T09:20,0.6828872180451127,198.2950977443609,1390,5
2022-07-03T09:30,0.7535639097744361,199.04866165413534,1400,5
2022-07-03T09:40,0.3013533834586466,199.35001503759398,1410,5
2022-07-03T09:50,0.4771127819548871,199.82712781954888,1420,5
2022-07-03T10:00,0.6528721804511277,200.48000000000002,1430,5
2022-07-03T10:10,1.2324633113365506,201.71246331133656,1440,5
2022-07-03T10:20,1.4938786565547129,203.20634196789126,1450,5
2022-07-03T10:30,1.7552940017728744,204.96163596966414,1460,5
