time,prec,total_prec,duration,id
2022-06-29T14:10,1.0611764705882354,1.0611764705882354,0,1
2022-06-29T14:20,1.326470588235294,2.3876470588235295,10,1
2022-06-29T14:30,1.591764705882353,3.9794117647058824,20,1
2022-06-29T14:40,0.221078431372549,4.200490196078431,30,1
2022-06-29T14:50,0.1768627450980392,4.37735294117647,40,1
2022-06-29T15:00,0.1326470588235294,4.51,50,1
2022-06-29T15:10,0.0,4.51,60,1
2022-06-29T15:20,0.0,4.51,70,1
2022-06-29T15:30,0.0,4.51,80,1
2022-06-29T15:40,0.0,4.51,90,1
2022-06-29T15:50,0.0,4.51,100,1
2022-06-29T16:00,0.0,4.51,110,1
2022-06-29T16:10,0.0,4.51,120,1
2022-06-29T16:20,0.0,4.51,130,1
2022-06-29T16:30,0.0,4.51,140,1
2022-06-29T16:40,0.0,4.51,150,1
2022-06-29T16:50,0.0,4.51,160,1
2022-06-29T17:00,0.0,4.51,170,1
2022-06-30T11:10,0.4783841247342311,0.4783841247342311,0,2
2022-06-30T11:20,0.5979801559177889,1.07636428065202,10,2
2022-06-30T11:30,0.7175761871013466,1.7939404677533666,20,2
2022-06-30T11:40,0.1358079376328844,1.929748405386251,30,2
2022-06-30T11:50,0.1520198440822112,2.081768249468462,40,2
2022-06-30T12:00,0.1682317505315379,2.25,50,2
2022-06-30T12:10,0.1860149783208514,2.4360149783208516,60,2
2022-06-30T12:20,0.2023649980291683,2.63837997635002,70,2
2022-06-30T12:30,0.2187150177374852,2.8570949940875052,80,2
2022-06-30T12:40,0.0303770857968729,2.887472079884378,90,2
2022-06-30T12:50,0.0243016686374983,2.911773748521876,100,2
2022-06-30T13:00,0.0182262514781237,2.9299999999999997,110,2
2022-06-30T13:10,0.0,2.9299999999999997,120,2
2022-06-30T13:20,0.0,2.9299999999999997,130,2
2022-06-30T13:30,0.0,2.9299999999999997,140,2
2022-06-30T13:40,0.0,2.9299999999999997,150,2
2022-06-30T13:50,0.0,2.9299999999999997,160,2
2022-06-30T14:00,0.0,2.9299999999999997,170,2
2022-06-30T14:10,0.0,2.9299999999999997,180,2
2022-06-30T14:20,0.0,2.9299999999999997,190,2
2022-06-30T14:30,0.0,2.9299999999999997,200,2
2022-06-30T14:40,0.0,2.9299999999999997,210,2
2022-06-30T14:50,0.0,2.9299999999999997,220,2
2022-06-30T15:00,0.0,2.9299999999999997,230,2
2022-07-01T20:10,0.0592653061224489,0.0592653061224489,0,3
2022-07-01T20:20,0.0740816326530612,0.1333469387755101,10,3
2022-07-01T20:30,0.0888979591836734,0.2222448979591835,20,3
2022-07-01T20:40,0.0253673469387755,0.24761224489795902,30,3
2022-07-01T20:50,0.0359183673469387,0.28353061224489773,40,3
2022-07-01T21:00,0.046469387755102,0.32999999999999974,50,3
2022-07-01T21:10,0.0633361994840928,0.39333619948409254,60,3
2022-07-01T21:20,0.0750558899398108,0.4683920894239033,70,3
2022-07-01T21:30,0.0867755803955288,0.5551676698194321,80,3
2022-07-01T21:40,0.0180366867297219,0.573204356549154,90,3
2022-07-01T21:50,0.0216107767268558,0.5948151332760099,100,3
2022-07-01T22:00,0.0251848667239896,0.6199999999999994,110,3
2022-07-01T22:10,0.031670480549199,0.6516704805491984,120,3
2022-07-01T22:20,0.0356064073226544,0.6872768878718528,130,3
