time,prec,total_prec,duration,id
2022-06-30T11:10,3.336223866194918,3.336223866194918,0,1
2022-06-30T11:20,4.170279832743648,7.506503698938566,10,1
2022-06-30T11:30,5.004335799292377,12.510839498230943,20,1
2022-06-30T11:40,1.271888066902541,13.782727565133484,30,1
2022-06-30T11:50,1.7097201672563525,15.492447732389836,40,1
2022-06-30T12:00,2.1475522676101644,17.64,50,1
2022-06-30T12:10,3.085265007862363,20.72526500786236,60,1
2022-06-30T12:20,3.607751364351124,24.333016372213486,70,1
2022-06-30T12:30,4.130237720839886,28.463254093053372,80,1
2022-06-30T12:40,0.5736441278944285,29.0368982209478,90,1
2022-06-30T12:50,0.4589153023155428,29.495813523263344,100,1
2022-06-30T13:00,0.3441864767366571,29.84,110,1
2022-06-30T13:10,0.0,29.84,120,1
2022-06-30T13:20,0.0,29.84,130,1
2022-06-30T13:30,0.0,29.84,140,1
2022-06-30T13:40,0.0,29.84,150,1
2022-06-30T13:50,0.0,29.84,160,1
2022-06-30T14:00,0.0,29.84,170,1
2022-06-30T14:10,0.0638973162193698,29.90389731621937,180,1
2022-06-30T14:20,0.0798716452742123,29.983768961493585,190,1
2022-06-30T14:30,0.0958459743290548,30.07961493582264,200,1
2022-06-30T14:40,0.0297180085569817,30.109332944379624,210,1
2022-06-30T14:50,0.0434616880591209,30.152794632438745,220,1
2022-06-30T15:00,0.0572053675612602,30.210000000000004,230,1
2022-06-30T15:10,0.0518444721184447,30.261844472118447,240,1
2022-06-30T15:20,0.0618873668188736,30.32373183893732,250,1
2022-06-30T15:30,0.0719302615193026,30.395662100456622,260,1
2022-06-30T15:40,0.0383838383838383,30.43404593884046,270,1
2022-06-30T15:50,0.0647792998477929,30.49882523868825,280,1
2022-06-30T16:00,0.0911747613117475,30.59,290,1
2022-06-30T16:10,0.2165267914783732,30.806526791478372,300,1
2022-06-30T16:20,0.2651387992253067,31.07166559070368,310,1
2022-06-30T16:30,0.3137508069722401,31.38541639767592,320,1
2022-06-30T16:40,0.0435765009683667,31.42899289864429,330,1
2022-06-30T16:50,0.0348612007746933,31.46385409941898,340,1
2022-06-30T17:00,0.02614590058102,31.490000000000002,350,1
2022-06-30T17:10,0.0,31.490000000000002,360,1
2022-06-30T17:20,0.0,31.490000000000002,370,1
2022-06-30T17:30,0.0,31.490000000000002,380,1
2022-06-30T17:40,0.0,31.490000000000002,390,1
2022-06-30T17:50,0.0,31.490000000000002,400,1
2022-06-30T18:00,0.0,31.490000000000002,410,1
2022-06-30T18:10,0.1923547511312217,31.682354751131225,420,1
2022-06-30T18:20,0.2404434389140271,31.922798190045253,430,1
2022-06-30T18:30,0.2885321266968326,32.211330316742085,440,1
2022-06-30T18:40,0.1754892911010558,32.386819607843144,450,1
2022-06-30T18:50,0.3028898944193062,32.68970950226245,460,1
2022-06-30T19:00,0.4302904977375566,33.12000000000001,470,1
2022-06-30T19:10,1.100466738537637,34.220466738537645,480,1
2022-06-30T19:20,1.3518606125943309,35.572327351131975,490,1
2022-06-30T19:30,1.603254486651024,37.175581837783,500,1
2022-06-30T19:40,0.2226742342570866,37.398256072040084,510,1
2022-06-30T19:50,0.1781393874056693,37.576395459445756,520,1
2022-06-30T20:00,0.133604540554252,37.71000000000001,530,1
2022-06-30T20:10,0.0,37.71000000000001,540,1
2022-06-30T20:20,0.0,37.71000000000001,550,1
2022-06-30T20:30,0.0,37.71000000000001,560,1
2022-06-30T20:40,0.0,37.71000000000001,570,1
2022-06-30T20:50,0.0,37.71000000000001,580,1
2022-06-30T21:00,0.0,37.71000000000001,590,1
2022-06-30T21:10,0.0,37.71000000000001,600,1
2022-06-30T21:20,0.0,37.71000000000001,610,1
2022-06-30T21:30,0.0,37.71000000000001,620,1
2022-06-30T21:40,0.0,37.71000000000001,630,1
2022-06-30T21:50,0.0,37.71000000000001,640,1
2022-06-30T22:00,0.0,37.71000000000001,650,1
2022-07-02T02:10,0.2108857509627728,0.2108857509627728,0,2
2022-07-02T02:20,0.263607188703466,0.4744929396662388,10,2
2022-07-02T02:30,0.3163286264441591,0.7908215661103979,20,2
2022-07-02T02:40,0.0795571245186136,0.8703786906290115,30,2
2022-07-02T02:50,0.106392811296534,0.9767715019255455,40,2
2022-07-02T03:00,0.1332284980744544,1.1099999999999999,50,2
2022-07-02T03:10,0.1899661781285231,1.299966178128523,60,2
2022-07-02T03:20,0.221815107102593,1.5217812852311159,70,2
2022-07-02T03:30,0.2536640360766629,1.7754453213077788,80,2
2022-07-02T03:40,0.0352311161217587,1.8106764374295374,90,2
2022-07-02T03:50,0.0281848928974069,1.8388613303269443,100,2
2022-07-02T04:00,0.0211386696730552,1.8599999999999994,110,2
2022-07-02T04:10,0.0,1.8599999999999994,120,2
2022-07-02T04:20,0.0,1.8599999999999994,130,2
2022-07-02T04:30,0.0,1.8599999999999994,140,2
2022-07-02T04:40,0.0,1.8599999999999994,150,2
2022-07-02T04:50,0.0,1.8599999999999994,160,2
2022-07-02T05:00,0.0,1.8599999999999994,170,2
2022-07-02T05:10,0.0,1.8599999999999994,180,2
2022-07-02T05:20,0.0,1.8599999999999994,190,2
2022-07-02T05:30,0.0,1.8599999999999994,200,2
2022-07-02T05:40,0.0,1.8599999999999994,210,2
2022-07-02T05:50,0.0,1.8599999999999994,220,2
2022-07-02T06:00,0.0,1.8599999999999994,230,2
2022-07-02T08:10,0.0369230769230769,0.0369230769230769,0,3
2022-07-02T08:20,0.0461538461538461,0.08307692307692299,10,3
2022-07-02T08:30,0.0553846153846153,0.1384615384615383,20,3
2022-07-02T08:40,0.0815384615384615,0.2199999999999998,30,3
2022-07-02T08:50,0.1538461538461538,0.3738461538461536,40,3
2022-07-02T09:00,0.2261538461538461,0.5999999999999996,50,3
2022-07-02T09:10,0.7255726975222067,1.3255726975222064,60,3
2022-07-02T09:20,0.9013557737260404,2.2269284712482467,70,3
2022-07-02T09:30,1.0771388499298735,3.3040673211781204,80,3
2022-07-02T09:40,0.4390836839644693,3.7431510051425896,90,3
2022-07-02T09:50,0.6986442262739598,4.441795231416549,100,3
2022-07-02T10:00,0.9582047685834502,5.3999999999999995,110,3
2022-07-02T10:10,1.6400780944943385,7.040078094494338,120,3
2022-07-02T10:20,1.9896524795001955,9.029730573994534,130,3
