time,prec,total_prec,duration,id
2022-07-02T15:30,0.0,22.130000000000003,380,5
2022-07-02T15:40,0.0,22.130000000000003,390,5
2022-07-02T15:50,0.0,22.130000000000003,400,5
2022-07-02T16:00,0.0,22.130000000000003,410,5
2022-07-02T16:10,1.3529468267581477,23.482946826758152,420,5
2022-07-02T16:20,1.6911835334476844,25.174130360205837,430,5
2022-07-02T16:30,2.029420240137221,27.203550600343057,440,5
2022-07-02T16:40,0.3701932532875928,27.57374385363065,450,5
2022-07-02T16:50,0.4021497998856489,27.975893653516298,460,5
2022-07-02T17:00,0.434106346483705,28.410000000000004,470,5
2022-07-02T17:10,0.3766312809624911,28.786631280962496,480,5
2022-07-02T17:20,0.4024557678697805,29.189087048832278,490,5
2022-07-02T17:30,0.42828025477707,29.61736730360935,500,5
2022-07-02T17:40,0.1077954706298655,29.725162774239216,510,5
2022-07-02T17:50,0.144210898796886,29.8693736730361,520,5
2022-07-02T18:00,0.1806263269639066,30.050000000000008,530,5
2022-07-02T18:10,0.1306396034930376,30.180639603493045,540,5
2022-07-02T18:20,0.1525584139721501,30.333198017465197,550,5
2022-07-02T18:30,0.1744772244512627,30.50767524191646,560,5
2022-07-02T18:40,0.1232605617181968,30.630935803634657,570,5
2022-07-02T18:50,0.2174415860278499,30.848377389662506,580,5
2022-07-02T19:00,0.311622610337503,31.160000000000007,590,5
2022-07-02T19:10,0.7476498755027772,31.907649875502784,600,5
2022-07-02T19:20,0.9211683585520014,32.828818234054786,610,5
2022-07-02T19:30,1.0946868416012256,33.92350507565601,620,5
2022-07-02T19:40,0.260639724190768,34.18414479984678,630,5
2022-07-02T19:50,0.3388316414479985,34.52297644129477,640,5
2022-07-02T20:00,0.4170235587052289,34.940000000000005,650,5
2022-07-02T20:10,0.2580482897384306,35.19804828973844,660,5
2022-07-02T20:20,0.2987927565392353,35.49684104627767,670,5
2022-07-02T20:30,0.3395372233400402,35.83637826961771,680,5
2022-07-02T20:40,0.2538983903420523,36.09027665995976,690,5
2022-07-02T20:50,0.4512072434607646,36.54148390342053,700,5
2022-07-02T21:00,0.6485160965794768,37.190000000000005,710,5
2022-07-02T21:10,1.9499777801290872,39.139977780129094,720,5
2022-07-02T21:20,2.404856628928156,41.54483440905725,730,5
2022-07-02T21:30,2.859735477727225,44.40456988678448,740,5
2022-07-02T21:40,0.4058829753465242,44.810452862131,750,5
2022-07-02T21:50,0.3351433710718443,45.145596233202845,760,5
2022-07-02T22:00,0.2644037667971643,45.41000000000001,770,5
2022-07-02T22:10,0.0571917808219178,45.46719178082193,780,5
2022-07-02T22:20,0.0363013698630136,45.50349315068494,790,5
2022-07-02T22:30,0.0154109589041095,45.51890410958905,800,5
2022-07-02T22:40,0.0081335616438356,45.52703767123289,810,5
2022-07-02T22:50,0.0136986301369863,45.540736301369876,820,5
2022-07-02T23:00,0.0192636986301369,45.56000000000001,830,5
2022-07-02T23:10,0.0129249968165032,45.57292499681651,840,5
2022-07-02T23:20,0.0158219788615815,45.58874697567809,850,5
2022-07-02T23:30,0.0187189609066598,45.60746593658475,860,5
2022-07-02T23:40,0.0519822573114308,45.65944819389618,870,5
2022-07-02T23:50,0.1008446878050851,45.76029288170127,880,5
2022-07-03T00:00,0.1497071182987393,45.91000000000001,890,5
2022-07-03T00:10,1.2499390624736246,47.15993906247363,900,5
2022-07-03T00:20,1.5575142215695212,48.71745328404315,910,5
2022-07-03T00:30,1.8650893806654176,50.58254266470857,920,5
2022-07-03T00:40,0.3000003376040242,50.882543002312595,930,5
2022-07-03T00:50,0.2891524450971455,51.17169544740974,940,5
2022-07-03T01:00,0.2783045525902669,51.45,950,5
2022-07-03T01:10,0.0722222222222222,51.522222222222226,960,5
2022-07-03T01:20,0.0692929292929293,51.59151515151515,970,5
2022-07-03T01:30,0.0663636363636363,51.657878787878786,980,5
2022-07-03T01:40,0.092550505050505,51.75042929292929,990,5
2022-07-03T01:50,0.174040404040404,51.924469696969695,1000,5
2022-07-03T02:00,0.255530303030303,52.18,1010,5
2022-07-03T02:10,1.3033434542516735,53.483343454251674,1020,5
2022-07-03T02:20,1.6184857685683345,55.10182922282001,1030,5
2022-07-03T02:30,1.9336280828849943,57.035457305705,1040,5
2022-07-03T02:40,0.2685594559562492,57.30401676166125,1050,5
2022-07-03T02:50,0.2148475647649994,57.518864326426254,1060,5
2022-07-03T03:00,0.1611356735737495,57.68000000000001,1070,5
2022-07-03T03:10,0.0,57.68000000000001,1080,5
2022-07-03T03:20,0.0,57.68000000000001,1090,5
2022-07-03T03:30,0.0,57.68000000000001,1100,5
2022-07-03T03:40,0.0,57.68000000000001,1110,5
2022-07-03T03:50,0.0,57.68000000000001,1120,5
2022-07-03T04:00,0.0,57.68000000000001,1130,5
2022-07-03T04:10,0.0,57.68000000000001,1140,5
2022-07-03T04:20,0.0,57.68000000000001,1150,5
2022-07-03T04:30,0.0,57.68000000000001,1160,5
2022-07-03T04:40,0.0,57.68000000000001,1170,5
2022-07-03T04:50,0.0,57.68000000000001,1180,5
2022-07-03T05:00,0.0,57.68000000000001,1190,5
2022-07-03T05:10,0.0917647058823529,0.0917647058823529,0,6
2022-07-03T05:20,0.1147058823529411,0.20647058823529402,10,6
2022-07-03T05:30,0.1376470588235294,0.3441176470588234,20,6
2022-07-03T05:40,0.0191176470588235,0.36323529411764693,30,6
2022-07-03T05:50,0.0152941176470588,0.3785294117647057,40,6
2022-07-03T06:00,0.0114705882352941,0.38999999999999985,50,6
2022-07-03T06:10,0.0,0.38999999999999985,60,6
2022-07-03T06:20,0.0,0.38999999999999985,70,6
2022-07-03T06:30,0.0,0.38999999999999985,80,6
2022-07-03T06:40,0.0,0.38999999999999985,90,6
2022-07-03T06:50,0.0,0.38999999999999985,100,6
2022-07-03T07:00,0.0,0.38999999999999985,110,6
2022-07-03T07:10,0.0,0.38999999999999985,120,6
2022-07-03T07:20,0.0,0.38999999999999985,130,6
2022-07-03T07:30,0.0,0.38999999999999985,140,6
2022-07-03T07:40,0.0,0.38999999999999985,150,6
2022-07-03T07:50,0.0,0.38999999999999985,160,6
2022-07-03T08:00,0.0,0.38999999999999985,170,6
2022-07-03T11:10,0.0925784238714613,0.0925784238714613,0,7
2022-07-03T11:20,0.1157230298393267,0.208301453710788,10,7
2022-07-03T11:30,0.138867635807192,0.34716908951798,20,7
2022-07-03T11:40,0.0453774547309359,0.3925465442489159,30,7
2022-07-03T11:50,0.0676103034940066,0.4601568477429225,40,7
2022-07-03T12:00,0.0898431522570772,0.5499999999999997,50,7
2022-07-03T12:10,0.1526830020033903,0.7026830020033901,60,7
2022-07-03T12:20,0.1829711820003082,0.8856541840036982,70,7
2022-07-03T12:30,0.2132593619972261,1.0989135460009243,80,7
2022-07-03T12:40,0.029619355832948,1.1285329018338723,90,7
2022-07-03T12:50,0.0236954846663584,1.1522283865002307,100,7
2022-07-03T13:00,0.0177716134997688,1.1699999999999995,110,7
2022-07-03T13:10,0.0,1.1699999999999995,120,7
2022-07-03T13:20,0.0,1.1699999999999995,130,7
2022-07-03T13:30,0.0,1.1699999999999995,140,7
2022-07-03T13:40,0.0,1.1699999999999995,150,7
2022-07-03T13:50,0.0,1.1699999999999995,160,7
2022-07-03T14:00,0.0,1.1699999999999995,170,7
2022-07-03T14:10,0.0,1.1699999999999995,180,7
2022-07-03T14:20,0.0,1.1699999999999995,190,7
2022-07-03T14:30,0.0,1.1699999999999995,200,7
2022-07-03T14:40,0.0,1.1699999999999995,210,7
2022-07-03T14:50,0.0,1.1699999999999995,220,7
2022-07-03T15:00,0.0,1.1699999999999995,230,7
2022-07-03T15:10,0.1411764705882352,0.1411764705882352,0,8
2022-07-03T15:20,0.176470588235294,0.31764705882352917,10,8
2022-07-03T15:30,0.2117647058823528,0.529411764705882,20,8
2022-07-03T15:40,0.0294117647058823,0.5588235294117643,30,8
2022-07-03T15:50,0.0235294117647058,0.5823529411764701,40,8
2022-07-03T16:00,0.0176470588235294,0.5999999999999994,50,8
2022-07-03T16:10,0.0,0.5999999999999994,60,8
2022-07-03T16:20,0.0,0.5999999999999994,70,8
2022-07-03T16:30,0.0,0.5999999999999994,80,8
2022-07-03T16:40,0.0,0.5999999999999994,90,8
2022-07-03T16:50,0.0,0.5999999999999994,100,8
2022-07-03T17:00,0.0,0.5999999999999994,110,8
2022-07-03T17:10,0.0,0.5999999999999994,120,8
2022-07-03T17:20,0.0,0.5999999999999994,130,8
2022-07-03T17:30,0.0,0.5999999999999994,140,8
2022-07-03T17:40,0.0,0.5999999999999994,150,8
2022-07-03T17:50,0.0,0.5999999999999994,160,8
2022-07-03T18:00,0.0,0.5999999999999994,170,8
2022-07-03T18:10,0.4376470588235294,0.4376470588235294,0,9
2022-07-03T18:20,0.5470588235294117,0.9847058823529411,10,9
2022-07-03T18:30,0.656470588235294,1.6411764705882352,20,9
2022-07-03T18:40,0.0911764705882352,1.7323529411764704,30,9
2022-07-03T18:50,0.0729411764705882,1.8052941176470587,40,9
2022-07-03T19:00,0.0547058823529411,1.8599999999999999,50,9
2022-07-03T19:10,0.0,1.8599999999999999,60,9
2022-07-03T19:20,0.0,1.8599999999999999,70,9
2022-07-03T19:30,0.0,1.8599999999999999,80,9
2022-07-03T19:40,0.0,1.8599999999999999,90,9
2022-07-03T19:50,0.0,1.8599999999999999,100,9
2022-07-03T20:00,0.0,1.8599999999999999,110,9
2022-07-03T20:10,0.0,1.8599999999999999,120,9
2022-07-03T20:20,0.0,1.8599999999999999,130,9
2022-07-03T20:30,0.0,1.8599999999999999,140,9
2022-07-03T20:40,0.0,1.8599999999999999,150,9
2022-07-03T20:50,0.0,1.8599999999999999,160,9
2022-07-03T21:00,0.0,1.8599999999999999,170,9
2022-07-03T22:10,0.0894117647058823,0.0894117647058823,0,10
2022-07-03T22:20,0.1117647058823529,0.2011764705882352,10,10
2022-07-03T22:30,0.1341176470588235,0.33529411764705874,20,10
2022-07-03T22:40,0.0186274509803921,0.35392156862745083,30,10
2022-07-03T22:50,0.0149019607843137,0.36882352941176455,40,10
2022-07-03T23:00,0.0111764705882352,0.3799999999999997,50,10
2022-07-03T23:10,0.0,0.3799999999999997,60,10
2022-07-03T23:20,0.0,0.3799999999999997,70,10
2022-07-03T23:30,0.0,0.3799999999999997,80,10
2022-07-03T23:40,0.0,0.3799999999999997,90,10
2022-07-03T23:50,0.0,0.3799999999999997,100,10
2022-07-04T00:00,0.0,0.3799999999999997,110,10
2022-07-04T00:10,0.0,0.3799999999999997,120,10
2022-07-04T00:20,0.0,0.3799999999999997,130,10
2022-07-04T00:30,0.0,0.3799999999999997,140,10
2022-07-04T00:40,0.0,0.3799999999999997,150,10
2022-07-04T00:50,0.0,0.3799999999999997,160,10
2022-07-04T01:00,0.0,0.3799999999999997,170,10
2022-07-04T01:10,0.1698194945848375,0.1698194945848375,0,11
2022-07-04T01:20,0.2122743682310469,0.3820938628158844,10,11
2022-07-04T01:30,0.2547292418772563,0.6368231046931407,20,11
2022-07-04T01:40,0.0550902527075812,0.6919133574007219,30,11
2022-07-04T01:50,0.067725631768953,0.7596389891696749,40,11
2022-07-04T02:00,0.0803610108303249,0.8399999999999997,50,11
2022-07-04T02:10,0.1017872340425532,0.9417872340425529,60,11
2022-07-04T02:20,0.1156170212765957,1.0574042553191487,70,11
2022-07-04T02:30,0.1294468085106383,1.1868510638297871,80,11
2022-07-04T02:40,0.0179787234042553,1.2048297872340423,90,11
2022-07-04T02:50,0.0143829787234042,1.2192127659574465,100,11
2022-07-04T03:00,0.0107872340425531,1.2299999999999995,110,11
2022-07-04T03:10,0.0,1.2299999999999995,120,11
2022-07-04T03:20,0.0,1.2299999999999995,130,11
2022-07-04T03:30,0.0,1.2299999999999995,140,11
2022-07-04T03:40,0.0,1.2299999999999995,150,11
2022-07-04T03:50,0.0,1.2299999999999995,160,11
2022-07-04T04:00,0.0,1.2299999999999995,170,11
2022-07-04T04:10,0.0,1.2299999999999995,180,11
2022-07-04T04:20,0.0,1.2299999999999995,190,11
2022-07-04T04:30,0.0,1.2299999999999995,200,11
2022-07-04T04:40,0.0,1.2299999999999995,210,11
2022-07-04T04:50,0.0,1.2299999999999995,220,11
2022-07-04T05:00,0.0,1.2299999999999995,230,11
2022-07-04T05:10,0.1114982578397212,0.1114982578397212,0,12
2022-07-04T05:20,0.1393728222996515,0.2508710801393727,10,12
2022-07-04T05:30,0.1672473867595819,0.4181184668989546,20,12
2022-07-04T05:40,0.0775842044134727,0.4957026713124273,30,12
2022-07-04T05:50,0.1272938443670151,0.6229965156794424,40,12
2022-07-04T06:00,0.1770034843205574,0.7999999999999998,50,12
2022-07-04T06:10,0.3483321894303363,1.1483321894303362,60,12
2022-07-04T06:20,0.4247083047357583,1.5730404941660945,70,12
2022-07-04T06:30,0.5010844200411805,2.074124914207275,80,12
2022-07-04T06:40,0.0894028826355524,2.1635277968428275,90,12
2022-07-04T06:50,0.0952916952642415,2.258819492107069,100,12
2022-07-04T07:00,0.1011805078929306,2.3599999999999994,110,12
2022-07-04T07:10,0.0796555435952637,2.439655543595263,120,12
2022-07-04T07:20,0.0840365984930032,2.5236921420882665,130,12
2022-07-04T07:30,0.0884176533907427,2.612109795479009,140,12
2022-07-04T07:40,0.0270165052027269,2.639126300681736,150,12
2022-07-04T07:50,0.0392967348403301,2.678423035522066,160,12
2022-07-04T08:00,0.0515769644779332,2.7299999999999995,170,12
2022-07-04T08:10,0.0916190476190476,2.821619047619047,180,12
2022-07-04T08:20,0.1092380952380952,2.930857142857142,190,12
2022-07-04T08:30,0.1268571428571428,3.057714285714285,200,12
2022-07-04T08:40,0.0176190476190476,3.0753333333333326,210,12
2022-07-04T08:50,0.014095238095238,3.0894285714285705,220,12
2022-07-04T09:00,0.0105714285714285,3.099999999999999,230,12
2022-07-04T09:10,0.0,3.099999999999999,240,12
2022-07-04T09:20,0.0,3.099999999999999,250,12
2022-07-04T09:30,0.0,3.099999999999999,260,12
2022-07-04T09:40,0.0,3.099999999999999,270,12
2022-07-04T09:50,0.0,3.099999999999999,280,12
2022-07-04T10:00,0.0,3.099999999999999,290,12
2022-07-04T10:10,0.2669799231097821,3.3669799231097812,300,12
2022-07-04T10:20,0.3337249038872276,3.7007048269970086,310,12
2022-07-04T10:30,0.4004698846646731,4.101174711661682,320,12
2022-07-04T10:40,0.0748433717784422,4.176018083440124,330,12
2022-07-04T10:50,0.0829417627794389,4.258959846219563,340,12
2022-07-04T11:00,0.0910401537804357,4.349999999999999,350,12
2022-07-04T11:10,0.0459539360605018,4.395953936060501,360,12
2022-07-04T11:20,0.0497078033688552,4.445661739429356,370,12
2022-07-04T11:30,0.0534616706772086,4.499123410106565,380,12
2022-07-04T11:40,0.039601237538673,4.538724647645238,390,12
2022-07-04T11:50,0.0702921966311447,4.609016844276383,400,12
2022-07-04T12:00,0.1009831557236163,4.709999999999999,410,12
2022-07-04T12:10,0.2635670731707317,4.973567073170731,420,12
2022-07-04T12:20,0.325,5.298567073170731,430,12
2022-07-04T12:30,0.3864329268292683,5.685,440,12
2022-07-04T12:40,0.0863694105691057,5.771369410569105,450,12
2022-07-04T12:50,0.1083333333333333,5.879702743902438,460,12
2022-07-04T13:00,0.130297256097561,6.009999999999999,470,12
2022-07-04T13:10,0.1708845829823083,6.180884582982308,480,12
2022-07-04T13:20,0.1955349620893007,6.376419545071609,490,12
2022-07-04T13:30,0.2201853411962931,6.596604886267902,500,12
2022-07-04T13:40,0.030581297388374,6.627186183656276,510,12
2022-07-04T13:50,0.0244650379106992,6.651651221566975,520,12
2022-07-04T14:00,0.0183487784330244,6.669999999999999,530,12
2022-07-04T14:10,0.0,6.669999999999999,540,12
2022-07-04T14:20,0.0,6.669999999999999,550,12
2022-07-04T14:30,0.0,6.669999999999999,560,12
2022-07-04T14:40,0.0,6.669999999999999,570,12
2022-07-04T14:50,0.0,6.669999999999999,580,12
2022-07-04T15:00,0.0,6.669999999999999,590,12
2022-07-04T15:10,0.0,6.669999999999999,600,12
2022-07-04T15:20,0.0,6.669999999999999,610,12
2022-07-04T15:30,0.0,6.669999999999999,620,12
2022-07-04T15:40,0.0,6.669999999999999,630,12
2022-07-04T15:50,0.0,6.669999999999999,640,12
2022-07-04T16:00,0.0,6.669999999999999,650,12
2022-07-05T11:10,0.112576802507837,0.112576802507837,0,13
2022-07-05T11:20,0.1407210031347962,0.2532978056426332,10,13
2022-07-05T11:30,0.1688652037617555,0.4221630094043887,20,13
2022-07-05T11:40,0.0553782654127481,0.4775412748171368,30,13
2022-07-05T11:50,0.0826123301985371,0.5601536050156739,40,13
2022-07-05T12:00,0.109846394984326,0.6699999999999999,50,13
2022-07-05T12:10,0.1871092669432918,0.8571092669432917,60,13
2022-07-05T12:20,0.2242826606312083,1.0813919275745,70,13
2022-07-05T12:30,0.2614560543191249,1.342847981893625,80,13
2022-07-05T12:40,0.0363133408776562,1.3791613227712811,90,13
2022-07-05T12:50,0.0290506727021249,1.408211995473406,100,13
2022-07-05T13:00,0.0217880045265937,1.4299999999999997,110,13
2022-07-05T13:10,0.0,1.4299999999999997,120,13
2022-07-05T13:20,0.0,1.4299999999999997,130,13
2022-07-05T13:30,0.0,1.4299999999999997,140,13
2022-07-05T13:40,0.0,1.4299999999999997,150,13
2022-07-05T13:50,0.0,1.4299999999999997,160,13
2022-07-05T14:00,0.0,1.4299999999999997,170,13
2022-07-05T14:10,0.0,1.4299999999999997,180,13
2022-07-05T14:20,0.0,1.4299999999999997,190,13
2022-07-05T14:30,0.0,1.4299999999999997,200,13
2022-07-05T14:40,0.0,1.4299999999999997,210,13
2022-07-05T14:50,0.0,1.4299999999999997,220,13
2022-07-05T15:00,0.0,1.4299999999999997,230,13
2022-07-06T01:10,0.0608695652173912,0.0608695652173912,0,14
2022-07-06T01:20,0.0760869565217391,0.1369565217391303,10,14
2022-07-06T01:30,0.0913043478260869,0.2282608695652172,20,14
2022-07-06T01:40,0.0278985507246376,0.25615942028985483,30,14
2022-07-06T01:50,0.0405797101449275,0.29673913043478234,40,14
2022-07-06T02:00,0.0532608695652173,0.34999999999999964,50,14
2022-07-06T02:10,0.0866666666666666,0.43666666666666626,60,14
2022-07-06T02:20,0.1033333333333333,0.5399999999999996,70,14
2022-07-06T02:30,0.12,0.6599999999999996,80,14
2022-07-06T02:40,0.0166666666666666,0.6766666666666662,90,14
2022-07-06T02:50,0.0133333333333333,0.6899999999999995,100,14
2022-07-06T03:00,0.01,0.6999999999999995,110,14
2022-07-06T03:10,0.0,0.6999999999999995,120,14
2022-07-06T03:20,0.0,0.6999999999999995,130,14
2022-07-06T03:30,0.0,0.6999999999999995,140,14
2022-07-06T03:40,0.0,0.6999999999999995,150,14
2022-07-06T03:50,0.0,0.6999999999999995,160,14
2022-07-06T04:00,0.0,0.6999999999999995,170,14
2022-07-06T04:10,0.0,0.6999999999999995,180,14
2022-07-06T04:20,0.0,0.6999999999999995,190,14
2022-07-06T04:30,0.0,0.6999999999999995,200,14
2022-07-06T04:40,0.0,0.6999999999999995,210,14
2022-07-06T04:50,0.0,0.6999999999999995,220,14
2022-07-06T05:00,0.0,0.6999999999999995,230,14
2022-07-06T12:10,0.2235294117647059,0.2235294117647059,0,15
2022-07-06T12:20,0.2794117647058824,0.5029411764705883,10,15
2022-07-06T12:30,0.3352941176470588,0.8382352941176472,20,15
2022-07-06T12:40,0.0465686274509803,0.8848039215686275,30,15
2022-07-06T12:50,0.0372549019607843,0.9220588235294118,40,15
2022-07-06T13:00,0.0279411764705882,0.9500000000000001,50,15
2022-07-06T13:10,0.0,0.9500000000000001,60,15
2022-07-06T13:20,0.0,0.9500000000000001,70,15
2022-07-06T13:30,0.0,0.9500000000000001,80,15
2022-07-06T13:40,0.0,0.9500000000000001,90,15
2022-07-06T13:50,0.0,0.9500000000000001,100,15
2022-07-06T14:00,0.0,0.9500000000000001,110,15
2022-07-06T14:10,0.0,0.9500000000000001,120,15
2022-07-06T14:20,0.0,0.9500000000000001,130,15
2022-07-06T14:30,0.0,0.9500000000000001,140,15
2022-07-06T14:40,0.0,0.9500000000000001,150,15
2022-07-06T14:50,0.0,0.9500000000000001,160,15
