time,prec,total_prec,duration,id
2022-06-29T15:10,0.0376470588235294,0.0376470588235294,0,1
2022-06-29T15:20,0.0470588235294117,0.0847058823529411,10,1
2022-06-29T15:30,0.0564705882352941,0.1411764705882352,20,1
2022-06-29T15:40,0.0078431372549019,0.14901960784313711,30,1
2022-06-29T15:50,0.0062745098039215,0.1552941176470586,40,1
2022-06-29T16:00,0.0047058823529411,0.1599999999999997,50,1
2022-06-29T16:10,0.0,0.1599999999999997,60,1
2022-06-29T16:20,0.0,0.1599999999999997,70,1
2022-06-29T16:30,0.0,0.1599999999999997,80,1
2022-06-29T16:40,0.0,0.1599999999999997,90,1
2022-06-29T16:50,0.0,0.1599999999999997,100,1
2022-06-29T17:00,0.0,0.1599999999999997,110,1
2022-06-29T17:10,0.0,0.1599999999999997,120,1
2022-06-29T17:20,0.0,0.1599999999999997,130,1
2022-06-29T17:30,0.0,0.1599999999999997,140,1
2022-06-29T17:40,0.0,0.1599999999999997,150,1
2022-06-29T17:50,0.0,0.1599999999999997,160,1
2022-06-29T18:00,0.0,0.1599999999999997,170,1
2022-06-30T12:10,0.5411764705882353,0.5411764705882353,0,2
2022-06-30T12:20,0.6764705882352942,1.2176470588235295,10,2
2022-06-30T12:30,0.8117647058823529,2.0294117647058822,20,2
2022-06-30T12:40,0.1127450980392156,2.142156862745098,30,2
2022-06-30T12:50,0.0901960784313725,2.2323529411764707,40,2
2022-06-30T13:00,0.0676470588235294,2.3,50,2
2022-06-30T13:10,0.0,2.3,60,2
2022-06-30T13:20,0.0,2.3,70,2
2022-06-30T13:30,0.0,2.3,80,2
2022-06-30T13:40,0.0,2.3,90,2
2022-06-30T13:50,0.0,2.3,100,2
2022-06-30T14:00,0.0,2.3,110,2
2022-06-30T14:10,0.0,2.3,120,2
2022-06-30T14:20,0.0,2.3,130,2
2022-06-30T14:30,0.0,2.3,140,2
2022-06-30T14:40,0.0,2.3,150,2
2022-06-30T14:50,0.0,2.3,160,2
2022-06-30T15:00,0.0,2.3,170,2
2022-06-30T15:10,1.3247058823529412,1.3247058823529412,0,3
2022-06-30T15:20,1.6558823529411766,2.9805882352941175,10,3
2022-06-30T15:30,1.987058823529412,4.9676470588235295,20,3
2022-06-30T15:40,0.2759803921568627,5.243627450980393,30,3
2022-06-30T15:50,0.2207843137254902,5.464411764705883,40,3
2022-06-30T16:00,0.1655882352941176,5.630000000000001,50,3
2022-06-30T16:10,0.0,5.630000000000001,60,3
2022-06-30T16:20,0.0,5.630000000000001,70,3
2022-06-30T16:30,0.0,5.630000000000001,80,3
2022-06-30T16:40,0.0,5.630000000000001,90,3
2022-06-30T16:50,0.0,5.630000000000001,100,3
2022-06-30T17:00,0.0,5.630000000000001,110,3
2022-06-30T17:10,0.0,5.630000000000001,120,3
2022-06-30T17:20,0.0,5.630000000000001,130,3
2022-06-30T17:30,0.0,5.630000000000001,140,3
2022-06-30T17:40,0.0,5.630000000000001,150,3
2022-06-30T17:50,0.0,5.630000000000001,160,3
2022-06-30T18:00,0.0,5.630000000000001,170,3
2022-07-01T20:10,0.2077583465818759,0.2077583465818759,0,4
2022-07-01T20:20,0.2596979332273449,0.4674562798092208,10,4
2022-07-01T20:30,0.3116375198728139,0.7790937996820346,20,4
2022-07-01T20:40,0.061120826709062,0.8402146263910967,30,4
2022-07-01T20:50,0.070302066772655,0.9105166931637517,40,4
2022-07-01T21:00,0.079483306836248,0.9899999999999998,50,4
2022-07-01T21:10,0.0644531688166012,1.054453168816601,60,4
2022-07-01T21:20,0.0711273135165451,1.1255804823331461,70,4
2022-07-01T21:30,0.077801458216489,1.203381940549635,80,4
2022-07-01T21:40,0.0275864647597681,1.2309684053094032,90,4
2022-07-01T21:50,0.0422060198167881,1.2731744251261914,100,4
2022-07-01T22:00,0.0568255748738081,1.3299999999999994,110,4
2022-07-01T22:10,0.1077472766884531,1.4377472766884525,120,4
2022-07-01T22:20,0.1297952069716775,1.56754248366013,130,4
2022-07-01T22:30,0.1518431372549019,1.7193856209150318,140,4
2022-07-01T22:40,0.0210893246187363,1.740474945533768,150,4
2022-07-01T22:50,0.0168714596949891,1.757346405228757,160,4
2022-07-01T23:00,0.0126535947712418,1.769999999999999,170,4
2022-07-01T23:10,0.0,1.769999999999999,180,4
2022-07-01T23:20,0.0,1.769999999999999,190,4
2022-07-01T23:30,0.0,1.769999999999999,200,4
2022-07-01T23:40,0.0,1.769999999999999,210,4
2022-07-01T23:50,0.0,1.769999999999999,220,4
2022-07-02T00:00,0.0,1.769999999999999,230,4
2022-07-02T00:10,0.0447058823529411,1.81470588235294,240,4
2022-07-02T00:20,0.0558823529411764,1.8705882352941166,250,4
2022-07-02T00:30,0.0670588235294117,1.9376470588235282,260,4
2022-07-02T00:40,0.009313725490196,1.9469607843137242,270,4
2022-07-02T00:50,0.0074509803921568,1.954411764705881,280,4
2022-07-02T01:00,0.0055882352941176,1.9599999999999986,290,4
2022-07-02T01:10,0.0,1.9599999999999986,300,4
2022-07-02T01:20,0.0,1.9599999999999986,310,4
2022-07-02T01:30,0.0,1.9599999999999986,320,4
2022-07-02T01:40,0.0,1.9599999999999986,330,4
2022-07-02T01:50,0.0,1.9599999999999986,340,4
2022-07-02T02:00,0.0,1.9599999999999986,350,4
2022-07-02T02:10,0.0,1.9599999999999986,360,4
2022-07-02T02:20,0.0,1.9599999999999986,370,4
2022-07-02T02:30,0.0,1.9599999999999986,380,4
2022-07-02T02:40,0.0,1.9599999999999986,390,4
