time,prec,total_prec,duration,id
2022-06-29T15:10,0.4658823529411765,0.4658823529411765,0,1
2022-06-29T15:20,0.5823529411764706,1.0482352941176472,10,1
2022-06-29T15:30,0.6988235294117647,1.7470588235294118,20,1
2022-06-29T15:40,0.0970588235294117,1.8441176470588234,30,1
2022-06-29T15:50,0.0776470588235294,1.9217647058823528,40,1
2022-06-29T16:00,0.058235294117647,1.9799999999999998,50,1
2022-06-29T16:10,0.0,1.9799999999999998,60,1
2022-06-29T16:20,0.0,1.9799999999999998,70,1
2022-06-29T16:30,0.0,1.9799999999999998,80,1
2022-06-29T16:40,0.0,1.9799999999999998,90,1
2022-06-29T16:50,0.0,1.9799999999999998,100,1
2022-06-29T17:00,0.0,1.9799999999999998,110,1
2022-06-29T17:10,0.0,1.9799999999999998,120,1
2022-06-29T17:20,0.0,1.9799999999999998,130,1
2022-06-29T17:30,0.0,1.9799999999999998,140,1
2022-06-29T17:40,0.0,1.9799999999999998,150,1
2022-06-29T17:50,0.0,1.9799999999999998,160,1
2022-06-29T18:00,0.0,1.9799999999999998,170,1
2022-06-30T12:10,0.9905882352941175,0.9905882352941175,0,2
2022-06-30T12:20,1.238235294117647,2.2288235294117644,10,2
2022-06-30T12:30,1.4858823529411762,3.7147058823529404,20,2
2022-06-30T12:40,0.2063725490196078,3.9210784313725484,30,2
2022-06-30T12:50,0.1650980392156862,4.086176470588234,40,2
2022-06-30T13:00,0.1238235294117647,4.209999999999999,50,2
2022-06-30T13:10,0.0,4.209999999999999,60,2
2022-06-30T13:20,0.0,4.209999999999999,70,2
2022-06-30T13:30,0.0,4.209999999999999,80,2
2022-06-30T13:40,0.0,4.209999999999999,90,2
2022-06-30T13:50,0.0,4.209999999999999,100,2
2022-06-30T14:00,0.0,4.209999999999999,110,2
2022-06-30T14:10,0.0,4.209999999999999,120,2
2022-06-30T14:20,0.0,4.209999999999999,130,2
2022-06-30T14:30,0.0,4.209999999999999,140,2
2022-06-30T14:40,0.0,4.209999999999999,150,2
2022-06-30T14:50,0.0,4.209999999999999,160,2
2022-06-30T15:00,0.0,4.209999999999999,170,2
2022-06-30T15:10,0.0121914357682619,0.0121914357682619,0,3
2022-06-30T15:20,0.0152392947103274,0.0274307304785893,10,3
2022-06-30T15:30,0.0182871536523929,0.0457178841309822,20,3
2022-06-30T15:40,0.0122376154492023,0.0579554995801845,30,3
2022-06-30T15:50,0.0214273719563392,0.0793828715365237,40,3
2022-06-30T16:00,0.030617128463476,0.1099999999999997,50,3
2022-06-30T16:10,0.0837357757424368,0.1937357757424365,60,3
2022-06-30T16:20,0.1030668887038579,0.2968026644462944,70,3
2022-06-30T16:30,0.1223980016652789,0.41920066611157325,80,3
2022-06-30T16:40,0.0169997224535109,0.43620038856508414,90,3
2022-06-30T16:50,0.0135997779628087,0.44980016652789284,100,3
2022-06-30T17:00,0.0101998334721065,0.45999999999999935,110,3
2022-06-30T17:10,0.0,0.45999999999999935,120,3
2022-06-30T17:20,0.0,0.45999999999999935,130,3
2022-06-30T17:30,0.0,0.45999999999999935,140,3
2022-06-30T17:40,0.0,0.45999999999999935,150,3
2022-06-30T17:50,0.0,0.45999999999999935,160,3
2022-06-30T18:00,0.0,0.45999999999999935,170,3
2022-06-30T18:10,0.0,0.45999999999999935,180,3
2022-06-30T18:20,0.0,0.45999999999999935,190,3
2022-06-30T18:30,0.0,0.45999999999999935,200,3
2022-06-30T18:40,0.0,0.45999999999999935,210,3
2022-06-30T18:50,0.0,0.45999999999999935,220,3
2022-06-30T19:00,0.0,0.45999999999999935,230,3
2022-07-01T23:10,0.0329411764705882,0.0329411764705882,0,4
2022-07-01T23:20,0.0411764705882352,0.0741176470588234,10,4
2022-07-01T23:30,0.0494117647058823,0.1235294117647057,20,4
2022-07-01T23:40,0.0068627450980392,0.13039215686274488,30,4
2022-07-01T23:50,0.0054901960784313,0.13588235294117618,40,4
2022-07-02T00:00,0.0041176470588235,0.13999999999999968,50,4
2022-07-02T00:10,0.0,0.13999999999999968,60,4
2022-07-02T00:20,0.0,0.13999999999999968,70,4
2022-07-02T00:30,0.0,0.13999999999999968,80,4
2022-07-02T00:40,0.0,0.13999999999999968,90,4
2022-07-02T00:50,0.0,0.13999999999999968,100,4
2022-07-02T01:00,0.0,0.13999999999999968,110,4
2022-07-02T01:10,0.0,0.13999999999999968,120,4
2022-07-02T01:20,0.0,0.13999999999999968,130,4
2022-07-02T01:30,0.0,0.13999999999999968,140,4
2022-07-02T01:40,0.0,0.13999999999999968,150,4
2022-07-02T01:50,0.0,0.13999999999999968,160,4
2022-07-02T02:00,0.0,0.13999999999999968,170,4
2022-07-02T03:10,0.1163110805230557,0.1163110805230557,0,5
2022-07-02T03:20,0.1453888506538197,0.2616999311768754,10,5
2022-07-02T03:30,0.1744666207845836,0.43616655196145904,20,5
2022-07-02T03:40,0.0501777930718054,0.48634434503326446,30,5
2022-07-02T03:50,0.071277816012847,0.5576221610461114,40,5
2022-07-02T04:00,0.0923778389538885,0.6499999999999999,50,5
2022-07-02T04:10,0.1444542628047783,0.7944542628047782,60,5
2022-07-02T04:20,0.1713140238913435,0.9657682866961217,70,5
2022-07-02T04:30,0.1981737849779087,1.1639420716740303,80,5
2022-07-02T04:40,0.0275241368024873,1.1914662084765175,90,5
2022-07-02T04:50,0.0220193094419898,1.2134855179185073,100,5
2022-07-02T05:00,0.0165144820814923,1.2299999999999995,110,5
2022-07-02T05:10,0.0,1.2299999999999995,120,5
2022-07-02T05:20,0.0,1.2299999999999995,130,5
2022-07-02T05:30,0.0,1.2299999999999995,140,5
2022-07-02T05:40,0.0,1.2299999999999995,150,5
2022-07-02T05:50,0.0,1.2299999999999995,160,5
2022-07-02T06:00,0.0,1.2299999999999995,170,5
2022-07-02T06:10,0.0,1.2299999999999995,180,5
2022-07-02T06:20,0.0,1.2299999999999995,190,5
2022-07-02T06:30,0.0,1.2299999999999995,200,5
2022-07-02T06:40,0.0,1.2299999999999995,210,5
2022-07-02T06:50,0.0,1.2299999999999995,220,5
2022-07-02T07:00,0.0,1.2299999999999995,230,5
2022-07-02T09:10,0.1013579433091628,0.1013579433091628,0,6
2022-07-02T09:20,0.1266974291364535,0.2280553724456163,10,6
2022-07-02T09:30,0.1520369149637442,0.3800922874093605,20,6
2022-07-02T09:40,0.1559876950120852,0.5360799824214457,30,6
2022-07-02T09:50,0.2866359041968798,0.8227158866183255,40,6
2022-07-02T10:00,0.4172841133816743,1.2399999999999998,50,6
2022-07-02T10:10,1.2066548479476338,2.4466548479476335,60,6
2022-07-02T10:20,1.4943679258148097,3.9410227737624433,70,6
2022-07-02T10:30,1.7820810036819856,5.723103777444429,80,6
2022-07-02T10:40,0.5013227873994273,6.224426564843856,90,6
2022-07-02T10:50,0.7056320741851903,6.930058639029046,100,6
2022-07-02T11:00,0.9099413609709532,7.84,110,6
2022-07-02T11:10,1.1259990324141265,8.965999032414127,120,6
2022-07-02T11:20,1.3324625060474116,10.298461538461538,130,6
2022-07-02T11:30,1.5389259796806969,11.837387518142235,140,6
2022-07-02T11:40,0.4020125786163522,12.239400096758587,150,6
2022-07-02T11:50,0.5475374939525882,12.786937590711174,160,6
2022-07-02T12:00,0.6930624092888242,13.479999999999999,170,6
2022-07-02T12:10,0.7982183186951066,14.278218318695105,180,6
