time,prec,total_prec,duration,id
2022-06-30T13:10,0.4052532833020638,0.4052532833020638,0,1
2022-06-30T13:20,0.5065666041275797,0.9118198874296435,10,1
2022-06-30T13:30,0.6078799249530957,1.5196998123827392,20,1
2022-06-30T13:40,0.0973733583489681,1.6170731707317074,30,1
2022-06-30T13:50,0.0934333958724202,1.7105065666041277,40,1
2022-06-30T14:00,0.0894934333958724,1.8,50,1
2022-06-30T14:10,0.0726819126819126,1.8726819126819128,60,1
2022-06-30T14:20,0.0693347193347193,1.942016632016632,70,1
2022-06-30T14:30,0.0659875259875259,2.008004158004158,80,1
2022-06-30T14:40,0.0091649341649341,2.017169092169092,90,1
2022-06-30T14:50,0.0073319473319473,2.024501039501039,100,1
2022-06-30T15:00,0.0054989604989604,2.03,110,1
2022-06-30T15:10,0.0,2.03,120,1
2022-06-30T15:20,0.0,2.03,130,1
2022-06-30T15:30,-0.0,2.03,140,1
2022-06-30T15:40,0.0,2.03,150,1
2022-06-30T15:50,0.0,2.03,160,1
2022-06-30T16:00,0.0,2.03,170,1
2022-06-30T16:10,0.0,2.03,180,1
2022-06-30T16:20,0.0,2.03,190,1
2022-06-30T16:30,0.0,2.03,200,1
2022-06-30T16:40,0.0,2.03,210,1
2022-06-30T16:50,0.0,2.03,220,1
2022-06-30T17:00,0.0,2.03,230,1
2022-07-01T14:10,0.0447058823529411,0.0447058823529411,0,2
2022-07-01T14:20,0.0558823529411764,0.1005882352941175,10,2
2022-07-01T14:30,0.0670588235294117,0.1676470588235292,20,2
2022-07-01T14:40,0.009313725490196,0.1769607843137252,30,2
2022-07-01T14:50,0.0074509803921568,0.184411764705882,40,2
2022-07-01T15:00,0.0055882352941176,0.18999999999999959,50,2
2022-07-01T15:10,0.0,0.18999999999999959,60,2
2022-07-01T15:20,0.0,0.18999999999999959,70,2
2022-07-01T15:30,0.0,0.18999999999999959,80,2
2022-07-01T15:40,0.0,0.18999999999999959,90,2
2022-07-01T15:50,0.0,0.18999999999999959,100,2
2022-07-01T16:00,0.0,0.18999999999999959,110,2
2022-07-01T16:10,0.0424454148471615,0.23244541484716108,120,2
2022-07-01T16:20,0.0530567685589519,0.285502183406113,130,2
2022-07-01T16:30,0.0636681222707423,0.3491703056768553,140,2
2022-07-01T16:40,0.0237772925764192,0.3729475982532745,150,2
2022-07-01T16:50,0.036943231441048,0.4098908296943225,160,2
2022-07-01T17:00,0.0501091703056768,0.4599999999999993,170,2
2022-07-01T17:10,0.0927672479150871,0.5527672479150864,180,2
2022-07-01T17:20,0.1120697498104624,0.6648369977255487,190,2
2022-07-01T17:30,0.1313722517058377,0.7962092494313864,200,2
2022-07-01T17:40,0.0182461460702552,0.8144553955016416,210,2
2022-07-01T17:50,0.0145969168562041,0.8290523123578457,220,2
2022-07-01T18:00,0.0109476876421531,0.8399999999999989,230,2
2022-07-01T18:10,0.0,0.8399999999999989,240,2
2022-07-01T18:20,0.0,0.8399999999999989,250,2
2022-07-01T18:30,0.0,0.8399999999999989,260,2
2022-07-01T18:40,0.0,0.8399999999999989,270,2
2022-07-01T18:50,0.0,0.8399999999999989,280,2
2022-07-01T19:00,0.0,0.8399999999999989,290,2
2022-07-01T19:10,0.0,0.8399999999999989,300,2
2022-07-01T19:20,0.0,0.8399999999999989,310,2
2022-07-01T19:30,0.0,0.8399999999999989,320,2
2022-07-01T19:40,0.0,0.8399999999999989,330,2
2022-07-01T19:50,0.0,0.8399999999999989,340,2
2022-07-01T20:00,0.0,0.8399999999999989,350,2
2022-07-01T22:10,0.0517647058823529,0.0517647058823529,0,3
2022-07-01T22:20,0.0647058823529411,0.11647058823529399,10,3
2022-07-01T22:30,0.0776470588235294,0.1941176470588234,20,3
2022-07-01T22:40,0.0107843137254901,0.2049019607843135,30,3
