time,prec,total_prec,duration,id
2022-06-30T12:10,0.0705882352941176,0.0705882352941176,0,1
2022-06-30T12:20,0.088235294117647,0.15882352941176459,10,1
2022-06-30T12:30,0.1058823529411764,0.264705882352941,20,1
2022-06-30T12:40,0.0147058823529411,0.27941176470588214,30,1
2022-06-30T12:50,0.0117647058823529,0.29117647058823504,40,1
2022-06-30T13:00,0.0088235294117647,0.2999999999999997,50,1
2022-06-30T13:10,0.0,0.2999999999999997,60,1
2022-06-30T13:20,0.0,0.2999999999999997,70,1
2022-06-30T13:30,0.0,0.2999999999999997,80,1
2022-06-30T13:40,0.0,0.2999999999999997,90,1
2022-06-30T13:50,0.0,0.2999999999999997,100,1
2022-06-30T14:00,0.0,0.2999999999999997,110,1
2022-06-30T14:10,0.0,0.2999999999999997,120,1
2022-06-30T14:20,0.0,0.2999999999999997,130,1
2022-06-30T14:30,0.0,0.2999999999999997,140,1
2022-06-30T14:40,0.0,0.2999999999999997,150,1
2022-06-30T14:50,0.0,0.2999999999999997,160,1
2022-06-30T15:00,0.0,0.2999999999999997,170,1
2022-07-01T20:10,0.0137931034482758,0.0137931034482758,0,2
2022-07-01T20:20,0.0172413793103448,0.0310344827586206,10,2
2022-07-01T20:30,0.0206896551724137,0.051724137931034295,20,2
2022-07-01T20:40,0.0097701149425287,0.061494252873563,30,2
2022-07-01T20:50,0.0160919540229885,0.07758620689655149,40,2
2022-07-01T21:00,0.0224137931034482,0.09999999999999969,50,2
2022-07-01T21:10,0.0483091787439613,0.148309178743961,60,2
2022-07-01T21:20,0.0589371980676328,0.2072463768115938,70,2
2022-07-01T21:30,0.0695652173913043,0.2768115942028981,80,2
2022-07-01T21:40,0.0096618357487922,0.2864734299516903,90,2
2022-07-01T21:50,0.0077294685990338,0.29420289855072407,100,2
2022-07-01T22:00,0.0057971014492753,0.2999999999999994,110,2
2022-07-01T22:10,0.0,0.2999999999999994,120,2
2022-07-01T22:20,0.0,0.2999999999999994,130,2
2022-07-01T22:30,0.0,0.2999999999999994,140,2
2022-07-01T22:40,0.0,0.2999999999999994,150,2
2022-07-01T22:50,0.0,0.2999999999999994,160,2
2022-07-01T23:00,0.0,0.2999999999999994,170,2
2022-07-01T23:10,0.0235294117647058,0.3235294117647052,180,2
2022-07-01T23:20,0.0294117647058823,0.3529411764705875,190,2
2022-07-01T23:30,0.0352941176470588,0.3882352941176463,200,2
2022-07-01T23:40,0.0049019607843137,0.39313725490196,210,2
2022-07-01T23:50,0.0039215686274509,0.3970588235294109,220,2
2022-07-02T00:00,0.0029411764705882,0.39999999999999913,230,2
2022-07-02T00:10,0.0,0.39999999999999913,240,2
2022-07-02T00:20,0.0,0.39999999999999913,250,2
2022-07-02T00:30,0.0,0.39999999999999913,260,2
2022-07-02T00:40,0.0,0.39999999999999913,270,2
2022-07-02T00:50,0.0,0.39999999999999913,280,2
2022-07-02T01:00,0.0,0.39999999999999913,290,2
2022-07-02T01:10,0.0,0.39999999999999913,300,2
2022-07-02T01:20,0.0,0.39999999999999913,310,2
2022-07-02T01:30,0.0,0.39999999999999913,320,2
2022-07-02T01:40,0.0,0.39999999999999913,330,2
2022-07-02T01:50,0.0,0.39999999999999913,340,2
2022-07-02T02:00,0.0,0.39999999999999913,350,2
2022-07-02T02:10,0.0085106382978723,0.0085106382978723,0,3
2022-07-02T02:20,0.0106382978723404,0.0191489361702127,10,3
2022-07-02T02:30,0.0127659574468085,0.0319148936170212,20,3
2022-07-02T02:40,0.0124113475177304,0.0443262411347516,30,3
2022-07-02T02:50,0.0226950354609929,0.0670212765957445,40,3
2022-07-02T03:00,0.0329787234042553,0.0999999999999998,50,3
2022-07-02T03:10,0.0382925298179535,0.1382925298179533,60,3
2022-07-02T03:20,0.0473948524795982,0.18568738229755152,70,3
2022-07-02T03:30,0.0564971751412429,0.2421845574387944,80,3
2022-07-02T03:40,0.0643440050219711,0.30652856246076554,90,3
2022-07-02T03:50,0.1192718141870684,0.42580037664783393,100,3
2022-07-02T04:00,0.1741996233521657,0.5999999999999996,110,3
2022-07-02T04:10,0.7121951219512195,1.3121951219512191,120,3
2022-07-02T04:20,0.8829268292682927,2.195121951219512,130,3
2022-07-02T04:30,1.053658536585366,3.248780487804878,140,3
2022-07-02T04:40,0.1463414634146341,3.395121951219512,150,3
2022-07-02T04:50,0.1170731707317073,3.5121951219512195,160,3
2022-07-02T05:00,0.0878048780487804,3.6,170,3
2022-07-02T05:10,0.0,3.6,180,3
2022-07-02T05:20,0.0,3.6,190,3
2022-07-02T05:30,0.0,3.6,200,3
2022-07-02T05:40,0.0,3.6,210,3
2022-07-02T05:50,0.0,3.6,220,3
2022-07-02T06:00,0.0,3.6,230,3
2022-07-02T06:10,0.0,3.6,240,3
2022-07-02T06:20,0.0,3.6,250,3
2022-07-02T06:30,0.0,3.6,260,3
2022-07-02T06:40,0.0,3.6,270,3
2022-07-02T06:50,0.0,3.6,280,3
2022-07-02T07:00,0.0,3.6,290,3
2022-07-02T09:10,0.0302114803625377,0.0302114803625377,0,4
2022-07-02T09:20,0.0377643504531722,0.0679758308157099,10,4
2022-07-02T09:30,0.0453172205438066,0.1132930513595165,20,4
2022-07-02T09:40,0.0682275931520644,0.1815206445115809,30,4
2022-07-02T09:50,0.1289023162134945,0.31042296072507536,40,4
2022-07-02T10:00,0.1895770392749245,0.4999999999999999,50,4
2022-07-02T10:10,0.8168771296853075,1.3168771296853072,60,4
2022-07-02T10:20,1.0149328522750043,2.3318099819603115,70,4
2022-07-02T10:30,1.212988574864702,3.5447985568250138,80,4
2022-07-02T10:40,0.2769492884345559,3.8217478452595697,90,4
2022-07-02T10:50,0.3517338143916615,4.173481659651231,100,4
2022-07-02T11:00,0.4265183403487671,4.599999999999998,110,4
2022-07-02T11:10,0.3036886173342385,4.903688617334236,120,4
2022-07-02T11:20,0.3489929848381987,5.2526816021724345,130,4
2022-07-02T11:30,0.3942973523421589,5.646978954514593,140,4
2022-07-02T11:40,0.2250282869427472,5.87200724145734,150,4
2022-07-02T11:50,0.3843403484951346,6.256347589952475,160,4
2022-07-02T12:00,0.543652410047522,6.799999999999997,170,4
2022-07-02T12:10,1.07312,7.8731199999999975,180,4
2022-07-02T12:20,1.3163200000000002,9.189439999999998,190,4
2022-07-02T12:30,1.5595200000000002,10.748959999999999,200,4
2022-07-02T12:40,0.4218,11.170759999999998,210,4
2022-07-02T12:50,0.5836800000000001,11.754439999999997,220,4
2022-07-02T13:00,0.74556,12.499999999999996,230,4
2022-07-02T13:10,0.8614718614718615,13.361471861471857,240,4
2022-07-02T13:20,1.0151515151515151,14.376623376623373,250,4
2022-07-02T13:30,1.1688311688311688,15.545454545454541,260,4
2022-07-02T13:40,0.3398268398268398,15.885281385281381,270,4
2022-07-02T13:50,0.4848484848484848,16.370129870129865,280,4
2022-07-02T14:00,0.6298701298701299,16.999999999999996,290,4
2022-07-02T14:10,0.8933657942787582,17.893365794278754,300,4
2022-07-02T14:20,1.0605599513085815,18.953925745587334,310,4
2022-07-02T14:30,1.2277541083384051,20.18167985392574,320,4
2022-07-02T14:40,0.2553662000405761,20.437046053966316,330,4
2022-07-02T14:50,0.3061067153580847,20.7431527693244,340,4
2022-07-02T15:00,0.3568472306755933,21.099999999999994,350,4
2022-07-02T15:10,0.358279569892473,21.45827956989247,360,4
2022-07-02T15:20,0.4028817204301075,21.861161290322578,370,4
2022-07-02T15:30,0.4474838709677419,22.30864516129032,380,4
2022-07-02T15:40,0.1191827956989247,22.427827956989244,390,4
2022-07-02T15:50,0.1637849462365591,22.591612903225805,400,4
2022-07-02T16:00,0.2083870967741935,22.799999999999997,410,4
2022-07-02T16:10,0.1519081391421817,22.95190813914218,420,4
2022-07-02T16:20,0.1786896318811212,23.1305977710233,430,4
2022-07-02T16:30,0.2054711246200607,23.33606889564336,440,4
2022-07-02T16:40,0.1444444444444444,23.480513340087807,450,4
2022-07-02T16:50,0.2546437014522121,23.73515704154002,460,4
2022-07-02T17:00,0.3648429584599797,24.1,470,4
2022-07-02T17:10,1.0351815612089583,25.13518156120896,480,4
2022-07-02T17:20,1.2753207218960645,26.410502283105025,490,4
2022-07-02T17:30,1.5154598825831704,27.925962165688194,500,4
2022-07-02T17:40,0.2219612959338986,28.147923461622092,510,4
2022-07-02T17:50,0.1913459447706023,28.339269406392695,520,4
2022-07-02T18:00,0.1607305936073059,28.5,530,4
2022-07-02T18:10,0.0117443868739205,28.51174438687392,540,4
2022-07-02T18:20,0.0089810017271157,28.520725388601036,550,4
2022-07-02T18:30,0.0062176165803108,28.526943005181348,560,4
2022-07-02T18:40,0.0293609671848013,28.55630397236615,570,4
2022-07-02T18:50,0.0576856649395509,28.6139896373057,580,4
2022-07-02T19:00,0.0860103626943005,28.7,590,4
2022-07-02T19:10,0.8091111111111111,29.50911111111111,600,4
2022-07-02T19:20,1.0095555555555555,30.518666666666665,610,4
2022-07-02T19:30,1.21,31.728666666666665,620,4
2022-07-02T19:40,0.5127222222222222,32.241388888888885,630,4
2022-07-02T19:50,0.8237777777777778,33.06516666666666,640,4
2022-07-02T20:00,1.1348333333333336,34.199999999999996,650,4
2022-07-02T20:10,1.621847881572231,35.821847881572225,660,4
2022-07-02T20:20,1.9707576751987168,37.792605556770944,670,4
2022-07-02T20:30,2.3196674688252026,40.112273025596146,680,4
2022-07-02T20:40,0.7745934514694087,40.88686647706555,690,4
2022-07-02T20:50,1.1625756581346167,42.04944213520017,700,4
2022-07-02T21:00,1.550557864799825,43.599999999999994,710,4
2022-07-02T21:10,2.2890360559234733,45.88903605592347,720,4
2022-07-02T21:20,2.7471670345842534,48.63620309050772,730,4
2022-07-02T21:30,3.205298013245033,51.841501103752755,740,4
2022-07-02T21:40,0.7268579838116261,52.56835908756438,750,4
2022-07-02T21:50,0.9194996320824136,53.487858719646795,760,4
2022-07-02T22:00,1.1121412803532007,54.599999999999994,770,4
2022-07-02T22:10,1.3216850438224483,55.92168504382244,780,4
2022-07-02T22:20,1.5168221656771277,57.43850720949957,790,4
2022-07-02T22:30,1.7119592875318066,59.150466497031374,800,4
2022-07-02T22:40,0.3509188577890867,59.501385354820464,810,4
2022-07-02T22:50,0.4165111676562057,59.91789652247667,820,4
2022-07-02T23:00,0.4821034775233248,60.39999999999999,830,4
2022-07-02T23:10,0.4689865689865689,60.86898656898656,840,4
2022-07-02T23:20,0.5251526251526251,61.394139194139186,850,4
2022-07-02T23:30,0.5813186813186813,61.97545787545787,860,4
2022-07-02T23:40,0.1692002442002442,62.14465811965812,870,4
2022-07-02T23:50,0.2415140415140415,62.38617216117216,880,4
2022-07-03T00:00,0.3138278388278388,62.7,890,4
2022-07-03T00:10,0.28040786598689,62.98040786598689,900,4
2022-07-03T00:20,0.3329206117989803,63.31332847778587,910,4
2022-07-03T00:30,0.3854333576110706,63.698761835396944,920,4
2022-07-03T00:40,0.215659140568099,63.914420975965044,930,4
2022-07-03T00:50,0.3670793882010196,64.28150036416606,940,4
2022-07-03T01:00,0.5184996358339403,64.8,950,4
2022-07-03T01:10,0.9823952602623784,65.78239526026238,960,4
2022-07-03T01:20,1.2044435040203132,66.9868387642827,970,4
2022-07-03T01:30,1.4264917477782482,68.41333051206094,980,4
2022-07-03T01:40,0.3999858936380306,68.81331640569897,990,4
2022-07-03T01:50,0.5622231626463534,69.37553956834532,1000,4
2022-07-03T02:00,0.7244604316546761,70.1,1010,4
2022-07-03T02:10,0.9508284339925172,71.0508284339925,1020,4
2022-07-03T02:20,1.124799572421165,72.17562800641367,1030,4
2022-07-03T02:30,1.2987707108498128,73.47439871726348,1040,4
2022-07-03T02:40,0.2958311063602351,73.77022982362372,1050,4
2022-07-03T02:50,0.3752004275788348,74.14543025120255,1060,4
2022-07-03T03:00,0.4545697487974344,74.6,1070,4
2022-07-03T03:10,0.4045558086560364,75.00455580865604,1080,4
2022-07-03T03:20,0.4646924829157176,75.46924829157176,1090,4
2022-07-03T03:30,0.5248291571753986,75.99407744874716,1100,4
2022-07-03T03:40,0.2113895216400911,76.20546697038725,1110,4
2022-07-03T03:50,0.3353075170842824,76.54077448747154,1120,4
2022-07-03T04:00,0.4592255125284738,77.00000000000001,1130,4
2022-07-03T04:10,0.8467966573816156,77.84679665738163,1140,4
2022-07-03T04:20,1.026740947075209,78.87353760445684,1150,4
2022-07-03T04:30,1.206685236768802,80.08022284122565,1160,4
2022-07-03T04:40,0.2205199628597957,80.30074280408544,1170,4
2022-07-03T04:50,0.2399257195914577,80.5406685236769,1180,4
2022-07-03T05:00,0.2593314763231198,80.80000000000003,1190,4
2022-07-03T05:10,0.1178225205070842,80.91782252050712,1200,4
2022-07-03T05:20,0.1260253542132736,81.04384787472038,1210,4
2022-07-03T05:30,0.1342281879194631,81.17807606263985,1220,4
2022-07-03T05:40,0.1148396718866517,81.2929157345265,1230,4
2022-07-03T05:50,0.2073079791200596,81.50022371364656,1240,4
2022-07-03T06:00,0.2997762863534675,81.80000000000003,1250,4
2022-07-03T06:10,0.8124281609195401,82.61242816091956,1260,4
2022-07-03T06:20,1.0039511494252873,83.61637931034485,1270,4
2022-07-03T06:30,1.1954741379310343,84.81185344827588,1280,4
2022-07-03T06:40,0.3143139367816092,85.1261673850575,1290,4
2022-07-03T06:50,0.4293821839080459,85.55554956896555,1300,4
2022-07-03T07:00,0.5444504310344828,86.10000000000002,1310,4
2022-07-03T07:10,0.7726321741588918,86.87263217415891,1320,4
2022-07-03T07:20,0.907435679954764,87.78006785411367,1330,4
2022-07-03T07:30,1.042239185750636,88.8223070398643,1340,4
2022-07-03T07:40,0.166468758835171,88.98877579869946,1350,4
2022-07-03T07:50,0.1592309867119027,89.14800678541137,1360,4
2022-07-03T08:00,0.1519932145886344,89.3,1370,4
2022-07-03T08:10,0.126984126984127,89.42698412698412,1380,4
2022-07-03T08:20,0.1206349206349206,89.54761904761905,1390,4
2022-07-03T08:30,0.1142857142857143,89.66190476190476,1400,4
2022-07-03T08:40,0.0158730158730158,89.67777777777778,1410,4
2022-07-03T08:50,0.0126984126984127,89.69047619047619,1420,4
2022-07-03T09:00,0.0095238095238095,89.7,1430,4
2022-07-03T09:10,0.0,89.7,1440,4
2022-07-03T09:20,0.0,89.7,1450,4
2022-07-03T09:30,0.0,89.7,1460,4
2022-07-03T09:40,0.0,89.7,1470,4
2022-07-03T09:50,0.0,89.7,1480,4
2022-07-03T10:00,0.0,89.7,1490,4
